0.019809,0.019809,0.490229,7.353435,2.001942,2.001942,0.219276,0.006388,0.545256,114,1
0.013940,0.013940,0.490229,7.353435,2.052834,2.052834,0.257390,0.002904,0.531201,102,1
0.024211,0.024211,0.490229,7.353435,1.946061,1.946061,0.199381,0.005226,0.561187,114,1
0.022744,0.022744,0.490229,7.353435,1.964847,1.964847,0.200166,0.008711,0.559803,114,1
0.021277,0.021277,0.490229,7.353435,1.994232,1.994232,0.204241,0.011034,0.563975,114,1
0.021277,0.021277,0.490229,7.353435,2.044410,2.044410,0.209780,0.004646,0.555918,114,1
0.019809,0.019809,0.490229,7.353435,1.997851,1.997851,0.212376,0.009292,0.560033,114,0
0.013940,0.013940,0.490229,7.353435,2.175065,2.175065,0.247916,0.002323,0.543496,114,0
0.019809,0.019809,0.490229,7.353435,2.043244,2.043244,0.212103,0.003484,0.551876,114,1
0.012472,0.012472,0.490229,7.353435,2.215531,2.215531,0.273018,0.001161,0.533699,106,1
0.016875,0.016875,0.490229,7.026616,2.069602,2.069602,0.236948,0.001161,0.542846,114,1
0.018342,0.018342,0.490229,7.353435,2.104959,2.104959,0.226656,0.001742,0.555012,114,1
0.018342,0.018342,0.490229,7.353435,2.093392,2.093392,0.225181,0.002904,0.548972,114,1
0.019809,0.019809,0.490229,7.026616,2.029884,2.029884,0.217804,0.005807,0.549753,114,1
0.019809,0.019809,0.490229,7.026616,2.061190,2.061190,0.217767,0.005807,0.553659,114,1
0.019809,0.019809,0.490229,7.353435,2.044210,2.044210,0.212913,0.006388,0.552088,114,1
0.028613,0.028613,0.490229,7.353435,1.862152,1.862152,0.177777,0.012195,0.577119,114,1
0.024211,0.024211,0.490229,7.026616,1.923206,1.923206,0.190446,0.005807,0.566572,114,1
0.015407,0.015407,0.490229,7.353435,2.130551,2.130551,0.245523,0.002323,0.541766,114,1
0.016875,0.016875,0.490229,7.026616,2.048199,2.048199,0.229499,0.004646,0.550303,114,1
0.012472,0.012472,0.490229,7.353435,2.217172,2.217172,0.282922,0.001161,0.534537,104,1
0.008070,0.008070,0.490229,6.372977,2.290553,2.290553,0.357871,0.000581,0.519751,74,1
0.008070,0.008070,0.490229,7.026616,2.253533,2.253533,0.349564,0.001161,0.524451,79,0
0.021277,0.021277,0.490229,7.353435,1.994288,1.994288,0.206490,0.004646,0.558197,114,1
0.019809,0.019809,0.490229,7.353435,2.017834,2.017834,0.225001,0.004646,0.550358,114,1
0.021277,0.021277,0.490229,7.353435,1.963630,1.963630,0.209878,0.009872,0.558347,114,1
0.027146,0.027146,0.490229,7.353435,1.853373,1.853373,0.181148,0.013937,0.575043,114,1
0.019809,0.019809,0.490229,7.353435,2.034854,2.034854,0.218820,0.003484,0.550661,114,1
0.018342,0.018342,0.490229,7.353435,2.110765,2.110765,0.228596,0.004646,0.548530,114,1
0.015407,0.015407,0.490229,7.026616,2.156397,2.156397,0.243166,0.002904,0.542629,114,1
0.013940,0.013940,0.490229,7.353435,2.022313,2.022313,0.253260,0.001742,0.533908,106,1
0.015407,0.015407,0.490229,6.372977,2.051511,2.051511,0.234348,0.006388,0.538127,109,1
0.021277,0.021277,0.490229,7.353435,2.016100,2.016100,0.206191,0.008130,0.563043,114,1
0.013940,0.013940,0.490229,7.026616,2.112533,2.112533,0.255008,0.003484,0.538340,113,0
0.013940,0.013940,0.490229,7.353435,2.138233,2.138233,0.257595,0.002904,0.537066,114,1
0.024211,0.024211,0.490229,7.353435,1.938777,1.938777,0.192734,0.011614,0.564209,114,1
0.015407,0.015407,0.490229,7.026616,2.059245,2.059245,0.238660,0.002904,0.546150,114,1
0.016875,0.016875,0.490229,7.353435,2.007796,2.007796,0.223976,0.002904,0.545256,114,0
0.025679,0.025679,0.490229,7.353435,1.918330,1.918330,0.190716,0.012195,0.568922,114,1
0.019809,0.019809,0.490229,7.353435,2.009880,2.009880,0.214461,0.005226,0.558036,114,1
0.013940,0.013940,0.490229,7.353435,2.172930,2.172930,0.271531,0.002323,0.538553,114,1
0.006603,0.006603,0.490229,7.353435,2.321712,2.321712,0.386139,0.000581,0.519253,62,1
0.016875,0.016875,0.490229,7.353435,2.107125,2.107125,0.239895,0.004065,0.545673,114,1
0.019809,0.019809,0.490229,7.353435,2.023247,2.023247,0.211850,0.008711,0.558971,114,1
0.013940,0.013940,0.490229,7.353435,2.136956,2.136956,0.250223,0.000581,0.541120,114,0
0.015407,0.015407,0.490229,7.353435,2.110047,2.110047,0.239498,0.002904,0.540905,114,1
0.015407,0.015407,0.490229,7.353435,2.116017,2.116017,0.243455,0.003484,0.547428,114,0
0.022744,0.022744,0.490229,6.372977,1.949945,1.949945,0.197604,0.011614,0.557968,114,0
0.012472,0.012472,0.490229,7.353435,2.096362,2.096362,0.268357,0.001161,0.536855,110,1
0.019809,0.019809,0.490229,7.353435,1.976914,1.976914,0.218599,0.008711,0.558036,114,1
0.019809,0.019809,0.490229,7.353435,2.040319,2.040319,0.214129,0.007549,0.558197,114,1
0.013940,0.013940,0.490229,7.353435,2.100664,2.100664,0.253311,0.001742,0.544147,114,0
0.016875,0.016875,0.490229,7.353435,2.199965,2.199965,0.236995,0.004646,0.545892,114,1
0.012472,0.012472,0.490229,7.353435,2.090760,2.090760,0.278672,0.001742,0.535619,110,1
0.022744,0.022744,0.490229,7.353435,1.988897,1.988897,0.200796,0.004646,0.560033,114,1
0.008070,0.008070,0.490229,7.353435,2.328588,2.328588,0.339286,0.001742,0.521376,69,0
0.022744,0.022744,0.490229,7.353435,1.951687,1.951687,0.200952,0.011614,0.562113,114,1
0.016875,0.016875,0.490229,7.026616,2.044405,2.044405,0.230943,0.001742,0.541126,114,1
0.018342,0.018342,0.490229,6.372977,2.078626,2.078626,0.224234,0.002904,0.547428,114,1
0.015407,0.015407,0.490229,6.372977,2.100664,2.100664,0.238503,0.002323,0.543183,114,0
0.028613,0.028613,0.490229,7.353435,1.867790,1.867790,0.182622,0.013937,0.579082,114,1
0.025679,0.025679,0.490229,7.353435,1.903676,1.903676,0.188297,0.011034,0.575374,114,1
0.009538,0.009538,0.490229,7.353435,2.158369,2.158369,0.304386,0.000581,0.515730,60,1
0.016875,0.016875,0.490229,7.353435,2.027163,2.027163,0.224328,0.007549,0.544365,114,0
0.015407,0.015407,0.490229,7.353435,2.156100,2.156100,0.249268,0.003484,0.542594,114,1
0.019809,0.019809,0.490229,7.026616,1.976397,1.976397,0.208253,0.008711,0.558426,114,1
0.019809,0.019809,0.490229,7.353435,1.999585,1.999585,0.215144,0.007549,0.552486,114,1
0.018342,0.018342,0.490229,7.353435,2.079113,2.079113,0.224104,0.004065,0.550358,114,1
0.015407,0.015407,0.490229,7.353435,2.139956,2.139956,0.238428,0.004065,0.542299,114,1
0.027146,0.027146,0.490229,7.353435,1.853117,1.853117,0.178739,0.015679,0.581554,114,1
0.013940,0.013940,0.490229,7.353435,2.169674,2.169674,0.260121,0.003484,0.542005,114,0
0.015407,0.015407,0.490229,7.353435,2.107708,2.107708,0.242337,0.002904,0.547428,114,1
0.018342,0.018342,0.490229,7.026616,2.039068,2.039068,0.217015,0.004646,0.551194,114,0
0.016875,0.016875,0.490229,7.353435,1.980141,1.980141,0.223522,0.002323,0.547868,114,1
0.022744,0.022744,0.490229,7.353435,1.902837,1.902837,0.196320,0.007549,0.569398,114,1
0.015407,0.015407,0.490229,7.353435,2.118010,2.118010,0.246940,0.001742,0.541120,114,1
0.015407,0.015407,0.490229,7.353435,2.083473,2.083473,0.238803,0.005807,0.541419,114,0
0.024211,0.024211,0.490229,7.353435,1.982635,1.982635,0.199357,0.003484,0.564016,114,1
0.012472,0.012472,0.490229,7.353435,2.198522,2.198522,0.274383,0.002323,0.536432,110,1
0.024211,0.024211,0.490229,7.353435,1.886639,1.886639,0.193096,0.009292,0.566320,114,0
0.018342,0.018342,0.490229,7.353435,2.108962,2.108962,0.234621,0.004646,0.546988,114,1
0.031548,0.031548,0.490229,7.353435,1.814199,1.814199,0.174144,0.013357,0.578035,114,1
0.024211,0.024211,0.490229,7.353435,1.868881,1.868881,0.187999,0.009292,0.572410,114,1
0.024211,0.024211,0.490229,7.353435,1.941939,1.941939,0.197849,0.008711,0.564209,114,1
0.015407,0.015407,0.490229,7.353435,2.107985,2.107985,0.252844,0.002904,0.540833,114,0
0.015407,0.015407,0.490229,7.353435,2.047427,2.047427,0.249198,0.004065,0.542299,114,1
0.025679,0.025679,0.490229,7.353435,1.943532,1.943532,0.190377,0.010453,0.569152,114,1
0.009538,0.009538,0.490229,7.353435,2.096629,2.096629,0.306968,0.000581,0.522039,72,1
0.022744,0.022744,0.490229,7.353435,1.958708,1.958708,0.201695,0.005807,0.560852,114,1
0.013940,0.013940,0.490229,6.372977,2.099064,2.099064,0.248112,0.002323,0.541120,114,1
0.019809,0.019809,0.490229,7.353435,2.066652,2.066652,0.221615,0.004646,0.551640,114,1
0.016875,0.016875,0.490229,7.353435,2.029878,2.029878,0.226821,0.004065,0.540249,114,0
0.018342,0.018342,0.490229,7.353435,2.012059,2.012059,0.223977,0.003484,0.553209,114,1
