0.013333,0.005063,0.135135,1.351351,0.479115,0.479115,0.090909,3,0
0.013333,0.005063,0.135135,1.216216,0.515971,0.515971,0.090909,3,1
0.017778,0.006751,0.135135,1.216216,0.360360,0.360360,0.066667,3,1
0.015556,0.005907,0.135135,1.081081,0.155925,0.155925,0.076923,3,0
0.017778,0.006751,0.135135,0.945946,0.270270,0.270270,0.066667,3,0
0.020000,0.007595,0.135135,1.081081,0.476948,0.476948,0.058824,3,1
0.022222,0.008439,0.135135,1.216216,0.405405,0.405405,0.052632,3,0
0.022222,0.008439,0.135135,1.216216,0.320057,0.320057,0.052632,3,1
0.013333,0.005063,0.135135,1.351351,0.773956,0.773956,0.090909,3,0
0.017778,0.006751,0.135135,1.216216,0.297297,0.297297,0.066667,3,1
0.008889,0.003376,0.135135,0.675676,0.270270,0.270270,0.142857,3,0
0.020000,0.007595,0.135135,1.081081,0.302067,0.302067,0.058824,3,1
0.020000,0.007595,0.135135,1.486486,0.397456,0.397456,0.058824,3,1
0.008889,0.003376,0.135135,1.486486,0.888031,0.888031,0.142857,3,0
0.011111,0.004219,0.135135,1.756757,0.930931,0.930931,0.111111,3,0
0.011111,0.004219,0.135135,1.081081,0.360360,0.360360,0.111111,3,1
0.017778,0.006751,0.135135,1.486486,0.567568,0.567568,0.066667,3,0
0.008889,0.003376,0.135135,0.675676,0.289575,0.289575,0.142857,3,1
0.022222,0.008439,0.135135,1.216216,0.234708,0.234708,0.052632,3,1
0.015556,0.005907,0.135135,1.081081,0.343035,0.343035,0.076923,3,0
0.011111,0.004219,0.135135,1.216216,0.315315,0.315315,0.111111,3,1
0.013333,0.005063,0.135135,1.081081,0.515971,0.515971,0.090909,3,0
0.015556,0.005907,0.135135,1.486486,0.488565,0.488565,0.076923,3,1
0.006667,0.002532,0.135135,0.810811,0.270270,0.270270,0.200000,2,0
0.011111,0.004219,0.135135,1.081081,0.525526,0.525526,0.111111,3,0
0.013333,0.005063,0.135135,1.621622,0.638821,0.638821,0.090909,3,1
0.008889,0.003376,0.135135,1.756757,0.694981,0.694981,0.142857,3,0
0.011111,0.004219,0.135135,0.945946,0.165165,0.165165,0.111111,3,1
0.008889,0.003376,0.135135,0.675676,0.386100,0.386100,0.142857,3,0
0.015556,0.005907,0.135135,1.351351,0.218295,0.218295,0.076923,3,1
0.011111,0.004219,0.135135,1.216216,0.405405,0.405405,0.111111,3,0
0.017778,0.006751,0.135135,1.216216,0.333333,0.333333,0.066667,3,1
0.008889,0.003376,0.135135,1.351351,0.521236,0.521236,0.142857,3,1
0.013333,0.005063,0.135135,1.216216,0.319410,0.319410,0.090909,3,0
0.011111,0.004219,0.135135,0.945946,0.360360,0.360360,0.111111,3,1
0.020000,0.007595,0.135135,1.621622,0.373609,0.373609,0.058824,3,0
0.015556,0.005907,0.135135,0.810811,0.311850,0.311850,0.076923,3,1
0.015556,0.005907,0.135135,1.216216,0.488565,0.488565,0.076923,3,0
0.020000,0.007595,0.135135,1.216216,0.461049,0.461049,0.058824,3,1
0.017778,0.006751,0.135135,1.351351,0.270270,0.270270,0.066667,3,0
0.020000,0.007595,0.135135,1.351351,0.429253,0.429253,0.058824,3,1
0.011111,0.004219,0.135135,1.081081,0.435435,0.435435,0.111111,3,0
0.013333,0.005063,0.135135,1.351351,0.442260,0.442260,0.090909,3,0
0.017778,0.006751,0.135135,0.945946,0.432432,0.432432,0.066667,3,1
0.013333,0.005063,0.135135,0.945946,0.257985,0.257985,0.090909,3,1
0.017778,0.006751,0.135135,1.081081,0.432432,0.432432,0.066667,3,0
0.008889,0.003376,0.135135,1.081081,0.405405,0.405405,0.142857,3,1
0.013333,0.005063,0.135135,1.621622,0.565111,0.565111,0.090909,3,0
0.020000,0.007595,0.135135,1.351351,0.500795,0.500795,0.058824,3,1
0.017778,0.006751,0.135135,1.621622,0.378378,0.378378,0.066667,3,0
0.020000,0.007595,0.135135,1.216216,0.286169,0.286169,0.058824,3,1
0.008889,0.003376,0.135135,0.810811,0.250965,0.250965,0.142857,3,0
0.022222,0.008439,0.135135,1.756757,0.234708,0.234708,0.052632,3,0
0.008889,0.003376,0.135135,0.945946,0.463320,0.463320,0.142857,3,1
0.011111,0.004219,0.135135,1.351351,0.420420,0.420420,0.111111,3,1
0.020000,0.007595,0.135135,1.486486,0.310016,0.310016,0.058824,3,0
0.006667,0.002532,0.135135,1.621622,0.837838,0.837838,0.200000,2,1
0.008889,0.003376,0.135135,0.405405,0.154440,0.154440,0.142857,3,0
0.022222,0.008439,0.135135,1.351351,0.192034,0.192034,0.052632,3,1
0.011111,0.004219,0.135135,1.486486,0.510511,0.510511,0.111111,3,0
0.008889,0.003376,0.135135,1.216216,0.617761,0.617761,0.142857,3,0
0.017778,0.006751,0.135135,1.351351,0.297297,0.297297,0.066667,3,1
0.015556,0.005907,0.135135,0.810811,0.343035,0.343035,0.076923,3,1
0.020000,0.007595,0.135135,1.351351,0.310016,0.310016,0.058824,3,0
0.020000,0.007595,0.135135,1.621622,0.286169,0.286169,0.058824,3,0
0.013333,0.005063,0.135135,1.756757,0.761671,0.761671,0.090909,3,1
0.015556,0.005907,0.135135,1.216216,0.415800,0.415800,0.076923,3,1
0.022222,0.008439,0.135135,1.621622,0.433855,0.433855,0.052632,3,0
0.011111,0.004219,0.135135,0.810811,0.435435,0.435435,0.111111,3,0
0.022222,0.008439,0.135135,1.351351,0.419630,0.419630,0.052632,3,1
0.026667,0.010127,0.135135,1.486486,0.205640,0.205640,0.043478,3,1
0.004444,0.001688,0.135135,0.810811,0.585586,0.585586,0.333333,2,0
0.013333,0.005063,0.135135,1.486486,0.614251,0.614251,0.090909,3,1
0.020000,0.007595,0.135135,1.351351,0.310016,0.310016,0.058824,3,0
0.013333,0.005063,0.135135,1.486486,0.233415,0.233415,0.090909,3,1
0.017778,0.006751,0.135135,1.081081,0.324324,0.324324,0.066667,3,0
0.013333,0.005063,0.135135,1.081081,0.270270,0.270270,0.090909,3,1
0.017778,0.006751,0.135135,1.351351,0.540541,0.540541,0.066667,3,0
0.004444,0.001688,0.135135,0.810811,0.315315,0.315315,0.333333,2,0
0.013333,0.005063,0.135135,0.945946,0.196560,0.196560,0.090909,3,1
