0.017857,0.017857,0.510883,6.300896,1.812010,1.812010,0.227766,0.004713,0.545408,64,0
0.025376,0.025376,0.510883,5.960307,1.787664,1.787664,0.190549,0.009425,0.551635,64,1
0.012218,0.012218,0.510883,5.960307,1.808183,1.808183,0.247446,0.002356,0.517023,54,0
0.015977,0.015977,0.510883,5.960307,1.858929,1.858929,0.224612,0.002356,0.528330,63,1
0.015977,0.015977,0.510883,6.300896,1.909655,1.909655,0.241064,0.003299,0.540417,64,0
0.019737,0.019737,0.510883,6.300896,1.800529,1.800529,0.234495,0.003299,0.545688,64,1
0.029135,0.029135,0.510883,6.300896,1.667846,1.667846,0.174139,0.015551,0.570279,64,1
0.019737,0.019737,0.510883,6.300896,1.845322,1.845322,0.220321,0.006598,0.547092,64,1
0.032895,0.032895,0.510883,6.300896,1.706493,1.706493,0.166231,0.017436,0.578346,64,1
0.015977,0.015977,0.510883,5.960307,1.809776,1.809776,0.247826,0.004241,0.540417,64,0
0.014098,0.014098,0.510883,6.300896,1.930419,1.930419,0.276836,0.003770,0.533903,64,1
0.008459,0.008459,0.510883,6.300896,1.803255,1.803255,0.342085,0.001414,0.504030,44,0
0.021617,0.021617,0.510883,6.300896,1.810937,1.810937,0.202753,0.006598,0.541518,64,1
0.014098,0.014098,0.510883,6.300896,1.915066,1.915066,0.239714,0.001885,0.527020,63,1
0.012218,0.012218,0.510883,5.960307,1.810305,1.810305,0.266125,0.000000,0.518031,54,1
0.023496,0.023496,0.510883,6.300896,1.760307,1.760307,0.190699,0.009896,0.549070,64,1
0.017857,0.017857,0.510883,6.300896,1.702945,1.702945,0.216077,0.004241,0.540142,64,0
0.023496,0.023496,0.510883,6.300896,1.768031,1.768031,0.193221,0.008483,0.549354,64,1
0.019737,0.019737,0.510883,5.960307,1.880525,1.880525,0.211834,0.012724,0.547938,64,1
0.014098,0.014098,0.510883,6.300896,1.840442,1.840442,0.255058,0.002828,0.532832,64,0
0.015977,0.015977,0.510883,6.300896,1.855447,1.855447,0.245764,0.002828,0.532565,64,1
0.012218,0.012218,0.510883,6.300896,1.899189,1.899189,0.271062,0.001885,0.524679,60,0
0.021617,0.021617,0.510883,6.300896,1.730192,1.730192,0.208392,0.011781,0.551921,64,1
0.017857,0.017857,0.510883,6.300896,1.845738,1.845738,0.235870,0.004713,0.540967,64,1
0.032895,0.032895,0.510883,5.960307,1.659953,1.659953,0.158693,0.016965,0.583745,64,1
0.019737,0.019737,0.510883,6.300896,1.821108,1.821108,0.217321,0.006598,0.551268,64,1
0.019737,0.019737,0.510883,6.300896,1.828638,1.828638,0.213787,0.004713,0.542347,64,1
0.017857,0.017857,0.510883,6.300896,1.844857,1.844857,0.229446,0.004241,0.539320,64,0
0.015977,0.015977,0.510883,5.960307,1.732997,1.732997,0.249742,0.002828,0.538773,64,1
0.019737,0.019737,0.510883,5.960307,1.824063,1.824063,0.220919,0.005655,0.548221,64,1
0.006579,0.006579,0.510883,6.300896,1.986769,1.986769,0.455686,0.000000,0.492358,36,1
0.019737,0.019737,0.510883,5.960307,1.739201,1.739201,0.209468,0.003299,0.539047,64,1
0.017857,0.017857,0.510883,6.300896,1.850278,1.850278,0.235130,0.006126,0.545408,64,0
0.019737,0.019737,0.510883,6.300896,1.813135,1.813135,0.214062,0.007540,0.543178,64,1
0.017857,0.017857,0.510883,5.960307,1.830384,1.830384,0.223400,0.004241,0.538228,64,1
0.025376,0.025376,0.510883,6.300896,1.748970,1.748970,0.185072,0.010839,0.558298,64,1
0.017857,0.017857,0.510883,6.300896,1.800993,1.800993,0.222173,0.007540,0.541794,64,1
0.034774,0.034774,0.510883,5.960307,1.684023,1.684023,0.164340,0.017436,0.572737,64,1
0.012218,0.012218,0.510883,5.960307,1.944082,1.944082,0.285806,0.003299,0.530969,64,1
0.025376,0.025376,0.510883,6.300896,1.788092,1.788092,0.196727,0.012253,0.556545,64,1
0.027256,0.027256,0.510883,6.300896,1.783166,1.783166,0.182024,0.012724,0.564225,64,1
0.017857,0.017857,0.510883,6.300896,1.822267,1.822267,0.228590,0.004713,0.535247,64,1
0.015977,0.015977,0.510883,6.300896,1.852344,1.852344,0.245475,0.003770,0.541242,64,0
0.012218,0.012218,0.510883,6.300896,1.938605,1.938605,0.268604,0.001414,0.522193,59,1
0.023496,0.023496,0.510883,6.300896,1.745737,1.745737,0.193973,0.007540,0.550207,64,1
0.014098,0.014098,0.510883,6.300896,1.938114,1.938114,0.257651,0.004241,0.530969,64,1
0.014098,0.014098,0.510883,6.300896,1.796332,1.796332,0.235117,0.003299,0.529382,63,0
