0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.523810,0.000000,0.001094,7,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.833333,0.000000,0.046163,7,0
0.000414,0.000414,0.550919,1.377297,0.918198,0.918198,0.533333,0.000000,0.198052,5,0
0.000414,0.000414,0.826378,1.377297,1.046746,1.046746,0.500000,0.012359,0.041464,7,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.533333,0.011553,0.041588,7,1
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.416667,0.000000,0.029649,8,1
0.000552,0.000552,0.826378,1.101837,1.062486,1.062486,0.619048,0.000537,0.000000,8,0
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.700000,0.000000,0.000000,8,0
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.700000,0.000000,0.000000,8,0
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.666667,0.000000,0.032870,8,1
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.666667,0.000000,0.032870,8,1
0.000552,0.000552,0.826378,1.101837,0.983783,0.983783,0.380952,0.004030,0.234009,7,0
0.000552,0.000552,0.826378,1.101837,0.998540,0.998540,0.428571,0.000000,0.115534,7,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.571429,0.000000,0.109198,7,0
0.000414,0.000414,1.101837,1.377297,1.193657,1.193657,0.533333,0.000000,0.091648,8,1
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.472222,0.000269,0.128162,8,0
0.000691,0.000691,0.826378,1.101837,1.055928,1.055928,0.318182,0.000537,0.130995,8,0
0.000552,0.000552,0.550919,1.101837,0.918198,0.918198,0.666667,0.000000,0.102957,6,1
0.000276,0.000276,0.826378,1.101837,1.010018,1.010018,1.000000,0.000000,0.099598,4,0
0.000552,0.000552,1.101837,1.377297,1.170702,1.170702,0.535714,0.000269,0.024772,9,0
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.500000,0.000000,0.047017,7,0
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.500000,0.000000,0.047449,7,1
0.000552,0.000552,0.826378,1.377297,1.023135,1.023135,0.428571,0.000269,0.047917,7,0
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.388889,0.000269,0.051351,8,0
0.000552,0.000552,0.826378,1.101837,1.067405,1.067405,0.392857,0.080602,0.047418,8,0
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.533333,0.080602,0.046646,8,1
0.000552,0.000552,0.826378,1.377297,1.071231,1.071231,0.416667,0.082214,0.045881,8,0
0.000552,0.000552,1.101837,1.377297,1.129383,1.129383,0.400000,0.001612,0.054168,8,0
0.000691,0.000691,1.101837,1.377297,1.156929,1.156929,0.377778,0.000269,0.051040,8,1
0.000552,0.000552,1.101837,1.377297,1.170702,1.170702,0.571429,0.000806,0.054872,8,0
0.000552,0.000552,1.101837,1.377297,1.193657,1.193657,0.527778,0.000000,0.054837,8,0
0.000552,0.000552,0.826378,1.101837,1.062486,1.062486,0.523810,0.000269,0.047722,7,0
0.000552,0.000552,0.826378,1.101837,1.067405,1.067405,0.464286,0.000269,0.047591,7,1
0.000552,0.000552,1.101837,1.377297,1.132444,1.132444,0.444444,0.000269,0.048099,7,0
0.000552,0.000552,1.101837,1.377297,1.132444,1.132444,0.527778,0.000000,0.053305,8,0
0.000691,0.000691,1.101837,1.377297,1.132444,1.132444,0.527778,0.000806,0.044350,8,0
0.000552,0.000552,1.101837,1.377297,1.163051,1.163051,0.472222,0.080333,0.044587,8,1
0.000691,0.000691,0.826378,1.652756,1.170702,1.170702,0.287879,0.077378,0.049435,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.444444,0.081408,0.049403,8,0
0.000552,0.000552,0.826378,1.377297,1.141189,1.141189,0.476190,0.079258,0.055487,8,0
0.000552,0.000552,0.826378,1.101837,1.071231,1.071231,0.444444,0.082214,0.051989,8,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.464286,0.079527,0.045809,8,1
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.428571,0.082751,0.049256,8,0
0.000414,0.000414,0.826378,1.377297,1.062486,1.062486,0.476190,0.000269,0.043774,7,0
0.000691,0.000691,0.826378,1.101837,1.046746,1.046746,0.333333,0.001881,0.043780,8,0
0.000552,0.000552,0.550919,1.101837,0.895243,0.895243,0.833333,0.000000,0.114537,7,1
0.000552,0.000552,0.826378,1.101837,1.023135,1.023135,0.619048,0.000000,0.042116,7,0
0.000552,0.000552,0.826378,1.101837,1.032973,1.032973,0.464286,0.000269,0.045398,7,0
0.000414,0.000414,0.826378,1.101837,1.010018,1.010018,0.666667,0.000269,0.121214,6,0
0.000552,0.000552,0.826378,1.377297,1.032973,1.032973,0.535714,0.000000,0.772761,7,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.666667,0.000000,249.655172,7,0
0.000552,0.000552,0.550919,1.377297,0.998540,0.998540,0.428571,0.000000,268.148148,7,0
0.000552,0.000552,0.550919,1.377297,1.067405,1.067405,0.464286,0.000000,278.461538,7,1
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.733333,0.000000,0.772761,7,0
0.000414,0.000414,0.826378,1.101837,1.046746,1.046746,0.600000,0.000000,0.695485,7,0
0.000414,0.000414,0.826378,1.101837,1.010018,1.010018,0.533333,0.000000,0.027878,6,0
0.000552,0.000552,0.826378,1.652756,0.998540,0.998540,0.392857,0.000000,0.259517,7,1
0.000691,0.000691,0.826378,1.377297,1.163051,1.163051,0.583333,0.000000,0.038050,8,0
0.000414,0.000414,0.826378,1.377297,1.267113,1.267113,0.900000,0.000000,0.037643,8,0
0.000552,0.000552,0.826378,1.377297,1.294659,1.294659,0.533333,0.000269,0.039422,8,0
0.000552,0.000552,1.101837,1.377297,1.224264,1.224264,0.472222,0.000000,0.043207,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.733333,0.000000,0.026293,7,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.523810,0.000000,0.025797,7,0
0.000552,0.000552,0.826378,1.377297,1.062486,1.062486,0.523810,0.000000,0.028413,7,0
0.000552,0.000552,0.826378,1.377297,0.998540,0.998540,0.464286,0.000269,0.025216,7,1
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.500000,0.000269,0.000000,7,0
0.000552,0.000552,0.826378,1.377297,1.067405,1.067405,0.464286,0.000269,0.000000,7,0
0.000691,0.000691,0.826378,1.101837,0.979411,0.979411,0.444444,0.000269,0.000000,7,0
0.000414,0.000414,0.826378,1.101837,0.918198,0.918198,1.000000,0.000000,0.034761,6,1
0.000414,0.000414,0.826378,1.101837,0.895243,0.895243,0.500000,0.000000,0.579757,6,1
0.000276,0.000276,0.826378,1.101837,0.918198,0.918198,1.000000,0.000000,-nan,4,0
0.000552,0.000552,1.101837,1.377297,1.170702,1.170702,0.642857,0.000000,0.294046,8,0
0.000691,0.000691,0.826378,1.377297,1.051754,1.051754,0.381818,0.000269,0.135714,8,1
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.533333,0.000000,0.128590,7,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.500000,0.000000,0.130566,7,0
0.000552,0.000552,0.826378,1.377297,1.067405,1.067405,0.392857,0.002687,0.129414,8,1
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.444444,0.001343,0.300241,8,0
0.000552,0.000552,1.101837,1.377297,1.132444,1.132444,0.388889,0.012628,0.022818,8,1
0.000414,0.000414,0.826378,1.101837,0.936562,0.936562,0.500000,0.000000,0.237848,4,1
0.000552,0.000552,1.101837,2.203675,1.308432,1.308432,0.642857,0.000000,0.043507,8,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.533333,0.000000,0.000000,7,0
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.700000,0.000000,0.026024,7,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.428571,0.000537,0.000000,8,1
0.000276,0.000276,1.101837,1.377297,1.193657,1.193657,1.000000,0.000000,0.000000,4,0
0.000552,0.000552,0.550919,1.101837,0.865729,0.865729,0.476190,0.000269,0.028681,6,0
0.000552,0.000552,0.550919,1.101837,0.918198,0.918198,0.600000,0.000000,0.029053,6,1
0.000276,0.000276,1.101837,1.101837,1.101837,1.101837,1.000000,0.000000,0.028681,4,0
0.000552,0.000552,0.826378,1.101837,0.964108,0.964108,0.533333,0.000537,0.038201,6,1
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.500000,0.000269,0.037705,6,0
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.500000,0.000537,0.033660,6,0
0.000552,0.000552,0.550919,1.101837,0.872288,0.872288,0.533333,0.000269,0.033236,6,1
0.000552,0.000552,0.826378,1.377297,1.062486,1.062486,0.571429,0.000000,11.986755,7,1
0.000691,0.000691,0.826378,1.377297,1.046746,1.046746,0.377778,0.000000,0.224616,7,0
0.000552,0.000552,0.826378,1.377297,1.032973,1.032973,0.464286,0.000000,0.238872,7,0
0.000414,0.000414,0.826378,1.101837,0.895243,0.895243,0.500000,0.001612,0.000000,6,0
0.000414,0.000414,0.826378,0.826378,0.826378,0.826378,0.500000,0.002687,0.019566,6,1
0.000552,0.000552,0.550919,1.377297,0.964108,0.964108,0.357143,0.000269,0.037600,6,0
0.000552,0.000552,0.550919,1.101837,0.826378,0.826378,0.466667,0.002955,0.000000,6,1
0.000691,0.000691,0.826378,1.377297,1.123027,1.123027,0.269231,0.008866,0.033849,8,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.466667,0.005373,0.038493,7,0
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.533333,0.005642,0.033888,7,0
0.000552,0.000552,0.826378,1.101837,1.067405,1.067405,0.500000,0.006448,0.033881,7,1
0.000552,0.000552,0.826378,1.101837,0.998540,0.998540,0.535714,0.005642,0.042512,7,0
0.000691,0.000691,0.826378,1.377297,1.101837,1.101837,0.363636,0.004836,0.037111,8,1
0.000691,0.000691,0.826378,1.377297,1.076796,1.076796,0.400000,0.004299,0.028055,8,0
0.000552,0.000552,0.826378,1.377297,1.132444,1.132444,0.416667,0.003493,0.041823,8,0
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.600000,0.000269,0.000000,7,1
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.600000,0.000000,0.076226,6,1
0.000414,0.000414,0.826378,1.101837,1.046746,1.046746,0.600000,0.000000,0.068916,6,0
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.500000,0.000000,0.120822,6,0
0.000414,0.000414,0.550919,1.101837,0.881470,0.881470,0.500000,0.000000,0.265260,6,0
0.000552,0.000552,0.826378,1.377297,1.055928,1.055928,0.733333,0.000000,0.121367,7,0
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.700000,0.000000,0.240101,7,0
0.000552,0.000552,0.826378,1.377297,1.067405,1.067405,0.464286,0.000000,0.053718,8,0
0.000552,0.000552,0.826378,1.377297,1.046746,1.046746,0.422222,0.000269,0.053977,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.500000,0.000000,0.035620,8,1
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.464286,0.080870,0.053208,8,1
0.000691,0.000691,0.826378,1.101837,1.067405,1.067405,0.500000,0.080870,0.053484,8,0
0.000552,0.000552,0.826378,1.101837,1.062486,1.062486,0.476190,0.000000,0.042060,8,1
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.700000,0.000000,0.040856,8,0
0.000552,0.000552,0.826378,1.101837,1.062486,1.062486,0.761905,0.000000,0.169365,8,0
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.900000,0.000000,0.152040,8,0
0.000552,0.000552,0.826378,1.101837,1.062486,1.062486,0.666667,0.000000,0.185145,8,1
0.000552,0.000552,0.826378,1.101837,1.055928,1.055928,0.866667,0.000000,0.161499,8,0
0.000552,0.000552,0.826378,1.101837,1.046746,1.046746,0.900000,0.000000,0.161499,8,1
0.000552,0.000552,0.826378,1.101837,1.062486,1.062486,0.761905,0.000000,0.169365,8,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.666667,0.000000,9.877217,8,0
0.000552,0.000552,0.826378,1.377297,1.067405,1.067405,0.464286,0.048898,0.051965,8,0
0.000691,0.000691,1.101837,1.377297,1.207783,1.207783,0.384615,0.001075,0.129353,8,1
0.000552,0.000552,1.101837,1.377297,1.239567,1.239567,0.466667,0.000000,0.293831,8,0
0.000552,0.000552,1.101837,1.377297,1.212021,1.212021,0.400000,0.000537,0.128521,8,0
0.000691,0.000691,1.101837,1.377297,1.216612,1.216612,0.454545,0.000537,0.136596,8,0
0.000691,0.000691,1.101837,1.377297,1.176963,1.176963,0.490909,0.000000,0.130761,8,0
0.000414,0.000414,0.826378,1.101837,1.032973,1.032973,0.833333,0.000000,0.035660,7,0
0.000276,0.000276,1.101837,1.101837,1.101837,1.101837,1.000000,0.000000,0.000000,4,0
0.000414,0.000414,0.826378,1.101837,0.964108,0.964108,0.833333,0.000000,0.038740,6,0
0.000414,0.000414,0.826378,1.101837,0.918198,0.918198,1.000000,0.000000,0.038268,6,1
0.000414,0.000414,1.101837,1.377297,1.205135,1.205135,0.535714,0.000000,0.171547,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.666667,0.000000,0.172901,8,0
0.000414,0.000414,0.826378,1.101837,1.046746,1.046746,0.500000,0.000000,0.149822,6,1
0.000414,0.000414,0.550919,1.101837,0.895243,0.895243,0.833333,0.000000,0.000000,6,0
0.000691,0.000691,0.826378,1.101837,1.071231,1.071231,0.472222,0.000806,0.000000,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.535714,0.000000,0.000000,8,0
0.000552,0.000552,1.101837,1.377297,1.176963,1.176963,0.454545,0.000000,0.045272,8,0
0.000414,0.000414,0.550919,1.101837,0.895243,0.895243,0.833333,0.000000,0.386690,6,0
0.000552,0.000552,0.550919,1.101837,0.826378,0.826378,0.600000,0.000000,0.386690,6,0
0.000414,0.000414,0.826378,1.101837,0.936562,0.936562,0.500000,0.000000,0.580035,4,0
0.000414,0.000414,0.826378,1.101837,0.991654,0.991654,0.500000,0.000269,0.000000,7,1
0.000414,0.000414,0.826378,1.101837,1.010018,1.010018,0.466667,0.000000,0.027431,8,0
0.000552,0.000552,0.826378,1.377297,1.010018,1.010018,0.533333,0.000000,0.030261,8,1
0.000414,0.000414,1.101837,1.101837,1.101837,1.101837,0.833333,0.000000,0.000000,8,0
0.000276,0.000276,1.101837,1.101837,1.101837,1.101837,1.000000,0.000000,0.041202,4,0
0.000552,0.000552,0.826378,1.101837,0.872288,0.872288,0.400000,0.001343,0.025532,6,1
0.000276,0.000276,0.826378,0.826378,0.826378,0.826378,1.000000,0.000000,0.263484,3,0
0.000414,0.000414,0.550919,0.826378,0.734558,0.734558,0.666667,0.000000,0.289832,3,1
0.000414,0.000414,0.550919,1.101837,0.826378,0.826378,0.500000,0.000000,49.931034,3,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.400000,0.000000,0.024752,8,0
0.000552,0.000552,1.101837,1.377297,1.193657,1.193657,0.444444,0.000269,0.024707,8,0
0.000691,0.000691,1.101837,1.377297,1.205135,1.205135,0.535714,0.000000,0.025198,9,1
0.000552,0.000552,1.101837,1.377297,1.224264,1.224264,0.444444,0.000000,0.025233,9,0
0.000552,0.000552,0.826378,1.377297,1.163051,1.163051,0.472222,0.000000,0.025203,9,0
0.000552,0.000552,1.101837,1.377297,1.285477,1.285477,0.527778,0.000000,0.025296,9,0
0.000414,0.000414,0.826378,1.377297,1.101837,1.101837,0.466667,0.000269,0.024744,7,0
0.000414,0.000414,0.826378,1.101837,0.964108,0.964108,0.833333,0.000000,0.022273,7,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.571429,0.000000,0.024338,8,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.619048,0.000000,0.023944,8,1
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.619048,0.000269,0.024289,8,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.571429,0.000806,0.024474,8,0
0.000552,0.000552,1.101837,1.101837,1.101837,1.101837,0.619048,0.000000,0.024452,8,1
0.000552,0.000552,0.550919,1.101837,1.032973,1.032973,0.428571,0.000269,0.116397,7,0
0.000552,0.000552,0.826378,1.101837,0.983783,0.983783,0.476190,0.003761,0.038469,7,0
0.000276,0.000276,0.826378,1.101837,1.010018,1.010018,1.000000,0.000000,0.027581,4,0
0.000552,0.000552,0.550919,1.101837,0.881470,0.881470,0.700000,0.000000,0.000000,7,1
0.000552,0.000552,0.826378,1.101837,0.918198,0.918198,0.733333,0.000000,0.000000,6,0
0.000552,0.000552,0.826378,1.101837,0.918198,0.918198,0.733333,0.000000,0.000000,6,0
0.000414,0.000414,0.826378,1.101837,1.055928,1.055928,0.666667,0.008598,0.022576,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.523810,0.016389,0.000000,8,0
0.000552,0.000552,0.826378,1.377297,1.101837,1.101837,0.444444,0.014508,0.000000,8,0
0.000552,0.000552,0.826378,1.101837,1.055928,1.055928,0.533333,0.000537,0.000000,7,1
0.000552,0.000552,0.826378,1.101837,0.964108,0.964108,0.733333,0.000000,0.023949,7,0
0.000414,0.000414,0.550919,1.101837,0.826378,0.826378,0.666667,0.000000,0.182888,3,1
0.000276,0.000276,0.826378,0.826378,0.826378,0.826378,1.000000,0.000000,0.694951,3,0
0.000414,0.000414,0.826378,1.101837,0.936562,0.936562,0.800000,0.000000,0.152270,6,1
0.000552,0.000552,0.826378,1.101837,0.865729,0.865729,0.523810,0.000000,0.158863,6,0
0.000552,0.000552,0.826378,1.101837,0.983783,0.983783,0.619048,0.000000,0.000000,7,0
0.000552,0.000552,0.826378,1.101837,0.964108,0.964108,0.535714,0.000269,0.000000,7,0
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.533333,0.000000,0.000000,7,1
0.000552,0.000552,0.550919,1.101837,0.826378,0.826378,0.600000,0.000000,0.386690,6,0
0.000414,0.000414,0.826378,1.101837,0.936562,0.936562,0.700000,0.000000,0.580035,6,0
0.000414,0.000414,0.550919,1.101837,0.826378,0.826378,0.666667,0.000000,0.386690,4,1
0.000414,0.000414,0.826378,1.101837,0.964108,0.964108,0.833333,0.000000,0.232014,6,0
0.000552,0.000552,0.550919,1.101837,0.826378,0.826378,0.600000,0.000000,0.232014,6,0
0.000414,0.000414,0.826378,1.101837,1.046746,1.046746,0.700000,0.000000,0.022324,7,0
0.000552,0.000552,0.826378,1.101837,0.964108,0.964108,0.533333,0.000000,0.022502,7,1
0.000552,0.000552,0.826378,1.377297,1.040624,1.040624,0.361111,0.001075,0.000000,7,1
0.000552,0.000552,0.826378,1.377297,1.032973,1.032973,0.428571,0.000269,0.022522,7,0
0.000552,0.000552,0.826378,1.101837,1.023135,1.023135,0.476190,0.000000,0.022501,7,0
0.000552,0.000552,0.826378,1.101837,0.944432,0.944432,0.476190,0.000000,0.022323,7,1
0.000414,0.000414,0.826378,1.101837,1.032973,1.032973,0.833333,0.000000,0.022275,7,0
0.000552,0.000552,0.826378,1.101837,0.918198,0.918198,0.533333,0.000000,0.022323,7,1
0.000552,0.000552,0.826378,1.101837,1.010018,1.010018,0.600000,0.000000,0.579942,7,1
0.000552,0.000552,0.826378,1.101837,0.964108,0.964108,0.600000,0.000000,0.463954,7,0
0.000414,0.000414,0.826378,1.101837,1.046746,1.046746,0.600000,0.000000,0.579942,7,0
