0.002222,0.000844,0.945946,0.945946,0.945946,0.945946,0.000000,1,0
0.020000,0.007595,0.135135,1.351351,0.333863,0.333863,0.058824,3,1
0.015556,0.005907,0.135135,1.216216,0.311850,0.311850,0.076923,3,1
0.004444,0.001688,0.135135,0.540541,0.360360,0.360360,0.333333,2,0
0.011111,0.004219,0.135135,1.351351,0.525526,0.525526,0.111111,3,0
0.020000,0.007595,0.135135,1.351351,0.357711,0.357711,0.058824,3,1
0.028889,0.010970,0.135135,1.621622,0.156757,0.156757,0.040000,3,1
0.011111,0.004219,0.135135,1.216216,0.390390,0.390390,0.111111,3,0
0.008889,0.003376,0.135135,1.216216,0.656371,0.656371,0.142857,3,0
0.022222,0.008439,0.135135,1.351351,0.355619,0.355619,0.052632,3,1
0.020000,0.007595,0.135135,1.486486,0.357711,0.357711,0.058824,3,1
0.006667,0.002532,0.135135,0.945946,0.648649,0.648649,0.200000,2,0
0.004444,0.001688,0.135135,0.810811,0.450450,0.450450,0.333333,2,0
0.015556,0.005907,0.135135,1.216216,0.239085,0.239085,0.076923,3,1
0.013333,0.005063,0.135135,1.081081,0.319410,0.319410,0.090909,3,0
0.024444,0.009283,0.135135,1.351351,0.456885,0.456885,0.047619,3,1
0.020000,0.007595,0.135135,1.351351,0.389507,0.389507,0.058824,3,1
0.011111,0.004219,0.135135,1.081081,0.570571,0.570571,0.111111,3,0
0.013333,0.005063,0.135135,1.621622,0.552826,0.552826,0.090909,3,0
0.020000,0.007595,0.135135,1.351351,0.262321,0.262321,0.058824,3,1
0.006667,0.002532,0.135135,0.675676,0.378378,0.378378,0.200000,2,0
0.006667,0.002532,0.135135,1.216216,0.540541,0.540541,0.200000,2,1
0.017778,0.006751,0.135135,1.486486,0.567568,0.567568,0.066667,3,0
0.015556,0.005907,0.135135,1.216216,0.259875,0.259875,0.076923,3,1
0.017778,0.006751,0.135135,0.945946,0.207207,0.207207,0.066667,3,1
0.020000,0.007595,0.135135,1.351351,0.461049,0.461049,0.058824,3,0
0.022222,0.008439,0.135135,1.351351,0.312945,0.312945,0.052632,3,0
0.011111,0.004219,0.135135,1.351351,0.540541,0.540541,0.111111,3,1
0.015556,0.005907,0.135135,1.216216,0.727651,0.727651,0.076923,3,0
0.020000,0.007595,0.135135,1.081081,0.214626,0.214626,0.058824,3,1
0.008889,0.003376,0.135135,1.351351,0.617761,0.617761,0.142857,3,0
0.028889,0.010970,0.135135,1.621622,0.210811,0.210811,0.040000,3,1
0.011111,0.004219,0.135135,1.081081,0.390390,0.390390,0.111111,3,1
0.006667,0.002532,0.135135,0.945946,0.405405,0.405405,0.200000,2,0
0.022222,0.008439,0.135135,1.351351,0.291607,0.291607,0.052632,3,0
0.017778,0.006751,0.135135,1.216216,0.297297,0.297297,0.066667,3,1
0.024444,0.009283,0.135135,1.351351,0.218790,0.218790,0.047619,3,1
0.013333,0.005063,0.135135,1.081081,0.417690,0.417690,0.090909,3,0
0.015556,0.005907,0.135135,1.081081,0.457380,0.457380,0.076923,3,1
0.022222,0.008439,0.135135,1.351351,0.355619,0.355619,0.052632,3,0
0.008889,0.003376,0.135135,0.945946,0.405405,0.405405,0.142857,3,0
0.015556,0.005907,0.135135,1.351351,0.415800,0.415800,0.076923,3,1
0.013333,0.005063,0.135135,1.351351,0.356265,0.356265,0.090909,3,1
0.015556,0.005907,0.135135,1.486486,0.571726,0.571726,0.076923,3,0
0.022222,0.008439,0.135135,1.216216,0.320057,0.320057,0.052632,3,1
0.013333,0.005063,0.135135,1.621622,0.429975,0.429975,0.090909,3,0
0.017778,0.006751,0.135135,1.216216,0.387387,0.387387,0.066667,3,1
0.013333,0.005063,0.135135,0.675676,0.282555,0.282555,0.090909,3,0
0.017778,0.006751,0.135135,1.621622,0.495495,0.495495,0.066667,3,1
0.006667,0.002532,0.135135,1.081081,0.459459,0.459459,0.200000,2,0
0.008889,0.003376,0.135135,1.081081,0.347490,0.347490,0.142857,3,0
0.022222,0.008439,0.135135,1.621622,0.341394,0.341394,0.052632,3,1
0.013333,0.005063,0.135135,1.486486,0.368550,0.368550,0.090909,3,1
0.015556,0.005907,0.135135,0.810811,0.332640,0.332640,0.076923,3,0
0.024444,0.009283,0.135135,1.756757,0.444015,0.444015,0.047619,3,0
0.013333,0.005063,0.135135,1.351351,0.761671,0.761671,0.090909,3,1
0.006667,0.002532,0.135135,0.540541,0.297297,0.297297,0.200000,2,1
0.013333,0.005063,0.135135,1.216216,0.380835,0.380835,0.090909,3,0
0.024444,0.009283,0.135135,1.351351,0.038610,0.038610,0.047619,3,1
0.026667,0.010127,0.135135,1.486486,0.223267,0.223267,0.043478,3,0
0.020000,0.007595,0.135135,1.486486,0.476948,0.476948,0.058824,3,0
0.024444,0.009283,0.135135,1.351351,0.321750,0.321750,0.047619,3,1
0.017778,0.006751,0.135135,1.351351,0.504505,0.504505,0.066667,3,1
0.020000,0.007595,0.135135,1.081081,0.246423,0.246423,0.058824,3,0
0.017778,0.006751,0.135135,1.351351,0.639640,0.639640,0.066667,3,1
0.020000,0.007595,0.135135,1.081081,0.095390,0.095390,0.058824,3,0
0.008889,0.003376,0.135135,1.216216,0.617761,0.617761,0.142857,3,0
0.015556,0.005907,0.135135,1.216216,0.363825,0.363825,0.076923,3,1
0.020000,0.007595,0.135135,1.621622,0.476948,0.476948,0.058824,3,0
0.017778,0.006751,0.135135,1.216216,0.342342,0.342342,0.066667,3,1
0.017778,0.006751,0.135135,0.945946,0.342342,0.342342,0.066667,3,0
0.022222,0.008439,0.135135,1.486486,0.376956,0.376956,0.052632,3,1
0.017778,0.006751,0.135135,1.216216,0.243243,0.243243,0.066667,3,1
0.013333,0.005063,0.135135,1.756757,0.405405,0.405405,0.090909,3,0
0.017778,0.006751,0.135135,1.351351,0.459459,0.459459,0.066667,3,0
0.024444,0.009283,0.135135,1.351351,0.289575,0.289575,0.047619,3,1
0.008889,0.003376,0.135135,1.756757,0.637066,0.637066,0.142857,3,1
0.011111,0.004219,0.135135,0.540541,0.105105,0.105105,0.111111,3,0
0.011111,0.004219,0.135135,0.945946,0.390390,0.390390,0.111111,2,0
