0.045000,0.008349,0.092764,1.576994,0.329829,0.329829,0.000000,2,0
0.040000,0.007421,0.092764,1.113173,0.347866,0.347866,0.000000,2,1
0.060000,0.011132,0.092764,1.020408,-0.038652,-0.038652,0.000000,2,1
0.055000,0.010204,0.092764,1.484230,0.202395,0.202395,0.000000,2,1
0.080000,0.014842,0.092764,1.391466,-0.121753,-0.121753,0.000000,2,1
0.060000,0.011132,0.092764,1.762523,0.069573,0.069573,0.000000,2,0
0.090000,0.016698,0.092764,1.576994,-0.267986,-0.267986,0.000000,2,1
0.030000,0.005566,0.092764,1.391466,0.231911,0.231911,0.000000,2,0
0.035000,0.006494,0.092764,1.020408,0.172277,0.172277,0.000000,2,1
0.055000,0.010204,0.092764,1.113173,0.092764,0.092764,0.000000,2,1
0.070000,0.012987,0.092764,1.391466,0.033130,0.033130,0.000000,2,1
0.045000,0.008349,0.092764,0.834879,0.195836,0.195836,0.000000,2,1
0.040000,0.007421,0.092764,1.576994,0.417440,0.417440,0.000000,2,0
0.055000,0.010204,0.092764,1.762523,0.269860,0.269860,0.000000,2,1
0.080000,0.014842,0.092764,1.391466,-0.057978,-0.057978,0.000000,2,1
0.035000,0.006494,0.092764,0.556586,0.185529,0.185529,0.000000,2,0
0.075000,0.013915,0.092764,1.298701,-0.092764,-0.092764,0.000000,2,1
0.075000,0.013915,0.092764,1.298701,-0.129870,-0.129870,0.000000,2,1
0.080000,0.014842,0.092764,1.391466,-0.231911,-0.231911,0.000000,2,1
0.055000,0.010204,0.092764,1.669759,0.345758,0.345758,0.000000,2,1
0.035000,0.006494,0.092764,1.576994,0.344553,0.344553,0.000000,2,1
0.060000,0.011132,0.092764,1.020408,-0.061843,-0.061843,0.000000,2,0
0.085000,0.015770,0.092764,1.484230,-0.196442,-0.196442,0.000000,2,1
0.060000,0.011132,0.092764,1.020408,0.100495,0.100495,0.000000,2,1
0.045000,0.008349,0.092764,1.298701,0.319522,0.319522,0.000000,2,0
0.040000,0.007421,0.092764,1.298701,0.429035,0.429035,0.000000,2,1
0.070000,0.012987,0.092764,1.205937,0.059634,0.059634,0.000000,2,0
0.095000,0.017625,0.092764,1.669759,-0.102529,-0.102529,0.000000,2,1
0.065000,0.012059,0.092764,1.113173,-0.178393,-0.178393,0.000000,2,1
0.060000,0.011132,0.092764,1.020408,0.038652,0.038652,0.000000,2,1
0.040000,0.007421,0.092764,1.298701,0.371058,0.371058,0.000000,2,0
0.045000,0.008349,0.092764,1.113173,0.226757,0.226757,0.000000,2,1
0.065000,0.012059,0.092764,1.113173,0.014271,0.014271,0.000000,2,1
0.050000,0.009276,0.092764,1.113173,0.111317,0.111317,0.000000,2,1
0.065000,0.012059,0.092764,1.205937,0.014271,0.014271,0.000000,2,0
0.095000,0.017625,0.092764,1.669759,-0.205058,-0.205058,0.000000,2,1
0.060000,0.011132,0.092764,1.298701,0.131416,0.131416,0.000000,2,1
0.070000,0.012987,0.092764,1.205937,-0.178903,-0.178903,0.000000,2,1
0.040000,0.007421,0.092764,1.113173,0.313080,0.313080,0.000000,2,1
0.085000,0.015770,0.092764,1.484230,-0.174615,-0.174615,0.000000,2,1
0.050000,0.009276,0.092764,1.205937,0.129870,0.129870,0.000000,2,1
0.070000,0.012987,0.092764,1.205937,0.059634,0.059634,0.000000,2,1
0.050000,0.009276,0.092764,1.298701,0.083488,0.083488,0.000000,2,1
0.090000,0.016698,0.092764,1.576994,-0.262832,-0.262832,0.000000,2,1
0.075000,0.013915,0.092764,1.669759,-0.049474,-0.049474,0.000000,2,1
0.065000,0.012059,0.092764,1.205937,-0.092764,-0.092764,0.000000,2,1
0.050000,0.009276,0.092764,1.205937,0.259740,0.259740,0.000000,2,1
0.050000,0.009276,0.092764,1.576994,0.371058,0.371058,0.000000,2,0
0.060000,0.011132,0.092764,1.113173,0.077304,0.077304,0.000000,2,0
0.035000,0.006494,0.092764,1.391466,0.477074,0.477074,0.000000,2,0
0.075000,0.013915,0.092764,1.576994,-0.123686,-0.123686,0.000000,2,1
0.060000,0.011132,0.092764,1.391466,0.108225,0.108225,0.000000,2,1
0.080000,0.014842,0.092764,1.391466,-0.052180,-0.052180,0.000000,2,1
0.065000,0.012059,0.092764,1.298701,0.142714,0.142714,0.000000,2,0
0.045000,0.008349,0.092764,1.484230,0.267986,0.267986,0.000000,2,0
0.030000,0.005566,0.092764,1.113173,0.371058,0.371058,0.000000,2,0
0.065000,0.012059,0.092764,1.205937,0.014271,0.014271,0.000000,2,1
0.080000,0.014842,0.092764,1.391466,0.104360,0.104360,0.000000,2,1
0.055000,0.010204,0.092764,0.927644,0.084331,0.084331,0.000000,2,1
0.065000,0.012059,0.092764,1.855288,0.335379,0.335379,0.000000,2,0
0.045000,0.008349,0.092764,1.391466,0.288600,0.288600,0.000000,2,1
0.070000,0.012987,0.092764,1.576994,0.006626,0.006626,0.000000,2,1
0.070000,0.012987,0.092764,1.205937,-0.139147,-0.139147,0.000000,2,1
0.035000,0.006494,0.092764,0.834879,0.357805,0.357805,0.000000,2,1
0.065000,0.012059,0.092764,1.113173,-0.135579,-0.135579,0.000000,2,1
0.055000,0.010204,0.092764,0.927644,-0.059032,-0.059032,0.000000,2,1
0.055000,0.010204,0.092764,1.298701,0.126497,0.126497,0.000000,2,1
0.060000,0.011132,0.092764,1.576994,0.100495,0.100495,0.000000,2,1
0.075000,0.013915,0.092764,1.298701,-0.043290,-0.043290,0.000000,2,1
0.085000,0.015770,0.092764,1.948052,-0.076394,-0.076394,0.000000,2,0
0.075000,0.013915,0.092764,1.298701,-0.123686,-0.123686,0.000000,2,1
0.045000,0.008349,0.092764,0.927644,0.082457,0.082457,0.000000,2,0
0.060000,0.011132,0.092764,1.391466,0.347866,0.347866,0.000000,2,1
0.070000,0.012987,0.092764,1.205937,0.099390,0.099390,0.000000,2,1
0.085000,0.015770,0.092764,1.484230,-0.060024,-0.060024,0.000000,2,1
0.040000,0.007421,0.092764,1.298701,0.231911,0.231911,0.000000,2,0
0.050000,0.009276,0.092764,1.484230,0.194805,0.194805,0.000000,2,1
0.045000,0.008349,0.092764,0.742115,0.195836,0.195836,0.000000,2,0
0.070000,0.012987,0.092764,1.391466,0.026504,0.026504,0.000000,2,1
0.095000,0.017625,0.092764,1.669759,-0.331999,-0.331999,0.000000,2,1
0.035000,0.006494,0.092764,1.298701,0.463822,0.463822,0.000000,2,0
0.045000,0.008349,0.092764,1.298701,0.164914,0.164914,0.000000,2,1
0.030000,0.005566,0.092764,1.113173,0.293754,0.293754,0.000000,2,1
0.050000,0.009276,0.092764,0.927644,0.055659,0.055659,0.000000,2,0
0.050000,0.009276,0.092764,1.391466,0.120594,0.120594,0.000000,2,1
0.065000,0.012059,0.092764,1.762523,0.099900,0.099900,0.000000,2,1
0.030000,0.005566,0.092764,0.834879,0.231911,0.231911,0.000000,2,0
0.045000,0.008349,0.092764,0.742115,0.000000,0.000000,0.000000,2,1
0.060000,0.011132,0.092764,1.020408,-0.061843,-0.061843,0.000000,2,1
0.040000,0.007421,0.092764,1.020408,0.359462,0.359462,0.000000,2,1
0.045000,0.008349,0.092764,1.113173,0.298907,0.298907,0.000000,2,1
0.045000,0.008349,0.092764,1.113173,0.257679,0.257679,0.000000,2,1
0.055000,0.010204,0.092764,0.927644,0.059032,0.059032,0.000000,2,1
0.065000,0.012059,0.092764,1.391466,0.028543,0.028543,0.000000,2,1
0.055000,0.010204,0.092764,1.113173,0.101198,0.101198,0.000000,2,0
0.050000,0.009276,0.092764,1.298701,0.278293,0.278293,0.000000,2,1
0.045000,0.008349,0.092764,1.298701,0.247372,0.247372,0.000000,2,0
0.105000,0.019481,0.092764,1.855288,-0.331301,-0.331301,0.000000,2,1
0.055000,0.010204,0.092764,0.927644,0.101198,0.101198,0.000000,2,1
0.055000,0.010204,0.092764,1.669759,0.269860,0.269860,0.000000,2,0
0.045000,0.008349,0.092764,1.113173,0.319522,0.319522,0.000000,2,1
0.045000,0.008349,0.092764,1.391466,0.164914,0.164914,0.000000,2,1
0.050000,0.009276,0.092764,1.113173,0.092764,0.092764,0.000000,2,0
0.040000,0.007421,0.092764,1.669759,0.521800,0.521800,0.000000,2,0
0.090000,0.016698,0.092764,1.576994,-0.180375,-0.180375,0.000000,2,1
0.050000,0.009276,0.092764,1.484230,0.166976,0.166976,0.000000,2,1
0.075000,0.013915,0.092764,1.298701,-0.055659,-0.055659,0.000000,2,1
0.040000,0.007421,0.092764,1.391466,0.626160,0.626160,0.000000,2,1
0.045000,0.008349,0.092764,1.391466,0.319522,0.319522,0.000000,2,1
0.080000,0.014842,0.092764,1.391466,-0.144944,-0.144944,0.000000,2,1
0.065000,0.012059,0.092764,1.113173,-0.092764,-0.092764,0.000000,2,0
0.045000,0.008349,0.092764,1.113173,0.340136,0.340136,0.000000,2,0
0.060000,0.011132,0.092764,1.298701,0.092764,0.092764,0.000000,2,1
0.065000,0.012059,0.092764,1.113173,-0.078493,-0.078493,0.000000,2,1
0.065000,0.012059,0.092764,1.113173,0.042814,0.042814,0.000000,2,1
0.065000,0.012059,0.092764,1.298701,0.185529,0.185529,0.000000,2,1
0.050000,0.009276,0.092764,1.205937,0.129870,0.129870,0.000000,2,1
0.060000,0.011132,0.092764,1.576994,0.293754,0.293754,0.000000,2,0
