0.011111,0.004219,0.135135,1.081081,0.420420,0.420420,0.111111,3,0
0.011111,0.004219,0.135135,1.081081,0.525526,0.525526,0.111111,3,1
0.011111,0.004219,0.135135,1.081081,0.495495,0.495495,0.111111,3,1
0.013333,0.005063,0.135135,0.675676,0.233415,0.233415,0.090909,3,0
0.011111,0.004219,0.135135,0.945946,0.210210,0.210210,0.111111,3,1
0.013333,0.005063,0.135135,1.756757,0.712531,0.712531,0.090909,3,0
0.015556,0.005907,0.135135,1.216216,0.322245,0.322245,0.076923,3,1
0.011111,0.004219,0.135135,1.081081,0.330330,0.330330,0.111111,3,0
0.008889,0.003376,0.135135,0.945946,0.347490,0.347490,0.142857,3,1
0.020000,0.007595,0.135135,1.351351,0.174881,0.174881,0.058824,3,0
0.022222,0.008439,0.135135,1.486486,0.490754,0.490754,0.052632,3,1
0.017778,0.006751,0.135135,1.621622,0.504505,0.504505,0.066667,3,0
0.022222,0.008439,0.135135,1.351351,0.220484,0.220484,0.052632,3,1
0.020000,0.007595,0.135135,1.621622,0.612083,0.612083,0.058824,3,0
0.015556,0.005907,0.135135,1.081081,0.457380,0.457380,0.076923,3,0
0.013333,0.005063,0.135135,0.945946,0.319410,0.319410,0.090909,3,1
0.015556,0.005907,0.135135,1.486486,0.550936,0.550936,0.076923,3,0
0.022222,0.008439,0.135135,1.486486,0.334282,0.334282,0.052632,3,1
0.020000,0.007595,0.135135,1.351351,0.270270,0.270270,0.058824,3,0
0.020000,0.007595,0.135135,1.216216,0.333863,0.333863,0.058824,3,1
0.020000,0.007595,0.135135,1.756757,0.604134,0.604134,0.058824,3,0
0.013333,0.005063,0.135135,1.351351,0.614251,0.614251,0.090909,3,1
0.017778,0.006751,0.135135,0.945946,0.405405,0.405405,0.066667,3,0
0.015556,0.005907,0.135135,1.351351,0.374220,0.374220,0.076923,3,1
0.011111,0.004219,0.135135,0.810811,0.270270,0.270270,0.111111,3,0
0.008889,0.003376,0.135135,0.675676,0.444015,0.444015,0.142857,3,1
0.008889,0.003376,0.135135,1.081081,0.424710,0.424710,0.142857,3,1
0.011111,0.004219,0.135135,0.945946,0.405405,0.405405,0.111111,3,0
0.028889,0.010970,0.135135,1.621622,0.200000,0.200000,0.040000,3,1
0.011111,0.004219,0.135135,1.216216,0.555556,0.555556,0.111111,3,0
0.013333,0.005063,0.135135,1.081081,0.257985,0.257985,0.090909,3,0
0.020000,0.007595,0.135135,1.621622,0.341812,0.341812,0.058824,3,1
0.011111,0.004219,0.135135,1.216216,0.480480,0.480480,0.111111,3,0
0.015556,0.005907,0.135135,1.486486,0.488565,0.488565,0.076923,3,1
0.017778,0.006751,0.135135,1.351351,0.459459,0.459459,0.066667,3,0
0.008889,0.003376,0.135135,1.621622,0.617761,0.617761,0.142857,3,1
0.015556,0.005907,0.135135,1.351351,0.467775,0.467775,0.076923,3,1
0.013333,0.005063,0.135135,1.486486,0.479115,0.479115,0.090909,3,0
0.017778,0.006751,0.135135,1.351351,0.225225,0.225225,0.066667,3,0
0.013333,0.005063,0.135135,0.945946,0.380835,0.380835,0.090909,3,1
0.022222,0.008439,0.135135,1.486486,0.334282,0.334282,0.052632,3,0
0.013333,0.005063,0.135135,1.891892,0.466830,0.466830,0.090909,3,1
0.008889,0.003376,0.135135,1.486486,0.540541,0.540541,0.142857,3,0
0.024444,0.009283,0.135135,1.351351,0.302445,0.302445,0.047619,3,1
0.013333,0.005063,0.135135,0.945946,0.245700,0.245700,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.312945,0.312945,0.052632,3,1
0.008889,0.003376,0.135135,1.621622,0.752896,0.752896,0.142857,3,0
0.024444,0.009283,0.135135,1.351351,0.315315,0.315315,0.047619,3,1
0.015556,0.005907,0.135135,1.351351,0.415800,0.415800,0.076923,3,0
0.022222,0.008439,0.135135,1.621622,0.277383,0.277383,0.052632,3,1
0.020000,0.007595,0.135135,1.891892,0.286169,0.286169,0.058824,3,0
0.017778,0.006751,0.135135,1.486486,0.468468,0.468468,0.066667,3,1
0.006667,0.002532,0.135135,1.081081,0.648649,0.648649,0.200000,2,0
0.022222,0.008439,0.135135,1.216216,0.135135,0.135135,0.052632,3,1
0.017778,0.006751,0.135135,1.351351,0.369369,0.369369,0.066667,3,0
0.011111,0.004219,0.135135,1.216216,0.360360,0.360360,0.111111,3,1
0.017778,0.006751,0.135135,1.351351,0.585586,0.585586,0.066667,3,1
0.004444,0.001688,0.135135,0.405405,0.270270,0.270270,0.333333,2,0
0.004444,0.001688,0.135135,1.351351,0.900901,0.900901,0.333333,2,0
0.020000,0.007595,0.135135,1.351351,0.302067,0.302067,0.058824,3,1
0.006667,0.002532,0.135135,0.810811,0.378378,0.378378,0.200000,2,0
