0.000549,0.000549,0.274611,1.098444,0.399434,0.399434,0.181818,3,1
0.000412,0.000412,0.274611,1.098444,0.755180,0.755180,0.250000,3,0
0.000549,0.000549,0.274611,1.098444,0.594991,0.594991,0.196970,3,0
0.000549,0.000549,0.274611,1.098444,0.449363,0.449363,0.181818,3,1
0.000686,0.000686,0.274611,1.098444,0.610247,0.610247,0.156863,3,1
0.000686,0.000686,0.274611,1.098444,0.579734,0.579734,0.156863,3,0
0.000686,0.000686,0.274611,1.098444,0.480569,0.480569,0.157895,3,0
0.000686,0.000686,0.274611,1.098444,0.646144,0.646144,0.154412,3,1
0.000549,0.000549,0.274611,1.373055,0.612594,0.612594,0.192308,3,1
0.000686,0.000686,0.274611,1.098444,0.371533,0.371533,0.154412,3,0
0.000686,0.000686,0.274611,1.098444,0.516915,0.516915,0.154412,3,1
0.000549,0.000549,0.274611,1.373055,0.654842,0.654842,0.192308,3,0
0.000549,0.000549,0.274611,1.373055,0.844957,0.844957,0.192308,3,0
0.000686,0.000686,0.274611,1.098444,0.446243,0.446243,0.150000,3,0
0.000549,0.000549,0.274611,1.098444,0.588452,0.588452,0.197802,3,1
0.000549,0.000549,0.274611,1.373055,0.709412,0.709412,0.196970,3,0
0.000549,0.000549,0.274611,1.373055,0.549222,0.549222,0.192308,3,0
0.000549,0.000549,0.274611,1.373055,0.778065,0.778065,0.181818,3,1
0.000549,0.000549,0.274611,1.098444,0.633718,0.633718,0.192308,3,0
0.000686,0.000686,0.274611,1.098444,0.549222,0.549222,0.154412,3,0
0.000549,0.000549,0.274611,1.373055,0.675966,0.675966,0.192308,3,0
0.000549,0.000549,0.274611,1.098444,0.549222,0.549222,0.192308,3,0
0.000549,0.000549,0.274611,1.373055,0.612594,0.612594,0.192308,3,0
0.000549,0.000549,0.274611,0.823833,0.572106,0.572106,0.181818,3,0
0.000549,0.000549,0.274611,0.823833,0.337983,0.337983,0.192308,3,1
0.000549,0.000549,0.274611,1.098444,0.608067,0.608067,0.197802,3,0
0.000549,0.000549,0.274611,1.373055,0.647297,0.647297,0.197802,3,0
0.000549,0.000549,0.274611,0.823833,0.349505,0.349505,0.181818,3,0
0.000412,0.000412,0.274611,0.823833,0.509992,0.509992,0.238095,3,0
0.000412,0.000412,0.274611,1.098444,0.640759,0.640759,0.200000,3,1
0.000412,0.000412,0.274611,1.098444,0.666912,0.666912,0.238095,3,0
0.000412,0.000412,0.274611,1.373055,0.823833,0.823833,0.277778,3,0
