0.040000,0.007286,0.637523,1.548270,1.183971,1.183971,0.142857,0.003273,0.389432,7,0
0.070000,0.012750,0.455373,2.185792,1.229508,1.229508,0.087912,0.009918,0.428879,7,1
0.050000,0.009107,0.728597,1.183971,0.901639,0.901639,0.022222,0.005712,0.389432,7,0
0.040000,0.007286,0.637523,1.912568,1.070128,1.070128,0.000000,0.003388,0.386408,7,1
0.045000,0.008197,0.546448,2.185792,1.325643,1.325643,0.027778,0.005429,0.409465,7,1
0.045000,0.008197,0.728597,1.912568,1.183971,1.183971,0.027778,0.004992,0.399598,7,0
0.025000,0.004554,0.455373,1.366120,0.910747,0.910747,0.000000,0.001904,0.359206,5,1
0.030000,0.005464,0.455373,1.001821,0.789314,0.789314,0.066667,0.002233,0.354724,5,0
0.050000,0.009107,0.637523,1.366120,1.065574,1.065574,0.000000,0.006158,0.402834,7,0
0.060000,0.010929,0.910747,1.730419,1.191560,1.191560,0.045455,0.007179,0.416318,7,1
0.070000,0.012750,0.637523,1.366120,1.014832,1.014832,0.032967,0.010986,0.419831,7,0
0.065000,0.011840,0.546448,1.912568,1.057867,1.057867,0.076923,0.010063,0.417191,7,1
0.035000,0.006375,0.637523,1.366120,1.027843,1.027843,0.047619,0.002399,0.371269,7,1
0.045000,0.008197,0.637523,1.548270,1.052419,1.052419,0.000000,0.005196,0.397206,7,1
0.060000,0.010929,0.637523,1.730419,1.047359,1.047359,0.045455,0.008198,0.411157,7,1
0.065000,0.011840,0.455373,1.730419,1.050862,1.050862,0.051282,0.009837,0.411157,7,1
0.060000,0.010929,0.455373,1.730419,1.092896,1.092896,0.045455,0.009917,0.415449,7,1
0.095000,0.017304,0.546448,1.730419,1.064136,1.064136,0.064327,0.019994,0.446188,7,1
0.075000,0.013661,0.546448,1.912568,1.135398,1.135398,0.085714,0.012006,0.431670,7,1
0.105000,0.019126,0.455373,1.730419,1.118918,1.118918,0.047619,0.023726,0.460648,7,1
0.055000,0.010018,0.728597,1.639344,1.109455,1.109455,0.018182,0.006358,0.410309,7,0
0.060000,0.010929,0.455373,1.548270,0.994232,0.994232,0.030303,0.009995,0.407787,7,1
0.045000,0.008197,0.728597,1.730419,1.042299,1.042299,0.083333,0.004112,0.389432,7,1
0.050000,0.009107,0.455373,1.366120,0.938069,0.938069,0.044444,0.006185,0.394841,7,1
0.055000,0.010018,0.546448,1.548270,1.043219,1.043219,0.054545,0.006535,0.403651,7,1
0.060000,0.010929,0.637523,1.366120,1.039769,1.039769,0.030303,0.008511,0.410309,7,1
0.035000,0.006375,0.728597,1.548270,1.027843,1.027843,0.095238,0.002683,0.376894,7,0
