0.001592,0.001592,0.262498,0.787495,0.393747,0.393747,0.285714,3,1
0.001592,0.001592,0.262498,1.312491,0.599996,0.599996,0.238095,3,0
0.002122,0.002122,0.262498,1.312491,0.437497,0.437497,0.196970,3,0
0.001592,0.001592,0.262498,0.787495,0.349998,0.349998,0.277778,3,0
0.001592,0.001592,0.262498,1.049993,0.449997,0.449997,0.238095,3,0
0.002122,0.002122,0.262498,0.787495,0.412497,0.412497,0.197802,3,0
0.002122,0.002122,0.262498,1.312491,0.437497,0.437497,0.194444,3,1
0.002122,0.002122,0.262498,1.049993,0.678121,0.678121,0.196970,3,1
0.002653,0.002653,0.262498,1.312491,0.416909,0.416909,0.154412,3,0
0.001592,0.001592,0.262498,1.049993,0.656246,0.656246,0.250000,3,0
0.002122,0.002122,0.262498,1.049993,0.646150,0.646150,0.192308,3,0
0.002122,0.002122,0.262498,1.049993,0.572723,0.572723,0.181818,3,1
0.001592,0.001592,0.262498,1.049993,0.787495,0.787495,0.238095,3,0
0.002122,0.002122,0.262498,1.049993,0.429543,0.429543,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.405679,0.405679,0.181818,3,0
0.001592,0.001592,0.262498,0.524997,0.262498,0.262498,0.238095,3,0
0.001592,0.001592,0.262498,1.049993,0.637496,0.637496,0.238095,3,1
0.001061,0.001061,0.262498,1.049993,0.393747,0.393747,0.500000,2,0
0.002122,0.002122,0.262498,1.312491,0.459372,0.459372,0.181818,3,0
0.002122,0.002122,0.262498,1.312491,0.656246,0.656246,0.196970,3,0
0.001592,0.001592,0.262498,1.049993,0.599996,0.599996,0.238095,3,0
0.002122,0.002122,0.262498,1.049993,0.551246,0.551246,0.177778,3,1
0.002122,0.002122,0.262498,0.787495,0.415622,0.415622,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.381816,0.381816,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.381816,0.381816,0.181818,3,1
0.001592,0.001592,0.262498,1.049993,0.524997,0.524997,0.238095,3,0
0.001592,0.001592,0.262498,1.312491,0.853119,0.853119,0.285714,3,1
0.002122,0.002122,0.262498,0.787495,0.334089,0.334089,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.453406,0.453406,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.393747,0.393747,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.585573,0.585573,0.192308,3,0
0.002122,0.002122,0.262498,0.787495,0.262498,0.262498,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.429543,0.429543,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.371873,0.371873,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.453406,0.453406,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.572723,0.572723,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.431247,0.431247,0.197802,3,0
0.002122,0.002122,0.262498,1.049993,0.546871,0.546871,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.678121,0.678121,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.464420,0.464420,0.192308,3,0
0.001592,0.001592,0.262498,0.787495,0.449997,0.449997,0.238095,3,1
0.002653,0.002653,0.262498,1.049993,0.618746,0.618746,0.153846,3,0
0.002122,0.002122,0.262498,1.049993,0.383651,0.383651,0.192308,3,0
0.002122,0.002122,0.262498,1.312491,0.620450,0.620450,0.181818,3,1
0.001592,0.001592,0.262498,1.049993,0.374998,0.374998,0.238095,3,1
0.002122,0.002122,0.262498,0.787495,0.466664,0.466664,0.194444,3,1
0.001592,0.001592,0.262498,1.049993,0.459372,0.459372,0.250000,3,0
0.002122,0.002122,0.262498,0.787495,0.453406,0.453406,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.437497,0.437497,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.453406,0.453406,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.524997,0.524997,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.481247,0.481247,0.181818,3,1
0.001592,0.001592,0.262498,1.049993,0.623433,0.623433,0.250000,3,0
0.001061,0.001061,0.262498,1.049993,0.524997,0.524997,0.500000,2,0
0.002122,0.002122,0.262498,1.312491,0.637496,0.637496,0.197802,3,0
0.002122,0.002122,0.262498,1.312491,0.585573,0.585573,0.192308,3,0
0.002653,0.002653,0.262498,1.049993,0.349998,0.349998,0.152381,3,1
0.001592,0.001592,0.262498,0.524997,0.291665,0.291665,0.277778,3,0
0.002122,0.002122,0.262498,1.049993,0.405679,0.405679,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.546871,0.546871,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.612496,0.612496,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.590621,0.590621,0.181818,3,0
0.001592,0.001592,0.262498,0.787495,0.379164,0.379164,0.277778,3,1
0.002122,0.002122,0.262498,0.787495,0.323075,0.323075,0.205128,3,0
0.002653,0.002653,0.262498,1.312491,0.442966,0.442966,0.150000,3,0
0.002122,0.002122,0.262498,1.312491,0.749995,0.749995,0.197802,3,1
0.002122,0.002122,0.262498,1.312491,0.590621,0.590621,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.484612,0.484612,0.192308,3,0
0.002653,0.002653,0.262498,1.049993,0.524997,0.524997,0.150000,3,1
0.002122,0.002122,0.262498,1.312491,0.618746,0.618746,0.197802,3,0
0.002122,0.002122,0.262498,1.312491,0.590621,0.590621,0.181818,3,0
0.002122,0.002122,0.262498,1.312491,0.464420,0.464420,0.192308,3,1
0.002653,0.002653,0.262498,1.049993,0.656246,0.656246,0.150000,3,0
0.002122,0.002122,0.262498,1.312491,0.749995,0.749995,0.197802,3,0
0.002122,0.002122,0.262498,1.049993,0.605765,0.605765,0.192308,3,0
0.002122,0.002122,0.262498,1.312491,0.666342,0.666342,0.192308,3,0
0.001592,0.001592,0.262498,0.524997,0.209999,0.209999,0.200000,2,1
0.001061,0.001061,0.262498,0.787495,0.349998,0.349998,0.333333,2,0
0.001592,0.001592,0.262498,1.049993,0.557809,0.557809,0.285714,3,0
0.001592,0.001592,0.262498,1.049993,0.412497,0.412497,0.238095,3,0
0.002122,0.002122,0.262498,1.049993,0.477270,0.477270,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.524997,0.524997,0.192308,3,0
0.002653,0.002653,0.262498,1.049993,0.633084,0.633084,0.154412,3,1
0.002122,0.002122,0.262498,1.312491,0.599996,0.599996,0.197802,3,0
0.002653,0.002653,0.262498,1.312491,0.772054,0.772054,0.154412,3,0
0.002653,0.002653,0.262498,1.049993,0.383651,0.383651,0.153846,3,1
0.001592,0.001592,0.262498,1.049993,0.437497,0.437497,0.277778,3,0
0.002122,0.002122,0.262498,0.787495,0.341248,0.341248,0.177778,3,0
0.001592,0.001592,0.262498,1.049993,0.689058,0.689058,0.250000,3,1
0.002122,0.002122,0.262498,0.787495,0.286362,0.286362,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.612496,0.612496,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.612496,0.612496,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.699995,0.699995,0.181818,3,0
0.002122,0.002122,0.262498,0.787495,0.481247,0.481247,0.181818,3,0
0.002122,0.002122,0.262498,1.312491,0.546871,0.546871,0.181818,3,0
0.002122,0.002122,0.262498,1.312491,0.706726,0.706726,0.192308,3,1
0.002122,0.002122,0.262498,1.312491,0.807687,0.807687,0.192308,3,0
0.002122,0.002122,0.262498,1.312491,0.464420,0.464420,0.192308,3,0
0.002122,0.002122,0.262498,1.049993,0.572723,0.572723,0.181818,3,1
0.002122,0.002122,0.262498,1.312491,0.706726,0.706726,0.192308,3,0
0.002653,0.002653,0.262498,1.049993,0.360935,0.360935,0.150000,3,1
0.001061,0.001061,0.262498,0.787495,0.656246,0.656246,0.500000,2,0
0.002653,0.002653,0.262498,1.049993,0.332498,0.332498,0.152381,3,1
0.001061,0.001061,0.262498,0.787495,0.437497,0.437497,0.333333,2,0
0.002122,0.002122,0.262498,0.787495,0.367498,0.367498,0.177778,3,1
0.001592,0.001592,0.262498,0.787495,0.412497,0.412497,0.238095,3,0
0.001592,0.001592,0.262498,0.787495,0.449997,0.449997,0.238095,3,0
0.002122,0.002122,0.262498,1.049993,0.524997,0.524997,0.192308,3,0
0.002122,0.002122,0.262498,0.787495,0.341248,0.341248,0.177778,3,0
0.002122,0.002122,0.262498,0.787495,0.477270,0.477270,0.181818,3,1
0.001592,0.001592,0.262498,1.049993,0.590621,0.590621,0.250000,3,0
0.001592,0.001592,0.262498,1.049993,0.492184,0.492184,0.250000,3,0
0.001592,0.001592,0.262498,1.049993,0.637496,0.637496,0.238095,3,0
0.001592,0.001592,0.262498,1.312491,0.637496,0.637496,0.238095,3,1
0.002122,0.002122,0.262498,1.312491,0.415622,0.415622,0.196970,3,0
0.002122,0.002122,0.262498,1.312491,0.674996,0.674996,0.197802,3,1
0.002653,0.002653,0.262498,1.312491,0.761245,0.761245,0.157895,3,0
0.002653,0.002653,0.262498,1.312491,0.583329,0.583329,0.156863,3,0
0.002122,0.002122,0.262498,1.312491,0.731245,0.731245,0.197802,3,1
0.002122,0.002122,0.262498,1.312491,0.747110,0.747110,0.192308,3,0
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.503122,0.503122,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.546871,0.546871,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.181818,3,0
0.002653,0.002653,0.262498,1.312491,0.508590,0.508590,0.150000,3,0
0.002122,0.002122,0.262498,1.312491,0.393747,0.393747,0.181818,3,0
0.002122,0.002122,0.262498,1.312491,0.487497,0.487497,0.197802,3,0
0.002122,0.002122,0.262498,0.787495,0.393747,0.393747,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.506247,0.506247,0.197802,3,0
0.002122,0.002122,0.262498,1.312491,0.693745,0.693745,0.197802,3,0
0.002653,0.002653,0.262498,1.312491,0.743745,0.743745,0.156863,3,0
0.002122,0.002122,0.262498,1.312491,0.656246,0.656246,0.197802,3,0
0.002653,0.002653,0.262498,1.049993,0.583329,0.583329,0.156863,3,0
0.002122,0.002122,0.262498,1.049993,0.568746,0.568746,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.572723,0.572723,0.181818,3,0
0.001592,0.001592,0.262498,0.787495,0.449997,0.449997,0.238095,3,1
0.001061,0.001061,0.262498,0.787495,0.393747,0.393747,0.500000,2,0
0.002122,0.002122,0.262498,0.787495,0.393747,0.393747,0.178571,3,1
0.001061,0.001061,0.262498,1.049993,0.656246,0.656246,0.500000,2,0
0.001592,0.001592,0.262498,1.049993,0.568746,0.568746,0.200000,3,0
0.002122,0.002122,0.262498,0.787495,0.453406,0.453406,0.181818,3,1
0.001592,0.001592,0.262498,0.787495,0.524997,0.524997,0.250000,3,0
0.001061,0.001061,0.262498,1.049993,0.590621,0.590621,0.500000,2,0
0.001592,0.001592,0.262498,1.049993,0.562496,0.562496,0.238095,3,0
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.459372,0.459372,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.415622,0.415622,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.612496,0.612496,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.634371,0.634371,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.501133,0.501133,0.181818,3,0
0.001061,0.001061,0.262498,0.787495,0.524997,0.524997,0.333333,2,0
0.001592,0.001592,0.262498,1.049993,0.524997,0.524997,0.238095,3,1
0.002653,0.002653,0.262498,1.049993,0.384997,0.384997,0.152381,3,1
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.196970,3,0
0.002122,0.002122,0.262498,0.787495,0.262498,0.262498,0.196970,3,1
0.002653,0.002653,0.262498,1.049993,0.367498,0.367498,0.152381,3,0
0.002122,0.002122,0.262498,1.049993,0.634371,0.634371,0.181818,3,0
0.001592,0.001592,0.262498,1.049993,0.492184,0.492184,0.250000,3,0
0.002122,0.002122,0.262498,1.049993,0.699995,0.699995,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.590621,0.590621,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.181818,3,0
0.001592,0.001592,0.262498,1.049993,0.393747,0.393747,0.250000,3,0
0.001592,0.001592,0.262498,1.049993,0.641662,0.641662,0.277778,3,0
0.002122,0.002122,0.262498,1.049993,0.477270,0.477270,0.181818,3,1
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.572723,0.572723,0.181818,3,1
0.001592,0.001592,0.262498,1.049993,0.623433,0.623433,0.250000,3,0
0.002122,0.002122,0.262498,1.049993,0.393747,0.393747,0.196970,3,0
0.002122,0.002122,0.262498,0.787495,0.453406,0.453406,0.181818,3,0
0.002122,0.002122,0.262498,1.312491,0.666342,0.666342,0.192308,3,1
0.002653,0.002653,0.262498,1.049993,0.524997,0.524997,0.152381,3,0
0.002653,0.002653,0.262498,1.049993,0.278904,0.278904,0.150000,3,0
0.002122,0.002122,0.262498,1.049993,0.585573,0.585573,0.192308,3,0
0.002122,0.002122,0.262498,1.049993,0.437497,0.437497,0.181818,3,1
0.002122,0.002122,0.262498,0.787495,0.306248,0.306248,0.181818,3,0
0.002122,0.002122,0.262498,1.049993,0.565381,0.565381,0.192308,3,0
