0.011111,0.004219,0.135135,1.486486,0.615616,0.615616,0.111111,3,0
0.011111,0.004219,0.135135,1.081081,0.465465,0.465465,0.111111,3,1
0.022222,0.008439,0.135135,1.216216,0.291607,0.291607,0.052632,3,1
0.015556,0.005907,0.135135,1.621622,0.530146,0.530146,0.076923,3,0
0.020000,0.007595,0.135135,1.351351,0.325914,0.325914,0.058824,3,0
0.015556,0.005907,0.135135,1.351351,0.395010,0.395010,0.076923,3,1
0.011111,0.004219,0.135135,0.810811,0.210210,0.210210,0.111111,2,0
0.015556,0.005907,0.135135,1.756757,0.530146,0.530146,0.076923,3,1
0.013333,0.005063,0.135135,1.081081,0.454545,0.454545,0.090909,3,0
0.020000,0.007595,0.135135,1.081081,0.158983,0.158983,0.058824,3,1
0.013333,0.005063,0.135135,1.216216,0.429975,0.429975,0.090909,3,0
0.017778,0.006751,0.135135,1.351351,0.270270,0.270270,0.066667,3,1
0.022222,0.008439,0.135135,1.486486,0.419630,0.419630,0.052632,3,0
0.022222,0.008439,0.135135,1.756757,0.433855,0.433855,0.052632,3,1
0.013333,0.005063,0.135135,1.216216,0.380835,0.380835,0.090909,3,1
0.022222,0.008439,0.135135,1.216216,0.263158,0.263158,0.052632,3,0
0.004444,0.001688,0.135135,0.810811,0.630631,0.630631,0.333333,2,0
0.028889,0.010970,0.135135,1.621622,0.210811,0.210811,0.040000,3,1
0.015556,0.005907,0.135135,1.216216,0.405405,0.405405,0.076923,3,1
0.020000,0.007595,0.135135,1.486486,0.317965,0.317965,0.058824,3,0
0.020000,0.007595,0.135135,1.891892,0.333863,0.333863,0.058824,3,1
0.008889,0.003376,0.135135,1.351351,0.463320,0.463320,0.142857,3,0
0.015556,0.005907,0.135135,1.216216,0.561331,0.561331,0.076923,3,1
0.026667,0.010127,0.135135,1.486486,0.287897,0.287897,0.043478,3,0
0.017778,0.006751,0.135135,1.486486,0.648649,0.648649,0.066667,3,1
0.024444,0.009283,0.135135,1.351351,0.263835,0.263835,0.047619,3,0
0.011111,0.004219,0.135135,1.621622,0.540541,0.540541,0.111111,3,1
0.011111,0.004219,0.135135,1.216216,0.435435,0.435435,0.111111,3,0
0.008889,0.003376,0.135135,1.486486,0.772201,0.772201,0.142857,3,0
0.020000,0.007595,0.135135,1.081081,0.119237,0.119237,0.058824,3,1
0.020000,0.007595,0.135135,1.081081,0.151033,0.151033,0.058824,3,1
0.020000,0.007595,0.135135,1.351351,0.270270,0.270270,0.058824,3,0
0.013333,0.005063,0.135135,1.081081,0.417690,0.417690,0.090909,3,1
0.008889,0.003376,0.135135,1.081081,0.675676,0.675676,0.142857,3,0
0.022222,0.008439,0.135135,1.216216,0.263158,0.263158,0.052632,3,1
0.015556,0.005907,0.135135,1.216216,0.571726,0.571726,0.076923,3,0
0.020000,0.007595,0.135135,1.351351,0.389507,0.389507,0.058824,3,1
0.006667,0.002532,0.135135,0.945946,0.513514,0.513514,0.200000,2,0
0.020000,0.007595,0.135135,1.891892,0.206677,0.206677,0.058824,3,1
0.008889,0.003376,0.135135,1.216216,0.714286,0.714286,0.142857,3,0
0.017778,0.006751,0.135135,0.945946,0.216216,0.216216,0.066667,3,0
0.020000,0.007595,0.135135,1.486486,0.548490,0.548490,0.058824,3,1
0.013333,0.005063,0.135135,1.216216,0.356265,0.356265,0.090909,3,0
0.028889,0.010970,0.135135,1.621622,0.275676,0.275676,0.040000,3,1
0.008889,0.003376,0.135135,1.351351,0.444015,0.444015,0.142857,2,0
0.017778,0.006751,0.135135,1.621622,0.441441,0.441441,0.066667,3,1
0.020000,0.007595,0.135135,1.351351,0.270270,0.270270,0.058824,3,1
0.006667,0.002532,0.135135,0.945946,0.459459,0.459459,0.200000,2,0
0.020000,0.007595,0.135135,1.081081,0.254372,0.254372,0.058824,3,0
0.008889,0.003376,0.135135,1.216216,0.540541,0.540541,0.142857,3,1
0.020000,0.007595,0.135135,1.081081,0.246423,0.246423,0.058824,3,0
0.020000,0.007595,0.135135,1.216216,0.317965,0.317965,0.058824,3,1
0.020000,0.007595,0.135135,1.216216,0.524642,0.524642,0.058824,3,0
0.024444,0.009283,0.135135,1.351351,0.250965,0.250965,0.047619,3,1
0.013333,0.005063,0.135135,1.486486,0.798526,0.798526,0.090909,3,0
0.015556,0.005907,0.135135,1.216216,0.353430,0.353430,0.076923,3,1
0.011111,0.004219,0.135135,1.081081,0.420420,0.420420,0.111111,3,1
0.015556,0.005907,0.135135,1.621622,0.530146,0.530146,0.076923,3,0
0.008889,0.003376,0.135135,1.081081,0.579151,0.579151,0.142857,3,1
0.008889,0.003376,0.135135,0.405405,0.173745,0.173745,0.142857,3,0
0.013333,0.005063,0.135135,1.216216,0.307125,0.307125,0.090909,3,1
0.020000,0.007595,0.135135,2.162162,0.413355,0.413355,0.058824,3,0
0.017778,0.006751,0.135135,0.945946,0.288288,0.288288,0.066667,3,1
0.020000,0.007595,0.135135,1.351351,0.413355,0.413355,0.058824,3,0
0.017778,0.006751,0.135135,1.351351,0.468468,0.468468,0.066667,3,1
0.015556,0.005907,0.135135,1.756757,0.280665,0.280665,0.076923,3,0
0.017778,0.006751,0.135135,1.351351,0.441441,0.441441,0.066667,3,0
