0.017778,0.006751,0.540541,1.756757,1.129344,1.129344,0.120879,0.003346,0.379223,9,0
0.022222,0.008439,0.675676,2.027027,1.287340,1.287340,0.099415,0.006083,0.408925,9,1
0.017778,0.006751,0.675676,1.891892,1.234234,1.234234,0.095238,0.003645,0.388408,9,0
0.017778,0.006751,0.675676,1.351351,1.081081,1.081081,0.109890,0.003143,0.378265,9,1
0.013333,0.005063,0.540541,1.486486,1.040541,1.040541,0.177778,0.001522,0.362682,9,1
0.013333,0.005063,0.810811,1.756757,1.130221,1.130221,0.109091,0.002407,0.374791,9,0
0.013333,0.005063,0.540541,1.756757,1.117936,1.117936,0.090909,0.002710,0.372614,9,0
0.024444,0.009283,0.405405,2.297297,1.138996,1.138996,0.076190,0.008614,0.405967,9,1
0.011111,0.004219,0.540541,1.621622,1.096096,1.096096,0.138889,0.001263,0.360064,8,0
0.020000,0.007595,0.540541,2.297297,1.073132,1.073132,0.095588,0.006337,0.386736,9,1
0.031111,0.011814,0.540541,2.297297,1.107069,1.107069,0.055385,0.013249,0.421992,9,1
0.013333,0.005063,0.810811,1.891892,1.289926,1.289926,0.090909,0.001797,0.379223,9,0
0.015556,0.005907,0.540541,1.351351,0.945946,0.945946,0.076923,0.003534,0.373234,9,1
0.013333,0.005063,0.675676,1.621622,1.154791,1.154791,0.109091,0.002094,0.370462,9,0
0.022222,0.008439,0.540541,1.891892,1.201991,1.201991,0.081871,0.006029,0.402691,9,1
0.015556,0.005907,0.540541,1.756757,1.171171,1.171171,0.121212,0.002673,0.376047,9,0
0.013333,0.005063,0.675676,1.756757,1.117936,1.117936,0.127273,0.001928,0.372924,9,0
0.015556,0.005907,0.675676,1.756757,1.081081,1.081081,0.102564,0.002790,0.377946,9,1
0.015556,0.005907,0.540541,2.027027,0.966736,0.966736,0.089744,0.003156,0.371074,9,1
0.008889,0.003376,0.540541,2.027027,1.100386,1.100386,0.190476,0.000877,0.349416,7,0
0.026667,0.010127,0.675676,2.297297,1.145711,1.145711,0.067194,0.009024,0.413825,9,1
