0.001748,0.001748,0.264570,1.058279,0.604731,0.604731,0.238095,3,0
0.002331,0.002331,0.264570,0.793710,0.423312,0.423312,0.177778,3,0
0.002331,0.002331,0.264570,1.058279,0.384829,0.384829,0.181818,3,0
0.001748,0.001748,0.264570,1.058279,0.529140,0.529140,0.277778,3,0
0.002331,0.002331,0.264570,0.793710,0.360777,0.360777,0.181818,3,1
0.002331,0.002331,0.264570,1.058279,0.440950,0.440950,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.432932,0.432932,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.673451,0.673451,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.308665,0.308665,0.181818,3,0
0.002331,0.002331,0.264570,1.322849,0.505088,0.505088,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.507092,0.507092,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.793710,0.793710,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.661425,0.661425,0.181818,3,1
0.002331,0.002331,0.264570,1.058279,0.749615,0.749615,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.440950,0.440950,0.181818,3,0
0.002914,0.002914,0.264570,1.322849,0.446462,0.446462,0.158333,3,1
0.002914,0.002914,0.264570,1.322849,0.458588,0.458588,0.161905,3,0
0.001748,0.001748,0.264570,1.058279,0.496068,0.496068,0.285714,3,0
0.001748,0.001748,0.264570,1.058279,0.676123,0.676123,0.277778,3,0
0.002331,0.002331,0.264570,1.058279,0.529140,0.529140,0.181818,3,1
0.002331,0.002331,0.264570,1.058279,0.529140,0.529140,0.181818,3,0
0.001748,0.001748,0.264570,0.793710,0.566935,0.566935,0.238095,3,0
0.001748,0.001748,0.264570,0.529140,0.302366,0.302366,0.238095,3,1
0.002331,0.002331,0.264570,1.058279,0.577243,0.577243,0.181818,3,0
0.001748,0.001748,0.264570,1.058279,0.411553,0.411553,0.277778,3,0
0.002331,0.002331,0.264570,1.058279,0.595282,0.595282,0.181818,3,1
0.002331,0.002331,0.264570,0.793710,0.330712,0.330712,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.577243,0.577243,0.181818,3,0
0.001748,0.001748,0.264570,1.322849,0.676123,0.676123,0.277778,3,0
0.002914,0.002914,0.264570,1.058279,0.652606,0.652606,0.152381,3,1
0.002331,0.002331,0.264570,1.322849,0.755914,0.755914,0.197802,3,0
0.001748,0.001748,0.264570,1.058279,0.377957,0.377957,0.238095,3,0
0.002331,0.002331,0.264570,1.058279,0.577243,0.577243,0.181818,3,1
0.001748,0.001748,0.264570,1.058279,0.718118,0.718118,0.238095,3,1
0.002331,0.002331,0.264570,0.793710,0.264570,0.264570,0.166667,3,1
0.001748,0.001748,0.264570,1.058279,0.340161,0.340161,0.238095,3,0
0.001748,0.001748,0.264570,1.322849,0.793710,0.793710,0.238095,3,0
0.002331,0.002331,0.264570,1.058279,0.529140,0.529140,0.196970,3,0
0.001748,0.001748,0.264570,1.058279,0.680322,0.680322,0.238095,3,0
0.001748,0.001748,0.264570,1.058279,0.573235,0.573235,0.200000,3,1
0.002331,0.002331,0.264570,1.322849,0.508788,0.508788,0.192308,3,0
0.002331,0.002331,0.264570,1.058279,0.418902,0.418902,0.181818,3,0
0.002331,0.002331,0.264570,1.322849,0.623629,0.623629,0.197802,3,0
0.002331,0.002331,0.264570,1.322849,0.651249,0.651249,0.192308,3,0
0.002914,0.002914,0.264570,1.058279,0.578747,0.578747,0.150000,3,1
0.002331,0.002331,0.264570,1.322849,0.814061,0.814061,0.192308,3,0
0.002331,0.002331,0.264570,1.058279,0.462997,0.462997,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.352760,0.352760,0.181818,3,1
0.001748,0.001748,0.264570,1.322849,0.485045,0.485045,0.266667,2,1
0.001166,0.001166,0.264570,0.529140,0.264570,0.264570,0.333333,2,0
0.002331,0.002331,0.264570,1.322849,0.408881,0.408881,0.200000,3,0
0.001748,0.001748,0.264570,0.529140,0.226774,0.226774,0.238095,3,1
0.001748,0.001748,0.264570,1.058279,0.470346,0.470346,0.277778,3,0
0.002914,0.002914,0.264570,1.058279,0.352760,0.352760,0.151515,3,1
0.002331,0.002331,0.264570,1.058279,0.507092,0.507092,0.181818,3,1
0.002331,0.002331,0.264570,1.058279,0.360777,0.360777,0.181818,3,0
0.002331,0.002331,0.264570,1.322849,0.683472,0.683472,0.196970,3,0
0.002331,0.002331,0.264570,1.322849,0.573235,0.573235,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.456984,0.456984,0.181818,3,1
0.001748,0.001748,0.264570,0.793710,0.377957,0.377957,0.238095,3,0
0.002331,0.002331,0.264570,1.322849,0.566935,0.566935,0.197802,3,0
0.002914,0.002914,0.264570,1.058279,0.380319,0.380319,0.150000,3,1
0.002331,0.002331,0.264570,1.058279,0.553191,0.553191,0.181818,3,0
0.002331,0.002331,0.264570,1.058279,0.408881,0.408881,0.181818,3,1
0.002331,0.002331,0.264570,0.793710,0.264570,0.264570,0.194444,3,1
0.002331,0.002331,0.264570,1.058279,0.577243,0.577243,0.181818,3,0
0.001166,0.001166,0.264570,0.793710,0.330712,0.330712,0.500000,2,0
