0.026667,0.010127,0.405405,2.027027,1.253071,1.253071,0.090909,0.008837,0.413063,9,1
0.013333,0.005063,0.540541,1.621622,1.019656,1.019656,0.109091,0.002398,0.367130,9,0
0.020000,0.007595,0.810811,1.891892,1.184420,1.184420,0.088235,0.005096,0.398050,9,1
0.022222,0.008439,0.405405,1.756757,1.145092,1.145092,0.081871,0.007876,0.403052,9,0
0.017778,0.006751,0.675676,1.621622,1.054054,1.054054,0.076190,0.004122,0.385077,9,0
0.015556,0.005907,0.675676,2.027027,1.185031,1.185031,0.102564,0.002627,0.378903,9,1
0.020000,0.007595,0.675676,1.621622,1.199324,1.199324,0.091667,0.004704,0.395595,9,0
0.011111,0.004219,0.540541,1.351351,1.021021,1.021021,0.111111,0.001531,0.361805,8,1
0.026667,0.010127,0.810811,1.756757,1.198590,1.198590,0.090909,0.008205,0.414207,9,1
0.024444,0.009283,0.540541,2.162162,1.263514,1.263514,0.126316,0.005748,0.402691,9,0
0.017778,0.006751,0.405405,1.756757,1.198198,1.198198,0.076190,0.004402,0.390435,9,0
0.028889,0.010970,0.405405,2.162162,1.024775,1.024775,0.057971,0.012120,0.411927,9,1
0.008889,0.003376,0.405405,1.486486,1.061776,1.061776,0.142857,0.001135,0.349145,6,0
0.017778,0.006751,0.540541,1.216216,0.981982,0.981982,0.085714,0.003912,0.377311,9,1
0.011111,0.004219,0.540541,1.756757,1.216216,1.216216,0.166667,0.001395,0.366232,8,0
0.008889,0.003376,0.675676,1.486486,1.042471,1.042471,0.190476,0.000745,0.349961,7,1
0.017778,0.006751,0.540541,1.891892,1.099099,1.099099,0.085714,0.004443,0.386071,9,0
0.008889,0.003376,0.540541,1.081081,0.868726,0.868726,0.142857,0.000763,0.340926,7,1
0.020000,0.007595,0.405405,1.891892,0.993641,0.993641,0.066176,0.005823,0.387069,9,1
0.013333,0.005063,0.675676,1.891892,1.154791,1.154791,0.127273,0.002030,0.370462,9,0
0.020000,0.007595,0.540541,1.756757,1.073132,1.073132,0.088235,0.005093,0.389419,9,0
0.017778,0.006751,0.675676,1.756757,1.180180,1.180180,0.104762,0.003796,0.389757,9,1
0.006667,0.002532,0.945946,1.486486,1.162162,1.162162,0.200000,0.000377,0.336078,5,0
0.024444,0.009283,0.405405,1.756757,1.074324,1.074324,0.078947,0.007671,0.399111,9,1
0.011111,0.004219,0.405405,1.756757,1.156156,1.156156,0.138889,0.001488,0.362682,8,0
0.013333,0.005063,0.270270,1.486486,1.019656,1.019656,0.127273,0.002479,0.365635,8,1
0.022222,0.008439,0.405405,1.621622,1.009957,1.009957,0.058480,0.008168,0.396994,9,0
0.017778,0.006751,0.405405,1.756757,1.072072,1.072072,0.066667,0.004777,0.385408,9,1
0.008889,0.003376,0.405405,1.621622,1.023166,1.023166,0.142857,0.001102,0.345119,6,1
0.013333,0.005063,0.540541,1.756757,1.117936,1.117936,0.109091,0.002021,0.368335,9,0
0.020000,0.007595,0.540541,1.891892,1.233108,1.233108,0.108333,0.004460,0.395246,9,0
0.031111,0.011814,0.540541,1.756757,1.153846,1.153846,0.073846,0.011336,0.421596,9,1
0.015556,0.005907,0.405405,1.756757,1.114865,1.114865,0.121212,0.003040,0.373855,9,1
0.008889,0.003376,0.540541,1.486486,1.042471,1.042471,0.238095,0.000550,0.344589,7,0
0.020000,0.007595,0.540541,1.891892,1.192369,1.192369,0.095588,0.005000,0.396643,9,0
0.020000,0.007595,0.540541,1.756757,1.136725,1.136725,0.095588,0.004761,0.391115,9,1
0.015556,0.005907,0.675676,1.486486,1.060291,1.060291,0.102564,0.002405,0.376047,9,1
0.017778,0.006751,0.540541,1.756757,1.100386,1.100386,0.120879,0.003841,0.381478,9,0
0.020000,0.007595,0.810811,1.486486,1.123311,1.123311,0.100000,0.004485,0.387403,9,1
0.013333,0.005063,0.675676,1.486486,1.044226,1.044226,0.109091,0.002067,0.366531,9,0
0.013333,0.005063,0.810811,1.486486,1.202703,1.202703,0.133333,0.001369,0.367130,9,0
0.015556,0.005907,0.540541,1.621622,1.060291,1.060291,0.076923,0.003323,0.379223,9,1
0.013333,0.005063,0.405405,1.486486,1.068796,1.068796,0.109091,0.001949,0.365933,9,0
0.020000,0.007595,0.675676,1.486486,1.106419,1.106419,0.083333,0.004909,0.387069,9,1
0.028889,0.010970,0.270270,1.756757,1.097973,1.097973,0.079710,0.012498,0.419234,9,1
0.013333,0.005063,0.810811,1.756757,1.216216,1.216216,0.127273,0.002024,0.375732,9,0
0.011111,0.004219,0.540541,1.351351,1.006006,1.006006,0.111111,0.001527,0.360064,8,0
0.008889,0.003376,0.675676,2.027027,1.196911,1.196911,0.142857,0.000693,0.353543,7,1
0.015556,0.005907,0.405405,1.891892,1.039501,1.039501,0.089744,0.004442,0.375418,9,0
0.015556,0.005907,0.675676,1.351351,0.883576,0.883576,0.115385,0.003058,0.362975,9,1
0.015556,0.005907,0.675676,1.351351,1.093366,1.093366,0.163636,0.001740,0.365338,9,1
0.020000,0.007595,0.540541,1.891892,1.144674,1.144674,0.088235,0.004671,0.392140,9,0
0.013333,0.005063,0.945946,1.621622,1.240786,1.240786,0.127273,0.001641,0.374791,9,0
0.017778,0.006751,0.810811,1.756757,1.126126,1.126126,0.085714,0.003300,0.384747,9,1
0.008889,0.003376,0.675676,1.891892,1.177606,1.177606,0.142857,0.000731,0.354941,7,0
0.022222,0.008439,0.540541,1.891892,1.178679,1.178679,0.058824,0.006566,0.404505,9,1
0.013333,0.005063,0.405405,1.621622,1.019656,1.019656,0.127273,0.002672,0.363857,8,1
0.008889,0.003376,0.540541,1.756757,0.965251,0.965251,0.190476,0.000772,0.341185,7,0
0.011111,0.004219,0.675676,1.621622,0.945946,0.945946,0.166667,0.001469,0.350234,8,0
0.011111,0.004219,0.540541,1.351351,0.930931,0.930931,0.111111,0.001543,0.352987,7,1
0.022222,0.008439,0.675676,2.027027,1.216216,1.216216,0.091503,0.005294,0.397697,9,1
0.011111,0.004219,0.675676,1.486486,1.081081,1.081081,0.138889,0.001444,0.362097,8,0
0.015556,0.005907,0.810811,2.162162,1.226611,1.226611,0.179487,0.002267,0.380508,9,0
0.022222,0.008439,0.675676,1.756757,1.095306,1.095306,0.076023,0.006543,0.395944,9,1
0.013333,0.005063,0.675676,1.891892,1.228501,1.228501,0.127273,0.001590,0.373855,9,0
0.017778,0.006751,0.675676,1.891892,1.162162,1.162162,0.104762,0.003647,0.384418,9,1
0.011111,0.004219,0.675676,1.486486,1.231231,1.231231,0.138889,0.001102,0.365338,8,0
0.022222,0.008439,0.675676,1.891892,1.141141,1.141141,0.098039,0.005143,0.393860,9,1
0.013333,0.005063,0.675676,1.621622,0.958231,0.958231,0.090909,0.002130,0.365635,9,0
0.015556,0.005907,0.810811,1.756757,1.153846,1.153846,0.089744,0.003033,0.378583,9,1
0.013333,0.005063,0.540541,1.756757,1.105651,1.105651,0.127273,0.001800,0.363269,9,0
0.022222,0.008439,0.540541,1.756757,1.123755,1.123755,0.087719,0.006193,0.400178,9,1
0.015556,0.005907,0.675676,1.621622,1.039501,1.039501,0.115385,0.002721,0.370768,9,0
0.024444,0.009283,0.540541,1.891892,1.158301,1.158301,0.085714,0.007034,0.407072,9,1
0.015556,0.005907,0.405405,1.486486,1.029106,1.029106,0.089744,0.003585,0.376678,9,1
0.017778,0.006751,0.810811,1.891892,1.225225,1.225225,0.085714,0.003685,0.389419,9,0
0.015556,0.005907,0.810811,1.756757,1.081081,1.081081,0.106061,0.002442,0.375104,9,1
0.015556,0.005907,0.675676,1.756757,1.195426,1.195426,0.102564,0.002975,0.381478,9,0
0.024444,0.009283,0.405405,1.621622,1.002845,1.002845,0.087719,0.007158,0.391115,9,1
0.006667,0.002532,0.810811,1.486486,1.189189,1.189189,0.200000,0.000299,0.337340,5,0
0.004444,0.001688,0.810811,1.351351,1.126126,1.126126,0.333333,0.000073,0.314867,3,0
0.020000,0.007595,0.270270,1.756757,1.096979,1.096979,0.102941,0.005868,0.392483,9,1
0.006667,0.002532,0.945946,1.486486,1.189189,1.189189,0.200000,0.000327,0.341705,5,0
0.024444,0.009283,0.405405,1.756757,0.933076,0.933076,0.066667,0.009396,0.394205,9,1
0.017778,0.006751,0.945946,1.216216,1.126126,1.126126,0.104762,0.003318,0.384418,9,1
0.020000,0.007595,0.675676,1.621622,1.104928,1.104928,0.102941,0.004808,0.388408,9,0
0.011111,0.004219,0.675676,1.756757,1.246246,1.246246,0.111111,0.001595,0.368940,8,0
0.011111,0.004219,0.675676,1.621622,1.021021,1.021021,0.138889,0.001443,0.356632,8,1
0.013333,0.005063,0.810811,1.891892,1.314496,1.314496,0.127273,0.001673,0.377628,9,1
0.020000,0.007595,0.540541,1.756757,1.033386,1.033386,0.095588,0.004747,0.386071,9,0
0.011111,0.004219,0.810811,1.351351,0.975976,0.975976,0.138889,0.001129,0.355222,9,0
0.013333,0.005063,0.540541,1.756757,1.068796,1.068796,0.109091,0.002214,0.366232,9,1
0.011111,0.004219,0.810811,1.486486,1.021021,1.021021,0.138889,0.001495,0.360932,9,1
0.015556,0.005907,0.540541,1.756757,1.133056,1.133056,0.141026,0.002912,0.376678,9,0
0.017778,0.006751,0.675676,2.027027,1.180180,1.180180,0.104762,0.003572,0.385739,9,0
0.033333,0.012658,0.540541,1.621622,1.172780,1.172780,0.074074,0.011363,0.419626,9,1
0.017778,0.006751,0.810811,1.351351,1.072072,1.072072,0.123810,0.003052,0.378583,9,0
0.017778,0.006751,0.540541,1.756757,1.133056,1.133056,0.115385,0.003026,0.378583,9,1
0.015556,0.005907,0.675676,1.486486,0.968468,0.968468,0.106061,0.002553,0.367731,9,1
0.011111,0.004219,0.810811,1.486486,1.156156,1.156156,0.138889,0.001050,0.361223,9,0
0.020000,0.007595,0.540541,1.756757,1.120827,1.120827,0.066176,0.005753,0.395595,9,1
0.020000,0.007595,0.675676,2.162162,1.033386,1.033386,0.073529,0.005795,0.388073,9,0
0.011111,0.004219,0.405405,2.162162,1.141141,1.141141,0.111111,0.001678,0.362389,8,1
0.006667,0.002532,0.270270,1.756757,1.081081,1.081081,0.200000,0.000606,0.336330,4,0
0.013333,0.005063,0.675676,1.621622,1.167076,1.167076,0.145455,0.002016,0.371074,9,0
0.022222,0.008439,0.675676,1.621622,1.073132,1.073132,0.095588,0.005745,0.389081,9,1
0.020000,0.007595,0.540541,1.621622,0.993641,0.993641,0.073529,0.004606,0.384747,9,1
0.008889,0.003376,0.810811,1.756757,1.177606,1.177606,0.142857,0.001122,0.356632,7,0
0.017778,0.006751,0.675676,1.891892,1.158301,1.158301,0.076923,0.003725,0.387403,9,1
0.015556,0.005907,0.405405,1.486486,1.049896,1.049896,0.076923,0.003503,0.377628,9,0
0.028889,0.010970,0.540541,1.621622,1.109234,1.109234,0.090580,0.010203,0.411549,9,1
0.008889,0.003376,0.540541,1.756757,1.196911,1.196911,0.190476,0.000927,0.352987,7,0
0.017778,0.006751,0.405405,1.756757,1.180180,1.180180,0.114286,0.005956,0.389757,9,0
0.020000,0.007595,0.675676,1.756757,1.168521,1.168521,0.110294,0.004472,0.393860,9,1
0.026667,0.010127,0.540541,1.756757,1.203931,1.203931,0.073593,0.008371,0.414207,9,1
0.017778,0.006751,0.675676,1.756757,1.108108,1.108108,0.085714,0.003581,0.383106,9,0
0.022222,0.008439,0.675676,1.486486,1.166430,1.166430,0.076023,0.005794,0.401970,9,1
0.011111,0.004219,0.810811,1.756757,1.126126,1.126126,0.111111,0.001218,0.363563,9,0
0.028889,0.010970,0.675676,1.621622,1.092342,1.092342,0.068841,0.009932,0.413444,9,0
0.024444,0.009283,0.540541,1.756757,1.184041,1.184041,0.114286,0.007063,0.406703,9,1
0.013333,0.005063,0.675676,1.486486,1.105651,1.105651,0.127273,0.001960,0.368637,9,1
0.017778,0.006751,0.540541,2.027027,1.238739,1.238739,0.121212,0.003394,0.380186,9,0
0.008889,0.003376,0.540541,2.162162,1.196911,1.196911,0.142857,0.000971,0.356632,7,0
0.022222,0.008439,0.540541,1.891892,1.152205,1.152205,0.093567,0.006130,0.396293,9,1
