0.024444,0.009283,0.540541,1.756757,1.184041,1.184041,0.061905,0.007951,0.413063,9,1
0.020000,0.007595,0.540541,1.756757,1.117117,1.117117,0.076190,0.004343,0.387403,9,0
0.015556,0.005907,0.540541,1.486486,1.060291,1.060291,0.115385,0.002996,0.375418,9,0
0.020000,0.007595,0.540541,1.621622,1.057234,1.057234,0.110294,0.004678,0.387403,9,1
0.008889,0.003376,0.540541,1.486486,1.023166,1.023166,0.142857,0.000757,0.350781,7,0
0.013333,0.005063,0.540541,1.891892,1.191646,1.191646,0.109091,0.002309,0.371997,9,1
0.033333,0.012658,0.540541,1.756757,1.174278,1.174278,0.064039,0.013538,0.432146,9,0
0.015556,0.005907,0.405405,2.027027,1.133056,1.133056,0.089744,0.003282,0.381478,9,1
0.020000,0.007595,0.675676,1.756757,1.190878,1.190878,0.100000,0.004076,0.392483,9,1
0.017778,0.006751,0.405405,1.756757,1.177606,1.177606,0.109890,0.003496,0.381803,9,0
0.017778,0.006751,0.540541,2.027027,1.099099,1.099099,0.085714,0.003931,0.387403,9,1
0.011111,0.004219,0.540541,1.486486,1.036036,1.036036,0.138889,0.001505,0.360643,8,0
0.015556,0.005907,0.675676,1.621622,1.164241,1.164241,0.128205,0.002173,0.378265,9,0
0.011111,0.004219,0.810811,1.756757,1.111111,1.111111,0.166667,0.001103,0.358340,8,1
0.006667,0.002532,0.810811,1.621622,1.054054,1.054054,0.200000,0.000311,0.337848,5,0
0.013333,0.005063,0.405405,1.891892,1.240786,1.240786,0.109091,0.002157,0.378265,9,1
0.011111,0.004219,0.810811,1.621622,1.186186,1.186186,0.166667,0.001116,0.360064,9,0
0.020000,0.007595,0.675676,2.162162,1.097973,1.097973,0.083333,0.005430,0.389757,9,1
0.013333,0.005063,0.675676,1.621622,1.130221,1.130221,0.109091,0.001821,0.371997,9,0
0.020000,0.007595,0.675676,1.756757,1.073132,1.073132,0.080882,0.005044,0.392483,9,1
0.013333,0.005063,0.810811,1.891892,1.191646,1.191646,0.145455,0.001728,0.374791,9,0
0.017778,0.006751,0.675676,1.621622,1.126126,1.126126,0.095238,0.003990,0.388408,9,1
0.015556,0.005907,0.540541,1.756757,0.997921,0.997921,0.089744,0.003316,0.375104,9,0
0.020000,0.007595,0.675676,1.891892,1.136725,1.136725,0.080882,0.004823,0.395595,9,1
0.017778,0.006751,0.540541,1.756757,1.090090,1.090090,0.114286,0.003847,0.383106,9,1
0.008889,0.003376,0.675676,1.351351,1.061776,1.061776,0.285714,0.000569,0.343535,7,0
0.013333,0.005063,0.540541,1.621622,1.081081,1.081081,0.145455,0.001778,0.369547,9,1
0.022222,0.008439,0.675676,1.756757,1.095306,1.095306,0.070175,0.005547,0.400535,9,0
0.022222,0.008439,0.810811,1.756757,1.201201,1.201201,0.084967,0.005173,0.396643,9,1
0.017778,0.006751,0.810811,1.756757,1.216216,1.216216,0.098901,0.003460,0.390435,9,0
0.011111,0.004219,0.675676,2.162162,1.131757,1.131757,0.142857,0.001296,0.359488,8,1
0.017778,0.006751,0.540541,1.891892,1.090090,1.090090,0.104762,0.003976,0.382779,9,0
0.015556,0.005907,0.810811,1.621622,1.153846,1.153846,0.115385,0.002577,0.377311,9,0
0.017778,0.006751,0.405405,1.756757,0.994208,0.994208,0.109890,0.004189,0.374167,9,1
0.024444,0.009283,0.675676,1.621622,1.121622,1.121622,0.068421,0.006243,0.399822,9,1
0.022222,0.008439,0.405405,2.297297,1.187767,1.187767,0.087719,0.006832,0.403414,9,0
0.015556,0.005907,0.405405,1.486486,1.049896,1.049896,0.089744,0.003127,0.375104,9,0
0.017778,0.006751,0.810811,1.756757,1.297297,1.297297,0.076190,0.003562,0.397345,9,1
0.024444,0.009283,0.540541,2.297297,1.135135,1.135135,0.084211,0.007652,0.405967,9,1
0.015556,0.005907,0.675676,1.891892,1.340956,1.340956,0.141026,0.002264,0.384418,9,0
0.015556,0.005907,0.540541,2.297297,1.101871,1.101871,0.102564,0.003736,0.380831,9,0
0.017778,0.006751,0.675676,1.486486,1.018018,1.018018,0.085714,0.003780,0.380831,9,1
0.015556,0.005907,0.810811,1.486486,1.060291,1.060291,0.102564,0.002637,0.374791,9,1
0.013333,0.005063,0.675676,2.297297,1.265356,1.265356,0.090909,0.002085,0.379223,9,0
0.017778,0.006751,0.675676,1.891892,1.117117,1.117117,0.095238,0.003458,0.388745,9,0
0.013333,0.005063,0.810811,1.756757,1.216216,1.216216,0.145455,0.001467,0.374479,9,1
0.024444,0.009283,0.540541,1.486486,1.060811,1.060811,0.078947,0.006656,0.395246,9,0
0.022222,0.008439,0.675676,1.486486,1.166430,1.166430,0.070175,0.005796,0.402330,9,1
0.022222,0.008439,0.810811,1.486486,1.130868,1.130868,0.087719,0.005753,0.400535,9,1
0.020000,0.007595,0.405405,1.486486,1.041335,1.041335,0.102941,0.005217,0.384418,9,0
0.006667,0.002532,0.540541,1.756757,1.027027,1.027027,0.400000,0.000298,0.328216,5,0
0.017778,0.006751,0.405405,1.891892,1.270270,1.270270,0.104762,0.004080,0.394899,9,1
