0.008889,0.003376,0.675676,1.621622,1.177606,1.177606,0.142857,0.000720,0.351605,7,1
0.020000,0.007595,0.540541,1.891892,1.108108,1.108108,0.104762,0.004075,0.378265,9,0
0.020000,0.007595,0.540541,1.891892,1.104928,1.104928,0.066176,0.005853,0.396994,9,0
0.015556,0.005907,0.810811,2.432432,1.278586,1.278586,0.089744,0.002678,0.387069,9,1
0.022222,0.008439,0.675676,2.432432,1.308677,1.308677,0.099415,0.004831,0.401610,9,1
0.020000,0.007595,0.810811,1.756757,1.168521,1.168521,0.080882,0.005054,0.393860,9,0
0.024444,0.009283,0.810811,2.027027,1.304054,1.304054,0.089474,0.006932,0.415741,9,1
0.017778,0.006751,0.540541,1.756757,1.324324,1.324324,0.085714,0.003930,0.398050,9,0
0.011111,0.004219,0.540541,1.486486,1.126126,1.126126,0.194444,0.001502,0.358340,8,1
0.011111,0.004219,0.675676,1.216216,0.960961,0.960961,0.222222,0.001196,0.351330,8,0
0.015556,0.005907,0.405405,1.351351,0.997921,0.997921,0.153846,0.003409,0.368940,9,0
0.020000,0.007595,0.405405,1.621622,1.030405,1.030405,0.100000,0.004860,0.384089,9,1
0.015556,0.005907,0.540541,1.756757,1.060291,1.060291,0.128205,0.002976,0.374479,9,1
0.015556,0.005907,0.810811,2.027027,1.216216,1.216216,0.089744,0.002799,0.384089,9,0
0.013333,0.005063,0.540541,1.756757,1.068796,1.068796,0.127273,0.002141,0.365338,9,1
0.017778,0.006751,0.540541,1.621622,1.117117,1.117117,0.085714,0.003759,0.384747,9,0
0.011111,0.004219,0.810811,2.432432,1.261261,1.261261,0.111111,0.001341,0.367130,9,0
0.017778,0.006751,0.675676,1.756757,1.018018,1.018018,0.104762,0.004004,0.377628,9,1
0.015556,0.005907,0.540541,1.756757,1.112266,1.112266,0.089744,0.003252,0.376678,9,1
0.015556,0.005907,0.405405,1.756757,0.966736,0.966736,0.102564,0.003750,0.368637,9,0
0.006667,0.002532,0.675676,1.486486,1.189189,1.189189,0.200000,0.000312,0.334077,5,1
0.011111,0.004219,0.405405,2.432432,1.186186,1.186186,0.166667,0.001351,0.361514,8,0
0.020000,0.007595,0.540541,2.432432,1.160572,1.160572,0.066176,0.004957,0.394552,9,0
0.017778,0.006751,0.540541,2.027027,1.252252,1.252252,0.085714,0.004599,0.393170,9,1
0.008889,0.003376,0.540541,1.351351,0.868726,0.868726,0.142857,0.000955,0.335575,7,1
0.008889,0.003376,0.540541,1.621622,1.003861,1.003861,0.238095,0.000630,0.338357,7,0
0.008889,0.003376,0.810811,2.432432,1.351351,1.351351,0.190476,0.000564,0.359200,7,0
0.017778,0.006751,0.540541,1.756757,1.252252,1.252252,0.104762,0.003362,0.390435,9,1
0.017778,0.006751,0.270270,1.756757,1.117117,1.117117,0.085714,0.004446,0.386071,9,0
0.013333,0.005063,0.540541,1.486486,1.068796,1.068796,0.109091,0.002237,0.368940,9,1
0.015556,0.005907,0.675676,1.486486,0.977131,0.977131,0.102564,0.002819,0.372614,9,1
0.024444,0.009283,0.540541,1.756757,1.016731,1.016731,0.076190,0.008440,0.400535,9,0
0.013333,0.005063,0.540541,1.891892,1.121622,1.121622,0.155556,0.001911,0.367430,8,0
0.028889,0.010970,0.405405,2.027027,1.145946,1.145946,0.053333,0.011748,0.419626,9,1
