0.001087,0.001087,0.267117,1.068467,0.534234,0.534234,0.177778,3,0
0.001087,0.001087,0.267117,1.068467,0.454099,0.454099,0.177778,3,0
0.000815,0.000815,0.267117,0.534234,0.267117,0.267117,0.238095,2,0
0.000815,0.000815,0.267117,0.534234,0.213693,0.213693,0.200000,2,1
0.000544,0.000544,0.267117,0.801350,0.356156,0.356156,0.333333,2,0
0.000544,0.000544,0.267117,1.068467,0.868130,0.868130,0.500000,2,0
0.001087,0.001087,0.267117,1.068467,0.373964,0.373964,0.200000,3,1
0.000815,0.000815,0.267117,0.534234,0.305276,0.305276,0.238095,3,1
0.000815,0.000815,0.267117,1.068467,0.534234,0.534234,0.200000,2,0
0.001087,0.001087,0.267117,1.068467,0.467454,0.467454,0.181818,3,0
0.001087,0.001087,0.267117,1.068467,0.437100,0.437100,0.181818,3,1
0.000815,0.000815,0.267117,1.068467,0.634402,0.634402,0.250000,3,0
0.000815,0.000815,0.267117,1.068467,0.489714,0.489714,0.200000,3,1
0.001087,0.001087,0.267117,1.068467,0.461384,0.461384,0.181818,3,1
0.001087,0.001087,0.267117,1.068467,0.578753,0.578753,0.181818,3,0
0.001087,0.001087,0.267117,1.068467,0.578753,0.578753,0.181818,3,0
0.001087,0.001087,0.267117,1.068467,0.388534,0.388534,0.181818,3,1
0.001087,0.001087,0.267117,1.068467,0.645532,0.645532,0.181818,3,0
0.001087,0.001087,0.267117,1.068467,0.472591,0.472591,0.192308,3,0
0.001087,0.001087,0.267117,1.068467,0.388534,0.388534,0.181818,3,1
0.000815,0.000815,0.267117,0.534234,0.419755,0.419755,0.238095,3,0
0.001087,0.001087,0.267117,1.068467,0.485667,0.485667,0.181818,3,0
0.000544,0.000544,0.267117,0.801350,0.445195,0.445195,0.333333,2,0
0.001087,0.001087,0.267117,1.068467,0.534234,0.534234,0.181818,3,0
0.000815,0.000815,0.267117,0.801350,0.381595,0.381595,0.238095,3,0
0.001087,0.001087,0.267117,0.801350,0.267117,0.267117,0.177778,3,0
0.000815,0.000815,0.267117,1.068467,0.305276,0.305276,0.238095,2,0
0.001087,0.001087,0.267117,1.335584,0.400675,0.400675,0.181818,3,0
0.001087,0.001087,0.267117,1.068467,0.400675,0.400675,0.181818,3,1
0.001087,0.001087,0.267117,1.068467,0.437100,0.437100,0.181818,3,0
0.000815,0.000815,0.267117,1.335584,0.601013,0.601013,0.285714,3,0
0.000815,0.000815,0.267117,0.801350,0.419755,0.419755,0.238095,3,0
0.001087,0.001087,0.267117,1.068467,0.558517,0.558517,0.181818,3,0
