0.000645,0.000645,0.279924,0.839773,0.279924,0.279924,0.200000,2,1
0.000645,0.000645,0.279924,0.839773,0.248821,0.248821,0.194444,2,1
0.000322,0.000322,0.279924,0.839773,0.559848,0.559848,0.333333,2,0
0.000484,0.000484,0.279924,1.119697,0.489867,0.489867,0.250000,3,0
0.000484,0.000484,0.279924,0.559848,0.419886,0.419886,0.200000,2,0
0.000322,0.000322,0.279924,0.559848,0.279924,0.279924,0.333333,2,0
0.000484,0.000484,0.279924,0.839773,0.335909,0.335909,0.200000,2,1
0.000484,0.000484,0.279924,0.839773,0.279924,0.279924,0.200000,2,1
0.000322,0.000322,0.279924,0.839773,0.653156,0.653156,0.333333,2,0
0.000322,0.000322,0.279924,0.839773,0.373232,0.373232,0.333333,2,0
0.000484,0.000484,0.279924,0.839773,0.419886,0.419886,0.200000,2,0
0.000484,0.000484,0.279924,0.559848,0.279924,0.279924,0.200000,2,1
0.000484,0.000484,0.279924,0.839773,0.419886,0.419886,0.200000,2,0
0.000645,0.000645,0.279924,0.839773,0.381715,0.381715,0.181818,3,1
0.000645,0.000645,0.279924,1.399621,0.732109,0.732109,0.192308,3,0
0.000645,0.000645,0.279924,1.399621,0.687087,0.687087,0.200000,3,1
0.000484,0.000484,0.279924,1.399621,0.870875,0.870875,0.277778,3,0
0.000645,0.000645,0.279924,1.679545,0.933081,0.933081,0.181818,3,1
0.000645,0.000645,0.279924,1.399621,0.432610,0.432610,0.200000,3,1
0.000484,0.000484,0.279924,1.119697,0.559848,0.559848,0.238095,3,0
0.000484,0.000484,0.279924,1.119697,0.466540,0.466540,0.200000,3,0
0.000484,0.000484,0.279924,1.119697,0.359903,0.359903,0.238095,3,1
0.000645,0.000645,0.279924,0.839773,0.536521,0.536521,0.196970,3,0
0.000645,0.000645,0.279924,1.119697,0.579843,0.579843,0.197802,3,0
0.000806,0.000806,0.279924,1.119697,0.499865,0.499865,0.164835,3,1
0.000484,0.000484,0.279924,1.399621,0.769791,0.769791,0.250000,3,0
0.000322,0.000322,0.279924,1.119697,0.839773,0.839773,0.600000,2,0
0.000645,0.000645,0.279924,1.119697,0.539854,0.539854,0.197802,3,0
0.000645,0.000645,0.279924,1.399621,0.723137,0.723137,0.181818,3,0
0.000645,0.000645,0.279924,1.119697,0.606502,0.606502,0.181818,3,0
0.000645,0.000645,0.279924,1.119697,0.615833,0.615833,0.177778,3,1
