0.017857,0.017857,0.170294,4.597951,0.892973,0.892973,0.088182,7,0
0.025376,0.025376,0.170294,5.108835,1.087925,1.087925,0.060021,7,1
0.012218,0.012218,0.170294,3.405890,0.951558,0.951558,0.110076,6,0
0.015977,0.015977,0.170294,5.790013,1.122197,1.122197,0.086849,6,1
0.015977,0.015977,0.170294,5.279129,1.127998,1.127998,0.095010,7,0
0.019737,0.019737,0.170294,4.938540,1.125160,1.125160,0.085183,7,1
0.029135,0.029135,0.170294,5.449424,1.001944,1.001944,0.056152,7,1
0.019737,0.019737,0.170294,5.279129,1.165064,1.165064,0.083060,7,1
0.032895,0.032895,0.170294,5.960307,0.789395,0.789395,0.051268,7,1
0.015977,0.015977,0.170294,5.960307,1.171788,1.171788,0.101937,7,0
0.014098,0.014098,0.170294,5.960307,1.067766,1.067766,0.126171,7,1
0.008459,0.008459,0.170294,4.597951,1.092106,1.092106,0.179169,5,0
0.021617,0.021617,0.170294,4.768246,0.825099,0.825099,0.068633,7,1
0.014098,0.014098,0.170294,4.938540,1.186229,1.186229,0.101748,7,1
0.012218,0.012218,0.170294,3.746479,1.052988,1.052988,0.121569,6,1
0.023496,0.023496,0.170294,4.938540,1.008566,1.008566,0.065907,7,1
0.017857,0.017857,0.170294,5.449424,1.009718,1.009718,0.089869,7,0
0.023496,0.023496,0.170294,4.938540,1.058899,1.058899,0.065399,7,1
0.019737,0.019737,0.170294,4.597951,0.653261,0.653261,0.078324,7,1
0.014098,0.014098,0.170294,4.768246,1.084910,1.084910,0.106456,7,0
0.015977,0.015977,0.170294,4.597951,1.167341,1.167341,0.095147,7,1
0.012218,0.012218,0.170294,6.130602,1.124706,1.124706,0.119291,6,0
0.021617,0.021617,0.170294,6.130602,0.992364,0.992364,0.076332,7,1
0.017857,0.017857,0.170294,5.790013,1.134226,1.134226,0.096128,7,1
0.032895,0.032895,0.170294,5.960307,1.044884,1.044884,0.048522,7,1
0.019737,0.019737,0.170294,5.960307,1.168012,1.168012,0.081513,7,1
0.019737,0.019737,0.170294,4.087068,0.829640,0.829640,0.074575,7,1
0.017857,0.017857,0.170294,5.619718,1.074288,1.074288,0.083849,7,0
0.015977,0.015977,0.170294,5.960307,1.089885,1.089885,0.101572,7,1
0.019737,0.019737,0.170294,5.960307,1.290832,1.290832,0.082410,7,1
0.006579,0.006579,0.170294,4.597951,1.369869,1.369869,0.225637,4,0
0.019737,0.019737,0.170294,4.597951,0.767121,0.767121,0.077355,7,1
0.017857,0.017857,0.170294,4.087068,0.959710,0.959710,0.093833,7,1
0.019737,0.019737,0.170294,5.279129,1.036199,1.036199,0.077678,7,1
0.017857,0.017857,0.170294,4.938540,1.150339,1.150339,0.086633,7,1
0.025376,0.025376,0.170294,5.279129,0.986706,0.986706,0.062424,7,1
0.017857,0.017857,0.170294,5.960307,1.016248,1.016248,0.088200,7,1
0.034774,0.034774,0.170294,6.130602,0.875921,0.875921,0.046655,7,1
0.012218,0.012218,0.170294,5.960307,1.182237,1.182237,0.137138,6,0
0.025376,0.025376,0.170294,5.108835,0.905455,0.905455,0.064738,7,1
0.027256,0.027256,0.170294,6.130602,1.025920,1.025920,0.059148,7,1
0.017857,0.017857,0.170294,4.087068,0.959382,0.959382,0.083001,7,1
0.015977,0.015977,0.170294,4.597951,1.097453,1.097453,0.098191,7,0
0.012218,0.012218,0.170294,5.449424,1.061594,1.061594,0.119329,6,1
0.023496,0.023496,0.170294,5.619718,0.941002,0.941002,0.067723,7,1
0.014098,0.014098,0.170294,6.130602,1.181678,1.181678,0.105791,7,1
0.014098,0.014098,0.170294,5.449424,1.059490,1.059490,0.104088,6,0
0.015977,0.015977,0.170294,6.300896,1.220098,1.220098,0.103397,6,1
0.019737,0.019737,0.170294,5.449424,1.088947,1.088947,0.086458,7,1
0.006579,0.006579,0.170294,3.746479,0.819175,0.819175,0.213551,4,0
0.010338,0.010338,0.170294,4.087068,0.907756,0.907756,0.143561,6,0
0.017857,0.017857,0.170294,6.130602,1.199732,1.199732,0.086544,7,1
0.019737,0.019737,0.170294,5.279129,1.184711,1.184711,0.080799,7,0
0.014098,0.014098,0.170294,5.619718,0.946444,0.946444,0.114640,7,1
0.029135,0.029135,0.170294,5.108835,0.680158,0.680158,0.057668,7,1
0.010338,0.010338,0.170294,4.597951,1.229905,1.229905,0.142264,6,0
0.017857,0.017857,0.170294,4.768246,1.043686,1.043686,0.086350,7,1
0.021617,0.021617,0.170294,4.257362,0.961340,0.961340,0.069087,7,1
0.017857,0.017857,0.170294,4.597951,1.039693,1.039693,0.084378,7,1
0.032895,0.032895,0.170294,6.130602,1.071754,1.071754,0.051426,7,1
0.012218,0.012218,0.170294,5.449424,1.171066,1.171066,0.135380,6,0
0.025376,0.025376,0.170294,4.938540,0.966946,0.966946,0.060208,7,1
0.012218,0.012218,0.170294,4.257362,0.857923,0.857923,0.121906,6,1
0.017857,0.017857,0.170294,5.619718,0.969369,0.969369,0.079837,7,1
0.025376,0.025376,0.170294,5.960307,1.002788,1.002788,0.063299,7,1
0.019737,0.019737,0.170294,5.108835,0.912521,0.912521,0.075919,7,1
0.029135,0.029135,0.170294,5.619718,1.044505,1.044505,0.052771,7,1
0.021617,0.021617,0.170294,5.619718,1.126949,1.126949,0.072390,7,1
0.008459,0.008459,0.170294,6.300896,0.851472,0.851472,0.207273,5,1
0.019737,0.019737,0.170294,4.597951,1.119314,1.119314,0.072887,7,1
0.012218,0.012218,0.170294,4.768246,0.917535,0.917535,0.117241,6,1
0.023496,0.023496,0.170294,4.938540,1.208072,1.208072,0.065625,7,1
0.017857,0.017857,0.170294,4.597951,1.080201,1.080201,0.081039,7,1
0.017857,0.017857,0.170294,6.130602,0.940138,0.940138,0.088783,7,0
0.029135,0.029135,0.170294,5.108835,0.740922,0.740922,0.055417,7,1
0.015977,0.015977,0.170294,4.768246,0.890698,0.890698,0.094014,7,1
0.017857,0.017857,0.170294,5.960307,1.033178,1.033178,0.088083,7,1
0.021617,0.021617,0.170294,4.938540,0.917432,0.917432,0.073906,7,1
0.025376,0.025376,0.170294,5.279129,0.778649,0.778649,0.063922,7,1
0.008459,0.008459,0.170294,5.960307,1.491450,1.491450,0.211644,5,0
0.023496,0.023496,0.170294,5.279129,1.112786,1.112786,0.065983,7,0
0.015977,0.015977,0.170294,4.597951,1.160017,1.160017,0.092822,7,1
0.008459,0.008459,0.170294,5.619718,1.209478,1.209478,0.181818,5,0
0.012218,0.012218,0.170294,5.790013,1.079714,1.079714,0.127040,6,1
0.015977,0.015977,0.170294,3.746479,1.062146,1.062146,0.097057,7,0
0.025376,0.025376,0.170294,4.938540,0.899599,0.899599,0.061938,7,1
0.023496,0.023496,0.170294,5.619718,1.058762,1.058762,0.068560,7,0
0.012218,0.012218,0.170294,3.746479,0.864303,0.864303,0.126311,7,1
0.021617,0.021617,0.170294,6.130602,1.257709,1.257709,0.068995,7,1
0.025376,0.025376,0.170294,4.768246,0.831644,0.831644,0.063409,7,1
0.021617,0.021617,0.170294,5.619718,1.058689,1.058689,0.067532,7,1
0.015977,0.015977,0.170294,5.619718,1.155966,1.155966,0.092659,7,0
0.010338,0.010338,0.170294,3.405890,0.844923,0.844923,0.138910,6,0
0.017857,0.017857,0.170294,6.130602,1.067888,1.067888,0.083988,7,1
0.014098,0.014098,0.170294,4.938540,1.234109,1.234109,0.104670,7,1
0.014098,0.014098,0.170294,6.300896,1.010059,1.010059,0.118868,7,0
0.017857,0.017857,0.170294,5.619718,0.945802,0.945802,0.094176,7,1
0.015977,0.015977,0.170294,4.427657,1.000915,1.000915,0.094924,7,0
0.021617,0.021617,0.170294,4.938540,0.818050,0.818050,0.070686,7,1
0.017857,0.017857,0.170294,5.449424,0.945373,0.945373,0.088939,7,0
0.019737,0.019737,0.170294,5.619718,1.000046,1.000046,0.073155,7,0
0.014098,0.014098,0.170294,5.279129,1.016638,1.016638,0.106535,7,1
0.023496,0.023496,0.170294,5.279129,1.008848,1.008848,0.065123,7,1
0.019737,0.019737,0.170294,4.087068,0.983598,0.983598,0.080609,7,1
0.014098,0.014098,0.170294,5.449424,1.174595,1.174595,0.102399,7,1
0.004699,0.004699,0.170294,4.087068,1.393726,1.393726,0.311522,3,0
0.015977,0.015977,0.170294,4.938540,0.904092,0.904092,0.097315,7,1
0.015977,0.015977,0.170294,4.427657,1.023579,1.023579,0.095005,7,0
0.023496,0.023496,0.170294,4.597951,1.120258,1.120258,0.064229,7,1
0.019737,0.019737,0.170294,4.938540,1.084070,1.084070,0.075626,7,0
0.019737,0.019737,0.170294,4.087068,0.922045,0.922045,0.077575,7,1
0.025376,0.025376,0.170294,5.960307,0.938369,0.938369,0.065763,7,1
0.014098,0.014098,0.170294,6.130602,1.238183,1.238183,0.109557,6,1
0.017857,0.017857,0.170294,5.108835,0.805803,0.805803,0.090245,7,0
0.014098,0.014098,0.170294,4.087068,0.909793,0.909793,0.103259,7,1
0.012218,0.012218,0.170294,4.768246,1.140027,1.140027,0.124709,6,0
0.015977,0.015977,0.170294,4.768246,1.113611,1.113611,0.091475,7,1
0.019737,0.019737,0.170294,4.768246,0.966341,0.966341,0.083251,7,1
0.021617,0.021617,0.170294,4.768246,0.939750,0.939750,0.071196,7,1
0.023496,0.023496,0.170294,5.619718,0.950335,0.950335,0.064651,7,0
0.015977,0.015977,0.170294,5.619718,0.890456,0.890456,0.088426,7,1
0.012218,0.012218,0.170294,4.087068,1.024605,1.024605,0.115966,6,1
0.015977,0.015977,0.170294,4.597951,0.925392,0.925392,0.099265,7,1
0.015977,0.015977,0.170294,4.597951,1.134680,1.134680,0.095034,7,0
0.010338,0.010338,0.170294,5.619718,1.251010,1.251010,0.139656,6,1
0.014098,0.014098,0.170294,4.597951,1.122599,1.122599,0.118857,6,1
0.017857,0.017857,0.170294,6.300896,0.989837,0.989837,0.089186,7,0
0.006579,0.006579,0.170294,4.257362,1.151729,1.151729,0.249123,4,0
0.015977,0.015977,0.170294,4.597951,0.844114,0.844114,0.096082,6,1
0.015977,0.015977,0.170294,4.257362,0.771109,0.771109,0.093506,7,0
0.023496,0.023496,0.170294,5.960307,0.820622,0.820622,0.069934,7,1
0.014098,0.014098,0.170294,4.597951,1.201294,1.201294,0.107119,7,0
0.023496,0.023496,0.170294,4.938540,1.213209,1.213209,0.066110,7,1
0.025376,0.025376,0.170294,5.619718,0.932799,0.932799,0.062000,7,1
0.012218,0.012218,0.170294,5.619718,1.252881,1.252881,0.126050,6,1
0.015977,0.015977,0.170294,5.279129,1.166319,1.166319,0.090711,7,0
0.015977,0.015977,0.170294,4.597951,0.976629,0.976629,0.089887,7,0
0.012218,0.012218,0.170294,5.108835,1.079822,1.079822,0.126070,7,1
0.010338,0.010338,0.170294,4.427657,1.045608,1.045608,0.136970,6,1
0.015977,0.015977,0.170294,4.427657,1.123328,1.123328,0.091639,7,0
0.019737,0.019737,0.170294,5.279129,0.964326,0.964326,0.077721,7,0
0.012218,0.012218,0.170294,5.108835,1.490578,1.490578,0.132614,7,0
0.006579,0.006579,0.170294,4.768246,1.352339,1.352339,0.259950,4,0
0.010338,0.010338,0.170294,4.597951,1.060606,1.060606,0.146095,6,0
0.017857,0.017857,0.170294,5.790013,1.171662,1.171662,0.084424,7,1
0.023496,0.023496,0.170294,5.960307,1.027733,1.027733,0.069046,7,1
0.015977,0.015977,0.170294,4.938540,1.000046,1.000046,0.093040,7,0
0.019737,0.019737,0.170294,5.279129,0.995673,0.995673,0.081233,7,1
0.017857,0.017857,0.170294,4.938540,1.261042,1.261042,0.084738,6,1
0.023496,0.023496,0.170294,5.619718,1.137406,1.137406,0.068163,7,1
0.012218,0.012218,0.170294,4.427657,1.159977,1.159977,0.128319,7,1
0.014098,0.014098,0.170294,4.087068,1.010103,1.010103,0.110061,7,1
0.015977,0.015977,0.170294,5.790013,1.065287,1.065287,0.090751,7,1
0.015977,0.015977,0.170294,3.576184,0.690523,0.690523,0.097411,7,1
0.014098,0.014098,0.170294,4.938540,1.231360,1.231360,0.115051,6,1
0.017857,0.017857,0.170294,4.087068,0.926371,0.926371,0.084927,7,1
0.015977,0.015977,0.170294,5.790013,1.094269,1.094269,0.096202,7,1
0.019737,0.019737,0.170294,5.960307,1.275288,1.275288,0.080040,7,1
0.017857,0.017857,0.170294,4.768246,1.199157,1.199157,0.084927,7,0
0.015977,0.015977,0.170294,3.746479,0.755434,0.755434,0.094247,7,0
0.015977,0.015977,0.170294,5.619718,0.938340,0.938340,0.104958,7,1
0.017857,0.017857,0.170294,5.279129,1.063943,1.063943,0.085253,7,1
0.021617,0.021617,0.170294,4.427657,0.926602,0.926602,0.072607,7,1
0.015977,0.015977,0.170294,4.768246,1.136212,1.136212,0.093752,7,1
0.019737,0.019737,0.170294,4.768246,1.118460,1.118460,0.083303,7,1
0.017857,0.017857,0.170294,4.938540,1.196868,1.196868,0.086065,7,0
0.012218,0.012218,0.170294,5.790013,1.179160,1.179160,0.127458,6,1
0.019737,0.019737,0.170294,5.279129,1.043054,1.043054,0.078229,7,1
0.014098,0.014098,0.170294,4.768246,1.104703,1.104703,0.104660,7,0
0.014098,0.014098,0.170294,4.938540,1.148888,1.148888,0.103786,7,1
0.027256,0.027256,0.170294,5.108835,1.072855,1.072855,0.056682,7,1
0.006579,0.006579,0.170294,4.597951,1.129927,1.129927,0.235839,4,0
