0.022222,0.008439,0.135135,2.027027,0.654339,0.654339,0.052632,3,0
0.022222,0.008439,0.135135,1.351351,0.256046,0.256046,0.052632,3,1
0.026667,0.010127,0.135135,1.486486,0.334900,0.334900,0.043478,3,0
0.013333,0.005063,0.135135,1.081081,0.503686,0.503686,0.090909,3,1
0.017778,0.006751,0.135135,1.621622,0.198198,0.198198,0.066667,3,0
0.013333,0.005063,0.135135,0.945946,0.331695,0.331695,0.090909,3,1
0.022222,0.008439,0.135135,1.891892,0.341394,0.341394,0.052632,3,0
0.020000,0.007595,0.135135,1.486486,0.278219,0.278219,0.058824,3,1
0.008889,0.003376,0.135135,1.486486,0.559846,0.559846,0.142857,3,0
0.008889,0.003376,0.135135,1.081081,0.482625,0.482625,0.142857,3,1
0.020000,0.007595,0.135135,1.081081,0.270270,0.270270,0.058824,3,0
0.013333,0.005063,0.135135,1.621622,0.687961,0.687961,0.090909,3,1
0.013333,0.005063,0.135135,1.081081,0.233415,0.233415,0.090909,3,0
0.013333,0.005063,0.135135,1.081081,0.393120,0.393120,0.090909,3,1
0.022222,0.008439,0.135135,1.756757,0.504979,0.504979,0.052632,3,1
0.020000,0.007595,0.135135,1.081081,0.190779,0.190779,0.058824,3,0
0.011111,0.004219,0.135135,1.216216,0.375375,0.375375,0.111111,3,1
0.013333,0.005063,0.135135,1.216216,0.479115,0.479115,0.090909,3,0
0.011111,0.004219,0.135135,1.081081,0.525526,0.525526,0.111111,3,1
0.015556,0.005907,0.135135,0.945946,0.291060,0.291060,0.076923,3,0
0.017778,0.006751,0.135135,1.216216,0.432432,0.432432,0.066667,3,0
0.022222,0.008439,0.135135,1.216216,0.234708,0.234708,0.052632,3,1
0.011111,0.004219,0.135135,1.486486,0.495495,0.495495,0.111111,3,0
0.017778,0.006751,0.135135,1.081081,0.360360,0.360360,0.066667,3,1
0.020000,0.007595,0.135135,1.486486,0.294118,0.294118,0.058824,3,1
0.015556,0.005907,0.135135,1.081081,0.291060,0.291060,0.076923,3,0
0.017778,0.006751,0.135135,1.351351,0.288288,0.288288,0.066667,3,1
0.011111,0.004219,0.135135,0.810811,0.330330,0.330330,0.111111,3,0
0.022222,0.008439,0.135135,1.891892,0.320057,0.320057,0.052632,3,1
0.013333,0.005063,0.135135,1.351351,0.528256,0.528256,0.090909,3,0
0.028889,0.010970,0.135135,1.756757,0.270270,0.270270,0.040000,3,1
0.013333,0.005063,0.135135,1.216216,0.319410,0.319410,0.090909,3,0
0.015556,0.005907,0.135135,1.081081,0.498960,0.498960,0.076923,3,1
0.017778,0.006751,0.135135,1.351351,0.360360,0.360360,0.066667,3,0
0.015556,0.005907,0.135135,1.351351,0.436590,0.436590,0.076923,3,1
0.011111,0.004219,0.135135,1.081081,0.645646,0.645646,0.111111,3,0
0.008889,0.003376,0.135135,1.081081,0.366795,0.366795,0.142857,3,0
0.013333,0.005063,0.135135,1.351351,0.368550,0.368550,0.090909,3,1
0.020000,0.007595,0.135135,1.486486,0.317965,0.317965,0.058824,3,0
0.011111,0.004219,0.135135,0.945946,0.390390,0.390390,0.111111,3,1
0.011111,0.004219,0.135135,1.081081,0.480480,0.480480,0.111111,3,1
0.017778,0.006751,0.135135,1.486486,0.297297,0.297297,0.066667,3,0
0.020000,0.007595,0.135135,2.027027,0.627981,0.627981,0.058824,3,1
0.020000,0.007595,0.135135,1.351351,0.429253,0.429253,0.058824,3,0
0.006667,0.002532,0.135135,1.486486,0.621622,0.621622,0.200000,2,0
0.026667,0.010127,0.135135,1.486486,0.246769,0.246769,0.043478,3,1
0.017778,0.006751,0.135135,2.027027,0.639640,0.639640,0.066667,3,0
0.017778,0.006751,0.135135,1.486486,0.468468,0.468468,0.066667,3,1
0.004444,0.001688,0.135135,0.540541,0.360360,0.360360,0.333333,2,0
0.013333,0.005063,0.135135,1.351351,0.417690,0.417690,0.090909,3,1
0.022222,0.008439,0.135135,1.486486,0.426743,0.426743,0.052632,3,1
