0.022705,0.022705,0.171957,4.470888,1.126884,1.126884,0.069419,7,1
0.020731,0.020731,0.171957,4.126973,0.948175,0.948175,0.076478,7,1
0.016782,0.016782,0.171957,4.126973,1.212298,1.212298,0.090999,7,0
0.024679,0.024679,0.171957,4.126973,0.862296,0.862296,0.063875,7,0
0.012833,0.012833,0.171957,4.126973,1.145235,1.145235,0.121253,7,0
0.016782,0.016782,0.171957,4.470888,0.934894,0.934894,0.093748,7,0
0.024679,0.024679,0.171957,4.126973,0.740954,0.740954,0.063149,7,1
0.024679,0.024679,0.171957,4.126973,0.966297,0.966297,0.063782,7,1
0.016782,0.016782,0.171957,4.126973,0.929524,0.929524,0.092737,7,1
0.014808,0.014808,0.171957,4.126973,0.849991,0.849991,0.102798,7,0
0.014808,0.014808,0.171957,4.126973,0.780507,0.780507,0.101604,7,0
0.020731,0.020731,0.171957,4.126973,0.869429,0.869429,0.075425,7,0
0.016782,0.016782,0.171957,4.298931,1.144177,1.144177,0.091494,7,1
0.014808,0.014808,0.171957,4.126973,0.896966,0.896966,0.100938,7,1
0.014808,0.014808,0.171957,3.955016,0.856300,0.856300,0.101673,7,1
0.018756,0.018756,0.171957,3.611102,1.127275,1.127275,0.082808,7,1
0.022705,0.022705,0.171957,3.955016,0.813726,0.813726,0.068225,7,1
0.022705,0.022705,0.171957,4.298931,1.026222,1.026222,0.066334,7,1
0.016782,0.016782,0.171957,4.298931,0.995919,0.995919,0.095238,7,0
0.016782,0.016782,0.171957,3.955016,0.944690,0.944690,0.093711,7,1
0.026654,0.026654,0.171957,4.470888,0.747949,0.747949,0.059044,7,1
0.014808,0.014808,0.171957,3.611102,0.895406,0.895406,0.098047,7,1
0.018756,0.018756,0.171957,4.298931,1.044971,1.044971,0.084355,7,1
0.024679,0.024679,0.171957,4.126973,0.980535,0.980535,0.064359,7,1
0.010859,0.010859,0.171957,4.126973,1.164767,1.164767,0.139623,6,1
0.018756,0.018756,0.171957,4.126973,0.734891,0.734891,0.078808,7,1
0.010859,0.010859,0.171957,4.470888,0.900821,0.900821,0.131661,5,1
0.010859,0.010859,0.171957,4.642845,1.284719,1.284719,0.145631,6,0
0.010859,0.010859,0.171957,4.298931,1.014855,1.014855,0.146718,6,1
0.012833,0.012833,0.171957,4.298931,1.029215,1.029215,0.120261,7,1
0.016782,0.016782,0.171957,4.298931,0.859786,0.859786,0.094972,7,1
0.022705,0.022705,0.171957,4.298931,1.008543,1.008543,0.069247,7,0
0.016782,0.016782,0.171957,4.470888,0.942694,0.942694,0.095523,7,1
0.018756,0.018756,0.171957,4.298931,0.985832,0.985832,0.085200,7,0
0.020731,0.020731,0.171957,4.298931,1.051108,1.051108,0.075292,7,1
0.018756,0.018756,0.171957,4.298931,0.827877,0.827877,0.083382,7,1
0.020731,0.020731,0.171957,4.298931,0.998798,0.998798,0.075951,7,0
0.020731,0.020731,0.171957,4.470888,0.882661,0.882661,0.075635,7,1
0.012833,0.012833,0.171957,4.470888,1.033366,1.033366,0.113747,6,1
0.014808,0.014808,0.171957,3.783059,0.756066,0.756066,0.098413,6,1
0.008885,0.008885,0.171957,3.955016,1.014157,1.014157,0.177638,5,0
0.012833,0.012833,0.171957,3.783059,0.804760,0.804760,0.104646,6,0
0.020731,0.020731,0.171957,3.955016,0.841422,0.841422,0.074970,7,1
0.012833,0.012833,0.171957,4.642845,1.020364,1.020364,0.125926,6,0
0.014808,0.014808,0.171957,3.955016,0.797363,0.797363,0.103259,6,1
0.012833,0.012833,0.171957,3.783059,0.971290,0.971290,0.116142,6,0
0.012833,0.012833,0.171957,3.955016,1.095096,1.095096,0.113181,6,1
0.022705,0.022705,0.171957,3.783059,0.721546,0.721546,0.065778,7,0
0.012833,0.012833,0.171957,3.783059,0.751096,0.751096,0.107996,6,0
0.014808,0.014808,0.171957,3.783059,0.816174,0.816174,0.099545,6,1
0.026654,0.026654,0.171957,4.470888,0.759373,0.759373,0.059276,7,1
0.022705,0.022705,0.171957,4.298931,0.774469,0.774469,0.068132,7,1
0.016782,0.016782,0.171957,4.470888,1.014548,1.014548,0.092986,7,0
0.014808,0.014808,0.171957,4.298931,1.095941,1.095941,0.104787,7,0
0.024679,0.024679,0.171957,4.126973,0.965337,0.965337,0.064477,7,1
0.020731,0.020731,0.171957,4.298931,0.998068,0.998068,0.076848,7,0
0.022705,0.022705,0.171957,4.298931,0.967792,0.967792,0.069716,7,1
0.012833,0.012833,0.171957,4.298931,1.139537,1.139537,0.123780,6,1
0.014808,0.014808,0.171957,4.298931,0.840298,0.840298,0.105861,7,1
0.016782,0.016782,0.171957,4.298931,0.861909,0.861909,0.093628,7,0
0.014808,0.014808,0.171957,4.298931,0.820021,0.820021,0.103774,7,1
0.016782,0.016782,0.171957,4.470888,0.998005,0.998005,0.088930,7,1
0.018756,0.018756,0.171957,4.470888,1.023927,1.023927,0.079221,7,1
0.018756,0.018756,0.171957,4.470888,0.793015,0.793015,0.080669,7,1
0.018756,0.018756,0.171957,4.470888,1.227073,1.227073,0.081980,7,1
0.022705,0.022705,0.171957,4.470888,0.687054,0.687054,0.067955,7,1
0.022705,0.022705,0.171957,3.955016,1.067869,1.067869,0.068042,7,1
0.018756,0.018756,0.171957,3.955016,0.787035,0.787035,0.080080,7,1
0.012833,0.012833,0.171957,3.955016,1.037974,1.037974,0.117317,7,1
0.016782,0.016782,0.171957,3.439144,0.833793,0.833793,0.090711,7,1
0.016782,0.016782,0.171957,3.439144,0.855692,0.855692,0.090676,7,1
0.014808,0.014808,0.171957,3.439144,0.834825,0.834825,0.096250,7,1
0.020731,0.020731,0.171957,3.439144,0.858179,0.858179,0.073143,7,1
0.022705,0.022705,0.171957,4.470888,0.799008,0.799008,0.068518,7,1
0.020731,0.020731,0.171957,3.439144,0.719025,0.719025,0.073510,7,1
0.014808,0.014808,0.171957,3.955016,0.736118,0.736118,0.103259,6,1
0.022705,0.022705,0.171957,3.783059,0.569062,0.569062,0.069744,7,1
0.022705,0.022705,0.171957,3.783059,0.800098,0.800098,0.067522,7,1
0.018756,0.018756,0.171957,3.955016,0.594832,0.594832,0.082365,7,0
0.014808,0.014808,0.171957,3.955016,1.048492,1.048492,0.101604,7,0
0.018756,0.018756,0.171957,4.298931,0.998061,0.998061,0.082314,7,1
0.018756,0.018756,0.171957,4.298931,0.913523,0.913523,0.083770,7,1
0.014808,0.014808,0.171957,4.470888,1.039876,1.039876,0.100202,7,1
0.012833,0.012833,0.171957,4.470888,0.879057,0.879057,0.112444,6,1
0.018756,0.018756,0.171957,3.955016,0.774732,0.774732,0.081662,7,0
0.014808,0.014808,0.171957,3.955016,0.734125,0.734125,0.109347,7,1
0.024679,0.024679,0.171957,4.126973,0.868446,0.868446,0.063865,7,1
0.012833,0.012833,0.171957,3.783059,0.923336,0.923336,0.122818,6,1
0.010859,0.010859,0.171957,3.783059,0.632673,0.632673,0.143935,6,1
0.016782,0.016782,0.171957,3.611102,0.709823,0.709823,0.089079,7,1
0.018756,0.018756,0.171957,3.955016,0.659484,0.659484,0.080323,7,0
0.020731,0.020731,0.171957,3.783059,0.748332,0.748332,0.074935,7,1
0.022705,0.022705,0.171957,4.298931,0.924437,0.924437,0.069767,7,1
