0.020000,0.007595,0.675676,1.621622,1.072635,1.072635,0.075000,0.004685,0.387403,9,1
0.020000,0.007595,0.675676,1.891892,1.241554,1.241554,0.108333,0.003751,0.393514,9,0
0.020000,0.007595,0.405405,1.486486,0.993641,0.993641,0.073529,0.005392,0.387403,9,1
0.020000,0.007595,0.945946,1.891892,1.263911,1.263911,0.110294,0.003943,0.395944,9,0
0.015556,0.005907,0.675676,1.621622,1.007371,1.007371,0.127273,0.002311,0.360353,9,0
0.013333,0.005063,0.405405,1.756757,1.007371,1.007371,0.090909,0.002385,0.360932,8,1
0.011111,0.004219,0.405405,1.756757,1.156156,1.156156,0.138889,0.001165,0.360643,8,0
0.015556,0.005907,0.675676,1.486486,1.143451,1.143451,0.076923,0.002930,0.379223,9,1
0.013333,0.005063,0.540541,1.486486,1.056511,1.056511,0.109091,0.001946,0.368335,9,0
0.008889,0.003376,0.810811,1.756757,1.081081,1.081081,0.142857,0.000772,0.346718,7,1
0.013333,0.005063,0.540541,1.891892,1.425061,1.425061,0.090909,0.002031,0.381154,9,1
0.008889,0.003376,0.675676,1.891892,1.061776,1.061776,0.142857,0.000646,0.346718,7,0
0.013333,0.005063,0.675676,1.756757,1.277641,1.277641,0.127273,0.001616,0.376362,9,0
0.017778,0.006751,0.675676,1.756757,1.126126,1.126126,0.085714,0.003950,0.386071,9,1
0.015556,0.005907,0.810811,1.621622,1.237006,1.237006,0.128205,0.002183,0.379544,9,0
0.013333,0.005063,0.810811,1.486486,1.142506,1.142506,0.109091,0.001785,0.371381,9,1
0.020000,0.007595,0.675676,1.486486,1.131757,1.131757,0.116667,0.003625,0.387737,9,0
0.020000,0.007595,0.810811,1.891892,1.311606,1.311606,0.110294,0.004289,0.398757,9,1
0.022222,0.008439,0.405405,2.027027,1.223329,1.223329,0.081871,0.007497,0.403414,9,0
0.031111,0.011814,0.540541,1.891892,1.136136,1.136136,0.079772,0.012603,0.422389,9,1
0.026667,0.010127,0.270270,1.756757,0.939803,0.939803,0.064935,0.010562,0.396293,9,1
0.004444,0.001688,0.810811,1.621622,1.306306,1.306306,0.333333,0.000105,0.315975,3,0
0.006667,0.002532,0.675676,1.756757,1.081081,1.081081,0.200000,0.000330,0.336078,5,0
0.017778,0.006751,0.405405,1.891892,1.225225,1.225225,0.104762,0.004162,0.391115,9,1
0.015556,0.005907,0.405405,1.756757,1.024775,1.024775,0.090909,0.003085,0.372614,9,0
0.020000,0.007595,0.540541,1.756757,1.152623,1.152623,0.073529,0.005260,0.395595,9,1
0.013333,0.005063,0.675676,1.621622,1.007371,1.007371,0.090909,0.002180,0.363857,9,1
