0.003020,0.001679,0.277985,2.223881,-0.617745,-0.617745,0.000000,2,0
0.002685,0.001493,0.277985,3.613806,-0.104244,-0.104244,0.000000,2,0
0.002685,0.001493,0.277985,1.945896,-0.451726,-0.451726,0.000000,2,0
0.001678,0.000933,0.277985,1.111940,-0.166791,-0.166791,0.000000,2,0
0.002685,0.001493,0.277985,1.945896,-0.486474,-0.486474,0.000000,2,1
0.001342,0.000746,0.277985,1.667910,0.416978,0.416978,0.000000,2,0
0.003356,0.001866,0.277985,2.501866,-0.528172,-0.528172,0.000000,2,0
0.001007,0.000560,0.277985,1.389925,0.370647,0.370647,0.000000,2,0
0.002349,0.001306,0.277985,1.667910,-0.238273,-0.238273,0.000000,2,0
0.002349,0.001306,0.277985,1.667910,-0.119136,-0.119136,0.000000,2,0
0.001007,0.000560,0.277985,0.833955,0.370647,0.370647,0.000000,2,1
0.002349,0.001306,0.277985,1.945896,-0.158849,-0.158849,0.000000,2,1
0.002349,0.001306,0.277985,1.667910,-0.397122,-0.397122,0.000000,2,1
0.002013,0.001119,0.277985,1.389925,-0.138993,-0.138993,0.000000,2,1
0.001678,0.000933,0.277985,1.389925,0.111194,0.111194,0.000000,2,1
0.002685,0.001493,0.277985,1.945896,-0.277985,-0.277985,0.000000,2,0
0.002349,0.001306,0.277985,1.667910,-0.238273,-0.238273,0.000000,2,1
0.002013,0.001119,0.277985,3.891791,0.370647,0.370647,0.000000,2,0
0.001678,0.000933,0.277985,1.111940,0.111194,0.111194,0.000000,2,0
0.002349,0.001306,0.277985,2.223881,-0.119136,-0.119136,0.000000,2,0
0.003020,0.001679,0.277985,2.223881,-0.463308,-0.463308,0.000000,2,1
0.003020,0.001679,0.277985,2.223881,-0.679519,-0.679519,0.000000,2,0
0.003691,0.002052,0.277985,2.779851,-0.657056,-0.657056,0.000000,2,1
0.001342,0.000746,0.277985,1.389925,0.347481,0.347481,0.000000,2,0
0.002013,0.001119,0.277985,1.389925,-0.185323,-0.185323,0.000000,2,1
0.002349,0.001306,0.277985,1.667910,-0.317697,-0.317697,0.000000,2,0
0.001678,0.000933,0.277985,1.945896,0.333582,0.333582,0.000000,2,0
0.001342,0.000746,0.277985,1.667910,0.555970,0.555970,0.000000,2,0
