0.015556,0.005907,0.135135,1.216216,0.405405,0.405405,0.076923,3,0
0.015556,0.005907,0.135135,1.351351,0.415800,0.415800,0.076923,3,1
0.020000,0.007595,0.135135,1.081081,0.246423,0.246423,0.058824,3,1
0.013333,0.005063,0.135135,1.081081,0.343980,0.343980,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.156472,0.156472,0.052632,3,0
0.031111,0.011814,0.135135,1.756757,0.155155,0.155155,0.037037,3,1
0.022222,0.008439,0.135135,1.351351,0.504979,0.504979,0.052632,3,1
0.011111,0.004219,0.135135,1.216216,0.270270,0.270270,0.111111,3,0
0.015556,0.005907,0.135135,1.351351,0.634096,0.634096,0.076923,3,1
0.011111,0.004219,0.135135,0.540541,0.240240,0.240240,0.111111,3,0
0.022222,0.008439,0.135135,1.486486,0.355619,0.355619,0.052632,3,0
0.015556,0.005907,0.135135,1.081081,0.374220,0.374220,0.076923,3,1
0.020000,0.007595,0.135135,1.486486,0.532591,0.532591,0.058824,3,1
0.011111,0.004219,0.135135,0.540541,0.165165,0.165165,0.111111,3,0
0.020000,0.007595,0.135135,1.081081,0.174881,0.174881,0.058824,3,1
0.015556,0.005907,0.135135,0.810811,0.332640,0.332640,0.076923,3,0
0.017778,0.006751,0.135135,1.351351,0.297297,0.297297,0.066667,3,1
0.020000,0.007595,0.135135,1.891892,0.683625,0.683625,0.058824,3,0
0.013333,0.005063,0.135135,1.486486,0.319410,0.319410,0.090909,3,0
0.031111,0.011814,0.135135,1.756757,0.165165,0.165165,0.037037,3,1
0.006667,0.002532,0.135135,0.675676,0.378378,0.378378,0.200000,2,1
0.015556,0.005907,0.135135,1.351351,0.332640,0.332640,0.076923,3,0
0.020000,0.007595,0.135135,1.756757,0.341812,0.341812,0.058824,3,1
0.011111,0.004219,0.135135,1.351351,0.705706,0.705706,0.111111,3,0
0.015556,0.005907,0.135135,1.081081,0.280665,0.280665,0.076923,3,0
0.011111,0.004219,0.135135,1.081081,0.435435,0.435435,0.111111,3,1
0.011111,0.004219,0.135135,1.486486,0.555556,0.555556,0.111111,3,0
0.024444,0.009283,0.135135,1.621622,0.411840,0.411840,0.047619,3,1
0.017778,0.006751,0.135135,1.486486,0.432432,0.432432,0.066667,3,1
0.013333,0.005063,0.135135,1.351351,0.294840,0.294840,0.090909,3,0
0.011111,0.004219,0.135135,0.945946,0.210210,0.210210,0.111111,3,0
0.011111,0.004219,0.135135,1.756757,0.930931,0.930931,0.111111,3,1
0.006667,0.002532,0.135135,0.675676,0.405405,0.405405,0.200000,2,0
0.008889,0.003376,0.135135,1.081081,0.463320,0.463320,0.142857,3,1
0.022222,0.008439,0.135135,1.756757,0.241821,0.241821,0.052632,3,0
0.017778,0.006751,0.135135,1.486486,0.369369,0.369369,0.066667,3,1
0.020000,0.007595,0.135135,1.216216,0.238474,0.238474,0.058824,3,1
0.015556,0.005907,0.135135,1.486486,0.301455,0.301455,0.076923,3,0
0.020000,0.007595,0.135135,1.486486,0.365660,0.365660,0.058824,3,1
0.008889,0.003376,0.135135,1.621622,0.714286,0.714286,0.142857,3,0
0.022222,0.008439,0.135135,1.486486,0.384068,0.384068,0.052632,3,0
0.022222,0.008439,0.135135,1.486486,0.405405,0.405405,0.052632,3,1
0.024444,0.009283,0.135135,1.351351,0.302445,0.302445,0.047619,3,1
0.013333,0.005063,0.135135,1.081081,0.356265,0.356265,0.090909,3,0
0.011111,0.004219,0.135135,1.216216,0.705706,0.705706,0.111111,3,0
0.020000,0.007595,0.135135,1.621622,0.230525,0.230525,0.058824,3,1
0.028889,0.010970,0.135135,1.621622,0.135135,0.135135,0.040000,3,1
0.020000,0.007595,0.135135,1.621622,0.206677,0.206677,0.058824,3,0
0.015556,0.005907,0.135135,1.081081,0.530146,0.530146,0.076923,3,1
0.017778,0.006751,0.135135,0.945946,0.180180,0.180180,0.066667,3,0
0.026667,0.010127,0.135135,1.756757,0.235018,0.235018,0.043478,3,0
0.022222,0.008439,0.135135,1.216216,0.341394,0.341394,0.052632,3,1
0.011111,0.004219,0.135135,1.351351,0.600601,0.600601,0.111111,3,1
0.011111,0.004219,0.135135,0.810811,0.240240,0.240240,0.111111,3,0
0.017778,0.006751,0.135135,1.351351,0.378378,0.378378,0.066667,3,0
0.013333,0.005063,0.135135,1.486486,0.663391,0.663391,0.090909,3,1
0.022222,0.008439,0.135135,1.216216,0.135135,0.135135,0.052632,3,0
0.017778,0.006751,0.135135,0.945946,0.369369,0.369369,0.066667,3,1
0.008889,0.003376,0.135135,0.675676,0.308880,0.308880,0.142857,3,0
0.015556,0.005907,0.135135,1.621622,0.488565,0.488565,0.076923,3,1
0.013333,0.005063,0.135135,1.756757,0.675676,0.675676,0.090909,3,0
0.015556,0.005907,0.135135,0.810811,0.249480,0.249480,0.076923,3,1
0.017778,0.006751,0.135135,1.351351,0.486486,0.486486,0.066667,3,0
0.013333,0.005063,0.135135,1.081081,0.356265,0.356265,0.090909,3,1
