0.020000,0.007595,0.135135,1.081081,0.310016,0.310016,0.058824,3,0
0.020000,0.007595,0.135135,1.081081,0.246423,0.246423,0.058824,3,1
0.017778,0.006751,0.135135,1.486486,0.360360,0.360360,0.066667,3,1
0.006667,0.002532,0.135135,1.081081,0.783784,0.783784,0.200000,2,0
0.015556,0.005907,0.135135,1.486486,0.322245,0.322245,0.076923,3,0
0.028889,0.010970,0.135135,1.621622,0.259459,0.259459,0.040000,3,1
0.011111,0.004219,0.135135,1.756757,0.600601,0.600601,0.111111,3,0
0.022222,0.008439,0.135135,1.216216,0.078236,0.078236,0.052632,3,1
0.017778,0.006751,0.135135,1.486486,0.504505,0.504505,0.066667,3,1
0.011111,0.004219,0.135135,1.351351,0.600601,0.600601,0.111111,3,0
0.024444,0.009283,0.135135,1.756757,0.424710,0.424710,0.047619,3,1
0.015556,0.005907,0.135135,1.216216,0.280665,0.280665,0.076923,3,0
0.017778,0.006751,0.135135,1.621622,0.549550,0.549550,0.066667,3,0
0.017778,0.006751,0.135135,1.351351,0.387387,0.387387,0.066667,3,1
0.015556,0.005907,0.135135,1.216216,0.550936,0.550936,0.076923,3,0
0.035556,0.013502,0.135135,2.027027,0.047951,0.047951,0.032258,3,1
0.013333,0.005063,0.135135,1.486486,0.601966,0.601966,0.090909,3,1
0.015556,0.005907,0.135135,1.216216,0.405405,0.405405,0.076923,3,0
0.011111,0.004219,0.135135,0.810811,0.405405,0.405405,0.111111,3,1
0.022222,0.008439,0.135135,1.216216,0.248933,0.248933,0.052632,3,0
0.011111,0.004219,0.135135,1.351351,0.450450,0.450450,0.111111,3,1
0.006667,0.002532,0.135135,0.945946,0.405405,0.405405,0.200000,2,0
0.015556,0.005907,0.135135,1.081081,0.363825,0.363825,0.076923,3,0
0.008889,0.003376,0.135135,0.810811,0.386100,0.386100,0.142857,3,1
0.017778,0.006751,0.135135,0.945946,0.270270,0.270270,0.066667,3,1
0.008889,0.003376,0.135135,1.216216,0.694981,0.694981,0.142857,3,0
0.013333,0.005063,0.135135,1.081081,0.343980,0.343980,0.090909,3,1
0.020000,0.007595,0.135135,1.486486,0.349762,0.349762,0.058824,3,0
0.015556,0.005907,0.135135,1.486486,0.561331,0.561331,0.076923,3,0
0.017778,0.006751,0.135135,1.081081,0.198198,0.198198,0.066667,3,1
0.013333,0.005063,0.135135,1.081081,0.417690,0.417690,0.090909,3,0
0.028889,0.010970,0.135135,1.621622,0.178378,0.178378,0.040000,3,1
0.011111,0.004219,0.135135,1.081081,0.420420,0.420420,0.111111,3,0
0.017778,0.006751,0.135135,1.351351,0.468468,0.468468,0.066667,3,1
0.017778,0.006751,0.135135,1.216216,0.252252,0.252252,0.066667,3,1
