0.001156,0.001156,0.266754,1.333770,0.509258,0.509258,0.181818,3,1
0.000867,0.000867,0.266754,1.333770,0.652065,0.652065,0.277778,3,0
0.001156,0.001156,0.266754,0.800262,0.152431,0.152431,0.190476,2,1
0.000867,0.000867,0.266754,1.067016,0.566852,0.566852,0.250000,3,0
0.001156,0.001156,0.266754,1.067016,0.436507,0.436507,0.181818,3,1
0.000578,0.000578,0.266754,0.800262,0.622426,0.622426,0.333333,2,0
0.000867,0.000867,0.266754,0.533508,0.320105,0.320105,0.200000,2,1
0.000867,0.000867,0.266754,0.800262,0.533508,0.533508,0.238095,3,0
0.000867,0.000867,0.266754,0.800262,0.400131,0.400131,0.200000,3,1
0.001156,0.001156,0.266754,0.800262,0.555738,0.555738,0.181818,3,0
0.001446,0.001446,0.266754,1.333770,0.600197,0.600197,0.150000,3,1
0.000867,0.000867,0.266754,0.800262,0.400131,0.400131,0.250000,3,1
0.000867,0.000867,0.266754,0.800262,0.266754,0.266754,0.285714,3,0
0.001156,0.001156,0.266754,1.067016,0.400131,0.400131,0.181818,3,0
0.001446,0.001446,0.266754,1.067016,0.466820,0.466820,0.158333,3,1
0.001156,0.001156,0.266754,0.800262,0.355672,0.355672,0.181818,3,1
0.000867,0.000867,0.266754,0.533508,0.304862,0.304862,0.238095,3,0
0.001156,0.001156,0.266754,1.067016,0.509258,0.509258,0.181818,3,0
0.000867,0.000867,0.266754,0.800262,0.342970,0.342970,0.238095,3,1
0.000867,0.000867,0.266754,1.067016,0.533508,0.533508,0.250000,3,0
0.000578,0.000578,0.266754,1.333770,0.906964,0.906964,0.600000,2,0
0.000578,0.000578,0.266754,1.067016,0.600197,0.600197,0.500000,2,0
0.001156,0.001156,0.266754,1.067016,0.444590,0.444590,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.422361,0.422361,0.181818,3,1
0.001156,0.001156,0.266754,0.800262,0.400131,0.400131,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.622426,0.622426,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.689115,0.689115,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.451430,0.451430,0.192308,3,0
0.001446,0.001446,0.266754,1.067016,0.502125,0.502125,0.154412,3,1
0.001446,0.001446,0.266754,1.067016,0.474229,0.474229,0.156863,3,0
0.001446,0.001446,0.266754,1.333770,0.592787,0.592787,0.156863,3,0
0.001446,0.001446,0.266754,1.333770,0.611965,0.611965,0.154412,3,0
0.001446,0.001446,0.266754,1.067016,0.426807,0.426807,0.161905,3,0
0.001446,0.001446,0.266754,1.067016,0.281574,0.281574,0.156863,3,0
0.001446,0.001446,0.266754,1.067016,0.474229,0.474229,0.156863,3,0
0.001446,0.001446,0.266754,1.067016,0.497941,0.497941,0.161905,3,1
0.000867,0.000867,0.266754,1.333770,0.681705,0.681705,0.277778,3,0
0.001156,0.001156,0.266754,1.067016,0.489049,0.489049,0.181818,3,0
0.001156,0.001156,0.266754,0.800262,0.400131,0.400131,0.181818,3,1
0.001156,0.001156,0.266754,1.067016,0.489049,0.489049,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.533508,0.533508,0.192308,3,0
0.001156,0.001156,0.266754,1.067016,0.451430,0.451430,0.192308,3,0
0.001156,0.001156,0.266754,1.333770,0.819316,0.819316,0.197802,3,1
0.001156,0.001156,0.266754,1.067016,0.377902,0.377902,0.196970,3,0
0.000867,0.000867,0.266754,0.800262,0.304862,0.304862,0.238095,3,1
0.001446,0.001446,0.266754,1.333770,0.580582,0.580582,0.154412,3,1
0.001156,0.001156,0.266754,1.333770,0.586859,0.586859,0.200000,3,0
0.001446,0.001446,0.266754,1.067016,0.600197,0.600197,0.150000,3,1
0.001156,0.001156,0.266754,1.333770,0.729128,0.729128,0.200000,3,0
0.001446,0.001446,0.266754,1.067016,0.391239,0.391239,0.152381,3,1
0.001156,0.001156,0.266754,1.333770,0.615586,0.615586,0.205128,3,1
0.000867,0.000867,0.266754,1.333770,0.681705,0.681705,0.277778,3,0
0.001446,0.001446,0.266754,1.067016,0.383459,0.383459,0.158333,3,0
0.001446,0.001446,0.266754,1.333770,0.520170,0.520170,0.157895,3,0
0.001446,0.001446,0.266754,1.067016,0.313828,0.313828,0.154412,3,0
0.000867,0.000867,0.266754,1.067016,0.563147,0.563147,0.277778,3,0
0.000578,0.000578,0.266754,1.067016,0.666885,0.666885,0.500000,2,0
0.001156,0.001156,0.266754,1.067016,0.533508,0.533508,0.194444,3,1
0.001156,0.001156,0.266754,1.067016,0.511279,0.511279,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.630510,0.630510,0.181818,3,0
0.000867,0.000867,0.266754,1.333770,0.647831,0.647831,0.238095,3,0
0.000867,0.000867,0.266754,1.333770,0.500164,0.500164,0.285714,3,1
0.001446,0.001446,0.266754,1.067016,0.457293,0.457293,0.153846,3,0
0.001156,0.001156,0.266754,1.067016,0.419185,0.419185,0.197802,3,0
0.001156,0.001156,0.266754,0.800262,0.287274,0.287274,0.192308,3,0
0.001446,0.001446,0.266754,1.333770,0.580582,0.580582,0.154412,3,0
0.001446,0.001446,0.266754,1.333770,0.627657,0.627657,0.161765,3,1
0.001446,0.001446,0.266754,1.067016,0.400131,0.400131,0.158333,3,0
0.001156,0.001156,0.266754,1.067016,0.462374,0.462374,0.200000,3,0
0.001156,0.001156,0.266754,1.067016,0.577967,0.577967,0.181818,3,0
0.000867,0.000867,0.266754,1.333770,0.600197,0.600197,0.250000,3,0
0.001156,0.001156,0.266754,1.067016,0.388006,0.388006,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.466820,0.466820,0.181818,3,1
0.001156,0.001156,0.266754,1.067016,0.600197,0.600197,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.311213,0.311213,0.181818,3,1
0.001156,0.001156,0.266754,1.067016,0.577967,0.577967,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.533508,0.533508,0.181818,3,1
0.000867,0.000867,0.266754,1.333770,0.833606,0.833606,0.250000,3,0
0.001156,0.001156,0.266754,1.067016,0.388006,0.388006,0.181818,3,0
0.001156,0.001156,0.266754,0.800262,0.355672,0.355672,0.196970,3,1
0.000867,0.000867,0.266754,0.533508,0.233410,0.233410,0.250000,3,0
0.001156,0.001156,0.266754,0.800262,0.385311,0.385311,0.166667,3,1
0.001446,0.001446,0.266754,1.067016,0.342970,0.342970,0.153846,3,1
0.000867,0.000867,0.266754,1.067016,0.563147,0.563147,0.277778,3,0
0.001156,0.001156,0.266754,1.067016,0.377902,0.377902,0.181818,3,0
0.001156,0.001156,0.266754,1.067016,0.444590,0.444590,0.181818,3,0
