0.001976,0.001976,0.776868,1.035824,0.992665,0.992665,0.466667,0.006924,0.082482,7,0
0.002635,0.002635,0.776868,1.035824,0.949505,0.949505,0.666667,0.000301,0.077213,7,0
0.001976,0.001976,1.035824,1.035824,1.035824,1.035824,0.833333,0.000000,0.156748,7,0
0.002635,0.002635,0.776868,1.035824,0.949505,0.949505,0.666667,0.000000,0.074337,7,1
0.002635,0.002635,1.035824,1.294780,1.113511,1.113511,0.511111,0.000903,0.076264,9,0
0.002635,0.002635,1.035824,1.294780,1.165302,1.165302,0.642857,0.000301,0.073296,9,0
0.003294,0.003294,1.035824,1.294780,1.113511,1.113511,0.555556,0.000602,0.071896,9,1
0.003294,0.003294,1.035824,1.294780,1.122143,1.122143,0.424242,0.005117,0.070634,9,1
0.002635,0.002635,1.035824,1.294780,1.150916,1.150916,0.500000,0.000903,0.068636,8,0
0.003294,0.003294,1.035824,1.294780,1.106448,1.106448,0.436364,0.000000,0.161230,8,0
0.002635,0.002635,0.776868,1.035824,0.971085,0.971085,0.464286,0.020169,0.080294,8,1
0.002635,0.002635,0.776868,1.035824,1.007051,1.007051,0.500000,0.012643,0.077935,9,1
0.002635,0.002635,1.035824,1.035824,1.035824,1.035824,0.416667,0.009934,0.075782,9,0
0.002635,0.002635,1.035824,1.035824,1.035824,1.035824,0.333333,0.010536,0.073527,9,0
0.002635,0.002635,1.035824,1.035824,1.035824,1.035824,0.523810,0.000301,0.166464,9,1
0.002635,0.002635,1.035824,1.035824,1.035824,1.035824,0.666667,0.000000,0.069747,9,0
0.002635,0.002635,1.035824,1.294780,1.132932,1.132932,0.464286,0.023179,0.085206,9,0
0.002635,0.002635,1.035824,1.294780,1.122143,1.122143,0.527778,0.011138,0.082693,9,0
0.003294,0.003294,1.035824,1.294780,1.087615,1.087615,0.422222,0.009332,0.175306,9,1
0.002635,0.002635,1.035824,1.294780,1.064597,1.064597,0.500000,0.003612,0.077572,9,0
0.002635,0.002635,1.035824,1.294780,1.064597,1.064597,0.416667,0.004515,0.139136,9,0
0.003294,0.003294,0.776868,1.294780,1.078983,1.078983,0.378788,0.042745,0.077887,9,1
0.003294,0.003294,1.035824,1.294780,1.143722,1.143722,0.424242,0.026791,0.069655,8,0
0.002635,0.002635,1.035824,1.294780,1.122143,1.122143,0.500000,0.002107,0.061018,8,0
0.002635,0.002635,1.035824,1.294780,1.068193,1.068193,0.428571,0.000903,0.060013,8,1
0.002635,0.002635,1.035824,1.294780,1.068193,1.068193,0.428571,0.002107,0.061697,8,0
0.002635,0.002635,1.035824,1.294780,1.093370,1.093370,0.500000,0.004515,0.063585,8,0
0.002635,0.002635,0.776868,1.035824,1.007051,1.007051,0.500000,0.001204,0.165509,8,1
0.002635,0.002635,1.035824,1.035824,1.035824,1.035824,0.500000,0.010536,0.086626,8,0
0.002635,0.002635,0.776868,1.035824,0.961837,0.961837,0.380952,0.014148,0.063422,7,1
0.001976,0.001976,0.517912,1.035824,0.820027,0.820027,0.466667,0.003311,0.061514,4,0
0.002635,0.002635,0.517912,1.035824,0.712129,0.712129,0.666667,0.000000,0.059654,4,1
0.001976,0.001976,1.035824,1.035824,1.035824,1.035824,0.666667,0.000301,0.081524,8,0
0.002635,0.002635,0.776868,1.035824,1.003454,1.003454,0.464286,0.001806,0.083638,8,1
0.001976,0.001976,0.776868,1.294780,1.035824,1.035824,0.733333,0.000000,0.154818,7,0
0.003294,0.003294,0.776868,1.035824,0.958137,0.958137,0.444444,0.006924,0.068006,7,1
0.001976,0.001976,1.035824,1.294780,1.078983,1.078983,0.533333,0.008128,0.072389,7,0
0.002635,0.002635,0.776868,1.294780,1.007051,1.007051,0.416667,0.012041,0.070134,7,0
0.002635,0.002635,0.776868,1.294780,1.035824,1.035824,0.388889,0.011138,0.070251,7,1
0.002635,0.002635,1.035824,1.035824,1.035824,1.035824,0.464286,0.006321,0.145382,7,0
0.001976,0.001976,0.776868,1.035824,0.932242,0.932242,0.500000,0.000000,0.077493,7,0
0.002635,0.002635,0.776868,1.035824,0.924843,0.924843,0.428571,0.000903,0.079320,7,1
0.003294,0.003294,1.035824,1.294780,1.075663,1.075663,0.346154,0.026791,0.089388,8,0
0.002635,0.002635,1.035824,1.294780,1.113511,1.113511,0.422222,0.020169,0.090276,8,0
0.002635,0.002635,0.776868,1.294780,1.087615,1.087615,0.488889,0.003612,0.086666,8,0
