0.000568,0.000568,0.275995,0.827986,0.459992,0.459992,0.200000,3,0
0.000568,0.000568,0.275995,0.827986,0.394279,0.394279,0.238095,2,0
0.000757,0.000757,0.275995,1.103982,0.636912,0.636912,0.192308,3,0
0.000757,0.000757,0.275995,1.103982,0.712988,0.712988,0.181818,3,0
0.000757,0.000757,0.275995,0.827986,0.331194,0.331194,0.177778,3,0
0.000568,0.000568,0.275995,1.103982,0.482992,0.482992,0.250000,3,1
0.000757,0.000757,0.275995,1.103982,0.574990,0.574990,0.181818,3,0
0.000379,0.000379,0.275995,0.827986,0.413993,0.413993,0.500000,2,0
0.000757,0.000757,0.275995,1.379977,0.577081,0.577081,0.181818,3,0
0.000568,0.000568,0.275995,1.103982,0.689989,0.689989,0.250000,3,0
0.000568,0.000568,0.275995,1.379977,0.512563,0.512563,0.333333,2,1
0.000568,0.000568,0.275995,0.551991,0.310495,0.310495,0.250000,3,0
0.000568,0.000568,0.275995,0.827986,0.620990,0.620990,0.250000,3,1
0.000757,0.000757,0.275995,1.103982,0.551991,0.551991,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.482992,0.482992,0.181818,3,1
0.000757,0.000757,0.275995,1.103982,0.627262,0.627262,0.181818,3,0
0.000568,0.000568,0.275995,1.103982,0.551991,0.551991,0.250000,3,0
0.000568,0.000568,0.275995,0.827986,0.591419,0.591419,0.238095,3,1
0.000757,0.000757,0.275995,1.103982,0.652353,0.652353,0.181818,3,0
0.000757,0.000757,0.275995,0.827986,0.602172,0.602172,0.181818,3,1
0.000568,0.000568,0.275995,1.103982,0.591419,0.591419,0.238095,3,0
0.000757,0.000757,0.275995,1.103982,0.436993,0.436993,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.666989,0.666989,0.181818,3,0
0.000568,0.000568,0.275995,0.827986,0.379494,0.379494,0.250000,3,0
0.000568,0.000568,0.275995,1.103982,0.354851,0.354851,0.238095,3,0
0.000568,0.000568,0.275995,1.103982,0.689989,0.689989,0.200000,3,1
0.000757,0.000757,0.275995,1.103982,0.662389,0.662389,0.177778,3,1
0.000568,0.000568,0.275995,1.103982,0.517491,0.517491,0.250000,3,0
0.000757,0.000757,0.275995,1.379977,0.573221,0.573221,0.192308,3,0
0.000757,0.000757,0.275995,1.379977,0.509530,0.509530,0.192308,3,0
0.000947,0.000947,0.275995,1.379977,0.582657,0.582657,0.156863,3,1
0.000947,0.000947,0.275995,1.103982,0.473135,0.473135,0.153846,3,1
0.000379,0.000379,0.275995,0.827986,0.551991,0.551991,0.500000,2,0
0.000568,0.000568,0.275995,1.379977,0.689989,0.689989,0.285714,3,0
0.000568,0.000568,0.275995,1.103982,0.591419,0.591419,0.238095,3,0
0.000757,0.000757,0.275995,0.827986,0.469192,0.469192,0.177778,3,1
0.000568,0.000568,0.275995,1.103982,0.517491,0.517491,0.250000,3,0
0.000568,0.000568,0.275995,1.103982,0.482992,0.482992,0.250000,3,0
0.000757,0.000757,0.275995,1.103982,0.551991,0.551991,0.181818,3,1
0.000757,0.000757,0.275995,1.103982,0.459992,0.459992,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.597990,0.597990,0.181818,3,0
0.000757,0.000757,0.275995,0.827986,0.390993,0.390993,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.577081,0.577081,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.426538,0.426538,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.501810,0.501810,0.181818,3,1
0.000757,0.000757,0.275995,1.103982,0.597990,0.597990,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.426538,0.426538,0.181818,3,1
0.000568,0.000568,0.275995,0.827986,0.551991,0.551991,0.238095,3,0
0.000757,0.000757,0.275995,0.827986,0.351267,0.351267,0.181818,3,0
0.000568,0.000568,0.275995,1.103982,0.749130,0.749130,0.238095,3,0
0.000757,0.000757,0.275995,1.103982,0.551991,0.551991,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.551991,0.551991,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.528991,0.528991,0.181818,3,1
0.000757,0.000757,0.275995,1.103982,0.551991,0.551991,0.181818,3,0
0.000379,0.000379,0.275995,1.103982,0.758987,0.758987,0.500000,2,0
0.000568,0.000568,0.275995,0.827986,0.551991,0.551991,0.200000,2,0
0.000568,0.000568,0.275995,0.827986,0.551991,0.551991,0.200000,2,0
0.000568,0.000568,0.275995,0.827986,0.459992,0.459992,0.200000,2,1
0.000568,0.000568,0.275995,0.827986,0.551991,0.551991,0.285714,2,0
0.000947,0.000947,0.275995,1.103982,0.367994,0.367994,0.151515,2,0
0.000568,0.000568,0.275995,1.103982,0.473135,0.473135,0.333333,2,1
0.000568,0.000568,0.275995,0.551991,0.275995,0.275995,0.200000,2,1
0.000379,0.000379,0.275995,0.827986,0.367994,0.367994,0.333333,2,0
0.000568,0.000568,0.275995,1.379977,0.797320,0.797320,0.277778,3,0
0.000568,0.000568,0.275995,1.379977,0.827986,0.827986,0.277778,3,0
0.000757,0.000757,0.275995,1.103982,0.620990,0.620990,0.181818,3,0
0.000757,0.000757,0.275995,1.103982,0.643989,0.643989,0.181818,3,0
