0.008889,0.003376,0.135135,0.675676,0.193050,0.193050,0.142857,3,0
0.011111,0.004219,0.135135,1.216216,0.480480,0.480480,0.111111,3,1
0.015556,0.005907,0.135135,1.486486,0.561331,0.561331,0.076923,3,1
0.013333,0.005063,0.135135,1.216216,0.282555,0.282555,0.090909,3,0
0.017778,0.006751,0.135135,1.756757,0.603604,0.603604,0.066667,3,0
0.026667,0.010127,0.135135,1.486486,0.358402,0.358402,0.043478,3,1
0.024444,0.009283,0.135135,1.351351,0.334620,0.334620,0.047619,3,0
0.008889,0.003376,0.135135,0.810811,0.366795,0.366795,0.142857,3,1
0.015556,0.005907,0.135135,1.621622,0.446985,0.446985,0.076923,3,1
0.013333,0.005063,0.135135,1.216216,0.294840,0.294840,0.090909,3,0
0.008889,0.003376,0.135135,0.945946,0.424710,0.424710,0.142857,3,1
0.024444,0.009283,0.135135,1.351351,0.366795,0.366795,0.047619,3,0
0.013333,0.005063,0.135135,1.081081,0.466830,0.466830,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.277383,0.277383,0.052632,3,1
0.011111,0.004219,0.135135,1.081081,0.555556,0.555556,0.111111,3,0
0.013333,0.005063,0.135135,1.216216,0.724816,0.724816,0.090909,3,1
0.022222,0.008439,0.135135,1.216216,0.056899,0.056899,0.052632,3,1
0.026667,0.010127,0.135135,2.162162,0.381904,0.381904,0.043478,3,0
0.008889,0.003376,0.135135,0.810811,0.521236,0.521236,0.142857,3,1
0.013333,0.005063,0.135135,0.810811,0.356265,0.356265,0.090909,3,0
0.015556,0.005907,0.135135,1.486486,0.280665,0.280665,0.076923,3,0
0.024444,0.009283,0.135135,1.351351,0.315315,0.315315,0.047619,3,1
0.011111,0.004219,0.135135,1.081081,0.285285,0.285285,0.111111,3,1
0.013333,0.005063,0.135135,1.216216,0.528256,0.528256,0.090909,3,0
0.020000,0.007595,0.135135,1.081081,0.310016,0.310016,0.058824,3,0
0.006667,0.002532,0.135135,1.216216,0.486486,0.486486,0.200000,2,1
0.017778,0.006751,0.135135,1.216216,0.135135,0.135135,0.066667,3,0
0.011111,0.004219,0.135135,1.216216,0.525526,0.525526,0.111111,2,1
0.013333,0.005063,0.135135,1.216216,0.405405,0.405405,0.090909,3,1
0.011111,0.004219,0.135135,0.675676,0.210210,0.210210,0.111111,3,0
0.013333,0.005063,0.135135,1.486486,0.515971,0.515971,0.090909,3,1
0.015556,0.005907,0.135135,1.621622,0.291060,0.291060,0.076923,3,0
0.008889,0.003376,0.135135,0.810811,0.328185,0.328185,0.142857,3,0
0.015556,0.005907,0.135135,1.081081,0.363825,0.363825,0.076923,3,1
0.017778,0.006751,0.135135,0.945946,0.288288,0.288288,0.066667,3,1
0.008889,0.003376,0.135135,1.351351,0.482625,0.482625,0.142857,2,0
0.011111,0.004219,0.135135,1.216216,0.480480,0.480480,0.111111,3,1
