0.000675,0.000675,0.276898,0.830694,0.346123,0.346123,0.250000,3,0
0.000900,0.000900,0.276898,1.107593,0.679659,0.679659,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.623021,0.623021,0.181818,3,1
0.000900,0.000900,0.276898,1.107593,0.377588,0.377588,0.181818,3,0
0.000900,0.000900,0.276898,0.830694,0.453106,0.453106,0.181818,3,0
0.000675,0.000675,0.276898,1.107593,0.657633,0.657633,0.250000,3,0
0.000900,0.000900,0.276898,1.107593,0.553796,0.553796,0.177778,3,1
0.000900,0.000900,0.276898,0.830694,0.369198,0.369198,0.181818,3,0
0.000675,0.000675,0.276898,1.107593,0.623021,0.623021,0.250000,3,0
0.000900,0.000900,0.276898,1.107593,0.553796,0.553796,0.181818,3,0
0.000675,0.000675,0.276898,1.107593,0.435126,0.435126,0.238095,3,1
0.000900,0.000900,0.276898,1.107593,0.415347,0.415347,0.177778,3,1
0.000900,0.000900,0.276898,0.830694,0.346123,0.346123,0.181818,3,0
0.000900,0.000900,0.276898,0.830694,0.453106,0.453106,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.528624,0.528624,0.181818,3,0
0.000675,0.000675,0.276898,0.830694,0.461497,0.461497,0.200000,3,1
0.000675,0.000675,0.276898,0.830694,0.356012,0.356012,0.238095,3,0
0.000900,0.000900,0.276898,0.830694,0.173061,0.173061,0.178571,3,1
0.000900,0.000900,0.276898,1.107593,0.623021,0.623021,0.181818,3,0
0.000900,0.000900,0.276898,0.830694,0.576871,0.576871,0.181818,3,1
0.000675,0.000675,0.276898,1.107593,0.593353,0.593353,0.238095,3,1
0.000675,0.000675,0.276898,1.107593,0.395569,0.395569,0.238095,3,0
0.000675,0.000675,0.276898,0.553796,0.316455,0.316455,0.238095,3,1
0.000900,0.000900,0.276898,1.107593,0.470727,0.470727,0.177778,3,0
0.000675,0.000675,0.276898,0.553796,0.369198,0.369198,0.200000,3,0
0.000900,0.000900,0.276898,1.107593,0.528624,0.528624,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.553796,0.553796,0.181818,3,0
0.000900,0.000900,0.276898,0.830694,0.507647,0.507647,0.181818,3,0
0.000675,0.000675,0.276898,1.384491,0.830694,0.830694,0.277778,3,0
0.000450,0.000450,0.276898,0.830694,0.415347,0.415347,0.500000,2,0
0.000900,0.000900,0.276898,0.830694,0.276898,0.276898,0.192308,3,0
0.000900,0.000900,0.276898,1.107593,0.553796,0.553796,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.596396,0.596396,0.192308,3,0
0.000675,0.000675,0.276898,1.107593,0.623021,0.623021,0.250000,3,0
0.000900,0.000900,0.276898,0.830694,0.352416,0.352416,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.575096,0.575096,0.192308,3,0
0.000675,0.000675,0.276898,1.107593,0.796082,0.796082,0.250000,3,1
0.000675,0.000675,0.276898,1.107593,0.449959,0.449959,0.250000,3,0
0.000900,0.000900,0.276898,1.107593,0.576871,0.576871,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.599946,0.599946,0.181818,3,0
0.000900,0.000900,0.276898,1.107593,0.461497,0.461497,0.181818,3,1
0.000675,0.000675,0.276898,1.107593,0.593353,0.593353,0.238095,3,0
0.000675,0.000675,0.276898,1.107593,0.632910,0.632910,0.238095,3,1
0.000675,0.000675,0.276898,0.553796,0.356012,0.356012,0.238095,3,0
0.000900,0.000900,0.276898,1.107593,0.402761,0.402761,0.181818,3,1
0.000900,0.000900,0.276898,1.107593,0.646096,0.646096,0.181818,3,0
0.000675,0.000675,0.276898,1.107593,0.726858,0.726858,0.250000,3,1
0.000900,0.000900,0.276898,0.830694,0.387657,0.387657,0.177778,3,0
0.000900,0.000900,0.276898,1.107593,0.402761,0.402761,0.181818,3,1
0.000675,0.000675,0.276898,0.553796,0.276898,0.276898,0.238095,3,0
0.000900,0.000900,0.276898,1.107593,0.581486,0.581486,0.177778,3,0
