0.020442,0.020442,0.498438,7.476566,1.974739,1.974739,0.213781,0.005184,0.545554,89,1
0.020442,0.020442,0.498438,7.476566,1.888298,1.888298,0.202756,0.006598,0.549213,89,1
0.010630,0.010630,0.498438,7.476566,2.106923,2.106923,0.303184,0.000943,0.529922,81,0
0.013900,0.013900,0.498438,6.811982,2.009683,2.009683,0.255834,0.001885,0.531767,81,1
0.015536,0.015536,0.498438,7.476566,2.005479,2.005479,0.244205,0.000943,0.537379,89,1
0.023712,0.023712,0.498438,7.476566,1.875254,1.875254,0.206404,0.008011,0.560808,89,1
0.008994,0.008994,0.498438,6.811982,2.107976,2.107976,0.323465,0.001414,0.519558,60,0
0.026983,0.026983,0.498438,7.476566,1.838793,1.838793,0.183297,0.013195,0.569166,89,1
0.012265,0.012265,0.498438,7.476566,2.087091,2.087091,0.266806,0.000943,0.539276,89,0
0.030253,0.030253,0.498438,7.476566,1.786707,1.786707,0.174682,0.015080,0.576687,89,1
0.017171,0.017171,0.498438,7.476566,2.003085,2.003085,0.237161,0.003299,0.539276,89,1
0.015536,0.015536,0.498438,7.476566,1.996445,1.996445,0.257227,0.002828,0.540947,89,1
0.026983,0.026983,0.498438,7.476566,1.877807,1.877807,0.187700,0.008011,0.564174,89,1
0.020442,0.020442,0.498438,7.476566,1.868482,1.868482,0.205812,0.008011,0.557482,89,1
0.026983,0.026983,0.498438,6.811982,1.860580,1.860580,0.187418,0.012724,0.560037,89,1
0.012265,0.012265,0.498438,7.476566,2.009765,2.009765,0.278204,0.001885,0.536435,89,0
0.026983,0.026983,0.498438,7.476566,1.838572,1.838572,0.188250,0.011310,0.570776,89,1
0.018806,0.018806,0.498438,7.476566,1.946513,1.946513,0.213175,0.002356,0.545536,89,1
0.012265,0.012265,0.498438,6.147398,2.054285,2.054285,0.266352,0.002828,0.527862,77,0
0.022077,0.022077,0.498438,7.476566,1.924168,1.924168,0.210814,0.005184,0.552941,89,1
0.012265,0.012265,0.498438,7.476566,2.063953,2.063953,0.261113,0.002356,0.530612,81,0
0.013900,0.013900,0.498438,7.476566,1.990017,1.990017,0.252587,0.002828,0.539276,89,0
0.012265,0.012265,0.498438,6.811982,1.964741,1.964741,0.271238,0.000471,0.524239,73,1
0.020442,0.020442,0.498438,7.476566,1.940819,1.940819,0.212389,0.006598,0.550947,89,1
0.020442,0.020442,0.498438,7.476566,1.875681,1.875681,0.218003,0.003770,0.553191,89,0
0.036795,0.036795,0.498438,6.811982,1.663064,1.663064,0.151735,0.023563,0.601970,89,1
0.012265,0.012265,0.498438,7.476566,2.031346,2.031346,0.269751,0.000943,0.527983,81,1
0.015536,0.015536,0.498438,7.476566,1.976633,1.976633,0.247820,0.001885,0.536200,89,0
0.015536,0.015536,0.498438,7.476566,1.971662,1.971662,0.231416,0.003299,0.538089,89,1
0.012265,0.012265,0.498438,7.476566,2.134336,2.134336,0.270068,0.001414,0.531073,81,0
0.022077,0.022077,0.498438,6.811982,1.878171,1.878171,0.201025,0.008483,0.551942,89,1
0.022077,0.022077,0.498438,7.476566,1.944809,1.944809,0.209393,0.004713,0.559012,89,1
0.013900,0.013900,0.498438,7.476566,2.001663,2.001663,0.257414,0.001414,0.536907,89,1
0.018806,0.018806,0.498438,7.476566,2.001663,2.001663,0.213033,0.007540,0.548246,89,0
0.012265,0.012265,0.498438,6.811982,2.082514,2.082514,0.265659,0.004713,0.531535,83,0
0.015536,0.015536,0.498438,7.476566,1.971385,1.971385,0.244612,0.004713,0.546512,89,0
0.020442,0.020442,0.498438,7.476566,2.013135,2.013135,0.214365,0.008483,0.554446,89,1
0.028618,0.028618,0.498438,6.811982,1.845567,1.845567,0.181516,0.011781,0.569152,89,1
0.018806,0.018806,0.498438,7.476566,1.952214,1.952214,0.233603,0.005184,0.546512,89,1
0.020442,0.020442,0.498438,7.476566,1.997227,1.997227,0.214655,0.007540,0.554195,89,1
0.018806,0.018806,0.498438,6.811982,1.857069,1.857069,0.213481,0.004241,0.545292,89,0
0.020442,0.020442,0.498438,7.476566,1.937430,1.937430,0.213884,0.005655,0.553442,89,1
0.017171,0.017171,0.498438,6.811982,1.978335,1.978335,0.224988,0.003299,0.543111,89,1
0.025348,0.025348,0.498438,7.476566,1.823993,1.823993,0.188748,0.011781,0.563380,89,0
0.018806,0.018806,0.498438,7.476566,1.906789,1.906789,0.218767,0.005184,0.553710,89,1
0.012265,0.012265,0.498438,6.811982,2.090669,2.090669,0.285014,0.000943,0.525818,71,1
0.026983,0.026983,0.498438,7.476566,1.844646,1.844646,0.181404,0.010839,0.575705,89,0
0.013900,0.013900,0.498438,7.476566,2.019312,2.019312,0.251944,0.004241,0.534091,86,0
0.020442,0.020442,0.498438,7.476566,1.950830,1.950830,0.213563,0.003299,0.554446,89,1
0.022077,0.022077,0.498438,7.476566,1.867282,1.867282,0.196126,0.009896,0.561581,89,0
0.020442,0.020442,0.498438,7.476566,1.937453,1.937453,0.202908,0.007540,0.557103,89,1
0.022077,0.022077,0.498438,7.476566,1.933829,1.933829,0.202118,0.004713,0.555455,89,1
0.023712,0.023712,0.498438,7.476566,1.904288,1.904288,0.194832,0.014609,0.559524,89,1
0.028618,0.028618,0.498438,7.476566,1.760278,1.760278,0.180306,0.011781,0.573723,89,1
0.015536,0.015536,0.498438,7.476566,1.960168,1.960168,0.241893,0.005184,0.542299,85,1
0.017171,0.017171,0.498438,7.476566,2.048587,2.048587,0.238697,0.002828,0.546448,89,1
0.017171,0.017171,0.498438,6.811982,2.012018,2.012018,0.239350,0.005184,0.542299,89,0
0.033524,0.033524,0.498438,7.476566,1.701352,1.701352,0.157278,0.021206,0.591768,89,1
0.025348,0.025348,0.498438,7.476566,1.865581,1.865581,0.189324,0.010368,0.564695,89,1
0.017171,0.017171,0.498438,6.811982,1.987965,1.987965,0.232239,0.006598,0.544806,89,1
0.018806,0.018806,0.498438,7.476566,1.960522,1.960522,0.236784,0.005655,0.544563,89,1
0.007359,0.007359,0.498438,7.476566,2.121183,2.121183,0.396345,0.001885,0.521109,64,0
0.018806,0.018806,0.498438,7.476566,1.963882,1.963882,0.220339,0.003299,0.539276,83,1
0.017171,0.017171,0.498438,7.476566,1.972346,1.972346,0.245929,0.001885,0.535730,81,1
0.017171,0.017171,0.498438,7.476566,1.958401,1.958401,0.235294,0.002356,0.541126,89,1
0.015536,0.015536,0.498438,7.476566,2.081929,2.081929,0.252401,0.001885,0.539514,89,1
0.025348,0.025348,0.498438,7.476566,1.837561,1.837561,0.196108,0.009425,0.561323,89,1
0.013900,0.013900,0.498438,6.147398,2.034416,2.034416,0.260416,0.001414,0.531067,78,0
0.010630,0.010630,0.498438,6.147398,2.109165,2.109165,0.295831,0.003299,0.528318,78,1
0.013900,0.013900,0.498438,7.476566,2.052776,2.052776,0.251830,0.003770,0.532926,83,1
0.018806,0.018806,0.498438,7.476566,2.008268,2.008268,0.225764,0.003770,0.546023,89,1
0.008994,0.008994,0.498438,6.811982,2.084661,2.084661,0.331896,0.000471,0.520443,66,1
0.018806,0.018806,0.498438,7.476566,1.936022,1.936022,0.215435,0.005184,0.553442,89,1
0.010630,0.010630,0.498438,6.811982,2.131116,2.131116,0.289589,0.001414,0.526724,73,1
0.025348,0.025348,0.498438,7.476566,1.898051,1.898051,0.196916,0.008011,0.556974,89,1
0.013900,0.013900,0.498438,6.811982,1.952961,1.952961,0.249621,0.004241,0.536671,88,0
0.022077,0.022077,0.498438,6.811982,1.906306,1.906306,0.201759,0.011310,0.561065,89,0
0.017171,0.017171,0.498438,6.811982,1.925544,1.925544,0.234586,0.003770,0.542147,89,1
0.025348,0.025348,0.498438,7.476566,1.843088,1.843088,0.191460,0.012253,0.564434,89,1
0.008994,0.008994,0.498438,7.476566,2.078391,2.078391,0.318598,0.000943,0.521109,64,0
0.013900,0.013900,0.498438,7.476566,1.994897,1.994897,0.259866,0.002356,0.531304,83,1
0.018806,0.018806,0.498438,7.476566,1.946612,1.946612,0.221343,0.004713,0.548228,89,1
0.018806,0.018806,0.498438,7.476566,1.978381,1.978381,0.226970,0.006126,0.551195,89,1
0.017171,0.017171,0.498438,7.476566,2.077663,2.077663,0.242937,0.004241,0.544078,89,1
0.013900,0.013900,0.498438,7.476566,2.009891,2.009891,0.256289,0.002356,0.538213,89,0
0.017171,0.017171,0.498438,7.476566,1.964529,1.964529,0.231257,0.003299,0.544321,89,1
0.018806,0.018806,0.498438,7.476566,1.900245,1.900245,0.222213,0.006598,0.546747,89,1
0.018806,0.018806,0.498438,7.476566,2.006193,2.006193,0.214962,0.006598,0.551195,89,1
0.018806,0.018806,0.498438,7.476566,1.898692,1.898692,0.211642,0.006126,0.544806,89,0
0.005724,0.005724,0.498438,6.811982,2.187978,2.187978,0.436217,0.000000,0.509804,44,0
0.013900,0.013900,0.498438,6.147398,1.990017,1.990017,0.258046,0.002828,0.539276,89,0
0.020442,0.020442,0.498438,7.476566,1.939807,1.939807,0.213138,0.005184,0.552192,89,1
