0.020000,0.007595,0.135135,1.486486,0.429253,0.429253,0.058824,3,0
0.015556,0.005907,0.135135,1.486486,0.488565,0.488565,0.076923,3,1
0.022222,0.008439,0.135135,1.216216,0.305832,0.305832,0.052632,3,1
0.011111,0.004219,0.135135,1.486486,0.645646,0.645646,0.111111,3,0
0.011111,0.004219,0.135135,1.621622,0.555556,0.555556,0.111111,3,0
0.017778,0.006751,0.135135,1.216216,0.387387,0.387387,0.066667,3,1
0.022222,0.008439,0.135135,1.621622,0.192034,0.192034,0.052632,3,1
0.008889,0.003376,0.135135,1.216216,0.733591,0.733591,0.142857,2,0
0.017778,0.006751,0.135135,1.351351,0.297297,0.297297,0.066667,3,1
0.015556,0.005907,0.135135,1.081081,0.228690,0.228690,0.076923,3,0
0.020000,0.007595,0.135135,1.216216,0.278219,0.278219,0.058824,3,1
0.017778,0.006751,0.135135,1.486486,0.360360,0.360360,0.066667,3,0
0.013333,0.005063,0.135135,1.216216,0.343980,0.343980,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.284495,0.284495,0.052632,3,1
0.017778,0.006751,0.135135,1.486486,0.423423,0.423423,0.066667,3,1
0.011111,0.004219,0.135135,1.486486,0.585586,0.585586,0.111111,3,0
0.011111,0.004219,0.135135,1.081081,0.255255,0.255255,0.111111,3,0
0.011111,0.004219,0.135135,1.081081,0.465465,0.465465,0.111111,3,1
0.024444,0.009283,0.135135,1.351351,0.315315,0.315315,0.047619,3,0
0.024444,0.009283,0.135135,1.621622,0.276705,0.276705,0.047619,3,1
0.020000,0.007595,0.135135,1.081081,0.166932,0.166932,0.058824,3,1
0.011111,0.004219,0.135135,1.621622,0.780781,0.780781,0.111111,3,0
0.028889,0.010970,0.135135,1.756757,0.270270,0.270270,0.040000,3,0
0.013333,0.005063,0.135135,1.486486,0.294840,0.294840,0.090909,2,1
0.015556,0.005907,0.135135,1.486486,0.478170,0.478170,0.076923,3,0
0.013333,0.005063,0.135135,0.945946,0.307125,0.307125,0.090909,3,1
0.006667,0.002532,0.135135,1.216216,0.594595,0.594595,0.200000,2,0
0.017778,0.006751,0.135135,1.486486,0.324324,0.324324,0.066667,3,1
0.017778,0.006751,0.135135,1.486486,0.288288,0.288288,0.066667,3,0
0.015556,0.005907,0.135135,1.351351,0.353430,0.353430,0.076923,3,1
0.006667,0.002532,0.135135,0.405405,0.216216,0.216216,0.200000,2,1
0.020000,0.007595,0.135135,1.216216,0.317965,0.317965,0.058824,3,0
0.017778,0.006751,0.135135,1.216216,0.315315,0.315315,0.066667,3,0
0.020000,0.007595,0.135135,1.756757,0.524642,0.524642,0.058824,3,1
0.011111,0.004219,0.135135,1.621622,0.615616,0.615616,0.111111,3,0
0.011111,0.004219,0.135135,1.216216,0.495495,0.495495,0.111111,3,1
0.017778,0.006751,0.135135,1.351351,0.351351,0.351351,0.066667,3,1
0.015556,0.005907,0.135135,1.486486,0.457380,0.457380,0.076923,3,0
0.026667,0.010127,0.135135,1.756757,0.440658,0.440658,0.043478,3,1
0.008889,0.003376,0.135135,1.216216,0.405405,0.405405,0.142857,3,0
0.006667,0.002532,0.135135,1.351351,0.918919,0.918919,0.200000,2,0
0.013333,0.005063,0.135135,1.216216,0.343980,0.343980,0.090909,3,1
0.008889,0.003376,0.135135,1.081081,0.521236,0.521236,0.142857,2,1
0.026667,0.010127,0.135135,1.486486,0.182139,0.182139,0.043478,3,0
0.017778,0.006751,0.135135,1.756757,0.306306,0.306306,0.066667,3,1
0.008889,0.003376,0.135135,1.216216,0.637066,0.637066,0.142857,3,0
0.024444,0.009283,0.135135,1.351351,0.379665,0.379665,0.047619,3,1
0.022222,0.008439,0.135135,1.351351,0.476529,0.476529,0.052632,3,0
0.013333,0.005063,0.135135,1.486486,0.503686,0.503686,0.090909,3,1
0.015556,0.005907,0.135135,1.081081,0.270270,0.270270,0.076923,3,0
0.013333,0.005063,0.135135,0.810811,0.257985,0.257985,0.090909,3,0
0.020000,0.007595,0.135135,1.756757,0.397456,0.397456,0.058824,3,1
0.013333,0.005063,0.135135,1.756757,0.515971,0.515971,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.234708,0.234708,0.052632,3,1
0.015556,0.005907,0.135135,0.945946,0.259875,0.259875,0.076923,3,1
0.008889,0.003376,0.135135,1.351351,0.521236,0.521236,0.142857,3,0
0.022222,0.008439,0.135135,1.216216,0.263158,0.263158,0.052632,3,0
0.006667,0.002532,0.135135,1.081081,0.702703,0.702703,0.200000,2,1
0.006667,0.002532,0.135135,0.945946,0.486486,0.486486,0.200000,2,0
0.033333,0.012658,0.135135,1.891892,0.121156,0.121156,0.034483,3,1
0.011111,0.004219,0.135135,1.216216,0.555556,0.555556,0.111111,3,0
0.024444,0.009283,0.135135,1.351351,0.128700,0.128700,0.047619,3,1
0.020000,0.007595,0.135135,1.351351,0.325914,0.325914,0.058824,3,1
0.017778,0.006751,0.135135,1.486486,0.297297,0.297297,0.066667,3,0
0.026667,0.010127,0.135135,1.486486,0.135135,0.135135,0.043478,3,1
0.013333,0.005063,0.135135,2.162162,0.515971,0.515971,0.090909,3,0
0.017778,0.006751,0.135135,1.351351,0.378378,0.378378,0.066667,3,0
0.015556,0.005907,0.135135,1.621622,0.686071,0.686071,0.076923,3,1
0.011111,0.004219,0.135135,0.945946,0.315315,0.315315,0.111111,3,1
0.013333,0.005063,0.135135,1.216216,0.626536,0.626536,0.090909,3,0
0.020000,0.007595,0.135135,1.216216,0.238474,0.238474,0.058824,3,1
0.008889,0.003376,0.135135,1.081081,0.444015,0.444015,0.142857,3,0
0.015556,0.005907,0.135135,1.351351,0.582121,0.582121,0.076923,3,0
0.017778,0.006751,0.135135,1.621622,0.567568,0.567568,0.066667,3,1
0.020000,0.007595,0.135135,2.432432,0.492846,0.492846,0.058824,3,1
0.017778,0.006751,0.135135,1.216216,0.324324,0.324324,0.066667,3,0
0.015556,0.005907,0.135135,1.621622,0.686071,0.686071,0.076923,3,0
0.017778,0.006751,0.135135,1.756757,0.270270,0.270270,0.066667,3,1
0.015556,0.005907,0.135135,1.621622,0.426195,0.426195,0.076923,3,1
0.013333,0.005063,0.135135,1.081081,0.528256,0.528256,0.090909,3,0
0.013333,0.005063,0.135135,1.216216,0.343980,0.343980,0.090909,3,1
0.011111,0.004219,0.135135,1.216216,0.585586,0.585586,0.111111,3,0
0.020000,0.007595,0.135135,1.081081,0.365660,0.365660,0.058824,3,1
0.017778,0.006751,0.135135,1.621622,0.648649,0.648649,0.066667,3,0
0.020000,0.007595,0.135135,1.216216,0.389507,0.389507,0.058824,3,1
0.013333,0.005063,0.135135,1.486486,0.589681,0.589681,0.090909,3,0
0.006667,0.002532,0.135135,0.675676,0.297297,0.297297,0.200000,2,1
0.017778,0.006751,0.135135,1.621622,0.432432,0.432432,0.066667,3,0
