0.050000,0.009891,0.098912,0.890208,0.019782,0.019782,0.000000,2,1
0.055000,0.010880,0.098912,1.384768,0.116896,0.116896,0.000000,2,1
0.045000,0.008902,0.098912,1.285856,0.142873,0.142873,0.000000,2,0
0.065000,0.012859,0.098912,1.582591,-0.045652,-0.045652,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,-0.021195,-0.021195,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,-0.070651,-0.070651,0.000000,2,1
0.045000,0.008902,0.098912,0.989120,0.043961,0.043961,0.000000,2,1
0.040000,0.007913,0.098912,0.989120,0.148368,0.148368,0.000000,2,1
0.090000,0.017804,0.098912,1.681503,-0.395648,-0.395648,0.000000,2,1
0.050000,0.009891,0.098912,1.285856,0.148368,0.148368,0.000000,2,1
0.050000,0.009891,0.098912,0.890208,0.148368,0.148368,0.000000,2,0
0.050000,0.009891,0.098912,0.890208,0.039565,0.039565,0.000000,2,1
0.040000,0.007913,0.098912,0.890208,0.284372,0.284372,0.000000,2,1
0.060000,0.011869,0.098912,1.285856,0.098912,0.098912,0.000000,2,0
0.030000,0.005935,0.098912,0.890208,0.313221,0.313221,0.000000,2,0
0.045000,0.008902,0.098912,1.186944,0.285746,0.285746,0.000000,2,1
0.065000,0.012859,0.098912,1.186944,0.114129,0.114129,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,0.105977,0.105977,0.000000,2,0
0.030000,0.005935,0.098912,1.186944,0.428619,0.428619,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,-0.105977,-0.105977,0.000000,2,1
0.030000,0.005935,0.098912,0.791296,0.263765,0.263765,0.000000,2,0
0.055000,0.010880,0.098912,0.989120,0.035968,0.035968,0.000000,2,1
0.060000,0.011869,0.098912,1.285856,0.024728,0.024728,0.000000,2,1
0.055000,0.010880,0.098912,1.186944,0.062944,0.062944,0.000000,2,1
0.030000,0.005935,0.098912,0.890208,0.329707,0.329707,0.000000,2,0
0.075000,0.014837,0.098912,1.384768,-0.270359,-0.270359,0.000000,2,1
0.035000,0.006924,0.098912,1.384768,0.423908,0.423908,0.000000,2,0
0.050000,0.009891,0.098912,0.890208,0.138477,0.138477,0.000000,2,1
0.060000,0.011869,0.098912,1.088032,0.065941,0.065941,0.000000,2,1
0.055000,0.010880,0.098912,1.186944,0.080928,0.080928,0.000000,2,1
0.045000,0.008902,0.098912,1.483680,0.153863,0.153863,0.000000,2,0
0.045000,0.008902,0.098912,1.285856,0.373667,0.373667,0.000000,2,1
0.060000,0.011869,0.098912,1.780415,0.164853,0.164853,0.000000,2,1
0.055000,0.010880,0.098912,1.483680,0.161856,0.161856,0.000000,2,1
0.050000,0.009891,0.098912,1.483680,0.128586,0.128586,0.000000,2,1
0.050000,0.009891,0.098912,0.890208,0.059347,0.059347,0.000000,2,1
0.035000,0.006924,0.098912,0.989120,0.240215,0.240215,0.000000,2,1
0.045000,0.008902,0.098912,1.088032,0.219804,0.219804,0.000000,2,1
0.040000,0.007913,0.098912,1.384768,0.432740,0.432740,0.000000,2,1
0.075000,0.014837,0.098912,1.879327,0.085724,0.085724,0.000000,2,1
0.055000,0.010880,0.098912,0.989120,0.017984,0.017984,0.000000,2,1
0.065000,0.012859,0.098912,1.384768,0.083695,0.083695,0.000000,2,1
0.025000,0.004946,0.098912,1.384768,0.593472,0.593472,0.000000,2,0
0.055000,0.010880,0.098912,1.285856,0.152864,0.152864,0.000000,2,1
0.060000,0.011869,0.098912,1.582591,0.065941,0.065941,0.000000,2,1
0.065000,0.012859,0.098912,1.384768,-0.136955,-0.136955,0.000000,2,0
0.030000,0.005935,0.098912,0.989120,0.379163,0.379163,0.000000,2,0
0.040000,0.007913,0.098912,1.088032,0.111276,0.111276,0.000000,2,1
0.035000,0.006924,0.098912,1.681503,0.268475,0.268475,0.000000,2,0
0.050000,0.009891,0.098912,1.186944,0.227498,0.227498,0.000000,2,1
0.055000,0.010880,0.098912,0.989120,0.053952,0.053952,0.000000,2,1
0.060000,0.011869,0.098912,1.088032,-0.074184,-0.074184,0.000000,2,0
0.065000,0.012859,0.098912,1.285856,0.000000,0.000000,0.000000,2,1
0.030000,0.005935,0.098912,1.186944,0.461589,0.461589,0.000000,2,0
0.060000,0.011869,0.098912,1.681503,0.016485,0.016485,0.000000,2,1
0.035000,0.006924,0.098912,1.582591,0.649993,0.649993,0.000000,2,0
0.085000,0.016815,0.098912,1.582591,-0.314191,-0.314191,0.000000,2,1
0.030000,0.005935,0.098912,0.989120,0.263765,0.263765,0.000000,2,0
0.050000,0.009891,0.098912,0.890208,-0.009891,-0.009891,0.000000,2,1
0.045000,0.008902,0.098912,0.791296,0.021980,0.021980,0.000000,2,1
0.035000,0.006924,0.098912,0.890208,0.353257,0.353257,0.000000,2,0
0.045000,0.008902,0.098912,1.483680,0.065941,0.065941,0.000000,2,1
0.040000,0.007913,0.098912,1.384768,0.296736,0.296736,0.000000,2,1
0.075000,0.014837,0.098912,1.384768,-0.125288,-0.125288,0.000000,2,1
0.035000,0.006924,0.098912,0.890208,0.197824,0.197824,0.000000,2,0
0.070000,0.013848,0.098912,1.285856,-0.042391,-0.042391,0.000000,2,1
0.065000,0.012859,0.098912,1.780415,0.038043,0.038043,0.000000,2,1
0.035000,0.006924,0.098912,0.890208,0.353257,0.353257,0.000000,2,0
0.025000,0.004946,0.098912,0.890208,0.395648,0.395648,0.000000,2,1
0.030000,0.005935,0.098912,0.989120,0.230795,0.230795,0.000000,2,0
0.030000,0.005935,0.098912,1.088032,0.362677,0.362677,0.000000,2,0
0.040000,0.007913,0.098912,1.879327,0.420376,0.420376,0.000000,2,1
0.045000,0.008902,0.098912,1.088032,0.197824,0.197824,0.000000,2,1
0.030000,0.005935,0.098912,1.088032,0.445104,0.445104,0.000000,2,0
0.060000,0.011869,0.098912,1.285856,-0.065941,-0.065941,0.000000,2,1
0.035000,0.006924,0.098912,0.890208,0.169563,0.169563,0.000000,2,0
0.095000,0.018793,0.098912,1.780415,-0.395648,-0.395648,0.000000,2,1
0.065000,0.012859,0.098912,1.186944,0.007609,0.007609,0.000000,2,0
0.070000,0.013848,0.098912,1.681503,-0.063586,-0.063586,0.000000,2,1
0.045000,0.008902,0.098912,0.989120,0.142873,0.142873,0.000000,2,1
0.060000,0.011869,0.098912,1.681503,0.469832,0.469832,0.000000,2,1
0.060000,0.011869,0.098912,1.088032,-0.032971,-0.032971,0.000000,2,1
0.050000,0.009891,0.098912,0.890208,-0.029674,-0.029674,0.000000,2,1
0.050000,0.009891,0.098912,0.989120,0.108803,0.108803,0.000000,2,0
0.065000,0.012859,0.098912,1.483680,-0.007609,-0.007609,0.000000,2,1
0.050000,0.009891,0.098912,1.088032,0.089021,0.089021,0.000000,2,1
0.055000,0.010880,0.098912,1.483680,0.215808,0.215808,0.000000,2,0
0.055000,0.010880,0.098912,0.989120,0.044960,0.044960,0.000000,2,1
0.055000,0.010880,0.098912,0.989120,-0.017984,-0.017984,0.000000,2,0
0.090000,0.017804,0.098912,1.681503,-0.230795,-0.230795,0.000000,2,1
0.050000,0.009891,0.098912,1.384768,0.375865,0.375865,0.000000,2,0
0.065000,0.012859,0.098912,1.186944,-0.030434,-0.030434,0.000000,2,1
0.040000,0.007913,0.098912,1.186944,0.234916,0.234916,0.000000,2,0
0.040000,0.007913,0.098912,1.186944,0.111276,0.111276,0.000000,2,1
0.050000,0.009891,0.098912,1.186944,0.108803,0.108803,0.000000,2,1
0.030000,0.005935,0.098912,1.186944,0.445104,0.445104,0.000000,2,0
0.050000,0.009891,0.098912,1.384768,0.138477,0.138477,0.000000,2,1
0.045000,0.008902,0.098912,1.088032,0.098912,0.098912,0.000000,2,1
0.065000,0.012859,0.098912,1.186944,-0.076086,-0.076086,0.000000,2,1
0.045000,0.008902,0.098912,1.285856,0.186834,0.186834,0.000000,2,0
0.040000,0.007913,0.098912,1.483680,0.210188,0.210188,0.000000,2,1
0.065000,0.012859,0.098912,1.186944,-0.152172,-0.152172,0.000000,2,1
0.020000,0.003956,0.098912,1.285856,0.593472,0.593472,0.000000,2,0
0.075000,0.014837,0.098912,1.384768,-0.013188,-0.013188,0.000000,2,1
0.040000,0.007913,0.098912,1.186944,0.420376,0.420376,0.000000,2,0
0.080000,0.015826,0.098912,1.483680,-0.154550,-0.154550,0.000000,2,1
0.025000,0.004946,0.098912,1.186944,0.791296,0.791296,0.000000,2,0
0.040000,0.007913,0.098912,1.088032,0.333828,0.333828,0.000000,2,0
0.040000,0.007913,0.098912,1.088032,0.296736,0.296736,0.000000,2,1
0.050000,0.009891,0.098912,1.088032,0.049456,0.049456,0.000000,2,1
0.060000,0.011869,0.098912,1.384768,0.181339,0.181339,0.000000,2,1
0.035000,0.006924,0.098912,1.186944,0.579342,0.579342,0.000000,2,0
0.065000,0.012859,0.098912,1.186944,0.007609,0.007609,0.000000,2,1
0.045000,0.008902,0.098912,1.088032,0.197824,0.197824,0.000000,2,0
0.040000,0.007913,0.098912,1.582591,0.469832,0.469832,0.000000,2,1
0.045000,0.008902,0.098912,1.384768,0.230795,0.230795,0.000000,2,1
0.030000,0.005935,0.098912,1.483680,0.576986,0.576986,0.000000,2,0
0.050000,0.009891,0.098912,1.186944,0.009891,0.009891,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,-0.134238,-0.134238,0.000000,2,1
0.040000,0.007913,0.098912,1.384768,0.210188,0.210188,0.000000,2,0
0.065000,0.012859,0.098912,1.681503,0.083695,0.083695,0.000000,2,1
0.030000,0.005935,0.098912,1.483680,0.527530,0.527530,0.000000,2,1
0.040000,0.007913,0.098912,1.285856,0.247280,0.247280,0.000000,2,0
0.055000,0.010880,0.098912,1.285856,0.116896,0.116896,0.000000,2,1
0.030000,0.005935,0.098912,0.692384,0.214309,0.214309,0.000000,2,1
0.050000,0.009891,0.098912,1.384768,0.207715,0.207715,0.000000,2,1
0.060000,0.011869,0.098912,1.088032,-0.016485,-0.016485,0.000000,2,1
0.065000,0.012859,0.098912,1.186944,0.106521,0.106521,0.000000,2,1
0.035000,0.006924,0.098912,0.989120,0.070651,0.070651,0.000000,2,1
0.065000,0.012859,0.098912,1.483680,0.060869,0.060869,0.000000,2,1
0.025000,0.004946,0.098912,1.186944,0.435213,0.435213,0.000000,2,0
0.045000,0.008902,0.098912,0.989120,0.208814,0.208814,0.000000,2,1
0.045000,0.008902,0.098912,1.780415,0.615452,0.615452,0.000000,2,0
0.055000,0.010880,0.098912,1.285856,0.089920,0.089920,0.000000,2,1
0.055000,0.010880,0.098912,1.582591,0.278752,0.278752,0.000000,2,0
0.050000,0.009891,0.098912,0.890208,0.187933,0.187933,0.000000,2,1
0.075000,0.014837,0.098912,1.681503,-0.085724,-0.085724,0.000000,2,1
0.050000,0.009891,0.098912,1.384768,0.089021,0.089021,0.000000,2,0
0.070000,0.013848,0.098912,1.384768,0.077717,0.077717,0.000000,2,1
0.045000,0.008902,0.098912,1.384768,0.318716,0.318716,0.000000,2,0
0.065000,0.012859,0.098912,1.483680,-0.015217,-0.015217,0.000000,2,0
0.055000,0.010880,0.098912,0.989120,-0.008992,-0.008992,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,-0.084782,-0.084782,0.000000,2,1
0.070000,0.013848,0.098912,1.285856,-0.091847,-0.091847,0.000000,2,1
0.085000,0.016815,0.098912,1.582591,-0.354919,-0.354919,0.000000,2,0
0.045000,0.008902,0.098912,0.890208,0.186834,0.186834,0.000000,2,1
0.050000,0.009891,0.098912,1.186944,0.187933,0.187933,0.000000,2,1
0.055000,0.010880,0.098912,1.582591,0.152864,0.152864,0.000000,2,1
0.050000,0.009891,0.098912,1.582591,0.257171,0.257171,0.000000,2,0
0.050000,0.009891,0.098912,1.186944,0.227498,0.227498,0.000000,2,1
