0.001316,0.000047,0.017827,1.443986,0.105085,0.105085,0.894737,2,0
0.001316,0.000047,0.017827,1.996622,0.135110,0.135110,0.894737,2,0
0.001316,0.000047,0.017827,0.374367,0.048790,0.048790,0.894737,2,0
0.001316,0.000047,0.017827,0.481329,0.052543,0.052543,0.894737,2,0
0.001316,0.000047,0.017827,0.713079,0.064740,0.064740,0.894737,2,0
0.001316,0.000047,0.017827,0.748733,0.066617,0.066617,0.894737,2,0
0.001316,0.000047,0.017827,0.142616,0.034716,0.034716,0.894737,2,1
0.001316,0.000047,0.017827,1.711391,0.118221,0.118221,0.894737,2,0
0.001316,0.000047,0.017827,1.372678,0.100394,0.100394,0.894737,2,0
0.001316,0.000047,0.017827,2.014449,0.136048,0.136048,0.894737,2,0
0.001316,0.000047,0.017827,1.283543,0.088197,0.088197,0.894737,2,0
0.001316,0.000047,0.017827,0.623944,0.060049,0.060049,0.894737,2,0
0.001316,0.000047,0.017827,1.140927,0.077876,0.077876,0.894737,2,0
0.001316,0.000047,0.017827,1.301370,0.086320,0.086320,0.894737,2,0
0.001316,0.000047,0.017827,1.337024,0.096641,0.096641,0.894737,2,1
0.001316,0.000047,0.017827,0.231751,0.037530,0.037530,0.894737,2,0
0.001316,0.000047,0.017827,1.319197,0.095703,0.095703,0.894737,2,0
0.001316,0.000047,0.017827,1.319197,0.094764,0.094764,0.894737,2,0
0.001316,0.000047,0.017827,1.140927,0.085382,0.085382,0.894737,2,0
0.001316,0.000047,0.017827,1.640083,0.112591,0.112591,0.894737,2,0
0.001316,0.000047,0.017827,1.443986,0.102271,0.102271,0.894737,2,0
0.001316,0.000047,0.017827,0.944830,0.075061,0.075061,0.894737,2,0
0.001316,0.000047,0.017827,0.320886,0.045037,0.045037,0.894737,2,0
0.001316,0.000047,0.017827,0.410021,0.049728,0.049728,0.894737,2,0
0.001316,0.000047,0.017827,0.570464,0.058172,0.058172,0.894737,2,0
0.001316,0.000047,0.017827,1.033965,0.072246,0.072246,0.894737,2,0
0.001316,0.000047,0.017827,2.067930,0.129480,0.129480,0.894737,2,0
0.001316,0.000047,0.017827,1.747044,0.118221,0.118221,0.894737,2,0
0.001316,0.000047,0.017827,1.604429,0.110715,0.110715,0.894737,2,0
0.001316,0.000047,0.017827,1.497467,0.105085,0.105085,0.894737,2,0
0.001316,0.000047,0.017827,0.320886,0.042222,0.042222,0.894737,2,1
0.001316,0.000047,0.017827,1.461813,0.103209,0.103209,0.894737,2,0
0.001316,0.000047,0.017827,1.443986,0.102271,0.102271,0.894737,2,0
0.001316,0.000047,0.017827,0.802214,0.066617,0.066617,0.894737,2,0
0.001316,0.000047,0.017827,1.479640,0.102271,0.102271,0.894737,2,0
0.001316,0.000047,0.017827,1.711391,0.114468,0.114468,0.894737,2,0
0.001316,0.000047,0.017827,0.730906,0.063802,0.063802,0.894737,2,0
0.001316,0.000047,0.017827,1.461813,0.102271,0.102271,0.894737,2,0
0.001316,0.000047,0.017827,1.016138,0.078814,0.078814,0.894737,2,0
0.001316,0.000047,0.017827,1.051792,0.084444,0.084444,0.894737,2,0
0.001316,0.000047,0.017827,0.178270,0.037530,0.037530,0.894737,2,0
0.001316,0.000047,0.017827,1.283543,0.096641,0.096641,0.894737,2,0
0.001316,0.000047,0.017827,0.481329,0.043160,0.043160,0.894737,2,0
0.001316,0.000047,0.017827,1.265716,0.084444,0.084444,0.894737,2,0
0.001316,0.000047,0.017827,1.301370,0.086320,0.086320,0.894737,2,0
0.001316,0.000047,0.017827,0.944830,0.067555,0.067555,0.894737,2,0
0.001316,0.000047,0.017827,1.390505,0.091011,0.091011,0.894737,2,0
0.001316,0.000047,0.017827,1.247889,0.094764,0.094764,0.894737,2,0
0.001316,0.000047,0.017827,1.479640,0.106962,0.106962,0.894737,2,0
0.001316,0.000047,0.017827,2.139238,0.141678,0.141678,0.894737,2,0
0.001316,0.000047,0.017827,1.818352,0.124789,0.124789,0.894737,2,0
0.001316,0.000047,0.017827,2.281854,0.149184,0.149184,0.894737,2,0
0.001316,0.000047,0.017827,0.285232,0.043160,0.043160,0.894737,2,0
0.001316,0.000047,0.017827,0.766560,0.068493,0.068493,0.894737,2,0
0.001316,0.000047,0.017827,0.035654,0.018765,0.018765,0.894737,2,1
0.001316,0.000047,0.017827,0.891349,0.071308,0.071308,0.894737,2,0
0.001316,0.000047,0.017827,0.481329,0.049728,0.049728,0.894737,2,0
0.001316,0.000047,0.017827,0.481329,0.048790,0.048790,0.894737,2,0
0.001316,0.000047,0.017827,1.426159,0.099456,0.099456,0.894737,2,0
0.001316,0.000047,0.017827,0.231751,0.040345,0.040345,0.894737,2,0
0.001316,0.000047,0.017827,1.319197,0.097579,0.097579,0.894737,2,0
0.001316,0.000047,0.017827,1.443986,0.104147,0.104147,0.894737,2,0
0.001316,0.000047,0.017827,0.677425,0.062864,0.062864,0.894737,2,0
0.001316,0.000047,0.017827,0.766560,0.067555,0.067555,0.894737,2,0
0.001316,0.000047,0.017827,1.319197,0.097579,0.097579,0.894737,2,0
0.001316,0.000047,0.017827,1.818352,0.123851,0.123851,0.894737,2,0
0.001316,0.000047,0.017827,1.443986,0.104147,0.104147,0.894737,2,0
0.001316,0.000047,0.017827,1.051792,0.082567,0.082567,0.894737,2,0
0.001316,0.000047,0.017827,0.089135,0.031901,0.031901,0.894737,2,0
0.001316,0.000047,0.017827,0.035654,0.018765,0.018765,0.894737,2,0
