0.045000,0.008349,0.463822,1.762523,1.102865,1.102865,0.083333,0.005832,0.392505,7,0
0.040000,0.007421,0.463822,1.669759,1.159555,1.159555,0.071429,0.003655,0.384170,7,1
0.060000,0.011132,0.556586,1.669759,1.012678,1.012678,0.045455,0.008545,0.408624,7,1
0.055000,0.010204,0.742115,1.669759,1.239669,1.239669,0.072727,0.006195,0.412008,7,1
0.080000,0.014842,0.556586,1.391466,1.020408,1.020408,0.033333,0.016140,0.435449,7,1
0.060000,0.011132,0.556586,1.762523,1.105442,1.105442,0.015152,0.009644,0.415449,7,0
0.090000,0.016698,0.742115,1.948052,1.066790,1.066790,0.026144,0.018833,0.443207,7,1
0.030000,0.005566,0.834879,1.948052,1.236858,1.236858,0.000000,0.002085,0.377609,6,0
0.035000,0.006494,0.649351,1.948052,1.033660,1.033660,0.047619,0.002534,0.375472,7,1
0.055000,0.010204,0.649351,1.762523,1.205937,1.205937,0.072727,0.007491,0.414583,7,1
0.070000,0.012987,0.742115,1.484230,1.053538,1.053538,0.032967,0.011408,0.425214,7,1
0.045000,0.008349,0.463822,1.762523,1.113173,1.113173,0.055556,0.005264,0.395626,7,1
0.040000,0.007421,0.742115,1.948052,1.171150,1.171150,0.035714,0.003829,0.389432,7,0
0.055000,0.010204,0.742115,1.762523,1.155338,1.155338,0.090909,0.006852,0.411157,7,1
0.080000,0.014842,0.371058,1.484230,1.008813,1.008813,0.083333,0.014203,0.423404,7,1
0.035000,0.006494,0.649351,1.391466,1.020408,1.020408,0.000000,0.002679,0.379771,7,1
0.075000,0.013915,0.649351,1.484230,0.989487,0.989487,0.038095,0.014189,0.425214,7,1
0.075000,0.013915,0.649351,1.762523,1.131725,1.131725,0.028571,0.015555,0.439294,7,1
0.080000,0.014842,0.649351,1.669759,1.113173,1.113173,0.050000,0.014714,0.432609,7,1
0.055000,0.010204,0.742115,1.669759,1.273402,1.273402,0.109091,0.005956,0.411157,7,1
0.035000,0.006494,0.556586,1.762523,1.166181,1.166181,0.142857,0.002276,0.380497,6,1
0.060000,0.011132,0.742115,1.576994,1.089981,1.089981,0.045455,0.009706,0.418947,7,0
0.085000,0.015770,0.556586,1.948052,1.020408,1.020408,0.036765,0.017709,0.437363,7,1
0.060000,0.011132,0.556586,1.948052,1.159555,1.159555,0.075758,0.008590,0.413721,7,1
