0.007326,0.007326,0.239474,1.197368,0.571053,0.571053,0.192308,3,0
0.005495,0.005495,0.239474,0.957895,0.399123,0.399123,0.266667,2,1
0.007326,0.007326,0.239474,1.197368,0.752632,0.752632,0.197802,3,0
0.007326,0.007326,0.239474,0.957895,0.442105,0.442105,0.192308,3,0
0.009158,0.009158,0.239474,0.957895,0.239474,0.239474,0.152381,3,1
0.007326,0.007326,0.239474,0.957895,0.515789,0.515789,0.192308,3,0
0.007326,0.007326,0.239474,1.197368,0.558772,0.558772,0.181818,3,0
0.007326,0.007326,0.239474,1.197368,0.513158,0.513158,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.638596,0.638596,0.181818,3,0
0.007326,0.007326,0.239474,1.197368,0.590702,0.590702,0.200000,3,0
0.009158,0.009158,0.239474,1.197368,0.466974,0.466974,0.157895,3,1
0.009158,0.009158,0.239474,1.197368,0.514868,0.514868,0.157895,3,0
0.009158,0.009158,0.239474,1.197368,0.514868,0.514868,0.157895,3,0
0.009158,0.009158,0.239474,0.957895,0.704334,0.704334,0.154412,3,1
0.007326,0.007326,0.239474,1.197368,0.667105,0.667105,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.581579,0.581579,0.197802,3,0
0.009158,0.009158,0.239474,1.197368,0.478947,0.478947,0.157895,3,0
0.009158,0.009158,0.239474,1.197368,0.617590,0.617590,0.157895,3,0
0.009158,0.009158,0.239474,1.197368,0.505556,0.505556,0.156863,3,0
0.007326,0.007326,0.239474,1.197368,0.678509,0.678509,0.181818,3,0
0.009158,0.009158,0.239474,1.676316,0.653110,0.653110,0.168831,3,0
0.005495,0.005495,0.239474,1.197368,0.748355,0.748355,0.285714,3,1
0.005495,0.005495,0.239474,1.197368,0.628618,0.628618,0.285714,3,0
0.009158,0.009158,0.239474,1.197368,0.549381,0.549381,0.154412,3,0
0.007326,0.007326,0.239474,0.957895,0.478947,0.478947,0.192308,3,1
0.007326,0.007326,0.239474,1.197368,0.419079,0.419079,0.181818,3,0
0.007326,0.007326,0.239474,1.197368,0.598684,0.598684,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.638596,0.638596,0.181818,3,0
0.007326,0.007326,0.239474,1.197368,0.700000,0.700000,0.192308,3,0
0.009158,0.009158,0.239474,1.197368,0.585380,0.585380,0.156863,3,0
0.009158,0.009158,0.239474,1.676316,0.768837,0.768837,0.157895,3,0
0.007326,0.007326,0.239474,0.957895,0.498904,0.498904,0.181818,3,1
0.007326,0.007326,0.239474,0.957895,0.618640,0.618640,0.181818,3,0
0.007326,0.007326,0.239474,0.957895,0.578728,0.578728,0.181818,3,1
0.007326,0.007326,0.239474,0.957895,0.518860,0.518860,0.181818,3,0
0.007326,0.007326,0.239474,0.957895,0.419079,0.419079,0.181818,3,1
0.009158,0.009158,0.239474,1.197368,0.617590,0.617590,0.157895,3,0
0.005495,0.005495,0.239474,0.957895,0.538816,0.538816,0.250000,3,0
0.007326,0.007326,0.239474,0.957895,0.259430,0.259430,0.181818,3,0
0.007326,0.007326,0.239474,0.957895,0.578728,0.578728,0.181818,3,0
0.007326,0.007326,0.239474,0.957895,0.538816,0.538816,0.181818,3,0
0.007326,0.007326,0.239474,1.197368,0.865789,0.865789,0.192308,3,0
0.007326,0.007326,0.239474,0.957895,0.462982,0.462982,0.200000,3,0
0.007326,0.007326,0.239474,0.957895,0.458991,0.458991,0.181818,3,1
0.007326,0.007326,0.239474,1.197368,0.626316,0.626316,0.192308,3,0
0.005495,0.005495,0.239474,0.957895,0.778289,0.778289,0.250000,3,0
0.005495,0.005495,0.239474,0.957895,0.444737,0.444737,0.238095,3,0
0.005495,0.005495,0.239474,0.957895,0.376316,0.376316,0.238095,3,0
0.005495,0.005495,0.239474,1.197368,0.808224,0.808224,0.285714,3,0
0.007326,0.007326,0.239474,0.957895,0.578728,0.578728,0.181818,3,0
0.007326,0.007326,0.239474,0.718421,0.391866,0.391866,0.200000,3,1
0.009158,0.009158,0.239474,0.957895,0.305994,0.305994,0.156863,3,0
0.007326,0.007326,0.239474,0.718421,0.368421,0.368421,0.192308,3,0
0.007326,0.007326,0.239474,1.197368,0.419079,0.419079,0.196970,3,1
0.007326,0.007326,0.239474,1.197368,0.460526,0.460526,0.192308,3,0
0.007326,0.007326,0.239474,1.197368,0.530263,0.530263,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.405263,0.405263,0.192308,3,0
0.007326,0.007326,0.239474,0.957895,0.618640,0.618640,0.181818,3,0
0.007326,0.007326,0.239474,0.718421,0.439035,0.439035,0.181818,3,0
0.009158,0.009158,0.239474,0.957895,0.658553,0.658553,0.150000,3,1
0.007326,0.007326,0.239474,1.197368,0.581579,0.581579,0.197802,3,0
0.009158,0.009158,0.239474,0.957895,0.538816,0.538816,0.150000,3,0
0.007326,0.007326,0.239474,1.197368,0.644737,0.644737,0.192308,3,1
0.005495,0.005495,0.239474,0.957895,0.658553,0.658553,0.250000,3,0
0.007326,0.007326,0.239474,0.957895,0.497368,0.497368,0.205128,3,0
0.007326,0.007326,0.239474,1.197368,0.644737,0.644737,0.192308,3,1
0.009158,0.009158,0.239474,1.197368,0.521207,0.521207,0.154412,3,1
0.007326,0.007326,0.239474,0.957895,0.518860,0.518860,0.181818,3,0
0.009158,0.009158,0.239474,1.197368,0.638596,0.638596,0.156863,3,0
0.007326,0.007326,0.239474,0.718421,0.307895,0.307895,0.197802,3,0
0.005495,0.005495,0.239474,0.957895,0.452339,0.452339,0.277778,3,0
0.005495,0.005495,0.239474,0.718421,0.389145,0.389145,0.285714,3,0
0.005495,0.005495,0.239474,0.957895,0.444737,0.444737,0.238095,3,0
0.007326,0.007326,0.239474,1.197368,0.681579,0.681579,0.192308,3,0
0.009158,0.009158,0.239474,1.197368,0.434046,0.434046,0.158333,3,1
0.005495,0.005495,0.239474,1.197368,0.691813,0.691813,0.277778,3,0
0.005495,0.005495,0.239474,0.957895,0.568750,0.568750,0.250000,3,0
0.007326,0.007326,0.239474,0.957895,0.638596,0.638596,0.181818,3,1
0.009158,0.009158,0.239474,1.197368,0.538816,0.538816,0.157895,3,0
0.009158,0.009158,0.239474,0.957895,0.466343,0.466343,0.157895,3,0
0.005495,0.005495,0.239474,0.957895,0.399123,0.399123,0.277778,3,0
0.007326,0.007326,0.239474,1.197368,0.564474,0.564474,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.678509,0.678509,0.181818,3,0
0.007326,0.007326,0.239474,0.718421,0.391866,0.391866,0.181818,3,0
0.005495,0.005495,0.239474,0.957895,0.419079,0.419079,0.250000,3,0
0.007326,0.007326,0.239474,0.957895,0.283014,0.283014,0.181818,3,0
0.005495,0.005495,0.239474,0.957895,0.568750,0.568750,0.250000,3,0
0.009158,0.009158,0.239474,1.197368,0.572076,0.572076,0.156863,3,0
0.007326,0.007326,0.239474,1.197368,0.534211,0.534211,0.192308,3,1
0.007326,0.007326,0.239474,0.957895,0.273684,0.273684,0.197802,3,1
0.009158,0.009158,0.239474,1.197368,0.619814,0.619814,0.154412,3,0
0.009158,0.009158,0.239474,1.197368,0.319298,0.319298,0.156863,3,0
0.009158,0.009158,0.239474,1.197368,0.662074,0.662074,0.161765,3,0
0.009158,0.009158,0.239474,1.197368,0.422601,0.422601,0.161765,3,1
0.009158,0.009158,0.239474,1.197368,0.591641,0.591641,0.161765,3,1
0.009158,0.009158,0.239474,0.957895,0.344243,0.344243,0.158333,3,0
0.007326,0.007326,0.239474,1.197368,0.632895,0.632895,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.530263,0.530263,0.197802,3,0
0.007326,0.007326,0.239474,0.957895,0.427632,0.427632,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.460526,0.460526,0.192308,3,0
0.007326,0.007326,0.239474,1.197368,0.638596,0.638596,0.181818,3,0
0.007326,0.007326,0.239474,0.957895,0.368421,0.368421,0.192308,3,0
0.007326,0.007326,0.239474,0.957895,0.626316,0.626316,0.192308,3,0
0.007326,0.007326,0.239474,0.957895,0.439035,0.439035,0.181818,3,1
0.007326,0.007326,0.239474,1.197368,0.663158,0.663158,0.192308,3,0
0.007326,0.007326,0.239474,1.197368,0.552632,0.552632,0.192308,3,0
0.009158,0.009158,0.239474,1.197368,0.452339,0.452339,0.156863,3,1
0.009158,0.009158,0.239474,1.197368,0.372515,0.372515,0.156863,3,0
0.007326,0.007326,0.239474,0.957895,0.415088,0.415088,0.200000,3,0
0.009158,0.009158,0.239474,0.957895,0.538816,0.538816,0.150000,3,0
0.007326,0.007326,0.239474,1.197368,0.393421,0.393421,0.197802,3,0
0.007326,0.007326,0.239474,1.197368,0.379167,0.379167,0.196970,3,1
0.005495,0.005495,0.239474,1.197368,0.658553,0.658553,0.250000,3,0
0.007326,0.007326,0.239474,0.718421,0.399123,0.399123,0.181818,3,0
0.007326,0.007326,0.239474,0.957895,0.423684,0.423684,0.192308,3,0
0.009158,0.009158,0.239474,1.197368,0.535294,0.535294,0.154412,3,0
0.009158,0.009158,0.239474,1.197368,0.577554,0.577554,0.154412,3,0
0.007326,0.007326,0.239474,1.197368,0.496053,0.496053,0.197802,3,0
0.009158,0.009158,0.239474,1.197368,0.568750,0.568750,0.150000,3,1
0.007326,0.007326,0.239474,0.957895,0.427632,0.427632,0.197802,3,0
0.009158,0.009158,0.239474,0.957895,0.553783,0.553783,0.150000,3,0
0.005495,0.005495,0.239474,0.718421,0.359211,0.359211,0.250000,3,0
0.007326,0.007326,0.239474,0.718421,0.326555,0.326555,0.181818,3,0
0.007326,0.007326,0.239474,1.197368,0.442105,0.442105,0.192308,3,0
0.007326,0.007326,0.239474,1.197368,0.496053,0.496053,0.197802,3,0
0.009158,0.009158,0.239474,1.197368,0.579778,0.579778,0.157895,3,1
