0.024444,0.009283,0.675676,1.756757,1.216216,1.216216,0.080952,0.007108,0.410796,9,0
0.015556,0.005907,0.810811,1.756757,1.257796,1.257796,0.128205,0.002346,0.383433,9,1
0.024444,0.009283,0.270270,1.891892,1.121622,1.121622,0.084211,0.008070,0.401610,9,1
0.011111,0.004219,0.540541,1.621622,1.141141,1.141141,0.138889,0.001327,0.360932,7,0
0.013333,0.005063,0.675676,1.486486,1.105651,1.105651,0.181818,0.001621,0.365041,9,0
0.013333,0.005063,0.540541,1.486486,0.972973,0.972973,0.133333,0.001588,0.356349,8,1
0.008889,0.003376,0.405405,1.351351,0.907336,0.907336,0.142857,0.000957,0.338102,6,0
0.006667,0.002532,0.540541,1.756757,1.054054,1.054054,0.200000,0.000564,0.336582,5,1
0.008889,0.003376,0.540541,1.486486,1.023166,1.023166,0.142857,0.000763,0.345651,7,1
0.011111,0.004219,0.540541,1.756757,1.126126,1.126126,0.138889,0.001521,0.359200,8,0
0.008889,0.003376,0.540541,1.351351,1.100386,1.100386,0.238095,0.000604,0.348873,7,1
0.022222,0.008439,0.405405,2.162162,1.073969,1.073969,0.070175,0.007142,0.394205,9,0
0.011111,0.004219,0.540541,1.486486,1.021021,1.021021,0.111111,0.001560,0.358054,8,0
0.017778,0.006751,0.540541,1.891892,1.135135,1.135135,0.095238,0.004329,0.385408,9,1
0.017778,0.006751,0.810811,1.756757,1.138996,1.138996,0.098901,0.003253,0.384089,9,1
0.015556,0.005907,0.405405,1.351351,1.029106,1.029106,0.115385,0.003127,0.371689,9,0
0.017778,0.006751,0.675676,1.891892,1.189189,1.189189,0.095238,0.004064,0.386403,9,0
0.015556,0.005907,0.270270,2.027027,1.029106,1.029106,0.102564,0.004226,0.374791,9,1
0.017778,0.006751,0.405405,1.486486,1.126126,1.126126,0.095238,0.004448,0.385077,9,0
0.024444,0.009283,0.405405,1.621622,1.132561,1.132561,0.100000,0.007566,0.403777,9,1
0.008889,0.003376,0.540541,2.027027,1.274131,1.274131,0.190476,0.000731,0.352987,7,0
0.017778,0.006751,0.540541,1.756757,1.090090,1.090090,0.076190,0.003764,0.382453,9,1
0.017778,0.006751,0.540541,2.027027,1.205821,1.205821,0.128205,0.002929,0.382128,9,0
0.020000,0.007595,0.675676,1.756757,1.208267,1.208267,0.095588,0.003966,0.392483,9,1
0.006667,0.002532,1.081081,1.486486,1.351351,1.351351,0.200000,0.000259,0.344854,5,1
0.024444,0.009283,0.405405,1.891892,1.106821,1.106821,0.080952,0.008254,0.405601,9,0
0.015556,0.005907,0.675676,2.027027,1.226611,1.226611,0.089744,0.002910,0.385077,9,0
0.017778,0.006751,0.540541,2.162162,1.180180,1.180180,0.104762,0.003936,0.387737,9,1
0.022222,0.008439,0.405405,1.621622,1.137980,1.137980,0.070175,0.005913,0.399111,9,0
0.017778,0.006751,0.810811,2.027027,1.207207,1.207207,0.085714,0.003551,0.387737,9,1
0.020000,0.007595,0.540541,1.756757,1.200318,1.200318,0.088235,0.004279,0.392483,9,1
0.022222,0.008439,0.405405,2.162162,1.231231,1.231231,0.084967,0.006243,0.400178,9,0
0.015556,0.005907,0.810811,1.621622,1.091476,1.091476,0.102564,0.002990,0.379544,9,0
0.017778,0.006751,0.540541,1.486486,1.126126,1.126126,0.095238,0.003661,0.385077,9,1
0.011111,0.004219,0.810811,2.027027,1.291291,1.291291,0.111111,0.001449,0.372305,8,0
0.024444,0.009283,0.675676,1.756757,1.158301,1.158301,0.080952,0.006823,0.405235,9,1
0.015556,0.005907,0.540541,1.351351,1.070686,1.070686,0.102564,0.002731,0.377946,9,0
0.020000,0.007595,0.675676,1.891892,1.128776,1.128776,0.073529,0.005479,0.393514,9,1
0.017778,0.006751,0.540541,1.891892,1.063063,1.063063,0.085714,0.004072,0.378265,9,0
0.017778,0.006751,0.540541,1.891892,1.042471,1.042471,0.098901,0.004031,0.380186,9,1
0.024444,0.009283,0.540541,1.621622,1.100386,1.100386,0.061905,0.008158,0.408925,9,1
0.011111,0.004219,0.945946,1.486486,1.216216,1.216216,0.138889,0.000975,0.365041,9,0
0.011111,0.004219,0.945946,1.891892,1.351351,1.351351,0.194444,0.001004,0.365635,9,0
0.031111,0.011814,0.405405,1.891892,1.081081,1.081081,0.064615,0.013332,0.415356,9,1
0.026667,0.010127,0.405405,1.891892,1.111794,1.111794,0.073593,0.009073,0.407441,9,0
0.020000,0.007595,0.540541,1.756757,1.208267,1.208267,0.102941,0.005164,0.399822,9,1
0.015556,0.005907,0.675676,1.621622,1.185031,1.185031,0.153846,0.002469,0.380831,9,0
0.026667,0.010127,0.405405,2.027027,1.216216,1.216216,0.086957,0.008230,0.411172,9,1
0.026667,0.010127,0.405405,1.351351,1.062654,1.062654,0.069264,0.009223,0.403414,9,1
0.006667,0.002532,0.675676,1.621622,1.108108,1.108108,0.200000,0.000379,0.331365,5,0
0.020000,0.007595,0.540541,1.756757,1.208267,1.208267,0.080882,0.004472,0.397697,9,1
0.015556,0.005907,0.540541,2.027027,1.268191,1.268191,0.102564,0.002757,0.384418,9,0
0.008889,0.003376,0.675676,1.756757,1.158301,1.158301,0.142857,0.000499,0.351330,7,1
0.028889,0.010970,0.540541,2.027027,1.306306,1.306306,0.072464,0.008940,0.421201,9,0
0.013333,0.005063,0.675676,1.621622,1.216216,1.216216,0.109091,0.001885,0.371689,9,0
