0.075000,0.012909,0.086059,1.807229,-0.005737,-0.005737,0.000000,2,1
0.070000,0.012048,0.086059,1.549053,-0.061470,-0.061470,0.000000,2,0
0.065000,0.011188,0.086059,1.204819,0.178737,0.178737,0.000000,2,1
0.065000,0.011188,0.086059,1.635112,0.172117,0.172117,0.000000,2,1
0.085000,0.014630,0.086059,1.462995,0.055685,0.055685,0.000000,2,1
0.120000,0.020654,0.086059,1.979346,-0.455393,-0.455393,0.000000,2,1
0.060000,0.010327,0.086059,1.549053,0.193632,0.193632,0.000000,2,0
0.055000,0.009466,0.086059,1.721170,0.148647,0.148647,0.000000,2,1
0.050000,0.008606,0.086059,1.118761,0.129088,0.129088,0.000000,2,0
0.080000,0.013769,0.086059,1.290878,-0.172117,-0.172117,0.000000,2,1
0.025000,0.004303,0.086059,1.290878,0.602410,0.602410,0.000000,2,1
0.095000,0.016351,0.086059,1.549053,-0.149470,-0.149470,0.000000,2,1
0.070000,0.012048,0.086059,1.118761,0.024588,0.024588,0.000000,2,1
0.045000,0.007745,0.086059,1.032702,0.143431,0.143431,0.000000,2,0
0.070000,0.012048,0.086059,1.118761,0.092206,0.092206,0.000000,2,1
0.065000,0.011188,0.086059,1.118761,-0.119158,-0.119158,0.000000,2,0
0.045000,0.007745,0.086059,0.688468,0.152993,0.152993,0.000000,2,1
0.060000,0.010327,0.086059,1.290878,0.215146,0.215146,0.000000,2,1
0.070000,0.012048,0.086059,1.376936,0.036882,0.036882,0.000000,2,1
0.050000,0.008606,0.086059,1.893287,0.507745,0.507745,0.000000,2,0
0.055000,0.009466,0.086059,1.635112,0.367705,0.367705,0.000000,2,0
0.115000,0.019793,0.086059,1.893287,-0.456484,-0.456484,0.000000,2,1
0.055000,0.009466,0.086059,1.118761,0.172117,0.172117,0.000000,2,1
0.040000,0.006885,0.086059,1.376936,0.268933,0.268933,0.000000,2,0
0.050000,0.008606,0.086059,1.376936,0.206540,0.206540,0.000000,2,0
0.075000,0.012909,0.086059,1.893287,0.131956,0.131956,0.000000,2,1
0.055000,0.009466,0.086059,1.721170,0.203411,0.203411,0.000000,2,1
0.030000,0.005164,0.086059,0.860585,0.372920,0.372920,0.000000,2,0
0.075000,0.012909,0.086059,1.204819,-0.074584,-0.074584,0.000000,2,1
0.050000,0.008606,0.086059,1.721170,0.223752,0.223752,0.000000,2,1
0.120000,0.020654,0.086059,1.979346,-0.290448,-0.290448,0.000000,2,1
0.045000,0.007745,0.086059,0.946644,0.191241,0.191241,0.000000,2,1
0.045000,0.007745,0.086059,0.860585,0.143431,0.143431,0.000000,2,0
0.065000,0.011188,0.086059,1.204819,0.092678,0.092678,0.000000,2,1
0.090000,0.015491,0.086059,1.462995,-0.162555,-0.162555,0.000000,2,1
0.065000,0.011188,0.086059,1.635112,0.092678,0.092678,0.000000,2,1
0.070000,0.012048,0.086059,1.118761,0.061470,0.061470,0.000000,2,1
0.045000,0.007745,0.086059,1.204819,0.172117,0.172117,0.000000,2,1
0.070000,0.012048,0.086059,1.462995,-0.012294,-0.012294,0.000000,2,1
0.040000,0.006885,0.086059,0.688468,0.064544,0.064544,0.000000,2,0
0.065000,0.011188,0.086059,1.462995,-0.026480,-0.026480,0.000000,2,1
0.055000,0.009466,0.086059,1.032702,0.023471,0.023471,0.000000,2,1
0.055000,0.009466,0.086059,1.549053,0.273823,0.273823,0.000000,2,1
0.090000,0.015491,0.086059,1.462995,-0.181679,-0.181679,0.000000,2,1
0.075000,0.012909,0.086059,1.204819,-0.114745,-0.114745,0.000000,2,1
0.050000,0.008606,0.086059,0.774527,0.154905,0.154905,0.000000,2,1
