0.015556,0.005912,0.405771,1.893598,1.183499,1.183499,0.106061,0.003189,0.376047,9,0
0.020000,0.007601,0.541028,2.164112,1.097968,1.097968,0.088235,0.005270,0.392483,9,1
0.015556,0.005912,0.676285,1.623084,1.134078,1.134078,0.115385,0.002785,0.376678,9,0
0.017778,0.006757,0.676285,2.164112,1.109107,1.109107,0.104762,0.003460,0.382779,9,1
0.026667,0.010135,0.541028,1.758341,1.093817,1.093817,0.090909,0.008770,0.405967,9,0
0.017778,0.006757,0.270514,1.623084,1.091073,1.091073,0.085714,0.005085,0.386071,9,1
0.017778,0.006757,0.676285,1.893598,1.072395,1.072395,0.098901,0.003774,0.377628,9,0
0.020000,0.007601,0.811542,1.758341,1.234220,1.234220,0.091667,0.004287,0.394205,9,1
0.006667,0.002534,0.676285,1.352570,1.000902,1.000902,0.200000,0.000443,0.329420,5,1
0.011111,0.004223,0.405771,1.893598,1.157199,1.157199,0.194444,0.001470,0.361514,7,0
0.015556,0.005912,0.676285,1.758341,1.175695,1.175695,0.089744,0.002926,0.380508,9,0
0.020000,0.007601,0.676285,1.623084,1.145706,1.145706,0.088235,0.004827,0.391456,9,1
0.022222,0.008446,0.676285,1.758341,1.103412,1.103412,0.070175,0.007081,0.399111,9,1
0.017778,0.006757,0.541028,1.623084,1.145176,1.145176,0.095238,0.003856,0.388073,9,0
0.015556,0.005912,0.811542,1.352570,1.040438,1.040438,0.089744,0.002758,0.375104,9,1
0.015556,0.005912,0.541028,1.758341,1.061247,1.061247,0.102564,0.002895,0.374791,9,0
0.015556,0.005912,0.811542,1.623084,1.144482,1.144482,0.089744,0.002509,0.376362,9,0
0.013333,0.005068,0.676285,1.893598,1.143536,1.143536,0.109091,0.002375,0.372305,9,1
0.015556,0.005912,0.541028,1.758341,1.102865,1.102865,0.076923,0.003699,0.379865,9,0
0.008889,0.003378,0.676285,1.217313,1.024089,1.024089,0.190476,0.000618,0.342748,7,1
0.011111,0.004223,0.676285,1.352570,1.021942,1.021942,0.138889,0.001431,0.358054,8,0
0.015556,0.005912,0.676285,1.487827,1.082056,1.082056,0.089744,0.003102,0.378903,9,1
0.013333,0.005068,0.811542,1.893598,1.303386,1.303386,0.145455,0.001544,0.376362,9,0
0.031111,0.011824,0.541028,2.164112,1.187256,1.187256,0.079772,0.011104,0.425996,9,1
0.022222,0.008446,0.676285,2.164112,1.174600,1.174600,0.081871,0.006280,0.401251,9,1
0.011111,0.004223,0.811542,1.487827,1.097084,1.097084,0.111111,0.001229,0.362389,9,0
0.015556,0.005912,0.541028,1.623084,1.165291,1.165291,0.102564,0.002720,0.377311,9,0
0.015556,0.005912,0.676285,1.623084,1.102865,1.102865,0.089744,0.002952,0.378265,9,1
0.024444,0.009291,0.676285,1.758341,1.197990,1.197990,0.090476,0.006767,0.409298,9,0
0.020000,0.007601,0.270514,1.487827,0.982867,0.982867,0.095238,0.005273,0.378583,9,1
0.017778,0.006757,0.676285,1.623084,1.226330,1.226330,0.123810,0.003028,0.387737,9,1
0.011111,0.004223,0.946799,1.893598,1.172227,1.172227,0.111111,0.001105,0.361223,9,0
0.011111,0.004223,0.676285,1.893598,1.187256,1.187256,0.166667,0.001387,0.362975,8,0
0.022222,0.008446,0.541028,1.893598,1.210194,1.210194,0.111111,0.006301,0.404869,9,1
0.017778,0.006757,0.541028,1.623084,1.073039,1.073039,0.114286,0.003894,0.378903,9,1
0.008889,0.003378,0.946799,1.217313,1.082056,1.082056,0.190476,0.000751,0.347523,7,0
0.024444,0.009291,0.541028,1.487827,1.102344,1.102344,0.073684,0.008072,0.403052,9,1
0.011111,0.004223,0.541028,1.487827,1.051999,1.051999,0.111111,0.001440,0.359488,8,0
0.011111,0.004223,0.541028,1.623084,1.051999,1.051999,0.138889,0.001229,0.356349,8,0
0.017778,0.006757,0.676285,1.623084,1.062733,1.062733,0.087912,0.004155,0.381803,9,1
0.017778,0.006757,0.676285,1.487827,1.055005,1.055005,0.085714,0.003662,0.379544,9,0
0.020000,0.007601,0.676285,1.893598,1.137750,1.137750,0.080882,0.004678,0.392483,9,1
0.011111,0.004223,0.946799,1.893598,1.382627,1.382627,0.166667,0.001126,0.369547,9,0
0.026667,0.010135,0.541028,1.893598,1.100500,1.100500,0.077922,0.008771,0.406335,9,1
0.024444,0.009291,0.676285,1.623084,1.156447,1.156447,0.078947,0.007486,0.405235,9,1
0.015556,0.005912,0.541028,1.623084,1.165291,1.165291,0.115385,0.002490,0.379544,9,0
0.017778,0.006757,0.541028,1.352570,1.064022,1.064022,0.066667,0.004255,0.383433,9,0
0.015556,0.005912,0.541028,1.352570,1.059513,1.059513,0.090909,0.002450,0.371074,9,1
0.011111,0.004223,0.676285,1.487827,1.172227,1.172227,0.138889,0.001183,0.364152,8,1
0.020000,0.007601,0.676285,1.623084,1.209357,1.209357,0.095588,0.004813,0.396293,9,0
0.013333,0.005068,0.541028,1.893598,1.192721,1.192721,0.163636,0.002075,0.373544,9,0
0.011111,0.004223,0.676285,1.487827,1.048242,1.048242,0.142857,0.001263,0.352710,8,1
0.015556,0.005912,0.946799,1.623084,1.269335,1.269335,0.102564,0.002599,0.383433,9,0
0.020000,0.007601,0.676285,1.758341,1.113881,1.113881,0.095588,0.005063,0.392140,9,1
0.022222,0.008446,0.541028,1.758341,1.067818,1.067818,0.070175,0.006812,0.396293,9,1
0.022222,0.008446,0.811542,1.623084,1.217313,1.217313,0.081871,0.005892,0.401610,9,0
0.011111,0.004223,0.811542,2.164112,1.277427,1.277427,0.166667,0.000896,0.361805,9,0
0.017778,0.006757,0.541028,1.352570,0.991885,0.991885,0.085714,0.003826,0.374791,9,1
0.011111,0.004223,0.541028,1.758341,1.082056,1.082056,0.142857,0.001238,0.356067,8,1
0.013333,0.005068,0.676285,1.623084,1.094352,1.094352,0.090909,0.002018,0.365933,9,0
0.015556,0.005912,0.405771,1.352570,1.003156,1.003156,0.121212,0.003182,0.369243,9,1
0.015556,0.005912,0.946799,1.623084,1.196504,1.196504,0.089744,0.003035,0.383433,9,0
0.017778,0.006757,0.405771,1.758341,0.946799,0.946799,0.076190,0.004003,0.375104,9,1
0.015556,0.005912,0.811542,1.893598,1.258930,1.258930,0.166667,0.002545,0.383106,9,0
0.011111,0.004223,0.541028,1.352570,1.006913,1.006913,0.138889,0.001331,0.358340,8,1
0.015556,0.005912,0.676285,2.164112,1.144482,1.144482,0.076923,0.003268,0.381478,9,0
0.020000,0.007601,0.811542,1.758341,1.115870,1.115870,0.083333,0.004965,0.391456,9,0
0.022222,0.008446,0.405771,1.623084,1.117650,1.117650,0.099415,0.006630,0.395595,9,1
0.020000,0.007601,0.541028,1.623084,1.039788,1.039788,0.075000,0.004845,0.383106,9,1
0.008889,0.003378,0.541028,1.352570,1.043411,1.043411,0.142857,0.000882,0.347523,7,0
0.022222,0.008446,0.405771,1.893598,1.119627,1.119627,0.091503,0.006816,0.398403,9,1
0.006667,0.002534,0.946799,1.487827,1.244364,1.244364,0.200000,0.000296,0.337848,5,0
0.015556,0.005912,0.541028,1.893598,1.258930,1.258930,0.089744,0.002974,0.386071,9,0
0.026667,0.010135,0.405771,1.487827,1.011487,1.011487,0.059289,0.010363,0.405235,9,1
0.020000,0.007601,0.541028,1.893598,1.113881,1.113881,0.110294,0.004248,0.388745,9,1
0.015556,0.005912,0.541028,1.623084,1.227717,1.227717,0.153846,0.002668,0.379544,9,0
0.013333,0.005068,0.405771,1.352570,1.069760,1.069760,0.109091,0.002569,0.372614,9,1
0.013333,0.005068,0.405771,1.893598,1.082056,1.082056,0.109091,0.001976,0.370157,9,0
0.028889,0.010980,0.541028,1.623084,1.127142,1.127142,0.068841,0.010222,0.411549,9,0
0.017778,0.006757,0.676285,1.758341,1.154193,1.154193,0.095238,0.003623,0.384747,9,1
0.017778,0.006757,0.676285,1.623084,1.045987,1.045987,0.066667,0.004326,0.387403,9,0
0.013333,0.005068,0.811542,1.352570,1.143536,1.143536,0.090909,0.002072,0.374167,9,1
0.024444,0.009291,0.405771,1.623084,1.069174,1.069174,0.080952,0.008057,0.400178,9,1
0.008889,0.003378,1.217313,1.893598,1.468504,1.468504,0.190476,0.000551,0.363857,7,0
0.020000,0.007601,0.541028,2.164112,1.048242,1.048242,0.083333,0.005248,0.387069,9,0
0.011111,0.004223,0.811542,1.623084,1.202284,1.202284,0.166667,0.001054,0.362682,9,1
0.020000,0.007601,0.541028,1.487827,1.121837,1.121837,0.132353,0.004536,0.390096,9,0
0.015556,0.005912,0.676285,1.487827,1.113269,1.113269,0.102564,0.002835,0.377946,9,1
0.015556,0.005912,0.405771,1.623084,1.040438,1.040438,0.115385,0.003444,0.373234,9,1
0.017778,0.006757,0.405771,1.487827,1.045987,1.045987,0.104762,0.004624,0.382779,9,0
0.017778,0.006757,0.676285,1.623084,1.073039,1.073039,0.095238,0.004046,0.379223,9,0
0.015556,0.005912,0.541028,1.352570,1.019630,1.019630,0.089744,0.002911,0.376994,9,1
0.015556,0.005912,0.541028,1.623084,1.123673,1.123673,0.102564,0.003021,0.380508,9,1
0.020000,0.007601,0.676285,1.623084,1.115870,1.115870,0.116667,0.004578,0.389081,9,0
0.013333,0.005068,0.946799,1.758341,1.315682,1.315682,0.145455,0.001967,0.377311,9,0
0.028889,0.010980,0.405771,1.893598,1.040891,1.040891,0.067194,0.010549,0.405967,9,1
0.011111,0.004223,0.541028,1.217313,0.991885,0.991885,0.138889,0.001496,0.354941,8,1
0.013333,0.005068,0.405771,1.623084,1.014427,1.014427,0.155556,0.002206,0.361514,8,0
0.017778,0.006757,0.676285,1.487827,1.091073,1.091073,0.095238,0.003838,0.386071,9,1
0.015556,0.005912,0.405771,1.893598,1.217313,1.217313,0.121212,0.003041,0.377946,9,0
0.015556,0.005912,0.676285,1.623084,1.196504,1.196504,0.128205,0.002586,0.381154,9,0
0.022222,0.008446,0.811542,1.893598,1.195957,1.195957,0.070175,0.005613,0.401970,9,1
0.013333,0.005068,0.541028,1.758341,1.131240,1.131240,0.181818,0.002040,0.366232,8,1
0.011111,0.004223,0.676285,1.352570,0.976856,0.976856,0.194444,0.001417,0.351330,8,0
0.020000,0.007601,0.541028,1.623084,1.107417,1.107417,0.075000,0.004930,0.390775,9,0
0.017778,0.006757,0.405771,1.487827,0.991885,0.991885,0.095238,0.004176,0.376678,9,1
0.011111,0.004223,0.541028,1.893598,1.127142,1.127142,0.111111,0.001364,0.362682,8,1
0.020000,0.007601,0.541028,1.623084,1.050231,1.050231,0.073529,0.005363,0.389419,9,0
0.006667,0.002534,0.676285,1.352570,1.000902,1.000902,0.200000,0.000543,0.328456,5,0
0.011111,0.004223,0.405771,1.082056,0.811542,0.811542,0.111111,0.001605,0.344589,8,1
0.022222,0.008446,0.676285,1.893598,1.172227,1.172227,0.104575,0.005809,0.399111,9,1
0.011111,0.004223,0.541028,1.623084,1.157199,1.157199,0.138889,0.001402,0.362682,8,0
0.017778,0.006757,0.405771,1.893598,1.127142,1.127142,0.085714,0.003977,0.388073,9,1
0.022222,0.008446,0.676285,1.487827,1.060700,1.060700,0.093567,0.006328,0.395246,9,0
0.015556,0.005912,0.676285,1.623084,1.206909,1.206909,0.102564,0.002754,0.383761,9,0
0.024444,0.009291,0.405771,1.758341,1.082056,1.082056,0.087719,0.007498,0.394899,9,1
0.017778,0.006757,0.541028,1.758341,1.091717,1.091717,0.087912,0.004356,0.383433,9,0
0.008889,0.003378,0.541028,2.164112,1.159346,1.159346,0.142857,0.000683,0.352433,7,1
0.017778,0.006757,0.811542,1.623084,1.100090,1.100090,0.076190,0.004135,0.385739,9,1
0.015556,0.005912,0.541028,1.623084,1.030034,1.030034,0.102564,0.003150,0.375104,9,0
0.015556,0.005912,0.676285,1.623084,1.092460,1.092460,0.141026,0.002552,0.375732,9,0
0.017778,0.006757,0.541028,1.758341,1.118124,1.118124,0.104762,0.003585,0.382453,9,1
0.022222,0.008446,0.541028,1.893598,1.209799,1.209799,0.071895,0.005643,0.403414,9,0
0.013333,0.005068,0.676285,1.893598,1.241905,1.241905,0.163636,0.001473,0.371997,9,1
0.024444,0.009291,0.541028,2.164112,1.089175,1.089175,0.093567,0.006647,0.394552,9,0
0.022222,0.008446,0.541028,1.623084,1.103412,1.103412,0.064327,0.006479,0.399822,9,1
0.013333,0.005068,0.811542,1.623084,1.241905,1.241905,0.090909,0.001851,0.376994,9,1
0.015556,0.005912,0.676285,1.487827,1.009225,1.009225,0.076923,0.003104,0.372614,9,0
0.017778,0.006757,0.676285,1.623084,1.145176,1.145176,0.085714,0.004151,0.389757,9,0
0.026667,0.010135,0.541028,1.487827,1.020575,1.020575,0.069264,0.008985,0.403052,9,1
0.011111,0.004223,0.541028,1.487827,0.946799,0.946799,0.142857,0.001268,0.347254,8,1
0.015556,0.005912,0.541028,1.893598,1.102865,1.102865,0.076923,0.003591,0.376994,9,0
0.017778,0.006757,0.405771,1.623084,0.985444,0.985444,0.109890,0.004667,0.372924,9,0
0.006667,0.002534,0.811542,1.893598,1.325518,1.325518,0.200000,0.000317,0.340926,5,1
0.022222,0.008446,0.541028,1.758341,1.142170,1.142170,0.071895,0.006085,0.398757,9,1
0.017778,0.006757,0.946799,1.758341,1.149684,1.149684,0.087912,0.003349,0.382779,9,0
0.015556,0.005912,0.405771,1.623084,1.082056,1.082056,0.102564,0.003032,0.373855,9,1
0.008889,0.003378,0.946799,1.487827,1.120701,1.120701,0.142857,0.000729,0.348062,7,0
0.008889,0.003378,0.676285,1.623084,1.101378,1.101378,0.142857,0.000804,0.351605,7,0
