0.000078,0.000015,0.211016,0.211016,0.211016,0.211016,0.000000,1,0
0.000078,0.000015,0.140678,0.140678,0.140678,0.140678,0.000000,1,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000078,0.000015,0.140678,0.140678,0.140678,0.140678,0.000000,1,0
0.000156,0.000029,0.070339,0.773727,0.539264,0.539264,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.562711,0.562711,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.257909,0.257909,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.445479,0.445479,0.333333,2,0
0.000156,0.000029,0.070339,1.688132,0.679942,0.679942,0.333333,2,0
0.000156,0.000029,0.070339,0.703388,0.328248,0.328248,0.333333,2,0
0.000156,0.000029,0.070339,1.055082,0.750281,0.750281,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,0.984744,0.586157,0.586157,0.333333,2,0
0.000234,0.000044,0.070339,13.997427,3.502874,3.502874,0.200000,2,0
0.000156,0.000029,0.070339,1.828810,1.289545,1.289545,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.304802,0.304802,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.468926,0.468926,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.468926,0.468926,0.333333,2,0
0.000156,0.000029,0.070339,3.235586,1.172314,1.172314,0.333333,2,0
0.000156,0.000029,3.094908,3.094908,3.094908,3.094908,0.000000,1,1
0.000156,0.000029,0.070339,0.211016,0.140678,0.140678,0.333333,2,0
0.000156,0.000029,0.070339,1.617793,1.008190,1.008190,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.445479,0.445479,0.333333,2,1
0.000156,0.000029,0.070339,1.266099,0.750281,0.750281,0.333333,2,0
0.000156,0.000029,0.070339,1.336438,1.101975,1.101975,0.333333,2,0
0.000156,0.000029,0.070339,0.984744,0.703388,0.703388,0.333333,2,0
0.000156,0.000029,0.070339,6.400833,2.203950,2.203950,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.187570,0.187570,0.333333,2,0
0.000156,0.000029,0.070339,1.125421,0.984744,0.984744,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.328248,0.328248,0.333333,2,0
0.000156,0.000029,0.070339,6.471172,2.532198,2.532198,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.422033,0.422033,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.539264,0.539264,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.328248,0.328248,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.234463,0.234463,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.468926,0.468926,0.333333,2,0
0.000156,0.000029,0.070339,1.266099,0.586157,0.586157,0.333333,2,0
0.000156,0.000029,0.070339,2.039826,0.820620,0.820620,0.333333,2,0
0.000156,0.000029,0.070339,1.406777,1.055082,1.055082,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.797173,0.797173,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.609603,0.609603,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.281355,0.281355,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.304802,0.304802,0.333333,2,0
0.000156,0.000029,0.070339,0.984744,0.797173,0.797173,0.333333,2,0
0.000156,0.000029,0.070339,0.703388,0.586157,0.586157,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.257909,0.257909,0.333333,2,0
0.000156,0.000029,0.070339,1.406777,1.055082,1.055082,0.333333,2,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000156,0.000029,0.070339,1.195760,0.797173,0.797173,0.333333,2,0
0.000156,0.000029,0.070339,1.125421,0.609603,0.609603,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.351694,0.351694,0.333333,2,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000156,0.000029,0.070339,0.422033,0.257909,0.257909,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.187570,0.187570,0.333333,2,0
0.000313,0.000058,0.070339,1.688132,0.291404,0.291404,0.142857,2,1
0.000156,0.000029,0.070339,5.345751,2.579090,2.579090,0.333333,2,0
0.000156,0.000029,0.070339,0.703388,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,1.266099,0.961297,0.961297,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.562711,0.562711,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.257909,0.257909,0.333333,2,0
0.000078,0.000015,0.562711,0.562711,0.562711,0.562711,0.000000,1,0
0.000156,0.000029,0.070339,0.562711,0.211016,0.211016,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.515818,0.515818,0.333333,2,0
0.000156,0.000029,0.070339,0.984744,0.492372,0.492372,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.375140,0.375140,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.328248,0.328248,0.333333,2,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000156,0.000029,0.070339,0.562711,0.422033,0.422033,0.333333,2,0
0.000156,0.000029,0.070339,1.055082,0.562711,0.562711,0.333333,2,0
0.000234,0.000044,0.070339,16.529625,3.573213,3.573213,0.200000,2,0
0.000156,0.000029,0.070339,0.984744,0.656496,0.656496,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.328248,0.328248,0.333333,2,0
0.000156,0.000029,0.070339,1.547454,0.750281,0.750281,0.333333,2,0
0.000234,0.000044,0.070339,0.422033,0.112542,0.112542,0.200000,2,1
0.000156,0.000029,0.070339,0.773727,0.328248,0.328248,0.333333,2,0
0.000156,0.000029,0.211016,0.211016,0.211016,0.211016,0.000000,1,1
0.000156,0.000029,0.070339,0.562711,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.234463,0.234463,0.333333,2,0
0.000156,0.000029,0.070339,0.140678,0.117231,0.117231,0.333333,2,0
0.000156,0.000029,0.070339,1.477115,0.656496,0.656496,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.281355,0.281355,0.333333,2,0
0.000156,0.000029,0.070339,6.963544,2.602537,2.602537,0.333333,2,0
0.000156,0.000029,0.070339,1.125421,0.539264,0.539264,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.609603,0.609603,0.333333,2,0
0.000313,0.000058,0.070339,3.868636,0.924453,0.924453,0.142857,2,1
0.000156,0.000029,0.070339,1.125421,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.257909,0.257909,0.333333,2,0
0.000156,0.000029,0.070339,5.838123,2.250843,2.250843,0.333333,2,0
0.000156,0.000029,0.070339,1.266099,0.750281,0.750281,0.333333,2,0
0.000156,0.000029,0.070339,2.321181,0.961297,0.961297,0.333333,2,0
0.000156,0.000029,0.070339,1.125421,0.867512,0.867512,0.333333,2,0
0.000156,0.000029,0.070339,0.703388,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,0.281355,0.140678,0.140678,0.333333,2,0
0.000156,0.000029,0.070339,9.284725,3.657619,3.657619,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.234463,0.234463,0.333333,2,0
0.000078,0.000015,0.070339,0.070339,0.070339,0.070339,0.000000,1,0
0.000156,0.000029,0.070339,0.492372,0.468926,0.468926,0.333333,2,0
0.000234,0.000044,0.070339,0.703388,0.393897,0.393897,0.200000,2,0
0.000156,0.000029,0.070339,6.330495,2.180504,2.180504,0.333333,2,0
0.000156,0.000029,0.070339,0.140678,0.093785,0.093785,0.333333,2,0
0.000156,0.000029,0.070339,1.547454,1.031636,1.031636,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,1.406777,1.031636,1.031636,0.333333,2,0
0.000156,0.000029,0.070339,1.406777,1.031636,1.031636,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.562711,0.562711,0.333333,2,0
0.000156,0.000029,0.070339,1.617793,1.336438,1.336438,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.445479,0.445479,0.333333,2,0
0.000156,0.000029,0.070339,0.281355,0.187570,0.187570,0.333333,2,0
0.000313,0.000058,0.070339,0.984744,0.291404,0.291404,0.142857,2,1
0.000156,0.000029,0.070339,0.703388,0.445479,0.445479,0.333333,2,0
0.000313,0.000058,0.070339,1.969487,0.411985,0.411985,0.142857,2,1
0.000156,0.000029,0.070339,0.351694,0.140678,0.140678,0.333333,2,0
0.000156,0.000029,0.070339,1.266099,0.726835,0.726835,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.445479,0.445479,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.515818,0.515818,0.333333,2,0
0.000156,0.000029,0.070339,0.211016,0.187570,0.187570,0.333333,2,0
0.000156,0.000029,0.070339,1.547454,0.609603,0.609603,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.562711,0.562711,0.333333,2,0
0.000156,0.000029,0.070339,0.211016,0.140678,0.140678,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.328248,0.328248,0.333333,2,1
0.000156,0.000029,0.070339,0.914405,0.445479,0.445479,0.333333,2,0
0.000156,0.000029,0.070339,1.617793,1.148868,1.148868,0.333333,2,0
0.000156,0.000029,0.070339,0.281355,0.257909,0.257909,0.333333,2,0
0.000156,0.000029,0.070339,1.195760,0.773727,0.773727,0.333333,2,0
0.000156,0.000029,0.070339,0.351694,0.234463,0.234463,0.333333,2,0
0.000156,0.000029,0.070339,0.703388,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,0.211016,0.140678,0.140678,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.257909,0.257909,0.333333,2,0
0.000156,0.000029,0.070339,1.547454,1.242653,1.242653,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.375140,0.375140,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.703388,0.703388,0.333333,2,0
0.000156,0.000029,0.070339,0.703388,0.562711,0.562711,0.333333,2,0
0.000234,0.000044,0.070339,1.547454,0.661185,0.661185,0.200000,2,0
0.000156,0.000029,0.070339,3.165247,1.336438,1.336438,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.211016,0.211016,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.586157,0.586157,0.333333,2,0
0.000234,0.000044,0.070339,2.883892,0.647117,0.647117,0.200000,2,1
0.000156,0.000029,0.070339,0.633049,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,0.984744,0.422033,0.422033,0.333333,2,1
0.000156,0.000029,0.070339,1.969487,0.867512,0.867512,0.333333,2,0
0.000234,0.000044,0.070339,4.009313,0.970676,0.970676,0.200000,2,0
0.000156,0.000029,0.070339,1.195760,0.445479,0.445479,0.333333,2,0
0.000391,0.000073,0.070339,8.299982,1.422407,1.422407,0.111111,2,1
0.000156,0.000029,0.070339,0.703388,0.492372,0.492372,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.586157,0.586157,0.333333,2,0
0.000156,0.000029,0.070339,1.055082,0.633049,0.633049,0.333333,2,0
0.000156,0.000029,0.070339,1.617793,1.242653,1.242653,0.333333,2,0
0.000156,0.000029,0.070339,0.562711,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.492372,0.492372,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.468926,0.468926,0.333333,2,0
0.000156,0.000029,0.070339,1.266099,0.914405,0.914405,0.333333,2,0
0.000156,0.000029,0.070339,4.220330,1.524008,1.524008,0.333333,2,0
0.000234,0.000044,0.070339,1.828810,0.928473,0.928473,0.200000,2,0
0.000156,0.000029,0.070339,1.266099,0.750281,0.750281,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.234463,0.234463,0.333333,2,0
0.000391,0.000073,0.070339,14.911832,2.938600,2.938600,0.111111,2,1
0.000156,0.000029,0.070339,0.211016,0.164124,0.164124,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.703388,0.703388,0.333333,2,0
0.000156,0.000029,0.070339,0.211016,0.117231,0.117231,0.333333,2,0
0.000234,0.000044,0.070339,5.134735,1.899148,1.899148,0.200000,2,0
0.000156,0.000029,0.070339,0.844066,0.445479,0.445479,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.351694,0.351694,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.515818,0.515818,0.333333,2,0
0.000156,0.000029,0.070339,1.195760,0.984744,0.984744,0.333333,2,0
0.000078,0.000015,0.984744,0.984744,0.984744,0.984744,0.000000,1,0
0.000156,0.000029,0.070339,8.018627,2.766661,2.766661,0.333333,2,0
0.000156,0.000029,0.070339,0.844066,0.375140,0.375140,0.333333,2,0
0.000156,0.000029,0.070339,6.752528,2.391520,2.391520,0.333333,2,0
0.000156,0.000029,0.070339,1.055082,0.914405,0.914405,0.333333,2,0
0.000156,0.000029,0.070339,0.351694,0.211016,0.211016,0.333333,2,0
0.000156,0.000029,0.070339,1.055082,0.961297,0.961297,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.328248,0.328248,0.333333,2,0
0.000234,0.000044,0.070339,3.446603,1.378641,1.378641,0.200000,2,1
0.000156,0.000029,0.070339,0.070339,0.070339,0.070339,0.333333,2,0
0.000156,0.000029,0.070339,0.914405,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,0.070339,0.070339,0.070339,0.333333,2,0
0.000156,0.000029,0.070339,0.492372,0.304802,0.304802,0.333333,2,1
0.000156,0.000029,0.070339,0.422033,0.211016,0.211016,0.333333,2,0
0.000156,0.000029,0.070339,0.422033,0.281355,0.281355,0.333333,2,0
0.000156,0.000029,0.070339,0.351694,0.211016,0.211016,0.333333,2,0
0.000156,0.000029,0.070339,1.055082,0.445479,0.445479,0.333333,2,0
0.000156,0.000029,0.070339,6.119478,2.719768,2.719768,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.398587,0.398587,0.333333,2,0
0.000156,0.000029,0.070339,1.547454,0.703388,0.703388,0.333333,2,0
0.000156,0.000029,0.070339,0.984744,0.633049,0.633049,0.333333,2,0
0.000234,0.000044,0.070339,4.220330,1.645929,1.645929,0.200000,2,0
0.000156,0.000029,0.070339,0.633049,0.422033,0.422033,0.333333,2,0
0.000156,0.000029,0.070339,1.406777,0.562711,0.562711,0.333333,2,0
0.000156,0.000029,0.070339,1.477115,0.726835,0.726835,0.333333,2,0
0.000156,0.000029,0.070339,0.633049,0.328248,0.328248,0.333333,2,0
0.000156,0.000029,0.070339,8.229643,3.048016,3.048016,0.333333,2,0
0.000156,0.000029,0.070339,0.773727,0.609603,0.609603,0.333333,2,0
0.000156,0.000029,0.070339,1.195760,0.773727,0.773727,0.333333,2,0
0.000156,0.000029,0.070339,0.211016,0.140678,0.140678,0.333333,2,0
0.000313,0.000058,0.070339,3.235586,1.175663,1.175663,0.142857,3,0
0.000078,0.000015,0.140678,0.140678,0.140678,0.140678,0.000000,1,0
0.000156,0.000029,0.070339,0.844066,0.398587,0.398587,0.333333,2,0
