0.000713,0.000713,0.276633,0.829900,0.383031,0.383031,0.192308,3,0
0.000534,0.000534,0.276633,1.106534,0.518688,0.518688,0.285714,3,1
0.000356,0.000356,0.276633,0.829900,0.622425,0.622425,0.500000,2,0
0.000713,0.000713,0.276633,0.829900,0.276633,0.276633,0.181818,3,1
0.000534,0.000534,0.276633,0.829900,0.276633,0.276633,0.250000,3,0
0.000534,0.000534,0.276633,1.106534,0.449529,0.449529,0.285714,3,0
0.000534,0.000534,0.276633,1.383167,0.737689,0.737689,0.200000,3,1
0.000713,0.000713,0.276633,0.829900,0.338108,0.338108,0.166667,3,1
0.000534,0.000534,0.276633,0.829900,0.449529,0.449529,0.250000,3,0
0.000534,0.000534,0.276633,0.829900,0.449529,0.449529,0.250000,3,0
0.000534,0.000534,0.276633,0.829900,0.368845,0.368845,0.200000,3,1
0.000534,0.000534,0.276633,0.829900,0.322739,0.322739,0.200000,3,1
0.000713,0.000713,0.276633,1.106534,0.442614,0.442614,0.177778,3,1
0.000713,0.000713,0.276633,1.106534,0.377227,0.377227,0.181818,3,0
0.000713,0.000713,0.276633,1.106534,0.510708,0.510708,0.192308,3,0
0.000713,0.000713,0.276633,1.106534,0.470277,0.470277,0.200000,3,1
0.000534,0.000534,0.276633,1.106534,0.632305,0.632305,0.238095,3,0
0.000534,0.000534,0.276633,1.106534,0.474229,0.474229,0.238095,3,0
0.000713,0.000713,0.276633,1.383167,0.645478,0.645478,0.196970,3,0
0.000534,0.000534,0.276633,1.106534,0.592786,0.592786,0.238095,3,0
0.000534,0.000534,0.276633,1.106534,0.622425,0.622425,0.250000,3,0
0.000713,0.000713,0.276633,0.829900,0.399582,0.399582,0.166667,3,1
0.000534,0.000534,0.276633,1.106534,0.518688,0.518688,0.250000,3,0
0.000534,0.000534,0.276633,0.553267,0.461056,0.461056,0.200000,3,0
0.000534,0.000534,0.276633,1.106534,0.430319,0.430319,0.277778,3,0
0.000534,0.000534,0.276633,1.383167,0.484109,0.484109,0.285714,3,1
0.000713,0.000713,0.276633,1.383167,0.531987,0.531987,0.192308,3,1
0.000713,0.000713,0.276633,1.383167,0.595826,0.595826,0.192308,3,0
0.000891,0.000891,0.276633,1.106534,0.553267,0.553267,0.152381,3,1
0.000534,0.000534,0.276633,1.106534,0.614741,0.614741,0.277778,3,0
0.000713,0.000713,0.276633,1.106534,0.377227,0.377227,0.181818,3,1
0.000713,0.000713,0.276633,1.106534,0.507161,0.507161,0.181818,3,0
0.000534,0.000534,0.276633,1.106534,0.726163,0.726163,0.250000,3,0
0.000713,0.000713,0.276633,1.106534,0.653861,0.653861,0.181818,3,1
0.000713,0.000713,0.276633,0.829900,0.603564,0.603564,0.181818,3,0
0.000713,0.000713,0.276633,0.829900,0.391897,0.391897,0.181818,3,0
0.000713,0.000713,0.276633,1.106534,0.553267,0.553267,0.181818,3,0
0.000713,0.000713,0.276633,1.106534,0.744782,0.744782,0.192308,3,0
0.000891,0.000891,0.276633,1.106534,0.691584,0.691584,0.150000,3,0
0.000713,0.000713,0.276633,1.106534,0.489428,0.489428,0.192308,3,0
0.000713,0.000713,0.276633,1.383167,0.599373,0.599373,0.181818,3,0
0.000713,0.000713,0.276633,1.383167,0.622425,0.622425,0.196970,3,1
0.000713,0.000713,0.276633,1.106534,0.525604,0.525604,0.177778,3,0
0.000713,0.000713,0.276633,1.106534,0.468149,0.468149,0.192308,3,0
0.000713,0.000713,0.276633,1.106534,0.425590,0.425590,0.192308,3,0
0.000713,0.000713,0.276633,1.106534,0.603564,0.603564,0.181818,3,0
0.000713,0.000713,0.276633,1.383167,0.760742,0.760742,0.196970,3,0
0.000713,0.000713,0.276633,1.383167,0.737689,0.737689,0.181818,3,0
0.000713,0.000713,0.276633,0.829900,0.352079,0.352079,0.181818,3,1
0.000713,0.000713,0.276633,0.829900,0.304297,0.304297,0.177778,3,0
0.000713,0.000713,0.276633,1.106534,0.525604,0.525604,0.177778,3,1
0.000713,0.000713,0.276633,1.106534,0.414950,0.414950,0.181818,3,0
0.000713,0.000713,0.276633,1.383167,0.659664,0.659664,0.192308,3,0
0.000713,0.000713,0.276633,1.383167,0.893739,0.893739,0.192308,3,1
0.000534,0.000534,0.276633,0.829900,0.395191,0.395191,0.238095,3,0
0.000534,0.000534,0.276633,1.383167,0.768426,0.768426,0.277778,3,0
0.000534,0.000534,0.276633,0.829900,0.474229,0.474229,0.238095,3,0
0.000356,0.000356,0.276633,0.829900,0.461056,0.461056,0.333333,2,0
0.000534,0.000534,0.276633,0.553267,0.207475,0.207475,0.166667,2,1
0.000356,0.000356,0.276633,0.553267,0.368845,0.368845,0.333333,2,0
0.000534,0.000534,0.276633,0.829900,0.553267,0.553267,0.285714,3,1
0.000356,0.000356,0.276633,0.829900,0.608594,0.608594,0.600000,2,0
0.000713,0.000713,0.276633,1.106534,0.452673,0.452673,0.181818,3,0
0.000534,0.000534,0.276633,1.106534,0.657005,0.657005,0.250000,3,1
0.000713,0.000713,0.276633,1.106534,0.578415,0.578415,0.181818,3,0
0.000713,0.000713,0.276633,0.829900,0.461056,0.461056,0.181818,3,0
