0.000620,0.000620,1.073909,1.073909,1.073909,1.073909,0.333333,0.012896,0.006164,8,0
0.000620,0.000620,1.073909,1.073909,1.073909,1.073909,0.333333,0.016120,0.057065,8,0
0.000465,0.000465,0.805432,1.073909,1.006790,1.006790,0.833333,0.000000,0.373279,6,0
0.000310,0.000310,0.536955,1.073909,0.715939,0.715939,1.000000,0.000000,-nan,4,0
0.000465,0.000465,0.805432,1.342387,1.020214,1.020214,0.500000,0.000000,0.051439,6,0
0.000775,0.000775,0.805432,1.342387,1.049502,1.049502,0.363636,0.001881,0.058792,8,0
0.000465,0.000465,0.805432,1.073909,1.020214,1.020214,0.800000,0.000000,0.051398,7,1
0.000620,0.000620,0.805432,1.073909,0.894924,0.894924,0.400000,0.000806,0.046831,6,1
0.000465,0.000465,0.805432,1.073909,0.984417,0.984417,0.466667,0.000000,0.057679,6,0
0.000620,0.000620,0.805432,1.073909,1.006790,1.006790,0.357143,0.001075,0.057890,7,0
0.000310,0.000310,1.073909,1.073909,1.073909,1.073909,1.000000,0.000000,0.000000,4,0
0.000620,0.000620,0.536955,1.073909,0.958848,0.958848,0.428571,0.000269,0.000000,6,1
0.000465,0.000465,0.805432,1.342387,0.958848,0.958848,0.476190,0.000537,0.047112,7,0
0.000620,0.000620,0.805432,1.342387,0.958848,0.958848,0.380952,0.001881,0.051887,7,0
0.000620,0.000620,0.805432,1.073909,0.894924,0.894924,0.533333,0.000000,0.045920,7,0
0.000310,0.000310,0.805432,0.805432,0.805432,0.805432,1.000000,0.000000,0.056638,3,0
0.000620,0.000620,0.805432,1.073909,1.040350,1.040350,0.464286,0.008598,0.058017,8,1
0.000465,0.000465,1.073909,1.073909,1.073909,1.073909,0.733333,0.000000,0.055531,8,0
0.000465,0.000465,0.805432,1.073909,0.966518,0.966518,0.500000,0.002149,0.050861,7,0
0.000620,0.000620,0.805432,1.342387,1.107469,1.107469,0.428571,0.020419,0.062204,8,0
0.000620,0.000620,0.805432,1.342387,1.073909,1.073909,0.422222,0.016389,0.050733,8,0
0.000620,0.000620,0.805432,1.342387,1.073909,1.073909,0.619048,0.002149,0.050382,7,1
0.000465,0.000465,0.805432,1.073909,1.020214,1.020214,0.700000,0.001343,0.052552,7,0
0.000620,0.000620,0.805432,1.073909,0.939671,0.939671,0.533333,0.001881,0.058632,7,0
0.000620,0.000620,0.805432,1.342387,1.040350,1.040350,0.535714,0.001612,0.058815,7,0
0.000620,0.000620,0.805432,1.342387,1.103740,1.103740,0.500000,0.000000,0.048435,8,1
0.000775,0.000775,0.805432,1.342387,1.096282,1.096282,0.393939,0.018538,0.050530,8,0
0.000620,0.000620,0.805432,1.342387,1.073909,1.073909,0.444444,0.000000,0.050282,8,0
0.000620,0.000620,0.805432,1.342387,1.127605,1.127605,0.488889,0.000000,0.056782,8,0
0.000775,0.000775,0.805432,1.342387,1.100757,1.100757,0.466667,0.006985,0.056877,8,1
0.000465,0.000465,0.805432,1.342387,1.112263,1.112263,0.619048,0.000269,0.046287,8,0
0.000465,0.000465,0.805432,1.073909,0.966518,0.966518,0.500000,0.002418,0.051409,7,1
0.000465,0.000465,0.805432,1.342387,1.073909,1.073909,0.476190,0.010478,0.058795,7,0
0.000620,0.000620,0.805432,1.342387,1.073909,1.073909,0.733333,0.000000,0.044750,8,0
