0.000544,0.000544,0.545761,0.818641,0.727681,0.727681,0.666667,0.000000,0.014407,3,1
0.000726,0.000726,0.818641,1.364402,1.052538,1.052538,0.619048,0.000000,0.020933,7,1
0.000544,0.000544,1.091521,1.364402,1.130504,1.130504,0.476190,0.000000,0.023880,7,0
0.000544,0.000544,1.091521,1.091521,1.091521,1.091521,0.533333,0.000728,0.000000,7,1
0.000544,0.000544,0.545761,1.091521,0.927793,0.927793,0.500000,0.001456,0.000000,6,0
0.000544,0.000544,0.818641,1.091521,1.036945,1.036945,0.500000,0.000485,0.015327,6,0
0.000726,0.000726,0.818641,1.091521,0.989191,0.989191,0.464286,0.001698,0.015344,7,1
0.000726,0.000726,0.818641,1.091521,1.030881,1.030881,0.416667,0.003396,0.015559,7,1
0.000726,0.000726,0.818641,1.091521,0.955081,0.955081,0.464286,0.000970,0.015668,7,1
0.000726,0.000726,0.818641,1.091521,1.013556,1.013556,0.476190,0.001698,0.000000,7,0
0.000726,0.000726,0.818641,1.091521,1.061201,1.061201,0.416667,0.006065,0.015577,7,0
0.000726,0.000726,0.818641,1.091521,0.974573,0.974573,0.523810,0.001698,0.000000,7,0
0.000544,0.000544,0.818641,1.091521,1.036945,1.036945,0.700000,0.000243,0.000000,7,0
0.000726,0.000726,0.818641,1.091521,0.989191,0.989191,0.464286,0.000728,0.000000,7,0
0.000726,0.000726,0.545761,1.364402,1.013556,1.013556,0.571429,0.000000,0.566245,7,0
0.000544,0.000544,0.818641,1.364402,1.137001,1.137001,0.466667,0.000000,0.152048,7,0
0.000726,0.000726,0.818641,1.364402,1.023301,1.023301,0.500000,0.000000,0.147109,7,1
0.000544,0.000544,1.091521,1.091521,1.091521,1.091521,0.533333,0.000000,0.155574,7,0
0.000544,0.000544,0.818641,0.818641,0.818641,0.818641,0.500000,0.000000,0.146154,6,1
0.000726,0.000726,0.818641,1.364402,0.974573,0.974573,0.523810,0.000000,0.086715,7,0
0.000726,0.000726,0.818641,1.364402,0.970241,0.970241,0.527778,0.000000,0.164529,7,0
0.000726,0.000726,0.545761,1.364402,0.873217,0.873217,0.800000,0.000000,0.149202,6,1
0.000544,0.000544,0.545761,1.364402,0.974573,0.974573,0.619048,0.000000,0.155198,6,0
0.000363,0.000363,0.545761,1.091521,0.909601,0.909601,1.000000,0.000000,0.143218,4,0
0.000544,0.000544,0.818641,1.364402,1.091521,1.091521,0.466667,0.000970,0.160171,7,0
0.000726,0.000726,0.818641,1.364402,1.057411,1.057411,0.464286,0.000000,0.146086,6,0
0.000726,0.000726,0.818641,1.091521,0.955081,0.955081,0.428571,0.000243,0.089375,6,0
0.000726,0.000726,1.091521,1.364402,1.169487,1.169487,0.523810,0.000243,0.165277,7,0
0.000726,0.000726,0.818641,1.364402,1.052538,1.052538,0.619048,0.000243,0.161668,7,0
0.000907,0.000907,0.818641,1.091521,0.989191,0.989191,0.535714,0.000243,0.439489,7,1
