0.013333,0.005063,0.135135,1.351351,0.552826,0.552826,0.090909,3,1
0.011111,0.004219,0.135135,0.810811,0.195195,0.195195,0.111111,3,0
0.008889,0.003376,0.135135,0.945946,0.405405,0.405405,0.142857,3,1
0.013333,0.005063,0.135135,1.216216,0.675676,0.675676,0.090909,3,0
0.017778,0.006751,0.135135,1.486486,0.477477,0.477477,0.066667,3,0
0.017778,0.006751,0.135135,1.351351,0.306306,0.306306,0.066667,3,1
0.022222,0.008439,0.135135,1.621622,0.355619,0.355619,0.052632,3,1
0.024444,0.009283,0.135135,1.351351,0.257400,0.257400,0.047619,3,0
0.008889,0.003376,0.135135,1.351351,0.521236,0.521236,0.142857,2,1
0.006667,0.002532,0.135135,0.945946,0.567568,0.567568,0.200000,2,0
0.022222,0.008439,0.135135,1.216216,0.469417,0.469417,0.052632,3,0
0.020000,0.007595,0.135135,1.486486,0.484897,0.484897,0.058824,3,1
0.015556,0.005907,0.135135,0.810811,0.301455,0.301455,0.076923,3,1
0.013333,0.005063,0.135135,1.486486,0.405405,0.405405,0.090909,3,0
0.015556,0.005907,0.135135,1.621622,0.675676,0.675676,0.076923,3,0
0.017778,0.006751,0.135135,0.945946,0.135135,0.135135,0.066667,3,1
0.020000,0.007595,0.135135,1.486486,0.349762,0.349762,0.058824,3,0
0.024444,0.009283,0.135135,1.486486,0.289575,0.289575,0.047619,3,1
0.017778,0.006751,0.135135,1.351351,0.378378,0.378378,0.066667,3,1
0.026667,0.010127,0.135135,1.486486,0.287897,0.287897,0.043478,3,0
0.013333,0.005063,0.135135,1.216216,0.479115,0.479115,0.090909,3,0
0.024444,0.009283,0.135135,1.351351,0.115830,0.115830,0.047619,3,1
0.017778,0.006751,0.135135,1.216216,0.252252,0.252252,0.066667,3,0
0.017778,0.006751,0.135135,1.486486,0.396396,0.396396,0.066667,3,1
0.013333,0.005063,0.135135,1.486486,0.515971,0.515971,0.090909,3,0
0.008889,0.003376,0.135135,0.945946,0.386100,0.386100,0.142857,3,1
