0.060000,0.012487,0.104058,1.560874,0.008672,0.008672,0.000000,2,1
0.065000,0.013528,0.104058,1.560874,-0.016009,-0.016009,0.000000,2,1
0.045000,0.009365,0.104058,1.560874,0.300613,0.300613,0.000000,2,0
0.080000,0.016649,0.104058,1.560874,-0.214620,-0.214620,0.000000,2,1
0.050000,0.010406,0.104058,1.040583,0.208117,0.208117,0.000000,2,1
0.050000,0.010406,0.104058,1.040583,0.187305,0.187305,0.000000,2,1
0.050000,0.010406,0.104058,1.144641,0.062435,0.062435,0.000000,2,1
0.055000,0.011446,0.104058,1.040583,-0.047299,-0.047299,0.000000,2,1
0.030000,0.006243,0.104058,1.664932,0.745751,0.745751,0.000000,2,0
0.035000,0.007284,0.104058,1.352758,0.550022,0.550022,0.000000,2,1
0.065000,0.013528,0.104058,1.248699,-0.176099,-0.176099,0.000000,2,1
0.040000,0.008325,0.104058,1.456816,0.221124,0.221124,0.000000,2,0
0.040000,0.008325,0.104058,1.352758,0.182102,0.182102,0.000000,2,1
0.050000,0.010406,0.104058,1.456816,0.124870,0.124870,0.000000,2,1
0.075000,0.015609,0.104058,1.456816,0.097121,0.097121,0.000000,2,1
0.035000,0.007284,0.104058,1.248699,0.550022,0.550022,0.000000,2,0
0.060000,0.012487,0.104058,1.144641,-0.095387,-0.095387,0.000000,2,1
0.070000,0.014568,0.104058,1.768991,-0.200684,-0.200684,0.000000,2,1
0.040000,0.008325,0.104058,1.560874,0.559313,0.559313,0.000000,2,0
0.030000,0.006243,0.104058,0.936524,0.312175,0.312175,0.000000,2,1
0.055000,0.011446,0.104058,1.040583,0.104058,0.104058,0.000000,2,1
0.045000,0.009365,0.104058,1.144641,0.208117,0.208117,0.000000,2,1
0.050000,0.010406,0.104058,0.936524,0.114464,0.114464,0.000000,2,1
0.065000,0.013528,0.104058,1.456816,0.128072,0.128072,0.000000,2,1
0.080000,0.016649,0.104058,1.560874,-0.143080,-0.143080,0.000000,2,1
0.040000,0.008325,0.104058,1.560874,0.390219,0.390219,0.000000,2,0
0.040000,0.008325,0.104058,1.144641,0.247138,0.247138,0.000000,2,1
0.040000,0.008325,0.104058,1.456816,0.377211,0.377211,0.000000,2,0
0.035000,0.007284,0.104058,0.728408,0.014865,0.014865,0.000000,2,1
0.070000,0.014568,0.104058,1.352758,-0.104058,-0.104058,0.000000,2,1
0.045000,0.009365,0.104058,1.248699,0.034686,0.034686,0.000000,2,1
0.025000,0.005203,0.104058,1.352758,0.645161,0.645161,0.000000,2,0
0.035000,0.007284,0.104058,1.560874,0.594619,0.594619,0.000000,2,0
0.055000,0.011446,0.104058,1.040583,-0.047299,-0.047299,0.000000,2,1
0.065000,0.013528,0.104058,1.248699,-0.080045,-0.080045,0.000000,2,0
0.015000,0.003122,0.104058,0.832466,0.624350,0.624350,0.000000,2,0
0.040000,0.008325,0.104058,1.040583,0.104058,0.104058,0.000000,2,1
0.060000,0.012487,0.104058,1.560874,0.164759,0.164759,0.000000,2,1
0.035000,0.007284,0.104058,1.456816,0.282444,0.282444,0.000000,2,0
0.030000,0.006243,0.104058,0.832466,0.312175,0.312175,0.000000,2,1
0.055000,0.011446,0.104058,1.456816,0.217576,0.217576,0.000000,2,1
0.065000,0.013528,0.104058,1.248699,-0.272152,-0.272152,0.000000,2,1
0.045000,0.009365,0.104058,1.248699,0.173430,0.173430,0.000000,2,1
0.075000,0.015609,0.104058,1.456816,-0.173430,-0.173430,0.000000,2,1
0.040000,0.008325,0.104058,1.040583,0.234131,0.234131,0.000000,2,1
0.060000,0.012487,0.104058,1.144641,-0.008672,-0.008672,0.000000,2,1
0.050000,0.010406,0.104058,0.936524,-0.020812,-0.020812,0.000000,2,1
0.050000,0.010406,0.104058,1.248699,0.270552,0.270552,0.000000,2,0
0.055000,0.011446,0.104058,1.352758,0.056759,0.056759,0.000000,2,1
0.070000,0.014568,0.104058,1.352758,-0.029731,-0.029731,0.000000,2,1
0.070000,0.014568,0.104058,1.352758,-0.237847,-0.237847,0.000000,2,1
0.040000,0.008325,0.104058,1.040583,0.221124,0.221124,0.000000,2,1
0.050000,0.010406,0.104058,0.936524,0.041623,0.041623,0.000000,2,1
0.070000,0.014568,0.104058,1.560874,-0.022298,-0.022298,0.000000,2,1
0.035000,0.007284,0.104058,1.144641,0.208117,0.208117,0.000000,2,0
0.070000,0.014568,0.104058,1.664932,0.081760,0.081760,0.000000,2,0
0.055000,0.011446,0.104058,1.352758,0.122978,0.122978,0.000000,2,0
0.070000,0.014568,0.104058,1.352758,-0.156087,-0.156087,0.000000,2,1
0.075000,0.015609,0.104058,1.456816,0.013874,0.013874,0.000000,2,1
0.055000,0.011446,0.104058,1.456816,0.208117,0.208117,0.000000,2,1
0.070000,0.014568,0.104058,1.352758,0.185818,0.185818,0.000000,2,1
0.070000,0.014568,0.104058,1.352758,0.029731,0.029731,0.000000,2,0
0.055000,0.011446,0.104058,1.144641,-0.009460,-0.009460,0.000000,2,1
0.050000,0.010406,0.104058,0.936524,-0.062435,-0.062435,0.000000,2,1
0.035000,0.007284,0.104058,1.144641,0.386502,0.386502,0.000000,2,0
0.030000,0.006243,0.104058,1.768991,0.502948,0.502948,0.000000,2,0
0.090000,0.018730,0.104058,1.768991,-0.508729,-0.508729,0.000000,2,1
0.055000,0.011446,0.104058,1.456816,0.179737,0.179737,0.000000,2,1
0.060000,0.012487,0.104058,1.144641,0.112730,0.112730,0.000000,2,1
0.050000,0.010406,0.104058,1.456816,0.437045,0.437045,0.000000,2,1
0.025000,0.005203,0.104058,0.936524,0.332986,0.332986,0.000000,2,1
0.060000,0.012487,0.104058,1.144641,0.060701,0.060701,0.000000,2,1
0.045000,0.009365,0.104058,1.248699,0.289051,0.289051,0.000000,2,0
0.070000,0.014568,0.104058,1.352758,-0.059462,-0.059462,0.000000,2,0
0.075000,0.015609,0.104058,1.456816,-0.173430,-0.173430,0.000000,2,1
0.040000,0.008325,0.104058,1.144641,0.208117,0.208117,0.000000,2,1
0.055000,0.011446,0.104058,1.040583,0.113518,0.113518,0.000000,2,0
0.060000,0.012487,0.104058,1.144641,0.147416,0.147416,0.000000,2,1
0.040000,0.008325,0.104058,0.936524,0.208117,0.208117,0.000000,2,1
0.045000,0.009365,0.104058,1.664932,0.173430,0.173430,0.000000,2,0
0.035000,0.007284,0.104058,0.936524,0.312175,0.312175,0.000000,2,1
0.065000,0.013528,0.104058,1.248699,-0.144081,-0.144081,0.000000,2,1
0.040000,0.008325,0.104058,1.040583,0.273153,0.273153,0.000000,2,1
0.060000,0.012487,0.104058,1.144641,-0.026015,-0.026015,0.000000,2,1
0.090000,0.018730,0.104058,1.768991,-0.439357,-0.439357,0.000000,2,1
0.075000,0.015609,0.104058,1.456816,-0.131807,-0.131807,0.000000,2,1
0.050000,0.010406,0.104058,1.248699,0.176899,0.176899,0.000000,2,1
0.035000,0.007284,0.104058,1.248699,0.386502,0.386502,0.000000,2,1
0.040000,0.008325,0.104058,0.728408,0.026015,0.026015,0.000000,2,1
0.050000,0.010406,0.104058,1.560874,0.093652,0.093652,0.000000,2,1
0.055000,0.011446,0.104058,1.352758,0.160817,0.160817,0.000000,2,1
0.045000,0.009365,0.104058,0.832466,0.023124,0.023124,0.000000,2,1
0.085000,0.017690,0.104058,1.768991,-0.232601,-0.232601,0.000000,2,1
0.050000,0.010406,0.104058,1.768991,0.416233,0.416233,0.000000,2,1
