0.017778,0.006751,0.540541,1.891892,1.144144,1.144144,0.095238,0.004193,0.389419,9,1
0.011111,0.004219,0.810811,2.297297,1.231231,1.231231,0.111111,0.001305,0.368033,9,0
0.015556,0.005907,0.540541,1.621622,1.153846,1.153846,0.089744,0.002592,0.381478,9,1
0.020000,0.007595,0.675676,1.621622,1.081081,1.081081,0.102941,0.004606,0.390775,9,0
0.017778,0.006751,0.540541,1.621622,1.135135,1.135135,0.104762,0.003914,0.388073,9,0
0.020000,0.007595,0.405405,1.756757,0.993641,0.993641,0.088235,0.005656,0.385739,9,1
0.011111,0.004219,0.675676,1.486486,1.111111,1.111111,0.111111,0.001500,0.360064,8,0
0.024444,0.009283,0.405405,2.297297,1.108108,1.108108,0.078947,0.007297,0.401970,9,1
0.015556,0.005907,0.405405,1.621622,1.081081,1.081081,0.115385,0.003088,0.374167,9,0
0.013333,0.005063,0.675676,1.756757,1.117936,1.117936,0.145455,0.001870,0.366531,9,1
0.031111,0.011814,0.540541,1.891892,1.126126,1.126126,0.065527,0.013041,0.425996,9,1
0.017778,0.006751,0.675676,1.891892,1.171171,1.171171,0.076190,0.004170,0.391798,9,0
0.028889,0.010970,0.675676,2.297297,1.237838,1.237838,0.066667,0.010848,0.428844,9,1
0.017778,0.006751,0.540541,1.756757,1.158301,1.158301,0.087912,0.003848,0.387403,9,0
0.020000,0.007595,0.405405,2.297297,1.224165,1.224165,0.110294,0.004763,0.396994,9,1
0.006667,0.002532,0.675676,1.486486,1.054054,1.054054,0.200000,0.000218,0.333086,5,0
0.022222,0.008439,0.405405,2.297297,1.102418,1.102418,0.087719,0.006431,0.394899,9,1
0.006667,0.002532,1.081081,1.351351,1.243243,1.243243,0.200000,0.000269,0.341445,5,0
0.013333,0.005063,0.540541,1.756757,1.081081,1.081081,0.109091,0.002083,0.369243,9,0
0.011111,0.004219,0.810811,1.621622,1.216216,1.216216,0.166667,0.000975,0.363269,9,1
0.013333,0.005063,0.540541,1.486486,1.013514,1.013514,0.133333,0.001963,0.362097,8,0
0.017778,0.006751,0.405405,1.756757,1.027027,1.027027,0.095238,0.003700,0.379865,9,1
