0.017778,0.006751,0.135135,1.351351,0.477477,0.477477,0.066667,3,0
0.017778,0.006751,0.135135,1.216216,0.360360,0.360360,0.066667,3,1
0.015556,0.005907,0.135135,1.486486,0.550936,0.550936,0.076923,3,1
0.013333,0.005063,0.135135,1.351351,0.528256,0.528256,0.090909,3,0
0.020000,0.007595,0.135135,1.081081,0.421304,0.421304,0.058824,3,1
0.020000,0.007595,0.135135,1.486486,0.405405,0.405405,0.058824,3,0
0.013333,0.005063,0.135135,0.675676,0.110565,0.110565,0.090909,3,1
0.017778,0.006751,0.135135,1.351351,0.477477,0.477477,0.066667,3,0
0.013333,0.005063,0.135135,1.351351,0.393120,0.393120,0.090909,3,1
0.011111,0.004219,0.135135,0.945946,0.285285,0.285285,0.111111,3,0
0.015556,0.005907,0.135135,1.216216,0.426195,0.426195,0.076923,3,0
0.011111,0.004219,0.135135,1.486486,0.330330,0.330330,0.111111,3,1
0.017778,0.006751,0.135135,1.216216,0.324324,0.324324,0.066667,3,1
0.020000,0.007595,0.135135,1.486486,0.349762,0.349762,0.058824,3,0
0.008889,0.003376,0.135135,1.216216,0.463320,0.463320,0.142857,3,0
0.022222,0.008439,0.135135,1.216216,0.369844,0.369844,0.052632,3,1
0.006667,0.002532,0.135135,0.945946,0.405405,0.405405,0.200000,2,0
0.024444,0.009283,0.135135,1.351351,0.250965,0.250965,0.047619,3,1
0.006667,0.002532,0.135135,1.081081,0.540541,0.540541,0.200000,2,0
0.008889,0.003376,0.135135,1.081081,0.482625,0.482625,0.142857,3,1
0.017778,0.006751,0.135135,1.216216,0.288288,0.288288,0.066667,3,1
0.017778,0.006751,0.135135,1.351351,0.414414,0.414414,0.066667,3,0
0.017778,0.006751,0.135135,1.756757,0.441441,0.441441,0.066667,3,1
0.011111,0.004219,0.135135,1.621622,0.300300,0.300300,0.111111,3,0
0.013333,0.005063,0.135135,1.216216,0.466830,0.466830,0.090909,3,1
0.022222,0.008439,0.135135,1.216216,0.284495,0.284495,0.052632,3,0
0.015556,0.005907,0.135135,1.216216,0.696466,0.696466,0.076923,3,0
0.015556,0.005907,0.135135,0.945946,0.083160,0.083160,0.076923,3,1
0.020000,0.007595,0.135135,1.351351,0.508744,0.508744,0.058824,3,1
0.011111,0.004219,0.135135,1.621622,0.450450,0.450450,0.111111,3,0
0.024444,0.009283,0.135135,1.621622,0.193050,0.193050,0.047619,3,1
0.008889,0.003376,0.135135,1.216216,0.386100,0.386100,0.142857,3,0
0.026667,0.010127,0.135135,1.486486,0.258519,0.258519,0.043478,3,0
