0.001316,0.000045,0.016984,1.188853,0.082236,0.082236,0.894737,2,0
0.001316,0.000045,0.016984,0.730296,0.066147,0.066147,0.894737,2,0
0.001316,0.000045,0.016984,1.783280,0.113522,0.113522,0.894737,2,0
0.001316,0.000045,0.016984,0.288722,0.043800,0.043800,0.894737,2,0
0.001316,0.000045,0.016984,2.021051,0.135869,0.135869,0.894737,2,0
0.001316,0.000045,0.016984,1.698362,0.115310,0.115310,0.894737,2,0
0.001316,0.000045,0.016984,0.526492,0.052739,0.052739,0.894737,2,0
0.001316,0.000045,0.016984,1.545509,0.107265,0.107265,0.894737,2,0
0.001316,0.000045,0.016984,1.528526,0.106371,0.106371,0.894737,2,0
0.001316,0.000045,0.016984,0.934099,0.079555,0.079555,0.894737,2,0
0.001316,0.000045,0.016984,1.205837,0.093857,0.093857,0.894737,2,0
0.001316,0.000045,0.016984,0.475541,0.055420,0.055420,0.894737,2,0
0.001316,0.000045,0.016984,0.900132,0.077767,0.077767,0.894737,2,1
0.001316,0.000045,0.016984,0.730296,0.064359,0.064359,0.894737,2,0
0.001316,0.000045,0.016984,1.528526,0.106371,0.106371,0.894737,2,0
0.001316,0.000045,0.016984,1.579477,0.109053,0.109053,0.894737,2,1
0.001316,0.000045,0.016984,1.222821,0.084918,0.084918,0.894737,2,0
0.001316,0.000045,0.016984,0.526492,0.048269,0.048269,0.894737,2,0
0.001316,0.000045,0.016984,0.271738,0.033967,0.033967,0.894737,2,0
0.001316,0.000045,0.016984,0.934099,0.069722,0.069722,0.894737,2,0
0.001316,0.000045,0.016984,1.477575,0.107265,0.107265,0.894737,2,0
0.001316,0.000045,0.016984,0.509509,0.056314,0.056314,0.894737,2,0
0.001316,0.000045,0.016984,0.832197,0.071510,0.071510,0.894737,2,0
0.001316,0.000045,0.016984,0.577443,0.058102,0.058102,0.894737,2,1
0.001316,0.000045,0.016984,1.120919,0.088494,0.088494,0.894737,2,0
0.001316,0.000045,0.016984,0.543476,0.057208,0.057208,0.894737,2,0
0.001316,0.000045,0.016984,0.458558,0.051845,0.051845,0.894737,2,0
0.001316,0.000045,0.016984,0.135869,0.037543,0.037543,0.894737,2,0
0.001316,0.000045,0.016984,1.579477,0.112628,0.112628,0.894737,2,0
0.001316,0.000045,0.016984,1.426624,0.100114,0.100114,0.894737,2,0
0.001316,0.000045,0.016984,1.086952,0.083130,0.083130,0.894737,2,0
0.001316,0.000045,0.016984,1.681378,0.119779,0.119779,0.894737,2,0
0.001316,0.000045,0.016984,1.613444,0.116204,0.116204,0.894737,2,0
0.001316,0.000045,0.016984,0.169836,0.032179,0.032179,0.894737,2,0
0.001316,0.000045,0.016984,1.511542,0.103689,0.103689,0.894737,2,0
0.001316,0.000045,0.016984,0.084918,0.027710,0.027710,0.894737,2,0
0.001316,0.000045,0.016984,0.203803,0.038437,0.038437,0.894737,2,0
0.001316,0.000045,0.016984,1.002034,0.080449,0.080449,0.894737,2,0
0.001316,0.000045,0.016984,1.885182,0.127824,0.127824,0.894737,2,0
0.001316,0.000045,0.016984,1.171870,0.089387,0.089387,0.894737,2,0
0.001316,0.000045,0.016984,1.154886,0.081343,0.081343,0.894737,2,0
0.001316,0.000045,0.016984,1.511542,0.106371,0.106371,0.894737,2,0
0.001316,0.000045,0.016984,2.021051,0.127824,0.127824,0.894737,2,0
0.001316,0.000045,0.016984,1.732329,0.112628,0.112628,0.894737,2,0
0.001316,0.000045,0.016984,0.628394,0.054526,0.054526,0.894737,2,0
0.001316,0.000045,0.016984,1.137903,0.081343,0.081343,0.894737,2,0
0.001316,0.000045,0.016984,1.205837,0.087600,0.087600,0.894737,2,0
0.001316,0.000045,0.016984,0.118885,0.026816,0.026816,0.894737,2,0
0.001316,0.000045,0.016984,1.766296,0.121567,0.121567,0.894737,2,1
0.001316,0.000045,0.016984,0.832197,0.068828,0.068828,0.894737,2,0
0.001316,0.000045,0.016984,0.934099,0.080449,0.080449,0.894737,2,0
0.001316,0.000045,0.016984,1.120919,0.089387,0.089387,0.894737,2,0
0.001316,0.000045,0.016984,0.798230,0.069722,0.069722,0.894737,2,0
0.001316,0.000045,0.016984,0.203803,0.038437,0.038437,0.894737,2,0
0.001316,0.000045,0.016984,1.460591,0.104583,0.104583,0.894737,2,0
0.001316,0.000045,0.016984,1.392657,0.101008,0.101008,0.894737,2,0
0.001316,0.000045,0.016984,0.798230,0.067934,0.067934,0.894737,2,0
0.001316,0.000045,0.016984,0.305705,0.042012,0.042012,0.894737,2,0
0.001316,0.000045,0.016984,1.137903,0.084024,0.084024,0.894737,2,0
0.001316,0.000045,0.016984,1.222821,0.091175,0.091175,0.894737,2,0
0.001316,0.000045,0.016984,1.868198,0.125142,0.125142,0.894737,2,0
0.001316,0.000045,0.016984,1.970100,0.127824,0.127824,0.894737,2,0
0.001316,0.000045,0.016984,1.120919,0.089387,0.089387,0.894737,2,0
0.001316,0.000045,0.016984,0.781247,0.071510,0.071510,0.894737,2,0
0.001316,0.000045,0.016984,0.407607,0.050951,0.050951,0.894737,2,0
0.001316,0.000045,0.016984,1.273771,0.096538,0.096538,0.894737,2,0
0.001316,0.000045,0.016984,0.067934,0.033073,0.033073,0.894737,2,1
