0.017778,0.006751,0.405405,1.621622,1.013514,1.013514,0.087912,0.003659,0.375104,9,1
0.011111,0.004219,0.945946,2.702703,1.351351,1.351351,0.111111,0.001181,0.368033,9,0
0.015556,0.005907,0.405405,1.621622,1.070686,1.070686,0.102564,0.003491,0.376994,9,1
0.006667,0.002532,0.810811,1.351351,1.054054,1.054054,0.400000,0.000129,0.332101,5,0
0.017778,0.006751,0.540541,1.621622,1.063063,1.063063,0.085714,0.004134,0.384089,9,0
0.020000,0.007595,0.405405,1.216216,0.945946,0.945946,0.073529,0.005027,0.381478,9,1
0.015556,0.005907,0.675676,1.621622,1.101871,1.101871,0.115385,0.002989,0.378583,9,0
0.022222,0.008439,0.540541,1.891892,1.216216,1.216216,0.099415,0.006692,0.407072,9,1
0.026667,0.010127,0.540541,1.756757,1.039953,1.039953,0.067194,0.009022,0.406335,9,1
0.008889,0.003376,0.675676,1.621622,1.158301,1.158301,0.190476,0.000681,0.349688,7,0
0.017778,0.006751,0.675676,1.756757,1.216216,1.216216,0.104762,0.003280,0.388408,9,0
0.024444,0.009283,0.675676,1.621622,1.132561,1.132561,0.090476,0.006428,0.403052,9,1
0.017778,0.006751,0.405405,1.621622,1.054054,1.054054,0.104762,0.003750,0.379865,9,0
0.017778,0.006751,0.540541,1.486486,1.013514,1.013514,0.076923,0.003808,0.377311,9,1
0.020000,0.007595,0.810811,1.756757,1.224165,1.224165,0.102941,0.004157,0.396293,9,1
0.015556,0.005907,0.810811,2.162162,1.247401,1.247401,0.115385,0.002471,0.383761,9,0
0.015556,0.005907,0.675676,1.351351,1.008316,1.008316,0.102564,0.002557,0.370462,9,0
0.015556,0.005907,0.810811,2.297297,1.205821,1.205821,0.102564,0.002783,0.384418,9,1
0.011111,0.004219,0.945946,2.027027,1.426426,1.426426,0.111111,0.001430,0.376362,9,0
0.033333,0.012658,0.405405,2.162162,1.182432,1.182432,0.058201,0.013402,0.429254,9,1
0.024444,0.009283,0.405405,1.486486,1.020270,1.020270,0.084211,0.006760,0.392826,9,1
0.011111,0.004219,0.675676,1.621622,1.141141,1.141141,0.138889,0.001315,0.360643,8,0
