0.000549,0.000549,0.823833,1.098444,1.064118,1.064118,0.464286,0.001881,0.000871,8,1
0.000412,0.000412,1.098444,1.098444,1.098444,1.098444,0.733333,0.000000,0.066596,8,0
0.000549,0.000549,0.823833,1.373055,1.098444,1.098444,0.733333,0.000000,0.063382,8,0
0.000549,0.000549,0.823833,1.373055,1.043522,1.043522,0.800000,0.000000,0.060941,8,1
0.000686,0.000686,1.098444,1.373055,1.161816,1.161816,0.423077,0.000000,54.388060,9,1
0.000686,0.000686,1.098444,1.373055,1.225188,1.225188,0.423077,0.000000,0.462877,9,0
0.000686,0.000686,0.823833,1.373055,1.171674,1.171674,0.371429,0.000000,0.428590,9,0
0.000686,0.000686,1.098444,1.373055,1.208288,1.208288,0.533333,0.000000,44.987654,9,1
0.000549,0.000549,1.098444,1.373055,1.189981,1.189981,0.583333,0.000000,0.428590,9,1
0.000686,0.000686,0.823833,1.373055,1.098444,1.098444,0.409091,0.000000,0.462877,9,0
0.000686,0.000686,1.098444,1.373055,1.121328,1.121328,0.454545,0.000000,0.428590,9,1
0.000549,0.000549,1.098444,1.373055,1.180827,1.180827,0.488889,0.000000,0.445074,9,0
0.000549,0.000549,1.098444,1.373055,1.159469,1.159469,0.527778,0.000000,0.399032,9,0
0.000686,0.000686,1.098444,1.373055,1.128956,1.128956,0.527778,0.000000,0.385731,9,0
0.000549,0.000549,1.098444,1.373055,1.189981,1.189981,0.583333,0.000000,0.385731,9,1
0.000549,0.000549,0.823833,1.373055,1.132770,1.132770,0.464286,0.000000,0.399032,9,0
0.000549,0.000549,0.823833,1.373055,1.128956,1.128956,0.500000,0.000000,49.917808,9,0
0.000549,0.000549,1.098444,1.373055,1.167097,1.167097,0.535714,0.000000,0.385731,9,1
0.000549,0.000549,1.098444,1.373055,1.132770,1.132770,0.535714,0.000000,0.413283,9,0
0.000686,0.000686,1.098444,1.373055,1.223267,1.223267,0.490909,0.000000,0.385731,9,0
0.000549,0.000549,1.098444,1.373055,1.220493,1.220493,0.583333,0.000000,0.462877,9,0
0.000549,0.000549,1.098444,1.373055,1.208288,1.208288,0.533333,0.000000,0.462877,9,0
0.000549,0.000549,1.098444,1.373055,1.208288,1.208288,0.533333,0.000000,0.445074,9,0
0.000549,0.000549,1.098444,1.373055,1.189981,1.189981,0.527778,0.000000,0.428590,9,0
0.000549,0.000549,1.098444,1.373055,1.235750,1.235750,0.488889,0.000000,0.445074,9,1
0.000549,0.000549,1.098444,1.373055,1.208288,1.208288,0.488889,0.000000,0.385731,9,0
0.000549,0.000549,1.098444,1.373055,1.189981,1.189981,0.583333,0.000000,0.361623,9,0
0.000549,0.000549,0.823833,1.098444,0.995465,0.995465,0.464286,0.000000,0.312755,8,0
0.000412,0.000412,0.823833,1.098444,0.988600,0.988600,0.500000,0.000000,0.312755,6,0
0.000412,0.000412,0.823833,1.098444,0.961139,0.961139,0.500000,0.000000,0.296716,6,1
0.000412,0.000412,0.823833,1.373055,1.043522,1.043522,0.500000,0.000000,0.350664,6,0
0.000412,0.000412,1.098444,1.373055,1.189981,1.189981,0.666667,0.000000,38.973262,8,0
0.000549,0.000549,0.823833,1.373055,1.059214,1.059214,0.619048,0.000000,0.321442,8,1
0.000549,0.000549,1.098444,1.373055,1.167097,1.167097,0.678571,0.000000,0.445074,9,0
0.000412,0.000412,0.823833,1.098444,0.988600,0.988600,0.500000,0.002955,0.038410,6,0
0.000412,0.000412,0.823833,1.098444,0.961139,0.961139,0.500000,0.003493,0.000000,6,1
0.000412,0.000412,0.823833,1.098444,0.933677,0.933677,0.500000,0.002955,0.000000,6,0
0.000274,0.000274,0.823833,1.098444,0.961139,0.961139,1.000000,0.000000,0.289712,3,0
0.000412,0.000412,0.549222,1.098444,0.823833,0.823833,0.666667,0.000000,0.386283,4,1
0.000549,0.000549,0.549222,1.098444,0.869602,0.869602,0.600000,0.000000,0.386283,6,1
