0.016696,0.016696,0.504582,7.232338,1.941283,1.941283,0.240804,0.004241,0.535815,78,1
0.007909,0.007909,0.504582,7.232338,2.056451,2.056451,0.362883,0.000000,0.511011,48,0
0.014938,0.014938,0.504582,7.232338,1.938656,1.938656,0.255838,0.003770,0.535815,77,0
0.020211,0.020211,0.504582,6.895950,1.905561,1.905561,0.225455,0.005184,0.541945,78,1
0.027241,0.027241,0.504582,7.232338,1.817129,1.817129,0.188479,0.012724,0.565953,78,1
0.018453,0.018453,0.504582,6.895950,1.895774,1.895774,0.219938,0.003770,0.547688,78,1
0.013181,0.013181,0.504582,6.895950,1.966129,1.966129,0.284674,0.002356,0.534054,78,0
0.018453,0.018453,0.504582,7.232338,1.951049,1.951049,0.232080,0.002828,0.545585,78,1
0.020211,0.020211,0.504582,7.232338,1.782021,1.782021,0.214979,0.006598,0.559597,78,1
0.020211,0.020211,0.504582,7.232338,1.962262,1.962262,0.220815,0.006598,0.549541,78,0
0.027241,0.027241,0.504582,7.232338,1.850133,1.850133,0.191656,0.008954,0.555247,78,1
0.018453,0.018453,0.504582,6.895950,1.949940,1.949940,0.235566,0.006598,0.543478,78,1
0.016696,0.016696,0.504582,7.232338,1.968378,1.968378,0.239542,0.004241,0.539118,78,1
0.014938,0.014938,0.504582,6.223175,1.900137,1.900137,0.248667,0.004713,0.534807,77,1
0.021968,0.021968,0.504582,6.895950,1.848664,1.848664,0.197886,0.007540,0.555990,78,1
0.023726,0.023726,0.504582,7.232338,1.813269,1.813269,0.208789,0.006126,0.553285,78,1
0.020211,0.020211,0.504582,7.232338,1.913312,1.913312,0.212680,0.004241,0.547424,78,1
0.020211,0.020211,0.504582,6.895950,1.851913,1.851913,0.210233,0.003299,0.546747,78,1
0.014938,0.014938,0.504582,7.232338,1.888869,1.888869,0.246194,0.003770,0.539118,78,1
0.016696,0.016696,0.504582,7.232338,1.909371,1.909371,0.226495,0.002828,0.537589,78,0
0.013181,0.013181,0.504582,7.232338,1.992047,1.992047,0.269193,0.003299,0.528837,74,1
0.027241,0.027241,0.504582,7.232338,1.850133,1.850133,0.190841,0.010368,0.560651,78,1
0.007909,0.007909,0.504582,7.232338,2.089858,2.089858,0.366212,0.001414,0.517995,52,1
0.027241,0.027241,0.504582,7.232338,1.752432,1.752432,0.188707,0.011310,0.567932,78,0
0.016696,0.016696,0.504582,7.232338,1.979825,1.979825,0.244542,0.002356,0.539374,78,1
0.021968,0.021968,0.504582,5.886787,1.861034,1.861034,0.200043,0.009896,0.552478,78,1
0.027241,0.027241,0.504582,7.232338,1.775516,1.775516,0.182588,0.010368,0.568784,78,1
0.011424,0.011424,0.504582,7.232338,1.990295,1.990295,0.284034,0.001885,0.527121,67,0
0.016696,0.016696,0.504582,7.232338,1.945375,1.945375,0.237313,0.001414,0.539374,78,1
0.027241,0.027241,0.504582,7.232338,1.729995,1.729995,0.183207,0.011310,0.558448,78,1
0.020211,0.020211,0.504582,6.223175,1.822902,1.822902,0.207519,0.008954,0.550872,78,0
0.020211,0.020211,0.504582,7.232338,1.899062,1.899062,0.214570,0.005184,0.553554,78,1
0.011424,0.011424,0.504582,7.232338,1.960224,1.960224,0.288741,0.001885,0.524931,63,1
0.023726,0.023726,0.504582,6.895950,1.812936,1.812936,0.193423,0.006598,0.550339,78,1
0.007909,0.007909,0.504582,5.886787,2.054891,2.054891,0.351236,0.000471,0.507589,44,1
0.018453,0.018453,0.504582,7.232338,1.982156,1.982156,0.229584,0.005184,0.546150,78,1
0.025483,0.025483,0.504582,7.232338,1.841581,1.841581,0.191742,0.007540,0.557900,78,1
0.021968,0.021968,0.504582,7.232338,1.839149,1.839149,0.205654,0.008011,0.560375,78,1
0.016696,0.016696,0.504582,6.895950,1.896266,1.896266,0.233760,0.006598,0.541171,78,0
0.018453,0.018453,0.504582,7.232338,1.906198,1.906198,0.225564,0.007540,0.550872,78,1
0.018453,0.018453,0.504582,6.895950,1.926359,1.926359,0.214700,0.006126,0.549010,78,0
0.014938,0.014938,0.504582,7.232338,1.974495,1.974495,0.255432,0.004241,0.541126,78,1
0.018453,0.018453,0.504582,7.232338,1.959350,1.959350,0.240642,0.004241,0.535815,78,1
0.018453,0.018453,0.504582,7.232338,1.943466,1.943466,0.234978,0.002828,0.543478,78,1
0.014938,0.014938,0.504582,7.232338,2.017117,2.017117,0.254301,0.000471,0.532553,78,1
0.021968,0.021968,0.504582,7.232338,1.884634,1.884634,0.208650,0.010368,0.557353,78,0
0.014938,0.014938,0.504582,6.895950,1.937798,1.937798,0.255876,0.004713,0.539118,78,0
0.021968,0.021968,0.504582,7.232338,1.894076,1.894076,0.214096,0.009425,0.554094,78,1
0.025483,0.025483,0.504582,7.232338,1.805522,1.805522,0.183415,0.011781,0.569925,78,1
0.016696,0.016696,0.504582,7.232338,1.986339,1.986339,0.239491,0.003299,0.538607,78,1
0.009666,0.009666,0.504582,5.886787,1.868821,1.868821,0.323096,0.001414,0.518232,58,1
0.014938,0.014938,0.504582,7.232338,1.996764,1.996764,0.280430,0.001885,0.523963,67,1
0.018453,0.018453,0.504582,6.895950,1.919136,1.919136,0.220301,0.005184,0.546898,78,1
0.018453,0.018453,0.504582,6.895950,1.931082,1.931082,0.219596,0.006126,0.544540,78,0
0.027241,0.027241,0.504582,6.895950,1.800664,1.800664,0.179862,0.014609,0.567932,78,1
0.018453,0.018453,0.504582,6.895950,1.859324,1.859324,0.225905,0.004241,0.543774,78,1
0.009666,0.009666,0.504582,5.886787,2.070239,2.070239,0.321296,0.000943,0.512855,49,1
0.018453,0.018453,0.504582,6.895950,1.912576,1.912576,0.249044,0.002356,0.540541,78,1
0.027241,0.027241,0.504582,7.232338,1.730553,1.730553,0.180354,0.013666,0.576280,78,1
0.018453,0.018453,0.504582,7.232338,1.910329,1.910329,0.225397,0.007069,0.545585,78,1
0.011424,0.011424,0.504582,7.232338,1.952512,1.952512,0.289220,0.001885,0.532303,78,0
0.025483,0.025483,0.504582,7.232338,1.814580,1.814580,0.195786,0.007069,0.560651,78,1
0.018453,0.018453,0.504582,7.232338,1.913110,1.913110,0.231620,0.004241,0.553285,78,1
0.025483,0.025483,0.504582,7.232338,1.844663,1.844663,0.196582,0.011781,0.560651,78,1
