0.000848,0.000848,0.809164,1.078886,1.011455,1.011455,0.357143,0.104245,0.016943,8,0
0.000848,0.000848,1.078886,1.348607,1.117417,1.117417,0.619048,0.003493,0.036872,8,1
0.000848,0.000848,1.078886,1.078886,1.078886,1.078886,0.571429,0.002687,0.035262,8,0
0.001060,0.001060,0.809164,1.078886,0.997969,0.997969,0.355556,0.002955,0.025897,8,0
0.000848,0.000848,0.809164,1.348607,1.048917,1.048917,0.500000,0.000269,0.025770,8,0
0.000848,0.000848,0.809164,1.348607,1.045170,1.045170,0.500000,0.000000,0.025922,8,1
0.000636,0.000636,0.809164,1.348607,1.078886,1.078886,0.600000,0.000000,0.032611,7,0
0.000636,0.000636,0.809164,1.348607,1.078886,1.078886,0.600000,0.000000,0.033393,7,0
0.000636,0.000636,0.809164,1.078886,1.024941,1.024941,0.500000,0.035733,0.027077,7,0
0.000636,0.000636,0.809164,1.348607,1.078886,1.078886,0.666667,0.000000,0.024017,7,0
0.000636,0.000636,0.809164,1.348607,1.078886,1.078886,0.533333,0.000269,0.024717,7,0
0.000636,0.000636,0.539443,1.078886,0.944025,0.944025,0.833333,0.000000,0.027470,7,0
0.000848,0.000848,0.539443,1.078886,0.899071,0.899071,0.533333,0.000000,0.027574,7,0
0.001060,0.001060,1.078886,1.348607,1.176966,1.176966,0.472727,0.005642,0.044029,8,0
0.000848,0.000848,1.078886,1.348607,1.213746,1.213746,0.511111,0.001075,0.044175,8,0
0.000424,0.000424,1.078886,1.078886,1.078886,1.078886,1.000000,0.000000,0.042768,4,0
0.000424,0.000424,0.809164,1.078886,0.944025,0.944025,1.000000,0.000000,0.035213,3,0
0.000848,0.000848,0.809164,1.348607,1.138824,1.138824,0.500000,0.004836,0.034145,8,0
0.001060,0.001060,0.809164,1.348607,1.105858,1.105858,0.511111,0.005642,0.034173,8,1
0.001060,0.001060,0.809164,1.348607,1.054366,1.054366,0.400000,0.004836,0.033857,8,0
0.000848,0.000848,1.078886,1.348607,1.180031,1.180031,0.535714,0.002149,0.039651,8,0
0.000848,0.000848,1.078886,1.348607,1.132830,1.132830,0.377778,0.002955,0.035865,8,0
0.000848,0.000848,1.078886,1.348607,1.168793,1.168793,0.472222,0.002687,0.039658,8,0
0.000848,0.000848,1.078886,1.348607,1.146316,1.146316,0.500000,0.000537,0.033405,8,0
0.000848,0.000848,1.078886,1.348607,1.146316,1.146316,0.607143,0.000000,0.039640,8,1
0.000848,0.000848,0.809164,1.348607,1.108855,1.108855,0.500000,0.002687,0.039663,8,0
0.000848,0.000848,1.078886,1.348607,1.146316,1.146316,0.428571,0.002149,0.036656,8,0
0.000848,0.000848,0.809164,1.348607,1.078886,1.078886,0.500000,0.000537,0.039904,8,1
0.000848,0.000848,0.809164,1.348607,1.078886,1.078886,0.472222,0.002955,0.032138,8,1
0.000848,0.000848,0.809164,1.078886,1.045170,1.045170,0.464286,0.000000,0.040064,7,1
