0.000741,0.000741,0.808453,1.077937,0.943195,0.943195,0.833333,0.000000,0.007550,6,0
0.000988,0.000988,0.808453,1.077937,1.039439,1.039439,0.523810,0.000000,0.073921,8,0
0.000988,0.000988,1.077937,1.077937,1.077937,1.077937,0.666667,0.000000,0.073406,8,1
0.000988,0.000988,0.538968,1.347421,0.976880,0.976880,0.500000,0.000269,0.058438,7,0
0.001235,0.001235,0.808453,1.347421,1.050988,1.050988,0.488889,0.003493,0.059451,8,0
0.001235,0.001235,0.808453,1.347421,1.028940,1.028940,0.490909,0.004836,0.061885,8,0
0.001235,0.001235,0.808453,1.347421,1.018051,1.018051,0.500000,0.001075,0.080062,8,0
0.000741,0.000741,0.808453,1.347421,1.033023,1.033023,0.533333,0.002687,0.079719,7,1
0.000741,0.000741,0.808453,1.347421,1.077937,1.077937,0.500000,0.000806,0.063581,7,0
0.000988,0.000988,0.808453,1.347421,0.943195,0.943195,0.600000,0.002149,0.055782,8,0
0.000494,0.000494,0.808453,1.077937,0.943195,0.943195,1.000000,0.000000,0.076080,3,0
0.000494,0.000494,0.538968,0.538968,0.538968,0.538968,0.000000,0.000000,-nan,2,0
0.000494,0.000494,0.538968,0.538968,0.538968,0.538968,0.000000,0.000000,-nan,2,1
0.000988,0.000988,0.808453,1.347421,1.077937,1.077937,0.400000,0.000000,0.044075,8,0
0.001235,0.001235,0.808453,1.347421,1.107879,1.107879,0.472222,0.000000,0.043801,8,1
0.001235,0.001235,0.808453,1.347421,1.145308,1.145308,0.571429,0.001075,0.044073,8,0
0.000988,0.000988,0.808453,1.347421,1.104885,1.104885,0.422222,0.004299,0.047342,8,0
0.001235,0.001235,0.808453,1.347421,1.077937,1.077937,0.555556,0.001343,0.046764,8,1
0.000988,0.000988,0.808453,1.347421,1.077937,1.077937,0.714286,0.000000,0.060868,8,0
0.000741,0.000741,0.808453,1.347421,1.131834,1.131834,1.000000,0.000000,0.060824,8,1
0.000988,0.000988,0.808453,1.347421,1.111622,1.111622,0.571429,0.000000,0.070625,8,1
0.000741,0.000741,1.077937,1.347421,1.154932,1.154932,0.619048,0.000269,0.070602,8,0
0.000741,0.000741,1.077937,1.077937,1.077937,1.077937,0.466667,0.008060,0.087152,8,0
0.000988,0.000988,0.808453,1.077937,1.010566,1.010566,0.357143,0.061257,0.087203,8,0
0.000988,0.000988,0.808453,1.616905,1.077937,1.077937,0.392857,0.047555,0.080994,8,0
0.000988,0.000988,0.808453,1.077937,0.988109,0.988109,0.361111,0.005911,0.079545,8,0
0.000988,0.000988,0.808453,1.077937,0.962444,0.962444,0.428571,0.013434,0.080827,7,1
0.001235,0.001235,0.808453,1.347421,1.175931,1.175931,0.490909,0.031703,0.040125,10,0
0.000988,0.000988,1.077937,1.347421,1.293524,1.293524,0.533333,0.000000,0.039747,10,0
0.001235,0.001235,0.808453,1.347421,1.190222,1.190222,0.424242,0.000537,0.040544,10,1
0.001235,0.001235,1.077937,1.347421,1.257593,1.257593,0.424242,0.001343,0.040427,10,0
0.001235,0.001235,1.077937,1.347421,1.249427,1.249427,0.490909,0.001343,0.052620,10,0
0.001235,0.001235,1.077937,1.347421,1.249427,1.249427,0.490909,0.000806,0.039637,10,0
0.001235,0.001235,1.077937,1.347421,1.224928,1.224928,0.509091,0.000269,0.051472,10,0
0.001235,0.001235,1.077937,1.347421,1.227650,1.227650,0.611111,0.000000,0.051455,10,0
0.000988,0.000988,0.808453,1.347421,1.178993,1.178993,0.607143,0.000537,0.038102,10,0
0.000988,0.000988,1.077937,1.347421,1.212679,1.212679,0.535714,0.002955,0.053113,10,1
0.000988,0.000988,1.077937,1.347421,1.212679,1.212679,0.535714,0.002955,0.055194,10,0
0.000988,0.000988,1.077937,1.347421,1.212679,1.212679,0.535714,0.003493,0.053757,10,0
0.000988,0.000988,1.077937,1.347421,1.212679,1.212679,0.535714,0.003761,0.055612,10,1
