0.011111,0.004219,0.135135,1.216216,0.645646,0.645646,0.111111,3,0
0.013333,0.005063,0.135135,1.486486,0.343980,0.343980,0.090909,3,1
0.015556,0.005907,0.135135,1.216216,0.384615,0.384615,0.076923,3,1
0.022222,0.008439,0.135135,1.216216,0.312945,0.312945,0.052632,3,0
0.024444,0.009283,0.135135,1.756757,0.386100,0.386100,0.047619,3,0
0.017778,0.006751,0.135135,1.351351,0.639640,0.639640,0.066667,3,1
0.013333,0.005063,0.135135,1.756757,0.565111,0.565111,0.090909,3,0
0.028889,0.010970,0.135135,1.621622,0.227027,0.227027,0.040000,3,1
0.006667,0.002532,0.135135,1.081081,0.432432,0.432432,0.200000,2,1
0.011111,0.004219,0.135135,0.945946,0.420420,0.420420,0.111111,3,0
0.015556,0.005907,0.135135,1.216216,0.363825,0.363825,0.076923,3,0
0.013333,0.005063,0.135135,1.081081,0.405405,0.405405,0.090909,3,1
0.020000,0.007595,0.135135,1.486486,0.381558,0.381558,0.058824,3,0
0.022222,0.008439,0.135135,1.216216,0.092461,0.092461,0.052632,3,1
0.017778,0.006751,0.135135,0.945946,0.171171,0.171171,0.066667,3,0
0.011111,0.004219,0.135135,1.216216,0.630631,0.630631,0.111111,3,1
0.026667,0.010127,0.135135,1.486486,0.240893,0.240893,0.043478,3,1
0.011111,0.004219,0.135135,0.945946,0.420420,0.420420,0.111111,3,0
0.020000,0.007595,0.135135,1.081081,0.174881,0.174881,0.058824,3,1
0.013333,0.005063,0.135135,1.621622,0.687961,0.687961,0.090909,3,0
0.015556,0.005907,0.135135,0.810811,0.249480,0.249480,0.076923,3,1
0.022222,0.008439,0.135135,1.351351,0.327169,0.327169,0.052632,3,0
0.015556,0.005907,0.135135,1.621622,0.395010,0.395010,0.076923,3,1
0.015556,0.005907,0.135135,1.081081,0.291060,0.291060,0.076923,3,0
0.008889,0.003376,0.135135,1.351351,0.559846,0.559846,0.142857,2,1
0.015556,0.005907,0.135135,1.621622,0.571726,0.571726,0.076923,3,0
0.024444,0.009283,0.135135,1.351351,0.212355,0.212355,0.047619,3,0
0.008889,0.003376,0.135135,1.081081,0.366795,0.366795,0.142857,3,1
0.022222,0.008439,0.135135,2.297297,0.419630,0.419630,0.052632,3,1
0.011111,0.004219,0.135135,1.081081,0.555556,0.555556,0.111111,3,0
0.011111,0.004219,0.135135,1.351351,0.330330,0.330330,0.111111,3,0
0.008889,0.003376,0.135135,1.216216,0.617761,0.617761,0.142857,3,1
0.008889,0.003376,0.135135,0.810811,0.386100,0.386100,0.142857,3,1
0.017778,0.006751,0.135135,1.351351,0.234234,0.234234,0.066667,3,0
0.006667,0.002532,0.135135,0.810811,0.351351,0.351351,0.200000,2,0
0.024444,0.009283,0.135135,1.351351,0.276705,0.276705,0.047619,3,1
0.013333,0.005063,0.135135,1.081081,0.307125,0.307125,0.090909,3,1
0.011111,0.004219,0.135135,1.081081,0.540541,0.540541,0.111111,3,0
0.015556,0.005907,0.135135,1.216216,0.436590,0.436590,0.076923,3,1
0.011111,0.004219,0.135135,1.351351,0.510511,0.510511,0.111111,3,0
0.024444,0.009283,0.135135,1.351351,0.225225,0.225225,0.047619,3,1
0.011111,0.004219,0.135135,1.756757,0.570571,0.570571,0.111111,3,0
0.013333,0.005063,0.135135,1.216216,0.454545,0.454545,0.090909,3,1
0.013333,0.005063,0.135135,1.216216,0.638821,0.638821,0.090909,3,0
0.011111,0.004219,0.135135,1.621622,0.585586,0.585586,0.111111,3,0
0.022222,0.008439,0.135135,1.216216,0.455192,0.455192,0.052632,3,1
0.013333,0.005063,0.135135,2.297297,0.515971,0.515971,0.090909,3,1
0.008889,0.003376,0.135135,1.351351,0.617761,0.617761,0.142857,3,0
0.017778,0.006751,0.135135,1.351351,0.225225,0.225225,0.066667,3,0
0.028889,0.010970,0.135135,1.621622,0.286486,0.286486,0.040000,3,1
0.017778,0.006751,0.135135,1.216216,0.306306,0.306306,0.066667,3,0
0.013333,0.005063,0.135135,1.756757,0.761671,0.761671,0.090909,3,1
0.013333,0.005063,0.135135,0.945946,0.368550,0.368550,0.090909,3,0
0.013333,0.005063,0.135135,2.837838,0.577396,0.577396,0.090909,3,1
0.037778,0.014346,0.135135,2.162162,0.016380,0.016380,0.030303,3,0
0.015556,0.005907,0.135135,1.351351,0.592516,0.592516,0.076923,3,1
0.022222,0.008439,0.135135,1.216216,0.341394,0.341394,0.052632,3,0
0.020000,0.007595,0.135135,1.351351,0.262321,0.262321,0.058824,3,1
0.008889,0.003376,0.135135,0.810811,0.347490,0.347490,0.142857,3,0
0.020000,0.007595,0.135135,1.351351,0.389507,0.389507,0.058824,3,1
0.020000,0.007595,0.135135,1.216216,0.325914,0.325914,0.058824,3,0
0.011111,0.004219,0.135135,1.216216,0.600601,0.600601,0.111111,3,1
0.008889,0.003376,0.135135,1.351351,0.849421,0.849421,0.142857,2,0
0.017778,0.006751,0.135135,1.486486,0.459459,0.459459,0.066667,3,1
0.020000,0.007595,0.135135,1.081081,0.190779,0.190779,0.058824,3,1
0.015556,0.005907,0.135135,1.486486,0.686071,0.686071,0.076923,3,0
0.013333,0.005063,0.135135,1.216216,0.307125,0.307125,0.090909,3,0
