0.020000,0.007595,0.540541,1.756757,1.081081,1.081081,0.091667,0.004781,0.386071,9,1
0.008889,0.003376,0.810811,1.756757,1.235521,1.235521,0.142857,0.000771,0.359200,7,0
0.013333,0.005063,0.810811,1.756757,1.068796,1.068796,0.090909,0.001954,0.369547,9,1
0.028889,0.010970,0.675676,1.756757,1.162162,1.162162,0.066667,0.009959,0.418453,9,0
0.022222,0.008439,0.405405,2.027027,1.052632,1.052632,0.087719,0.007214,0.394899,9,1
0.011111,0.004219,0.675676,1.756757,1.126126,1.126126,0.222222,0.001209,0.357200,9,0
0.017778,0.006751,0.810811,1.486486,1.135135,1.135135,0.123810,0.003425,0.384747,9,0
0.013333,0.005063,0.675676,1.486486,1.068796,1.068796,0.090909,0.002063,0.368940,9,1
0.017778,0.006751,0.540541,1.621622,1.099099,1.099099,0.085714,0.003691,0.383433,9,0
0.013333,0.005063,0.675676,1.756757,1.031941,1.031941,0.109091,0.002056,0.366830,9,1
0.022222,0.008439,0.675676,1.756757,1.081081,1.081081,0.064327,0.006770,0.400535,9,1
0.017778,0.006751,0.810811,1.621622,1.153153,1.153153,0.104762,0.003335,0.387737,9,0
0.013333,0.005063,0.675676,2.027027,1.302211,1.302211,0.145455,0.001771,0.375732,9,0
0.011111,0.004219,0.540541,1.486486,0.960961,0.960961,0.138889,0.001300,0.352710,8,1
0.022222,0.008439,0.810811,2.027027,1.194879,1.194879,0.099415,0.005768,0.400893,9,0
0.015556,0.005907,0.675676,1.621622,1.226611,1.226611,0.128205,0.002486,0.381154,9,1
0.013333,0.005063,0.675676,1.756757,1.265356,1.265356,0.109091,0.002200,0.380508,8,0
0.026667,0.010127,0.405405,1.756757,1.063455,1.063455,0.059289,0.009281,0.410796,9,1
0.008889,0.003376,0.405405,1.351351,0.868726,0.868726,0.142857,0.001038,0.340409,6,0
0.017778,0.006751,0.540541,1.351351,0.954955,0.954955,0.104762,0.004397,0.376994,9,1
0.013333,0.005063,0.540541,1.756757,1.154791,1.154791,0.127273,0.002152,0.373234,9,1
0.008889,0.003376,0.405405,1.756757,0.965251,0.965251,0.190476,0.000860,0.345917,6,0
0.020000,0.007595,0.540541,2.027027,1.207770,1.207770,0.125000,0.004481,0.393514,9,0
0.015556,0.005907,0.675676,1.756757,1.216216,1.216216,0.128205,0.002606,0.383106,9,1
0.013333,0.005063,0.675676,1.621622,1.203931,1.203931,0.109091,0.001920,0.372614,9,0
0.017778,0.006751,0.675676,1.756757,1.081081,1.081081,0.076190,0.004525,0.388073,9,1
0.017778,0.006751,0.405405,1.621622,0.801802,0.801802,0.076190,0.004704,0.369852,9,1
0.011111,0.004219,0.675676,1.756757,1.334459,1.334459,0.250000,0.000955,0.362389,9,0
0.011111,0.004219,0.810811,1.351351,1.141141,1.141141,0.138889,0.001115,0.359488,9,1
0.017778,0.006751,0.675676,2.162162,1.198198,1.198198,0.114286,0.003578,0.385739,9,0
0.020000,0.007595,0.675676,1.756757,1.131757,1.131757,0.075000,0.004370,0.388745,9,0
0.017778,0.006751,0.675676,1.486486,1.117117,1.117117,0.095238,0.003724,0.385077,9,1
0.015556,0.005907,0.675676,1.621622,1.257796,1.257796,0.102564,0.002712,0.385077,9,1
0.024444,0.009283,0.675676,1.621622,1.100386,1.100386,0.071429,0.007542,0.407072,9,0
0.011111,0.004219,0.540541,1.351351,1.006006,1.006006,0.166667,0.001342,0.352710,8,0
0.008889,0.003376,0.675676,1.486486,0.984556,0.984556,0.142857,0.000948,0.345385,7,1
0.011111,0.004219,0.675676,2.162162,1.171171,1.171171,0.138889,0.001265,0.363857,8,0
0.015556,0.005907,0.405405,1.756757,1.122661,1.122661,0.115385,0.003456,0.379544,9,1
0.011111,0.004219,0.675676,1.756757,1.066066,1.066066,0.138889,0.001114,0.356067,8,0
0.015556,0.005907,0.675676,2.162162,1.216216,1.216216,0.128205,0.002618,0.381154,9,1
0.011111,0.004219,0.810811,1.351351,1.096096,1.096096,0.111111,0.001330,0.358054,9,0
0.015556,0.005907,0.540541,1.351351,0.997921,0.997921,0.115385,0.002958,0.368940,9,1
0.011111,0.004219,0.675676,1.621622,1.148649,1.148649,0.178571,0.001022,0.354380,8,0
0.026667,0.010127,0.540541,2.027027,1.145711,1.145711,0.079051,0.008978,0.411549,9,1
0.022222,0.008439,0.810811,1.756757,1.287758,1.287758,0.125000,0.004392,0.398403,9,1
0.017778,0.006751,0.405405,1.621622,0.981982,0.981982,0.104762,0.004443,0.379223,9,0
0.017778,0.006751,0.675676,1.621622,1.153153,1.153153,0.066667,0.003795,0.388745,9,1
0.020000,0.007595,0.675676,2.162162,1.173986,1.173986,0.083333,0.005282,0.393514,9,0
0.006667,0.002532,0.675676,0.945946,0.864865,0.864865,0.200000,0.000340,0.323487,5,0
0.011111,0.004219,0.405405,1.351351,0.975976,0.975976,0.111111,0.001685,0.355222,8,1
