0.008889,0.003376,0.135135,1.081081,0.540541,0.540541,0.142857,3,0
0.017778,0.006751,0.135135,1.081081,0.477477,0.477477,0.066667,3,1
0.008889,0.003376,0.135135,1.081081,0.270270,0.270270,0.142857,3,0
0.015556,0.005907,0.135135,1.351351,0.478170,0.478170,0.076923,3,1
0.015556,0.005907,0.135135,1.216216,0.395010,0.395010,0.076923,3,0
0.020000,0.007595,0.135135,1.351351,0.421304,0.421304,0.058824,3,1
0.013333,0.005063,0.135135,2.027027,0.638821,0.638821,0.090909,3,1
0.022222,0.008439,0.135135,1.621622,0.455192,0.455192,0.052632,3,0
0.022222,0.008439,0.135135,1.216216,0.334282,0.334282,0.052632,3,1
0.015556,0.005907,0.135135,1.621622,0.374220,0.374220,0.076923,3,0
0.013333,0.005063,0.135135,1.081081,0.405405,0.405405,0.090909,3,1
0.017778,0.006751,0.135135,0.945946,0.189189,0.189189,0.066667,3,0
0.017778,0.006751,0.135135,1.891892,0.297297,0.297297,0.066667,3,1
0.006667,0.002532,0.135135,1.351351,0.648649,0.648649,0.200000,2,0
0.006667,0.002532,0.135135,1.216216,0.675676,0.675676,0.200000,2,0
0.013333,0.005063,0.135135,1.216216,0.380835,0.380835,0.090909,3,1
0.006667,0.002532,0.135135,0.540541,0.216216,0.216216,0.200000,2,1
0.008889,0.003376,0.135135,0.945946,0.386100,0.386100,0.142857,3,0
0.033333,0.012658,0.135135,1.891892,0.097856,0.097856,0.034483,3,1
0.011111,0.004219,0.135135,1.216216,0.345345,0.345345,0.111111,3,0
0.020000,0.007595,0.135135,1.351351,0.317965,0.317965,0.058824,3,1
0.011111,0.004219,0.135135,1.486486,0.420420,0.420420,0.111111,3,0
0.028889,0.010970,0.135135,1.621622,0.232432,0.232432,0.040000,3,1
0.022222,0.008439,0.135135,1.621622,0.220484,0.220484,0.052632,3,0
0.008889,0.003376,0.135135,1.621622,0.772201,0.772201,0.142857,3,0
0.013333,0.005063,0.135135,1.351351,0.380835,0.380835,0.090909,3,1
0.013333,0.005063,0.135135,0.810811,0.159705,0.159705,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.213371,0.213371,0.052632,3,1
0.013333,0.005063,0.135135,1.351351,0.503686,0.503686,0.090909,3,0
0.017778,0.006751,0.135135,1.486486,0.405405,0.405405,0.066667,3,1
0.022222,0.008439,0.135135,1.216216,0.512091,0.512091,0.052632,3,1
0.015556,0.005907,0.135135,1.081081,0.176715,0.176715,0.076923,3,0
0.013333,0.005063,0.135135,1.081081,0.393120,0.393120,0.090909,3,1
0.015556,0.005907,0.135135,0.810811,0.197505,0.197505,0.076923,3,0
0.013333,0.005063,0.135135,0.675676,0.184275,0.184275,0.090909,3,0
