0.026667,0.010127,0.135135,1.621622,0.293772,0.293772,0.043478,3,1
0.020000,0.007595,0.135135,2.162162,0.500795,0.500795,0.058824,3,0
0.015556,0.005907,0.135135,1.621622,0.322245,0.322245,0.076923,3,0
0.026667,0.010127,0.135135,1.486486,0.311398,0.311398,0.043478,3,1
0.026667,0.010127,0.135135,1.486486,0.229142,0.229142,0.043478,3,1
0.008889,0.003376,0.135135,0.945946,0.289575,0.289575,0.142857,3,0
0.020000,0.007595,0.135135,1.351351,0.302067,0.302067,0.058824,3,1
0.017778,0.006751,0.135135,0.945946,0.378378,0.378378,0.066667,3,0
0.008889,0.003376,0.135135,1.216216,0.386100,0.386100,0.142857,3,1
0.011111,0.004219,0.135135,1.351351,0.465465,0.465465,0.111111,3,0
0.011111,0.004219,0.135135,1.486486,0.510511,0.510511,0.111111,3,1
0.017778,0.006751,0.135135,1.486486,0.558559,0.558559,0.066667,3,0
0.015556,0.005907,0.135135,1.216216,0.426195,0.426195,0.076923,3,0
0.015556,0.005907,0.135135,1.351351,0.457380,0.457380,0.076923,3,1
0.013333,0.005063,0.135135,1.081081,0.466830,0.466830,0.090909,3,0
0.022222,0.008439,0.135135,1.216216,0.284495,0.284495,0.052632,3,1
0.017778,0.006751,0.135135,1.216216,0.270270,0.270270,0.066667,3,1
0.028889,0.010970,0.135135,2.027027,0.221622,0.221622,0.040000,3,0
0.015556,0.005907,0.135135,0.810811,0.228690,0.228690,0.076923,3,0
0.020000,0.007595,0.135135,1.351351,0.476948,0.476948,0.058824,3,1
0.017778,0.006751,0.135135,0.945946,0.180180,0.180180,0.066667,3,1
0.020000,0.007595,0.135135,1.081081,0.357711,0.357711,0.058824,3,0
0.015556,0.005907,0.135135,1.081081,0.498960,0.498960,0.076923,3,0
0.006667,0.002532,0.135135,0.810811,0.621622,0.621622,0.200000,2,1
0.017778,0.006751,0.135135,1.081081,0.279279,0.279279,0.066667,3,1
0.020000,0.007595,0.135135,1.486486,0.341812,0.341812,0.058824,3,0
0.022222,0.008439,0.135135,1.621622,0.455192,0.455192,0.052632,3,0
0.011111,0.004219,0.135135,1.216216,0.375375,0.375375,0.111111,3,1
0.011111,0.004219,0.135135,0.945946,0.150150,0.150150,0.111111,3,0
0.015556,0.005907,0.135135,1.216216,0.395010,0.395010,0.076923,3,1
0.015556,0.005907,0.135135,1.486486,0.291060,0.291060,0.076923,3,1
0.004444,0.001688,0.135135,0.675676,0.585586,0.585586,0.333333,2,0
0.020000,0.007595,0.135135,1.216216,0.158983,0.158983,0.058824,3,1
0.015556,0.005907,0.135135,1.216216,0.249480,0.249480,0.076923,3,0
0.017778,0.006751,0.135135,1.486486,0.486486,0.486486,0.066667,3,1
0.013333,0.005063,0.135135,1.486486,0.515971,0.515971,0.090909,3,0
0.013333,0.005063,0.135135,1.351351,0.294840,0.294840,0.090909,3,0
0.011111,0.004219,0.135135,1.081081,0.615616,0.615616,0.111111,3,1
