0.000741,0.000741,0.269484,0.808453,0.346480,0.346480,0.238095,3,0
0.000988,0.000988,0.269484,1.077937,0.471597,0.471597,0.181818,3,0
0.000988,0.000988,0.269484,1.077937,0.516511,0.516511,0.181818,3,1
0.000988,0.000988,0.269484,0.808453,0.367478,0.367478,0.200000,3,0
0.001235,0.001235,0.269484,1.077937,0.303170,0.303170,0.158333,3,0
0.001235,0.001235,0.269484,1.077937,0.419198,0.419198,0.156863,3,0
0.001235,0.001235,0.269484,1.077937,0.442724,0.442724,0.164835,3,0
0.000741,0.000741,0.269484,1.077937,0.505283,0.505283,0.285714,3,1
0.000741,0.000741,0.269484,1.077937,0.577466,0.577466,0.238095,3,0
0.000988,0.000988,0.269484,1.347421,0.563467,0.563467,0.200000,3,0
0.000494,0.000494,0.269484,1.077937,0.718625,0.718625,0.333333,2,0
0.000494,0.000494,0.269484,0.538968,0.269484,0.269484,0.000000,2,0
0.000494,0.000494,0.269484,0.538968,0.269484,0.269484,0.000000,2,1
0.000988,0.000988,0.269484,1.077937,0.476780,0.476780,0.192308,3,0
0.001235,0.001235,0.269484,1.347421,0.697488,0.697488,0.154412,3,0
0.001235,0.001235,0.269484,1.347421,0.586524,0.586524,0.154412,3,1
0.000988,0.000988,0.269484,1.347421,0.766993,0.766993,0.192308,3,0
0.001235,0.001235,0.269484,1.077937,0.305415,0.305415,0.152381,3,1
0.000988,0.000988,0.269484,1.347421,0.580427,0.580427,0.205128,3,0
0.000741,0.000741,0.269484,1.077937,0.471597,0.471597,0.250000,3,0
0.000988,0.000988,0.269484,1.077937,0.661461,0.661461,0.181818,3,1
0.000741,0.000741,0.269484,1.347421,0.748567,0.748567,0.277778,3,0
0.000741,0.000741,0.269484,1.077937,0.875824,0.875824,0.250000,3,0
0.000988,0.000988,0.269484,1.077937,0.563467,0.563467,0.181818,3,0
0.000988,0.000988,0.269484,1.077937,0.489971,0.489971,0.181818,3,0
0.000988,0.000988,0.269484,1.077937,0.449140,0.449140,0.181818,3,0
0.000988,0.000988,0.269484,0.808453,0.350329,0.350329,0.177778,3,1
0.001235,0.001235,0.269484,1.077937,0.688682,0.688682,0.156863,3,1
0.000988,0.000988,0.269484,1.347421,0.790487,0.790487,0.200000,3,0
0.001235,0.001235,0.269484,1.077937,0.595702,0.595702,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.879369,0.879369,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.737536,0.737536,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.382951,0.382951,0.157895,3,1
0.001235,0.001235,0.269484,1.347421,0.581519,0.581519,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.658739,0.658739,0.156863,3,0
0.000988,0.000988,0.269484,1.347421,0.654462,0.654462,0.197802,3,0
0.000988,0.000988,0.269484,1.347421,0.518239,0.518239,0.192308,3,0
0.000988,0.000988,0.269484,1.347421,0.725534,0.725534,0.192308,3,1
0.000988,0.000988,0.269484,1.347421,0.787723,0.787723,0.192308,3,0
0.000988,0.000988,0.269484,1.077937,0.559698,0.559698,0.192308,3,0
0.000988,0.000988,0.269484,0.808453,0.352402,0.352402,0.192308,3,0
0.000988,0.000988,0.269484,1.347421,0.849912,0.849912,0.192308,3,1
0.000988,0.000988,0.269484,1.347421,0.731457,0.731457,0.197802,3,0
0.001235,0.001235,0.269484,1.077937,0.538968,0.538968,0.157895,3,0
0.000988,0.000988,0.269484,1.347421,0.559698,0.559698,0.192308,3,1
0.001235,0.001235,0.269484,1.077937,0.496418,0.496418,0.157895,3,0
0.001235,0.001235,0.269484,1.077937,0.382951,0.382951,0.157895,3,0
0.001235,0.001235,0.269484,1.077937,0.496418,0.496418,0.157895,3,1
0.001235,0.001235,0.269484,1.077937,0.509026,0.509026,0.156863,3,0
0.001235,0.001235,0.269484,1.077937,0.538968,0.538968,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.765902,0.765902,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.893553,0.893553,0.157895,3,1
0.001235,0.001235,0.269484,1.347421,0.624069,0.624069,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.496418,0.496418,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.751719,0.751719,0.157895,3,0
0.001235,0.001235,0.269484,1.347421,0.505283,0.505283,0.158333,3,1
0.000741,0.000741,0.269484,1.077937,0.479083,0.479083,0.277778,3,0
0.001235,0.001235,0.269484,1.347421,0.538968,0.538968,0.158333,3,1
0.000988,0.000988,0.269484,1.347421,0.731457,0.731457,0.197802,3,0
0.000988,0.000988,0.269484,1.347421,0.974289,0.974289,0.192308,3,0
0.000988,0.000988,0.269484,0.808453,0.518239,0.518239,0.192308,3,0
0.000988,0.000988,0.269484,0.808453,0.310943,0.310943,0.192308,3,0
0.000988,0.000988,0.269484,1.347421,0.559698,0.559698,0.192308,3,1
0.000988,0.000988,0.269484,1.077937,0.601157,0.601157,0.192308,3,0
0.000988,0.000988,0.269484,1.077937,0.642616,0.642616,0.192308,3,1
0.000988,0.000988,0.269484,1.077937,0.601157,0.601157,0.192308,3,0
0.000988,0.000988,0.269484,1.347421,0.846950,0.846950,0.197802,3,0
0.001235,0.001235,0.269484,1.077937,0.439685,0.439685,0.157895,3,1
0.000988,0.000988,0.269484,1.347421,0.808453,0.808453,0.197802,3,0
0.001235,0.001235,0.269484,1.347421,0.464112,0.464112,0.163399,3,1
0.000741,0.000741,0.269484,1.077937,0.471597,0.471597,0.285714,3,0
0.000988,0.000988,0.269484,1.077937,0.514470,0.514470,0.181818,3,0
