0.024444,0.009283,0.675676,2.162162,1.164736,1.164736,0.076190,0.006541,0.406703,9,1
0.015556,0.005907,0.675676,2.027027,1.226611,1.226611,0.115385,0.002640,0.381478,9,0
0.015556,0.005907,0.675676,1.486486,1.060291,1.060291,0.102564,0.002890,0.373855,9,1
0.020000,0.007595,0.405405,1.756757,1.241554,1.241554,0.091667,0.005634,0.397697,9,0
0.020000,0.007595,0.405405,1.621622,1.120827,1.120827,0.117647,0.005300,0.390775,9,1
0.020000,0.007595,0.675676,1.486486,1.104928,1.104928,0.073529,0.005283,0.392140,9,0
0.017778,0.006751,0.405405,2.162162,1.054054,1.054054,0.066667,0.004762,0.384089,9,1
0.011111,0.004219,0.675676,1.351351,1.066066,1.066066,0.138889,0.001205,0.359776,9,0
0.013333,0.005063,0.675676,1.486486,1.142506,1.142506,0.127273,0.001919,0.371997,9,1
0.013333,0.005063,0.810811,1.621622,1.135135,1.135135,0.155556,0.001672,0.364448,9,0
0.008889,0.003376,0.540541,1.621622,1.003861,1.003861,0.142857,0.000832,0.346451,7,0
0.008889,0.003376,0.540541,1.351351,0.888031,0.888031,0.142857,0.000851,0.335826,7,1
0.015556,0.005907,0.810811,1.756757,1.143451,1.143451,0.076923,0.002871,0.382453,9,1
0.013333,0.005063,0.675676,2.162162,1.167076,1.167076,0.127273,0.001827,0.374791,9,0
0.017778,0.006751,0.675676,2.162162,1.153153,1.153153,0.095238,0.003857,0.388408,9,0
0.015556,0.005907,0.540541,1.486486,1.070686,1.070686,0.115385,0.003098,0.377628,9,1
0.013333,0.005063,0.540541,1.621622,1.081081,1.081081,0.127273,0.001802,0.366531,9,1
0.015556,0.005907,0.540541,1.486486,1.070686,1.070686,0.089744,0.002703,0.375418,9,0
0.020000,0.007595,0.675676,1.756757,1.089030,1.089030,0.102941,0.004741,0.390096,9,1
0.011111,0.004219,0.540541,1.621622,1.171171,1.171171,0.194444,0.001220,0.363857,8,0
0.020000,0.007595,0.675676,1.621622,1.104928,1.104928,0.080882,0.004435,0.386403,9,1
0.022222,0.008439,0.540541,1.486486,1.031294,1.031294,0.087719,0.005884,0.389081,9,0
0.017778,0.006751,0.540541,1.891892,1.072072,1.072072,0.123810,0.004150,0.377628,9,0
0.011111,0.004219,0.540541,1.621622,1.096096,1.096096,0.194444,0.001272,0.357484,8,1
0.024444,0.009283,0.675676,2.027027,1.162162,1.162162,0.078947,0.006735,0.405235,9,1
0.022222,0.008439,0.540541,1.486486,1.130868,1.130868,0.070175,0.006551,0.401970,9,0
0.015556,0.005907,0.405405,1.486486,0.997921,0.997921,0.102564,0.003417,0.373544,9,1
0.011111,0.004219,0.810811,1.216216,1.066066,1.066066,0.138889,0.001209,0.358054,9,0
0.017778,0.006751,0.675676,1.621622,1.072072,1.072072,0.076190,0.003927,0.385077,9,0
0.017778,0.006751,0.675676,1.891892,1.135135,1.135135,0.114286,0.003254,0.382128,9,1
0.015556,0.005907,0.675676,1.486486,1.257796,1.257796,0.102564,0.002402,0.383433,9,1
0.020000,0.007595,0.810811,2.162162,1.279809,1.279809,0.080882,0.004817,0.400893,9,0
0.022222,0.008439,0.675676,1.621622,1.133634,1.133634,0.091503,0.005644,0.397697,9,0
0.017778,0.006751,0.540541,1.891892,1.162162,1.162162,0.095238,0.005071,0.391456,9,1
0.020000,0.007595,0.945946,1.756757,1.271860,1.271860,0.102941,0.004104,0.402691,9,0
0.028889,0.010970,0.675676,2.162162,1.172973,1.172973,0.093333,0.009320,0.417674,9,1
0.022222,0.008439,0.540541,1.756757,1.066856,1.066856,0.052632,0.007234,0.395595,9,1
0.017778,0.006751,0.405405,1.486486,1.054054,1.054054,0.085714,0.004073,0.382779,9,0
0.013333,0.005063,0.945946,1.891892,1.302211,1.302211,0.127273,0.001727,0.377946,9,1
0.015556,0.005907,0.810811,1.891892,1.361746,1.361746,0.141026,0.002240,0.388408,9,0
0.008889,0.003376,0.675676,1.351351,0.984556,0.984556,0.190476,0.000549,0.341445,7,1
0.011111,0.004219,0.540541,2.027027,1.141141,1.141141,0.166667,0.001082,0.361223,8,0
0.008889,0.003376,0.810811,1.351351,1.081081,1.081081,0.190476,0.000732,0.346451,7,1
0.013333,0.005063,0.540541,1.351351,0.995086,0.995086,0.090909,0.002110,0.368940,9,0
0.015556,0.005907,0.675676,1.621622,1.133056,1.133056,0.102564,0.002933,0.380186,9,0
0.015556,0.005907,0.810811,2.162162,1.148649,1.148649,0.106061,0.002656,0.375104,9,1
0.013333,0.005063,0.540541,1.756757,1.081081,1.081081,0.111111,0.001927,0.365041,9,0
0.017778,0.006751,0.675676,1.756757,1.054054,1.054054,0.095238,0.004250,0.385408,9,1
0.020000,0.007595,0.405405,1.486486,0.903716,0.903716,0.075000,0.005596,0.379544,9,1
0.015556,0.005907,0.810811,1.756757,1.247401,1.247401,0.115385,0.002492,0.382453,9,0
0.008889,0.003376,0.675676,1.486486,1.119691,1.119691,0.142857,0.000724,0.348332,7,1
0.024444,0.009283,0.405405,1.756757,1.000000,1.000000,0.089474,0.008241,0.392140,9,0
0.015556,0.005907,0.405405,1.756757,1.049896,1.049896,0.089744,0.003389,0.376047,9,1
0.015556,0.005907,0.675676,1.486486,1.060291,1.060291,0.089744,0.002821,0.376362,9,0
0.020000,0.007595,0.405405,1.351351,1.089030,1.089030,0.080882,0.005865,0.390775,9,1
0.006667,0.002532,0.675676,1.216216,1.000000,1.000000,0.200000,0.000368,0.325362,5,0
0.026667,0.010127,0.675676,1.891892,1.198590,1.198590,0.083004,0.009023,0.416512,9,1
0.011111,0.004219,0.675676,2.162162,1.231231,1.231231,0.138889,0.001333,0.362389,8,0
0.011111,0.004219,0.405405,1.621622,0.990991,0.990991,0.166667,0.001415,0.354941,7,0
0.006667,0.002532,0.675676,1.486486,1.135135,1.135135,0.200000,0.000377,0.338612,5,1
0.022222,0.008439,0.540541,1.621622,1.116643,1.116643,0.081871,0.006726,0.399466,9,1
0.015556,0.005907,0.540541,2.162162,1.185031,1.185031,0.115385,0.002765,0.381803,9,0
0.008889,0.003376,0.540541,1.891892,1.138996,1.138996,0.142857,0.000975,0.353543,7,0
0.008889,0.003376,0.540541,2.162162,1.061776,1.061776,0.142857,0.000963,0.345385,7,1
0.013333,0.005063,0.405405,1.756757,1.044226,1.044226,0.127273,0.002557,0.366531,8,1
0.008889,0.003376,0.675676,1.486486,0.945946,0.945946,0.190476,0.000679,0.343272,7,0
0.022222,0.008439,0.405405,1.891892,1.058559,1.058559,0.084967,0.005932,0.396293,9,1
0.013333,0.005063,0.810811,1.891892,1.253071,1.253071,0.163636,0.001472,0.373855,9,0
0.013333,0.005063,0.810811,1.891892,1.216216,1.216216,0.127273,0.001745,0.372924,9,1
0.015556,0.005907,0.540541,2.162162,1.153846,1.153846,0.076923,0.003289,0.381154,9,0
0.020000,0.007595,0.405405,1.486486,0.969793,0.969793,0.088235,0.006175,0.380508,9,0
0.015556,0.005907,0.675676,1.486486,1.039501,1.039501,0.089744,0.003252,0.373234,9,1
0.006667,0.002532,0.945946,1.621622,1.189189,1.189189,0.300000,0.000477,0.338102,5,0
0.015556,0.005907,0.405405,1.891892,0.945946,0.945946,0.102564,0.003643,0.369852,9,1
0.013333,0.005063,0.675676,1.486486,0.995086,0.995086,0.090909,0.002241,0.367430,9,1
0.017778,0.006751,0.675676,1.891892,1.027027,1.027027,0.104762,0.003678,0.379865,9,0
0.026667,0.010127,0.405405,1.756757,1.093366,1.093366,0.077922,0.008830,0.404505,9,0
0.015556,0.005907,0.675676,2.027027,1.257796,1.257796,0.128205,0.002474,0.386071,9,1
0.017778,0.006751,0.675676,2.027027,1.216216,1.216216,0.095238,0.003565,0.390096,9,0
0.020000,0.007595,0.540541,2.162162,1.255962,1.255962,0.080882,0.005026,0.401970,9,1
0.015556,0.005907,0.810811,2.027027,1.204955,1.204955,0.136364,0.002320,0.378265,9,1
0.013333,0.005063,0.540541,1.621622,1.105651,1.105651,0.090909,0.002141,0.371997,9,0
0.013333,0.005063,0.810811,1.621622,1.117936,1.117936,0.127273,0.002008,0.370768,9,0
0.013333,0.005063,0.675676,1.756757,1.179361,1.179361,0.127273,0.001964,0.373544,9,1
0.011111,0.004219,0.675676,1.351351,1.051051,1.051051,0.111111,0.001904,0.362097,8,0
0.013333,0.005063,0.540541,1.351351,0.896806,0.896806,0.090909,0.002250,0.361805,8,1
0.028889,0.010970,0.540541,1.891892,1.137387,1.137387,0.061594,0.010366,0.418843,9,1
0.008889,0.003376,0.810811,1.756757,1.119691,1.119691,0.142857,0.000785,0.351605,7,0
0.015556,0.005907,0.675676,1.351351,0.966736,0.966736,0.102564,0.002678,0.368033,9,1
0.011111,0.004219,0.405405,1.756757,1.066066,1.066066,0.194444,0.001577,0.355222,7,0
0.020000,0.007595,0.270270,2.162162,1.120827,1.120827,0.080882,0.005317,0.390096,9,0
0.020000,0.007595,0.810811,1.756757,1.192369,1.192369,0.073529,0.004947,0.399822,9,1
0.015556,0.005907,0.675676,1.891892,1.216216,1.216216,0.141026,0.002507,0.380831,9,1
0.011111,0.004219,0.810811,1.351351,1.096096,1.096096,0.138889,0.001145,0.359200,9,0
0.020000,0.007595,0.405405,1.621622,1.081081,1.081081,0.066176,0.006636,0.392826,9,1
0.015556,0.005907,0.675676,1.486486,1.112266,1.112266,0.089744,0.003042,0.382779,9,0
0.020000,0.007595,0.810811,1.621622,1.152623,1.152623,0.088235,0.004727,0.391798,9,1
0.015556,0.005907,0.405405,1.486486,0.997921,0.997921,0.128205,0.002947,0.369852,9,0
0.017778,0.006751,0.675676,2.027027,1.207207,1.207207,0.085714,0.004155,0.390435,9,0
0.015556,0.005907,0.540541,1.351351,0.977131,0.977131,0.076923,0.003220,0.374479,9,1
0.020000,0.007595,0.810811,1.621622,1.189189,1.189189,0.104762,0.004083,0.389081,9,0
0.022222,0.008439,0.405405,1.351351,0.960171,0.960171,0.076023,0.007300,0.388073,9,1
0.015556,0.005907,0.270270,1.486486,1.122661,1.122661,0.141026,0.003438,0.378903,9,0
0.013333,0.005063,0.540541,1.621622,1.031941,1.031941,0.090909,0.002421,0.365933,9,1
0.017778,0.006751,0.540541,1.891892,1.045045,1.045045,0.085714,0.004691,0.382128,9,1
0.011111,0.004219,0.675676,1.756757,1.021021,1.021021,0.111111,0.001411,0.356632,8,0
0.015556,0.005907,0.810811,2.027027,1.112266,1.112266,0.089744,0.002835,0.380508,9,0
0.015556,0.005907,0.675676,1.756757,1.081081,1.081081,0.106061,0.002300,0.372614,9,1
0.011111,0.004219,0.540541,1.486486,1.006006,1.006006,0.111111,0.001320,0.359776,8,1
0.008889,0.003376,0.675676,1.621622,1.119691,1.119691,0.238095,0.000724,0.351881,7,0
0.020000,0.007595,0.675676,1.891892,1.128776,1.128776,0.110294,0.004830,0.392483,9,1
0.011111,0.004219,0.945946,1.756757,1.216216,1.216216,0.138889,0.001327,0.368033,9,0
0.008889,0.003376,0.945946,1.621622,1.216216,1.216216,0.142857,0.000693,0.355784,7,0
0.026667,0.010127,0.540541,1.891892,1.133960,1.133960,0.067194,0.009658,0.413444,9,1
0.013333,0.005063,0.945946,1.891892,1.277641,1.277641,0.109091,0.001956,0.377946,9,0
0.017778,0.006751,0.675676,1.351351,0.981982,0.981982,0.095238,0.003987,0.381803,9,1
0.011111,0.004219,0.540541,1.351351,1.081081,1.081081,0.138889,0.001266,0.357769,8,0
0.020000,0.007595,0.675676,1.756757,1.073132,1.073132,0.066176,0.005231,0.393170,9,1
0.013333,0.005063,0.675676,1.486486,0.970516,0.970516,0.109091,0.002023,0.365933,9,1
0.011111,0.004219,0.810811,1.351351,1.066066,1.066066,0.166667,0.001083,0.360353,9,0
0.017778,0.006751,0.405405,2.027027,1.207207,1.207207,0.095238,0.004279,0.389757,9,0
0.006667,0.002532,0.675676,1.486486,1.027027,1.027027,0.200000,0.000378,0.335826,5,1
0.015556,0.005907,0.675676,1.486486,1.195426,1.195426,0.089744,0.002594,0.383761,9,0
0.015556,0.005907,0.675676,1.351351,1.049896,1.049896,0.089744,0.002477,0.376047,9,1
0.015556,0.005907,0.810811,1.621622,1.164241,1.164241,0.128205,0.002248,0.379544,9,0
0.022222,0.008439,0.675676,1.756757,1.224165,1.224165,0.088235,0.005623,0.398403,9,1
0.026667,0.010127,0.405405,1.756757,1.122209,1.122209,0.067194,0.010104,0.411172,9,1
