0.000884,0.000884,0.807491,1.076654,1.031794,1.031794,0.466667,0.000537,0.001428,8,1
0.001179,0.001179,0.807491,1.614982,1.115106,1.115106,0.523810,0.000269,0.069237,8,0
0.001179,0.001179,1.076654,1.076654,1.076654,1.076654,0.444444,0.009404,0.058088,8,0
0.001179,0.001179,0.807491,1.076654,1.016840,1.016840,0.333333,0.013165,0.058996,7,0
0.000884,0.000884,1.076654,1.345818,1.121515,1.121515,0.666667,0.000000,0.069603,9,0
0.001474,0.001474,0.807491,1.345818,1.076654,1.076654,0.511111,0.000269,0.070717,9,1
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.466667,0.001612,0.070839,9,0
0.001179,0.001179,1.076654,1.345818,1.136469,1.136469,0.555556,0.002418,0.053275,9,1
0.001179,0.001179,1.076654,1.345818,1.143945,1.143945,0.714286,0.000269,0.051275,9,0
0.001474,0.001474,0.807491,1.345818,1.076654,1.076654,0.642857,0.000269,0.051640,9,0
0.001179,0.001179,0.807491,1.345818,1.038203,1.038203,0.571429,0.001075,0.051544,9,1
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.500000,0.008598,0.056379,9,1
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.416667,0.004030,0.078881,9,1
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.444444,0.005105,0.053743,9,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.607143,0.000806,0.052711,9,0
0.001179,0.001179,0.807491,1.345818,1.106562,1.106562,0.555556,0.000269,0.050223,9,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.642857,0.000269,0.048796,9,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.666667,0.000000,0.067687,9,0
0.001179,0.001179,1.076654,1.345818,1.115106,1.115106,0.761905,0.000000,0.078794,9,0
0.001179,0.001179,1.076654,1.345818,1.103571,1.103571,0.577778,0.001343,0.078818,9,0
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.500000,0.001075,0.076779,9,0
0.000884,0.000884,1.076654,1.076654,1.076654,1.076654,0.466667,0.000000,0.071873,8,0
0.000590,0.000590,0.807491,1.076654,0.942073,0.942073,1.000000,0.000000,0.059040,3,0
0.001179,0.001179,0.807491,1.345818,1.136469,1.136469,0.444444,0.002418,0.064399,9,1
0.001474,0.001474,0.807491,1.345818,1.110300,1.110300,0.642857,0.000806,0.062256,9,1
0.001179,0.001179,1.076654,1.345818,1.143945,1.143945,0.535714,0.002149,0.066876,8,0
0.000590,0.000590,1.076654,1.076654,1.076654,1.076654,1.000000,0.000000,0.062884,4,0
0.001179,0.001179,0.807491,1.076654,1.043009,1.043009,0.357143,0.000806,0.063552,7,1
0.001179,0.001179,0.807491,1.076654,0.986933,0.986933,0.333333,0.000269,0.062267,7,0
0.000884,0.000884,0.807491,1.076654,1.031794,1.031794,0.466667,0.003493,0.074665,7,0
0.001179,0.001179,0.807491,1.076654,0.999751,0.999751,0.380952,0.005911,0.097516,7,1
0.001179,0.001179,0.807491,1.076654,0.922847,0.922847,0.380952,0.001075,0.066908,7,0
0.000884,0.000884,0.807491,1.076654,1.022822,1.022822,0.800000,0.000000,0.091201,7,0
0.001179,0.001179,0.807491,1.076654,1.038203,1.038203,0.476190,0.017464,0.075381,7,1
0.001179,0.001179,0.807491,1.076654,1.043009,1.043009,0.428571,0.022837,0.074215,7,0
0.000884,0.000884,0.807491,1.345818,1.076654,1.076654,0.619048,0.000806,0.066549,8,0
0.001474,0.001474,0.807491,1.076654,0.999751,0.999751,0.714286,0.000000,0.065752,8,1
0.000590,0.000590,0.807491,1.076654,0.942073,0.942073,1.000000,0.000000,0.065737,3,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.571429,0.004567,0.057741,8,0
0.000884,0.000884,0.807491,1.076654,1.009364,1.009364,0.833333,0.000000,0.582274,7,0
0.001179,0.001179,0.807491,1.076654,0.986933,0.986933,0.533333,0.000000,43.474359,7,1
0.000590,0.000590,0.807491,1.345818,1.143945,1.143945,1.000000,0.000000,0.074821,5,0
0.000590,0.000590,0.807491,0.807491,0.807491,0.807491,1.000000,0.000000,0.052583,3,0
0.000590,0.000590,0.807491,1.076654,0.897212,0.897212,1.000000,0.000000,0.065006,4,0
0.001179,0.001179,0.538327,1.076654,0.861324,0.861324,0.500000,0.000000,0.047297,6,1
0.001179,0.001179,1.076654,1.345818,1.177591,1.177591,0.535714,0.000000,0.052681,9,1
0.000884,0.000884,0.538327,0.807491,0.717770,0.717770,0.666667,0.000000,0.051343,3,1
0.000590,0.000590,0.807491,0.807491,0.807491,0.807491,1.000000,0.000000,0.050621,3,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.666667,0.001343,0.067131,8,0
0.001179,0.001179,1.076654,1.345818,1.166376,1.166376,0.500000,0.005642,0.087280,9,1
0.000884,0.000884,0.538327,1.345818,1.022822,1.022822,0.700000,0.000000,0.085173,7,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.666667,0.000000,0.087439,7,0
0.000590,0.000590,0.807491,1.345818,1.076654,1.076654,1.000000,0.000000,0.063927,4,0
0.001179,0.001179,0.807491,1.076654,0.975718,0.975718,0.464286,0.002955,0.065150,8,0
0.001179,0.001179,0.807491,1.076654,1.043009,1.043009,0.464286,0.004567,0.069364,8,0
0.001179,0.001179,0.807491,1.076654,0.942073,0.942073,0.357143,0.003224,0.094793,7,1
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.500000,0.002418,0.065907,6,0
0.001474,0.001474,1.076654,1.345818,1.136469,1.136469,0.555556,0.027673,0.099341,8,1
0.001179,0.001179,1.076654,1.345818,1.136469,1.136469,0.555556,0.019076,0.098755,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.444444,0.003493,0.102564,8,0
0.001179,0.001179,1.076654,1.345818,1.177591,1.177591,0.607143,0.001343,0.099148,8,0
0.001179,0.001179,1.076654,1.345818,1.166376,1.166376,0.472222,0.028211,0.078197,8,0
0.000884,0.000884,0.807491,1.076654,1.022822,1.022822,0.600000,0.000000,0.068469,7,0
0.000884,0.000884,1.076654,1.076654,1.076654,1.076654,0.700000,0.000000,0.202169,8,0
0.001179,0.001179,0.807491,1.076654,0.852351,0.852351,0.466667,0.005105,0.061852,6,1
0.000884,0.000884,0.807491,1.076654,0.897212,0.897212,0.533333,0.003493,0.085204,6,0
0.001179,0.001179,0.807491,1.076654,0.884395,0.884395,0.523810,0.002687,0.086969,7,1
0.001179,0.001179,0.807491,1.076654,1.009364,1.009364,0.464286,0.001075,0.052981,7,0
0.000884,0.000884,0.807491,1.614982,1.009364,1.009364,0.666667,0.000000,0.045650,6,1
0.000884,0.000884,0.807491,1.076654,0.874782,0.874782,0.666667,0.000000,0.064180,6,0
0.000884,0.000884,0.807491,1.614982,1.076654,1.076654,0.600000,0.000000,0.045886,6,0
0.001179,0.001179,0.807491,1.076654,0.915156,0.915156,0.600000,0.010478,0.096410,7,0
0.000884,0.000884,0.538327,1.076654,0.986933,0.986933,0.466667,0.001075,0.086896,7,0
0.001179,0.001179,1.076654,1.345818,1.103571,1.103571,0.400000,0.001075,0.094209,8,0
0.001179,0.001179,0.538327,1.345818,1.016840,1.016840,0.333333,0.001075,0.094617,7,0
0.001179,0.001179,0.807491,1.076654,0.897212,0.897212,0.533333,0.000806,0.085914,7,0
0.000884,0.000884,0.807491,1.345818,1.076654,1.076654,0.466667,0.001075,0.084790,7,0
0.001474,0.001474,0.807491,1.345818,1.016840,1.016840,0.472222,0.000269,0.056976,8,0
0.000884,0.000884,0.807491,1.345818,1.130487,1.130487,0.800000,0.000000,0.056107,7,0
0.000884,0.000884,0.807491,1.076654,0.915156,0.915156,0.700000,0.002955,0.064693,8,0
0.000884,0.000884,0.807491,1.076654,0.986933,0.986933,0.466667,0.005373,0.057562,8,0
0.001179,0.001179,0.807491,1.076654,0.915156,0.915156,0.600000,0.008060,0.064424,8,1
0.001179,0.001179,0.807491,1.076654,0.922847,0.922847,0.380952,0.000269,0.059006,6,0
0.000884,0.000884,0.807491,1.076654,0.915156,0.915156,0.500000,0.000269,0.055131,6,0
0.000884,0.000884,0.807491,1.076654,0.942073,0.942073,0.500000,0.000000,0.062639,6,1
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.500000,0.000269,0.072230,6,0
0.000884,0.000884,0.807491,1.076654,1.022822,1.022822,0.700000,0.000000,0.064741,7,0
0.001179,0.001179,0.807491,1.076654,1.046747,1.046747,0.416667,0.024987,0.081908,8,0
0.001179,0.001179,0.807491,1.076654,1.046747,1.046747,0.444444,0.026061,0.102359,8,0
0.001179,0.001179,0.807491,1.345818,1.166376,1.166376,0.500000,0.006985,0.053381,8,1
0.001179,0.001179,1.076654,1.345818,1.115106,1.115106,0.666667,0.002687,0.067734,8,0
0.001474,0.001474,1.076654,1.076654,1.076654,1.076654,0.666667,0.000000,0.067007,8,1
0.001179,0.001179,1.076654,1.345818,1.143945,1.143945,0.535714,0.000269,0.082884,8,0
0.001179,0.001179,1.076654,1.345818,1.115106,1.115106,0.666667,0.000269,0.067959,8,0
0.001179,0.001179,0.807491,1.345818,0.995905,0.995905,0.466667,0.001881,0.060689,8,1
0.001179,0.001179,0.538327,1.345818,0.986933,0.986933,0.361111,0.000269,0.041551,6,0
0.001179,0.001179,0.807491,1.345818,0.942073,0.942073,0.464286,0.000000,0.042298,6,0
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.800000,0.000000,0.059289,6,1
0.000884,0.000884,0.807491,1.076654,0.942073,0.942073,1.000000,0.000000,0.039030,6,0
0.000884,0.000884,0.807491,1.076654,0.915156,0.915156,0.800000,0.000000,0.039843,6,0
0.001179,0.001179,0.807491,1.076654,0.884395,0.884395,0.523810,0.000806,0.042521,6,1
0.000884,0.000884,0.807491,1.076654,0.915156,0.915156,0.500000,0.001612,0.040456,6,0
0.001179,0.001179,0.807491,1.076654,0.897212,0.897212,0.533333,0.000537,0.058815,7,1
0.001179,0.001179,0.807491,1.076654,0.942073,0.942073,0.533333,0.001343,0.061207,7,0
0.000884,0.000884,0.807491,1.076654,1.031794,1.031794,0.466667,0.000806,0.061967,7,0
0.001179,0.001179,0.807491,1.076654,0.961299,0.961299,0.380952,0.006448,0.063200,7,1
0.000590,0.000590,0.807491,0.807491,0.807491,0.807491,1.000000,0.000000,0.273607,3,0
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.527778,0.000000,4.816761,8,0
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.527778,0.000000,0.362514,8,1
0.001179,0.001179,1.076654,1.345818,1.130487,1.130487,0.533333,0.000000,5.061194,8,0
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.500000,0.000000,0.359796,8,0
0.001179,0.001179,0.807491,1.345818,1.009364,1.009364,0.464286,0.005642,0.057007,7,0
0.001179,0.001179,0.807491,1.076654,0.957026,0.957026,0.444444,0.004836,0.059559,7,0
0.000590,0.000590,0.807491,1.076654,0.897212,0.897212,1.000000,0.000000,1.417642,4,0
0.001179,0.001179,0.538327,0.807491,0.740200,0.740200,0.833333,0.000000,1.417642,6,1
0.000884,0.000884,0.538327,1.076654,0.807491,0.807491,0.833333,0.000000,847.750000,6,0
0.000884,0.000884,0.807491,1.076654,0.942073,0.942073,0.466667,0.003224,0.074979,6,0
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.700000,0.000269,0.085298,6,0
0.001179,0.001179,1.076654,1.345818,1.166376,1.166376,0.733333,0.000000,0.086593,8,0
0.001179,0.001179,1.076654,1.345818,1.115106,1.115106,0.619048,0.000000,0.056084,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.476190,0.010747,0.061852,7,0
0.000884,0.000884,0.807491,1.345818,1.076654,1.076654,0.666667,0.003761,0.054087,8,1
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.571429,0.004030,0.048962,8,0
0.001179,0.001179,0.807491,1.345818,1.110300,1.110300,0.571429,0.023106,0.066813,8,0
0.001179,0.001179,0.807491,1.345818,1.110300,1.110300,0.535714,0.017732,0.066776,8,0
0.001179,0.001179,1.076654,1.345818,1.166376,1.166376,0.583333,0.000269,0.066406,8,0
0.001474,0.001474,0.807491,1.345818,1.106562,1.106562,0.500000,0.008329,0.054328,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.500000,0.006448,0.066217,8,0
0.001179,0.001179,0.807491,1.345818,1.110300,1.110300,0.571429,0.003493,0.048641,8,0
0.001179,0.001179,1.076654,1.345818,1.110300,1.110300,0.535714,0.003493,0.096584,8,0
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.800000,0.000000,0.059574,6,0
0.000884,0.000884,0.807491,1.076654,0.942073,0.942073,1.000000,0.000000,0.057744,6,1
0.000590,0.000590,0.538327,1.345818,0.942073,0.942073,1.000000,0.000000,0.067116,5,0
0.000590,0.000590,0.807491,0.807491,0.807491,0.807491,1.000000,0.000000,0.085749,3,0
0.000884,0.000884,0.538327,1.076654,0.807491,0.807491,0.666667,0.000000,0.060735,3,1
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.500000,0.000000,0.080905,7,1
0.001179,0.001179,0.807491,1.345818,0.961299,0.961299,0.571429,0.000000,0.057625,7,0
0.001179,0.001179,0.807491,1.345818,1.043009,1.043009,0.571429,0.000269,0.059471,8,0
0.000884,0.000884,0.807491,1.076654,1.022822,1.022822,0.500000,0.001612,0.052164,7,0
0.001179,0.001179,0.807491,1.076654,0.942073,0.942073,0.533333,0.001075,0.051826,7,0
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.416667,0.001075,0.068769,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.357143,0.048361,0.055939,8,0
0.000884,0.000884,0.538327,1.076654,0.874782,0.874782,0.666667,0.000000,0.084903,4,1
0.000884,0.000884,1.076654,1.345818,1.166376,1.166376,0.466667,0.024449,0.060329,8,0
0.000884,0.000884,0.807491,1.076654,0.986933,0.986933,0.466667,0.000000,0.084920,7,0
0.000884,0.000884,0.807491,1.076654,0.986933,0.986933,0.533333,0.000537,0.063041,7,0
0.000884,0.000884,0.807491,1.076654,1.031794,1.031794,0.466667,0.000000,0.090967,7,0
0.000884,0.000884,0.538327,1.076654,0.942073,0.942073,0.666667,0.000000,0.074974,4,1
0.001179,0.001179,1.076654,1.614982,1.211236,1.211236,0.555556,0.000269,0.071682,8,0
0.001179,0.001179,0.807491,1.345818,1.125593,1.125593,0.345455,0.028748,0.056312,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.464286,0.000000,0.076123,8,0
0.001179,0.001179,0.807491,1.076654,0.942073,0.942073,0.466667,0.011016,0.070476,7,1
0.001474,0.001474,0.807491,1.345818,1.043009,1.043009,0.571429,0.000000,0.055607,8,0
0.000884,0.000884,0.807491,1.345818,1.076654,1.076654,0.800000,0.000000,0.054192,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.500000,0.001343,0.057290,8,0
0.001179,0.001179,0.807491,1.345818,1.143945,1.143945,0.464286,0.000000,0.055987,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.392857,0.003224,0.058830,8,1
0.000590,0.000590,0.538327,0.538327,0.538327,0.538327,0.000000,0.000000,-nan,2,0
0.001179,0.001179,1.076654,1.345818,1.136469,1.136469,0.444444,0.014240,0.062838,8,1
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.444444,0.013165,0.079930,8,0
0.001179,0.001179,1.076654,1.345818,1.106562,1.106562,0.500000,0.014777,0.079882,8,0
0.001179,0.001179,0.538327,1.076654,0.961299,0.961299,0.523810,0.000269,0.057842,8,0
0.001179,0.001179,0.538327,1.076654,0.942073,0.942073,0.600000,0.000000,0.073717,8,0
0.000884,0.000884,1.076654,1.076654,1.076654,1.076654,0.533333,0.000537,0.056109,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.428571,0.006179,0.059671,8,1
0.001179,0.001179,0.807491,1.345818,1.106562,1.106562,0.472222,0.004567,0.058491,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.500000,0.004567,0.076519,8,0
0.001474,0.001474,0.807491,1.345818,1.052185,1.052185,0.363636,0.021494,0.055575,8,1
0.001474,0.001474,1.076654,1.345818,1.121515,1.121515,0.348485,0.021762,0.076482,8,1
0.000884,0.000884,0.807491,1.345818,1.076654,1.076654,0.900000,0.000000,0.087046,7,0
0.001179,0.001179,0.538327,1.345818,0.922847,0.922847,0.571429,0.000269,0.062456,7,0
0.000590,0.000590,0.807491,1.076654,0.942073,0.942073,1.000000,0.000000,0.058787,3,0
0.001179,0.001179,0.807491,1.345818,1.110300,1.110300,0.392857,0.000806,0.056954,8,0
0.001179,0.001179,0.807491,1.345818,1.076654,1.076654,0.500000,0.000000,0.056486,8,0
0.001179,0.001179,0.538327,0.807491,0.699825,0.699825,0.500000,0.000000,2.804797,4,1
0.000884,0.000884,0.807491,1.076654,0.968989,0.968989,0.500000,0.000537,0.260374,7,0
0.000884,0.000884,0.807491,1.345818,1.022822,1.022822,0.500000,0.000269,5.460548,7,1
0.000884,0.000884,0.807491,1.076654,1.031794,1.031794,0.466667,0.000000,0.069220,8,0
0.001179,0.001179,0.807491,1.076654,0.999751,0.999751,0.380952,0.001075,0.080989,8,0
0.000884,0.000884,1.076654,1.076654,1.076654,1.076654,0.700000,0.000269,0.220647,7,0
0.000884,0.000884,0.807491,1.076654,1.031794,1.031794,0.666667,0.000269,0.252397,7,0
0.001179,0.001179,0.807491,1.076654,0.942073,0.942073,0.571429,0.000537,0.234890,7,0
0.001179,0.001179,0.807491,1.076654,0.961299,0.961299,0.619048,0.000269,0.236005,7,1
0.000884,0.000884,0.538327,1.076654,0.986933,0.986933,0.466667,0.001343,0.046280,7,0
0.001179,0.001179,0.807491,1.076654,0.922847,0.922847,0.523810,0.000269,0.250839,7,1
0.001179,0.001179,0.807491,1.076654,1.038203,1.038203,0.523810,0.001881,0.047268,8,1
0.001179,0.001179,0.807491,1.076654,0.897212,0.897212,0.533333,0.000000,3.767778,7,1
