0.001310,0.001310,0.543190,1.357975,0.969982,0.969982,0.619048,0.000537,0.025487,6,0
0.000983,0.000983,0.814785,1.357975,0.950583,0.950583,0.500000,0.001881,0.059017,6,0
0.000983,0.000983,0.814785,1.357975,1.131646,1.131646,0.533333,0.001343,0.059382,6,0
0.001310,0.001310,0.814785,1.357975,1.116557,1.116557,0.500000,0.001881,0.064578,8,0
0.001310,0.001310,1.086380,1.357975,1.146735,1.146735,0.527778,0.000000,0.058234,8,0
0.001638,0.001638,1.086380,1.357975,1.113540,1.113540,0.488889,0.001075,0.048096,8,1
0.001310,0.001310,0.814785,1.357975,1.120330,1.120330,0.607143,0.000537,0.044042,8,0
0.001310,0.001310,1.086380,1.357975,1.120330,1.120330,0.571429,0.000000,0.042142,8,1
0.001310,0.001310,0.814785,1.357975,1.086380,1.086380,0.500000,0.000000,0.054993,8,0
0.001310,0.001310,0.814785,1.357975,1.120330,1.120330,0.464286,0.009941,0.059229,8,1
0.001638,0.001638,0.814785,1.357975,1.113540,1.113540,0.444444,0.035196,0.041685,8,1
0.001310,0.001310,1.086380,1.357975,1.120330,1.120330,0.607143,0.000269,0.058392,8,0
0.001310,0.001310,0.814785,1.086380,1.041114,1.041114,0.733333,0.000806,0.059501,8,0
0.001310,0.001310,0.814785,1.086380,1.047581,1.047581,0.666667,0.117947,0.046436,8,0
0.000983,0.000983,0.543190,1.357975,0.950583,0.950583,0.533333,0.046212,0.042432,6,0
0.001310,0.001310,0.543190,1.357975,1.052431,1.052431,0.464286,0.020956,0.042070,8,1
0.000655,0.000655,1.086380,1.357975,1.176912,1.176912,1.000000,0.000000,0.041203,4,0
0.001310,0.001310,0.814785,1.357975,1.047581,1.047581,0.523810,0.006179,0.039219,8,1
0.001310,0.001310,0.814785,1.357975,1.059221,1.059221,0.333333,0.025793,0.059148,8,0
0.001638,0.001638,0.543190,1.357975,1.026026,1.026026,0.444444,0.009135,0.036530,6,1
0.000983,0.000983,0.543190,1.357975,1.086380,1.086380,0.666667,0.000537,0.036358,6,0
0.000655,0.000655,0.543190,1.086380,0.814785,0.814785,1.000000,0.000000,0.051337,4,0
