0.000568,0.000568,0.827986,0.827986,0.827986,0.827986,0.500000,0.000000,0.005976,6,0
0.000568,0.000568,0.827986,1.103982,0.938384,0.938384,0.500000,0.001456,0.044703,4,0
0.000757,0.000757,0.827986,1.379977,1.103982,1.103982,0.444444,0.005095,0.041987,8,0
0.000757,0.000757,0.827986,1.379977,1.103982,1.103982,0.571429,0.000000,0.036311,8,0
0.000757,0.000757,0.827986,1.103982,0.938384,0.938384,0.600000,0.002183,0.024245,7,0
0.000568,0.000568,0.827986,1.103982,1.034983,1.034983,0.833333,0.000000,0.022619,7,0
0.000757,0.000757,0.827986,1.379977,1.103982,1.103982,0.523810,0.000243,0.032519,8,0
0.000379,0.000379,0.551991,1.103982,0.827986,0.827986,1.000000,0.000000,0.034228,4,0
0.000757,0.000757,0.827986,1.379977,1.069482,1.069482,0.392857,0.014313,0.026733,8,0
0.000568,0.000568,1.103982,1.103982,1.103982,1.103982,0.533333,0.003882,0.026491,7,0
0.000568,0.000568,0.551991,1.379977,0.883185,0.883185,0.700000,0.000000,0.239881,5,1
0.000568,0.000568,0.827986,1.103982,1.057982,1.057982,0.466667,0.000000,0.028886,7,0
0.000568,0.000568,1.103982,1.103982,1.103982,1.103982,0.466667,0.000000,0.032228,7,0
0.000757,0.000757,0.827986,1.103982,1.034983,1.034983,0.357143,0.000243,0.024937,7,0
0.000757,0.000757,0.827986,1.103982,1.011983,1.011983,0.333333,0.000243,0.029862,7,1
0.000757,0.000757,0.827986,1.103982,0.965984,0.965984,0.464286,0.001456,0.029839,6,0
0.000568,0.000568,0.827986,1.103982,1.057982,1.057982,0.466667,0.000000,0.024632,7,0
0.000568,0.000568,0.827986,1.103982,1.048783,1.048783,0.500000,0.000243,0.031013,7,1
0.000757,0.000757,0.827986,1.103982,0.946270,0.946270,0.476190,0.000970,0.031437,7,0
0.000757,0.000757,0.827986,1.103982,0.985698,0.985698,0.523810,0.000243,0.031097,7,0
0.000568,0.000568,0.827986,1.103982,1.048783,1.048783,0.600000,0.000243,0.026474,7,1
0.000757,0.000757,0.827986,1.103982,1.042649,1.042649,0.444444,0.000728,0.026695,8,0
0.000757,0.000757,0.827986,1.103982,1.064554,1.064554,0.571429,0.008006,0.031336,8,0
0.000568,0.000568,1.103982,1.103982,1.103982,1.103982,0.466667,0.000970,0.023652,7,0
0.000568,0.000568,0.827986,1.103982,0.993583,0.993583,0.900000,0.000000,0.022870,6,0
0.000568,0.000568,0.827986,1.103982,0.965984,0.965984,1.000000,0.000000,0.027356,6,1
0.000757,0.000757,0.827986,1.103982,1.025126,1.025126,0.380952,0.013343,0.027309,6,1
0.000568,0.000568,0.827986,1.103982,0.965984,0.965984,0.466667,0.011645,0.027371,6,0
0.000757,0.000757,1.103982,1.655972,1.257312,1.257312,0.500000,0.001698,0.039801,8,0
0.000757,0.000757,0.827986,1.379977,1.172980,1.172980,0.535714,0.000000,0.027753,8,0
0.000947,0.000947,1.103982,1.379977,1.179253,1.179253,0.436364,0.000970,0.027946,8,1
