0.000713,0.000713,1.106534,1.383167,1.141113,1.141113,0.535714,0.000243,0.016388,8,0
0.000534,0.000534,0.829900,1.383167,1.106534,1.106534,0.600000,0.004609,0.030179,7,0
0.000356,0.000356,1.106534,1.106534,1.106534,1.106534,1.000000,0.000000,0.035665,4,0
0.000713,0.000713,0.829900,1.106534,1.002796,1.002796,0.392857,0.001213,0.040715,7,1
0.000534,0.000534,0.829900,1.106534,1.060428,1.060428,0.733333,0.000000,0.039482,8,0
0.000534,0.000534,0.829900,1.659801,1.198745,1.198745,0.733333,0.000000,0.040918,6,0
0.000534,0.000534,0.829900,1.383167,1.106534,1.106534,1.000000,0.000000,0.040877,6,1
0.000713,0.000713,0.829900,1.106534,0.922112,0.922112,0.466667,0.000728,0.035711,6,0
0.000534,0.000534,0.829900,1.383167,1.060428,1.060428,0.533333,0.000000,0.027870,6,0
0.000534,0.000534,0.829900,1.383167,1.060428,1.060428,0.533333,0.000243,0.027842,6,1
0.000534,0.000534,0.829900,1.106534,0.899059,0.899059,0.500000,0.000000,0.032541,6,1
0.000534,0.000534,0.829900,0.829900,0.829900,0.829900,0.500000,0.000000,0.027632,6,0
0.000713,0.000713,0.829900,1.106534,0.940554,0.940554,0.600000,0.000000,0.219993,7,0
0.000713,0.000713,0.829900,1.383167,1.060428,1.060428,0.533333,0.000000,0.245773,7,1
0.000713,0.000713,0.553267,1.383167,0.995881,0.995881,0.333333,0.000000,0.266601,7,0
0.000713,0.000713,0.553267,1.106534,0.948458,0.948458,0.428571,0.072295,0.033894,7,1
0.000534,0.000534,0.829900,1.106534,0.995881,0.995881,0.500000,0.072780,0.043797,6,0
0.000534,0.000534,0.829900,1.106534,0.968217,0.968217,0.833333,0.000000,0.044742,6,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.464286,0.000243,0.028749,8,0
0.000534,0.000534,0.829900,1.106534,0.885227,0.885227,0.500000,0.031781,0.024632,6,0
0.000534,0.000534,0.829900,1.106534,0.968217,0.968217,0.466667,0.007521,0.029108,7,0
0.000713,0.000713,0.829900,1.383167,0.968217,0.968217,0.466667,0.008491,0.029135,7,1
0.000534,0.000534,0.829900,1.106534,1.014323,1.014323,0.666667,0.001456,0.028037,6,0
0.000534,0.000534,0.829900,1.106534,0.899059,0.899059,0.500000,0.000243,0.038154,6,0
0.000534,0.000534,0.829900,1.383167,1.146053,1.146053,0.476190,0.000243,0.043027,8,0
0.000534,0.000534,0.829900,1.383167,1.106534,1.106534,0.533333,0.003396,0.043044,7,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.666667,0.000000,0.034128,8,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.666667,0.000000,0.040918,8,0
0.000891,0.000891,0.829900,1.106534,1.045060,1.045060,0.416667,0.002669,0.039057,7,1
0.000534,0.000534,1.106534,1.383167,1.146053,1.146053,0.476190,0.000485,0.042188,7,0
0.000713,0.000713,0.829900,1.106534,1.037376,1.037376,0.464286,0.003882,0.038064,7,1
0.000713,0.000713,0.829900,1.383167,1.137271,1.137271,0.444444,0.007521,0.041139,7,0
0.000534,0.000534,0.829900,1.106534,1.037376,1.037376,0.833333,0.000000,0.036480,7,0
0.000713,0.000713,0.829900,1.106534,0.968217,0.968217,0.533333,0.000243,0.036623,7,1
0.000713,0.000713,0.829900,1.383167,1.071955,1.071955,0.357143,0.000485,0.045268,7,0
0.000713,0.000713,0.553267,1.106534,0.983586,0.983586,0.416667,0.001213,0.045841,7,0
0.000713,0.000713,0.829900,1.106534,1.075797,1.075797,0.416667,0.001941,0.038666,7,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.464286,0.012373,0.044320,7,0
0.000891,0.000891,0.829900,1.106534,1.081385,1.081385,0.381818,0.013586,0.044369,7,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.416667,0.011160,0.038371,7,0
0.000713,0.000713,0.829900,1.383167,1.045060,1.045060,0.500000,0.016254,0.041194,7,0
0.000713,0.000713,0.829900,1.383167,1.075797,1.075797,0.444444,0.019651,0.037803,7,1
0.000713,0.000713,0.829900,1.106534,0.940554,0.940554,0.600000,0.000243,0.036335,7,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.571429,0.001456,0.037886,7,0
0.000713,0.000713,0.829900,1.383167,1.071955,1.071955,0.571429,0.000000,0.044665,7,0
0.000713,0.000713,0.829900,1.383167,1.071955,1.071955,0.500000,0.000243,0.044726,7,0
0.000713,0.000713,0.829900,1.383167,1.106534,1.106534,0.388889,0.001456,0.038745,7,0
0.000713,0.000713,0.829900,1.383167,1.075797,1.075797,0.361111,0.003154,0.042704,7,0
0.000713,0.000713,0.829900,1.106534,0.968217,0.968217,0.357143,0.002426,0.040390,7,1
0.000713,0.000713,0.829900,1.106534,0.987977,0.987977,0.380952,0.001213,0.040439,7,0
0.000713,0.000713,0.829900,1.106534,0.987977,0.987977,0.523810,0.000728,0.031953,8,1
0.000713,0.000713,1.106534,1.106534,1.106534,1.106534,0.619048,0.000485,0.034629,8,1
0.000713,0.000713,0.829900,1.383167,1.161861,1.161861,0.400000,0.016739,0.039508,8,0
0.000713,0.000713,1.106534,1.383167,1.198745,1.198745,0.500000,0.006793,0.039387,8,1
0.000534,0.000534,0.829900,1.106534,1.051207,1.051207,0.500000,0.000485,0.037119,7,0
0.000534,0.000534,0.829900,1.383167,1.146053,1.146053,0.523810,0.000728,0.042283,7,0
0.000534,0.000534,0.829900,1.106534,0.940554,0.940554,0.500000,0.004367,0.040510,6,0
0.000356,0.000356,0.553267,0.829900,0.691584,0.691584,1.000000,0.000000,-nan,3,0
0.000534,0.000534,0.553267,0.553267,0.553267,0.553267,1.000000,0.000000,-nan,3,1
0.000356,0.000356,0.829900,0.829900,0.829900,0.829900,1.000000,0.000000,0.032052,3,0
0.000534,0.000534,0.553267,1.383167,0.922112,0.922112,0.533333,0.000485,0.039184,6,0
