0.050000,0.011601,0.812065,1.856148,1.334107,1.334107,0.088889,0.010495,0.394841,6,0
0.050000,0.011601,0.464037,1.392111,1.044084,1.044084,0.044444,0.011154,0.381958,6,1
0.045000,0.010441,0.812065,2.204176,1.288992,1.288992,0.027778,0.007843,0.390963,6,1
0.065000,0.015081,0.812065,1.624130,1.124398,1.124398,0.038462,0.014624,0.403651,6,1
0.060000,0.013921,0.464037,1.508121,0.976411,0.976411,0.030303,0.015683,0.388672,6,1
0.055000,0.012761,0.696056,1.624130,1.170639,1.170639,0.054545,0.012042,0.397206,6,1
0.030000,0.006961,0.696056,1.392111,1.140758,1.140758,0.066667,0.003508,0.352837,5,0
0.040000,0.009281,0.464037,1.856148,1.145592,1.145592,0.000000,0.009272,0.370577,6,1
0.080000,0.018561,0.580046,1.856148,1.145592,1.145592,0.025000,0.024496,0.420719,6,1
0.060000,0.013921,0.580046,1.624130,1.111756,1.111756,0.045455,0.015668,0.399598,6,1
0.050000,0.011601,0.696056,1.856148,1.276102,1.276102,0.044444,0.010286,0.391732,6,0
0.030000,0.006961,1.044084,1.392111,1.160093,1.160093,0.000000,0.002832,0.346690,6,0
0.040000,0.009281,0.464037,1.856148,1.029582,1.029582,0.035714,0.006421,0.371269,6,1
0.045000,0.010441,0.348028,1.624130,1.005414,1.005414,0.027778,0.008931,0.380497,6,1
0.020000,0.004640,0.812065,1.276102,1.044084,1.044084,0.000000,0.001350,0.327842,4,1
0.035000,0.008121,0.464037,1.740139,1.242957,1.242957,0.000000,0.007028,0.375472,5,0
0.055000,0.012761,0.464037,1.624130,0.917528,0.917528,0.000000,0.013688,0.384913,6,1
0.045000,0.010441,0.464037,1.508121,1.056973,1.056973,0.027778,0.008092,0.371269,6,0
0.065000,0.015081,0.580046,1.856148,1.177940,1.177940,0.064103,0.018078,0.409465,6,1
0.045000,0.010441,0.580046,1.392111,1.082753,1.082753,0.027778,0.010903,0.380497,6,1
0.055000,0.012761,0.348028,1.624130,0.917528,0.917528,0.000000,0.012825,0.379048,6,1
0.035000,0.008121,0.464037,1.508121,1.077229,1.077229,0.047619,0.007202,0.355993,5,0
0.030000,0.006961,0.696056,1.392111,1.005414,1.005414,0.133333,0.003601,0.350352,5,1
0.030000,0.006961,0.580046,1.276102,0.947409,0.947409,0.133333,0.002822,0.337288,5,1
0.070000,0.016241,0.464037,1.624130,1.126947,1.126947,0.076923,0.014180,0.394841,6,1
0.055000,0.012761,0.696056,2.204176,1.318287,1.318287,0.054545,0.010846,0.401210,6,1
0.040000,0.009281,0.928074,1.624130,1.261601,1.261601,0.000000,0.006878,0.378327,6,1
0.035000,0.008121,0.928074,1.856148,1.209811,1.209811,0.095238,0.004036,0.364469,6,0
0.040000,0.009281,0.812065,1.508121,1.116589,1.116589,0.071429,0.006095,0.369888,6,0
0.040000,0.009281,0.464037,2.204176,1.218097,1.218097,0.107143,0.005810,0.374060,6,1
0.045000,0.010441,0.580046,1.624130,1.160093,1.160093,0.027778,0.007952,0.382692,6,1
0.035000,0.008121,0.464037,1.392111,0.878356,0.878356,0.047619,0.005466,0.354724,5,1
0.065000,0.015081,0.464037,1.856148,1.061931,1.061931,0.051282,0.015899,0.399598,6,1
0.025000,0.005800,0.696056,1.856148,1.229698,1.229698,0.000000,0.002194,0.346690,5,0
0.040000,0.009281,0.696056,1.740139,1.247100,1.247100,0.107143,0.004653,0.373358,6,1
0.065000,0.015081,0.696056,2.204176,1.133321,1.133321,0.038462,0.016209,0.403651,6,1
0.030000,0.006961,0.812065,1.740139,1.198763,1.198763,0.066667,0.002694,0.358559,6,0
0.060000,0.013921,0.696056,1.624130,1.189095,1.189095,0.060606,0.011311,0.399598,6,1
0.045000,0.010441,0.580046,1.624130,1.121423,1.121423,0.000000,0.008587,0.382692,6,1
0.055000,0.012761,0.696056,1.856148,1.255009,1.255009,0.090909,0.008830,0.390963,6,1
0.055000,0.012761,0.348028,2.204176,1.117908,1.117908,0.072727,0.011689,0.386408,6,1
0.075000,0.017401,0.464037,2.204176,1.020882,1.020882,0.019048,0.028193,0.418067,6,1
0.065000,0.015081,0.580046,1.740139,1.008388,1.008388,0.038462,0.017598,0.402834,6,1
0.025000,0.005800,0.580046,1.392111,1.020882,1.020882,0.200000,0.002030,0.328926,4,0
0.025000,0.005800,0.464037,1.392111,0.788863,0.788863,0.000000,0.003106,0.327842,4,1
0.040000,0.009281,0.580046,1.856148,1.160093,1.160093,0.071429,0.004649,0.371963,6,1
0.030000,0.006961,0.464037,1.392111,1.063418,1.063418,0.000000,0.005769,0.361162,5,1
0.020000,0.004640,0.464037,1.856148,0.899072,0.899072,0.000000,0.002862,0.320968,4,0
0.065000,0.015081,0.464037,1.624130,0.910227,0.910227,0.038462,0.018894,0.390963,6,1
0.035000,0.008121,1.044084,1.856148,1.474975,1.474975,0.047619,0.004162,0.380497,6,0
0.025000,0.005800,0.696056,1.856148,1.183295,1.183295,0.000000,0.003170,0.350352,5,1
0.070000,0.016241,0.580046,1.392111,0.961220,0.961220,0.032967,0.018592,0.403651,6,1
0.020000,0.004640,0.812065,1.508121,1.073086,1.073086,0.000000,0.001008,0.327842,4,0
0.045000,0.010441,0.464037,1.856148,1.134313,1.134313,0.055556,0.008171,0.382692,6,1
0.035000,0.008121,0.580046,2.204176,1.292675,1.292675,0.047619,0.005326,0.371963,6,1
0.055000,0.012761,0.696056,1.856148,1.307741,1.307741,0.036364,0.012344,0.403651,6,1
0.020000,0.004640,0.812065,1.392111,1.073086,1.073086,0.166667,0.001127,0.323052,4,0
0.035000,0.008121,0.464037,1.276102,0.894929,0.894929,0.000000,0.005506,0.359206,5,1
0.040000,0.009281,0.464037,2.204176,1.087587,1.087587,0.035714,0.008253,0.370577,5,1
0.045000,0.010441,0.580046,1.624130,1.147203,1.147203,0.055556,0.007253,0.379771,6,1
0.035000,0.008121,0.812065,1.624130,1.160093,1.160093,0.000000,0.004609,0.359855,6,0
0.050000,0.011601,0.696056,1.856148,1.148492,1.148492,0.066667,0.009576,0.386408,6,1
0.050000,0.011601,0.232019,1.508121,1.032483,1.032483,0.022222,0.013686,0.387160,6,1
0.045000,0.010441,0.464037,1.508121,0.837845,0.837845,0.000000,0.008527,0.367837,6,1
0.045000,0.010441,0.696056,1.624130,1.224542,1.224542,0.027778,0.008583,0.385659,6,0
0.060000,0.013921,0.696056,1.856148,1.208430,1.208430,0.075758,0.014647,0.409465,6,1
0.035000,0.008121,0.696056,1.856148,1.292675,1.292675,0.095238,0.004792,0.369888,6,0
0.045000,0.010441,0.696056,1.392111,0.979634,0.979634,0.027778,0.007699,0.374060,6,1
0.070000,0.016241,0.580046,1.856148,1.193238,1.193238,0.054945,0.021015,0.412863,6,1
0.040000,0.009281,0.696056,1.508121,0.957077,0.957077,0.000000,0.005946,0.363803,6,1
0.030000,0.006961,0.928074,1.856148,1.430781,1.430781,0.000000,0.003201,0.365809,6,0
0.025000,0.005800,0.696056,1.856148,1.229698,1.229698,0.100000,0.002346,0.350352,5,0
0.030000,0.006961,0.696056,1.624130,1.237432,1.237432,0.000000,0.003423,0.365138,5,0
0.070000,0.016241,0.580046,1.856148,1.135234,1.135234,0.054945,0.018464,0.407787,6,1
0.040000,0.009281,0.696056,1.624130,1.145592,1.145592,0.035714,0.006139,0.369888,6,0
0.060000,0.013921,0.464037,1.856148,0.947409,0.947409,0.030303,0.014594,0.387914,6,1
0.030000,0.006961,0.928074,1.624130,1.218097,1.218097,0.066667,0.003358,0.360507,6,1
0.055000,0.012761,0.232019,1.508121,0.949167,0.949167,0.018182,0.017026,0.386408,6,1
0.050000,0.011601,0.696056,1.508121,1.102088,1.102088,0.066667,0.009873,0.379771,6,0
0.040000,0.009281,0.696056,1.508121,1.232599,1.232599,0.000000,0.005969,0.376181,6,0
0.050000,0.011601,0.812065,2.204176,1.310905,1.310905,0.066667,0.010608,0.398000,6,1
0.045000,0.010441,0.812065,1.624130,1.340552,1.340552,0.111111,0.007376,0.388672,6,0
0.040000,0.009281,0.696056,1.508121,1.218097,1.218097,0.000000,0.006715,0.378327,6,0
0.040000,0.009281,0.580046,1.856148,1.116589,1.116589,0.000000,0.006559,0.373358,6,1
0.055000,0.012761,0.580046,1.392111,0.980806,0.980806,0.054545,0.012620,0.384913,6,1
0.095000,0.022042,0.812065,1.856148,1.196727,1.196727,0.035088,0.032131,0.441242,6,1
0.055000,0.012761,0.580046,1.624130,1.033537,1.033537,0.072727,0.012769,0.390963,6,1
0.025000,0.005800,0.812065,1.624130,1.067285,1.067285,0.000000,0.002190,0.341338,5,0
0.060000,0.013921,0.812065,1.856148,1.256767,1.256767,0.060606,0.012748,0.406122,6,1
0.050000,0.011601,0.928074,1.624130,1.206497,1.206497,0.044444,0.009009,0.391732,6,0
0.040000,0.009281,0.928074,1.508121,1.261601,1.261601,0.035714,0.005744,0.384913,6,0
0.050000,0.011601,0.696056,1.856148,1.252900,1.252900,0.000000,0.009464,0.397206,6,0
0.065000,0.015081,0.812065,2.204176,1.240407,1.240407,0.064103,0.015319,0.407787,6,1
0.020000,0.004640,0.928074,1.624130,1.334107,1.334107,0.166667,0.000702,0.328926,4,0
0.025000,0.005800,0.696056,1.508121,1.136891,1.136891,0.000000,0.002728,0.346690,5,0
0.055000,0.012761,0.348028,1.624130,1.139000,1.139000,0.054545,0.013537,0.394059,6,1
0.030000,0.006961,0.696056,1.276102,1.024749,1.024749,0.000000,0.004553,0.349736,5,0
0.060000,0.013921,0.580046,2.204176,1.237432,1.237432,0.045455,0.013787,0.404472,6,1
0.050000,0.011601,0.696056,1.624130,1.183295,1.183295,0.044444,0.008998,0.390196,6,1
0.055000,0.012761,0.696056,1.856148,1.276102,1.276102,0.054545,0.010830,0.400402,6,0
0.035000,0.008121,0.928074,1.624130,1.209811,1.209811,0.047619,0.005126,0.370577,6,0
0.030000,0.006961,0.580046,1.740139,1.063418,1.063418,0.000000,0.005088,0.357914,5,1
0.070000,0.016241,0.580046,1.856148,1.160093,1.160093,0.043956,0.020374,0.411157,6,0
0.080000,0.018561,0.348028,1.856148,1.174594,1.174594,0.050000,0.024072,0.424307,6,1
0.015000,0.003480,1.044084,1.856148,1.392111,1.392111,0.333333,0.000461,0.331667,3,0
0.060000,0.013921,0.696056,1.856148,1.140758,1.140758,0.090909,0.012084,0.396414,6,1
0.040000,0.009281,0.696056,1.856148,1.145592,1.145592,0.035714,0.005494,0.369888,6,0
0.050000,0.011601,0.696056,2.204176,1.125290,1.125290,0.044444,0.009051,0.375472,6,1
0.045000,0.010441,0.580046,1.624130,1.185873,1.185873,0.055556,0.007166,0.381226,6,1
0.065000,0.015081,0.928074,1.856148,1.267178,1.267178,0.051282,0.015719,0.411157,6,0
0.050000,0.011601,0.580046,2.204176,1.206497,1.206497,0.066667,0.009393,0.392505,6,1
0.060000,0.013921,0.928074,1.740139,1.160093,1.160093,0.045455,0.016348,0.401210,6,1
0.040000,0.009281,0.812065,2.204176,1.363109,1.363109,0.071429,0.006024,0.385659,6,1
0.040000,0.009281,0.580046,1.392111,0.957077,0.957077,0.000000,0.006914,0.370577,6,0
0.055000,0.012761,0.696056,1.856148,1.392111,1.392111,0.036364,0.012640,0.408624,6,1
0.040000,0.009281,0.696056,1.856148,1.029582,1.029582,0.035714,0.005877,0.367159,6,1
0.045000,0.010441,0.812065,1.856148,1.263212,1.263212,0.027778,0.006694,0.386408,6,1
0.080000,0.018561,0.464037,1.856148,1.131090,1.131090,0.033333,0.030194,0.424307,6,1
0.070000,0.016241,0.580046,1.856148,1.035797,1.035797,0.010989,0.021994,0.410309,6,1
0.030000,0.006961,0.580046,1.508121,1.140758,1.140758,0.000000,0.004210,0.352212,5,1
0.060000,0.013921,0.580046,1.508121,1.034416,1.034416,0.045455,0.014554,0.394059,6,1
0.060000,0.013921,0.464037,1.740139,0.937742,0.937742,0.045455,0.017706,0.390963,6,1
0.035000,0.008121,0.464037,1.392111,1.027511,1.027511,0.047619,0.005185,0.356631,5,1
0.015000,0.003480,1.160093,1.392111,1.276102,1.276102,0.000000,0.000706,0.323052,3,0
0.045000,0.010441,0.696056,1.856148,1.301882,1.301882,0.027778,0.008216,0.390196,6,1
